AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-2.3753462,-1.2592686,-1.6589967,0.69289947,0.12728745,1.0533477,1.5956253,2.4099946,1.4725711,1.449594,-1.6444042,-0.2150005,0.07710747,0.89998764,-1.0542529,-0.6846335
-2.3300452,-1.4034482,-1.7343166,0.50896406,-0.26334,0.5578088,1.4174494,1.9910946,1.2203604,1.1686484,-1.2467258,0.065693624,0.15201367,0.8086878,-1.3854778,-1.2517235
-2.1411421,-1.3989339,-1.6508739,0.40536487,-0.65878123,0.062415645,1.142173,1.4485891,0.9696207,0.8973538,-0.78474516,0.3262454,0.302197,0.74588615,-1.6600871,-1.73324
-1.8655105,-1.2600075,-1.4021605,0.41800743,-1.034448,-0.3360901,0.782395,0.8839262,0.7290313,0.68471634,-0.3287819,0.54357177,0.51150423,0.72571045,-1.8717581,-2.0458143
-1.5582201,-1.0098826,-1.0179982,0.55960673,-1.3721194,-0.5669579,0.37781033,0.40676066,0.48812842,0.5407574,0.090616345,0.72084683,0.7506396,0.73749083,-2.028681,-2.141165
-1.2527819,-0.6766124,-0.5492341,0.8167773,-1.655018,-0.6051848,-0.020833911,0.097110376,0.22422926,0.4432839,0.4768205,0.87570953,0.9794898,0.7520528,-2.1419628,-2.0130906
-0.957508,-0.296128,-0.055583246,1.1473042,-1.8672341,-0.47621515,-0.3724019,-0.022858938,-0.085271195,0.3562713,0.8422638,1.0219927,1.1554236,0.7323271,-2.213529,-1.6921043
-0.6670719,0.08547589,0.39823624,1.482357,-1.9986645,-0.24546088,-0.6579622,0.0063938727,-0.44967535,0.2486752,1.1842798,1.1562035,1.2470748,0.6456291,-2.231054,-1.2330973
-0.37864175,0.41677168,0.74304694,1.7375475,-2.049923,0.0038738837,-0.87723744,0.1053064,-0.85495937,0.10671678,1.4766386,1.2538874,1.2473389,0.47485256,-2.1708105,-0.7006799
-0.10049156,0.6521888,0.9107898,1.8315036,-2.0314593,0.19758147,-1.0321214,0.19619116,-1.2614336,-0.06257864,1.678748,1.2747341,1.1771419,0.22527662,-2.0048053,-0.1543507
0.15112746,0.7633281,0.84868205,1.7064389,-1.9568881,0.29141006,-1.1107142,0.23872714,-1.6124859,-0.2363839,1.7538005,1.1738458,1.0761697,-0.07561907,-1.709992,0.36403197
0.3606791,0.74435204,0.5378236,1.3450102,-1.8362765,0.27705804,-1.0861982,0.23994687,-1.8531021,-0.38714403,1.6845022,0.91765225,0.98502374,-0.3854502,-1.2803371,0.8353316
0.5176113,0.60958993,0.0075946064,0.77973723,-1.6757257,0.17269658,-0.9344663,0.23623657,-1.9506346,-0.49434626,1.4792343,0.5015595,0.9286327,-0.6584599,-0.740727,1.2560945
0.6120574,0.38572446,-0.6621534,0.09237931,-1.4845711,0.007846434,-0.65961814,0.26309758,-1.9078134,-0.55123186,1.1682508,-0.037515167,0.90923935,-0.8567112,-0.15588373,1.6216236
0.62750816,0.10288559,-1.3548352,-0.59919226,-1.2845844,-0.18552673,-0.3084181,0.33303192,-1.7618022,-0.5647785,0.7947641,-0.62181693,0.9108757,-0.9569041,0.37503454,1.9101553
0.54029953,-0.21140239,-1.9447243,-1.1670429,-1.1119272,-0.37288505,0.03942457,0.43158025,-1.5701702,-0.5521207,0.40663964,-1.1497781,0.910928,-0.9513418,0.7416506,2.0808375
0.33061886,-0.533483,-2.330312,-1.5068384,-1.006044,-0.5160108,0.30199075,0.5274612,-1.3898785,-0.5368085,0.050596572,-1.5242959,0.8916854,-0.8449484,0.85629964,2.0892956
-0.00025853715,-0.8409421,-2.4611526,-1.5673147,-0.98900235,-0.5799331,0.42902565,0.5865279,-1.2568352,-0.5442626,-0.2340216,-1.681766,0.8458799,-0.6525229,0.68444544,1.9114926
-0.41792908,-1.1094002,-2.3471189,-1.3627042,-1.0474136,-0.5470684,0.41934624,0.5827471,-1.1727549,-0.593485,-0.4251191,-1.6116636,0.77368355,-0.39976567,0.2586343,1.5603547
-0.8567699,-1.3123696,-2.0472817,-0.9630501,-1.1298331,-0.4280398,0.3140971,0.50551367,-1.1043929,-0.6856833,-0.52884305,-1.3604788,0.6730767,-0.12767236,-0.32907164,1.0852482
-1.2357391,-1.425464,-1.6466653,-0.46934754,-1.1641934,-0.25950214,0.17313649,0.36411485,-0.99723,-0.7965509,-0.5829969,-1.0185355,0.52977645,0.105178714,-0.9522314,0.556518
-1.480325,-1.4327887,-1.2339647,0.013008107,-1.088393,-0.089708686,0.04837162,0.18697551,-0.8005551,-0.8803196,-0.64509696,-0.69276667,0.31498235,0.22996956,-1.4831458,0.045811094
-1.5415772,-1.331682,-0.88758177,0.3931323,-0.88005215,0.03790984,-0.03561222,0.011706292,-0.49486637,-0.8875315,-0.76658255,-0.47296622,-0.003469751,0.1879485,-1.8235632,-0.38775086
-1.4072164,-1.133486,-0.6671509,0.60621476,-0.57165414,0.09284691,-0.08915802,-0.13314588,-0.10882975,-0.7892795,-0.9651281,-0.40227333,-0.43868333,-0.04218678,-1.9253373,-0.70259273
-1.10411,-0.8608457,-0.6041015,0.6227914,-0.24324466,0.055719465,-0.15120365,-0.24506904,0.2849627,-0.5951676,-1.2098858,-0.4625645,-0.9620042,-0.42380065,-1.797328,-0.87456286
-0.69238526,-0.5433308,-0.69126654,0.45650363,0.006059068,-0.08573484,-0.26832408,-0.34992352,0.5973327,-0.35396826,-1.4277333,-0.5810669,-1.494699,-0.8627918,-1.4979508,-0.8968091
-0.25081244,-0.21248746,-0.8799725,0.16405661,0.09706323,-0.33335397,-0.4647556,-0.48365656,0.7620608,-0.13440707,-1.5277228,-0.65696144,-1.9233648,-1.2334898,-1.1148769,-0.7815282
0.14516556,0.103155784,-1.0929952,-0.16952251,0.0036611082,-0.66584975,-0.7178969,-0.66257924,0.76734155,0.0047915545,-1.4331064,-0.5987067,-2.1363842,-1.4206028,-0.7358739,-0.56101996
0.44647628,0.3816505,-1.2518998,-0.4592209,-0.23399457,-1.0258633,-0.9555485,-0.8627603,0.6607575,0.03828208,-1.1084999,-0.3576919,-2.066866,-1.3587103,-0.4185387,-0.2834833
0.6444913,0.607422,-1.3063141,-0.6509202,-0.52116275,-1.3220644,-1.080473,-1.0260144,0.5240014,-0.02345732,-0.57283306,0.055297397,-1.722831,-1.0523126,-0.17003493,-0.0012630173
0.7682813,0.7666356,-1.250206,-0.7402826,-0.73957264,-1.4556518,-1.0115345,-1.0922896,0.43215054,-0.1521899,0.105641976,0.5766291,-1.1905929,-0.57018095,0.05292867,0.2451865
0.8653697,0.84145516,-1.1180875,-0.7707365,-0.7869143,-1.3635168,-0.7210528,-1.0380548,0.42139,-0.32431453,0.82949966,1.1141593,-0.6091286,-0.02003565,0.32107228,0.43952402
0.97522384,0.80924076,-0.96566683,-0.8121466,-0.6132708,-1.0534009,-0.25089344,-0.89358974,0.48186082,-0.52884734,1.499145,1.5763172,-0.1251738,0.4842494,0.69497395,0.5904232
1.1084273,0.6507843,-0.84615874,-0.9302013,-0.24393749,-0.6055411,0.29880014,-0.7258816,0.5748853,-0.75578403,2.0362778,1.8934946,0.15449917,0.85229987,1.1897411,0.7203125
1.2408705,0.3653723,-0.79185104,-1.1587578,0.22061528,-0.1362661,0.8021164,-0.5987318,0.6597726,-0.97697425,2.3961608,2.027262,0.19691639,1.0379872,1.7581478,0.8485776
1.324163,-0.015946267,-0.8047327,-1.4842808,0.63218576,0.25278136,1.1470491,-0.5380825,0.7136937,-1.137754,2.5673609,1.9715059,0.050961886,1.0486678,2.2993052,0.97780097
1.3058431,-0.42902127,-0.85644656,-1.8467743,0.8440276,0.5059184,1.2667089,-0.5252701,0.7365299,-1.1689414,2.5638494,1.7519016,-0.17369021,0.9410798,2.688211,1.0876555
1.1496564,-0.7920199,-0.897919,-2.1572065,0.76430666,0.61002135,1.1517218,-0.5188762,0.74257046,-1.014179,2.4163368,1.4251283,-0.34915337,0.8032547,2.8138313,1.1368207
0.84782916,-1.0329044,-0.8783862,-2.3265827,0.39141625,0.5718718,0.8431945,-0.4854587,0.7464223,-0.6578801,2.166118,1.0724493,-0.37618852,0.7255291,2.612349,1.0727917
0.42216867,-1.1161424,-0.7688272,-2.2965915,-0.18403241,0.40483972,0.41427588,-0.4161567,0.7511109,-0.1390236,1.8591518,0.7813437,-0.21591085,0.7689236,2.0860767,0.8498933
-0.08367197,-1.0543169,-0.57912356,-2.059458,-0.81010985,0.1376804,-0.049387533,-0.32037622,0.7440582,0.45607004,1.5367705,0.6167728,0.10500938,0.94235414,1.3038422,0.45199117
-0.6147995,-0.8970784,-0.3580474,-1.6586288,-1.3229856,-0.16897614,-0.46452326,-0.20656195,0.70283043,1.0186208,1.2244972,0.59484965,0.5131798,1.1982198,0.38341886,-0.09055733
-1.1127665,-0.7019078,-0.1729282,-1.1708833,-1.5959458,-0.42399156,-0.76128656,-0.06871044,0.6081538,1.4497902,0.92637026,0.67551005,0.9181889,1.448512,-0.5389351,-0.70212334
-1.5186545,-0.5020462,-0.0772582,-0.6787394,-1.5734656,-0.5356934,-0.89433664,0.10956696,0.45793757,1.6892744,0.63108855,0.78150755,1.23823,1.5942314,-1.3422953,-1.2850007
-1.7752315,-0.29010814,-0.0822223,-0.24479829,-1.2830474,-0.45526114,-0.85440916,0.33703253,0.27453214,1.730909,0.32772878,0.8345866,1.4130757,1.555371,-1.9465929,-1.7543445
-1.8339592,-0.02819682,-0.14725399,0.1031992,-0.8232985,-0.20403576,-0.674061,0.5977593,0.09992456,1.6191785,0.020764634,0.7890557,1.4053226,1.2906971,-2.3216245,-2.066731
-1.6687143,0.3201504,-0.19548973,0.3730172,-0.33149335,0.13627195,-0.41863894,0.8490604,-0.019854791,1.4259346,-0.2655976,0.64590305,1.1975924,0.8038294,-2.479455,-2.2285306
-1.290726,0.75503904,-0.147412,0.5952829,0.060402527,0.4669182,-0.16086347,1.0372819,-0.052849095,1.2157773,-0.49590075,0.44318682,0.793362,0.13857217,-2.4571993,-2.2821178
-0.7549593,1.2241516,0.043092966,0.80224323,0.26713964,0.7223302,0.049352963,1.1217006,0.007970021,1.0169836,-0.638701,0.2308902,0.22282304,-0.63197005,-2.298646,-2.278428
-0.15152854,1.636204,0.36682868,1.0060714,0.2745539,0.89548236,0.20163542,1.0916917,0.14508985,0.8143464,-0.6798169,0.044277195,-0.45172238,-1.4194729,-2.0406816,-2.2492492
0.41571438,1.8965712,0.76061183,1.1867863,0.138648,1.0242075,0.3182802,0.9679788,0.32430425,0.5684256,-0.627468,-0.111403875,-1.1380335,-2.1352549,-1.7081956,-2.1923614
0.8545555,1.944993,1.1294208,1.2968075,-0.03925592,1.1515762,0.4300616,0.7902759,0.5037872,0.25000066,-0.5081699,-0.258185,-1.7267488,-2.7025425,-1.3192091,-2.0775466
1.1043999,1.7754495,1.3774858,1.2804177,-0.15182474,1.2899412,0.55143106,0.6014824,0.64194316,-0.13021152,-0.35672578,-0.42686677,-2.1128638,-3.063229,-0.8974554,-1.8712575
1.1455283,1.4298306,1.4339682,1.097367,-0.12586676,1.4123243,0.66910285,0.43712267,0.7058154,-0.513211,-0.20621157,-0.6334314,-2.221129,-3.179757,-0.48336276,-1.566036
0.9967044,0.9719772,1.264678,0.73834753,0.05050282,1.4736563,0.74736744,0.32137236,0.6811941,-0.8093204,-0.08347223,-0.8643633,-2.0292296,-3.0365088,-0.13277821,-1.195898
0.70347774,0.4584773,0.8711755,0.22748196,0.32386345,1.44514,0.7444502,0.26595166,0.5811353,-0.93297124,-0.011802768,-1.0800363,-1.5808718,-2.6445503,0.09984832,-0.8264027
0.3224101,-0.077615306,0.2851474,-0.3840643,0.59706944,1.3390416,0.6312961,0.2690112,0.4466651,-0.8380845,-0.016712086,-1.2345986,-0.98063064,-2.048184,0.1852235,-0.5239375
-0.09182054,-0.6233802,-0.4354161,-1.0270296,0.768664,1.2085222,0.4057532,0.31443575,0.335542,-0.5383231,-0.12699531,-1.300787,-0.36715415,-1.3262277,0.13496721,-0.3219885
-0.49165335,-1.1689142,-1.2083516,-1.6237323,0.7742925,1.1218113,0.09799419,0.37341112,0.30077472,-0.104756676,-0.36568442,-1.2851611,0.12868635,-0.58105,-0.00086641306,-0.20402114
-0.8357982,-1.6906178,-1.933095,-2.1006055,0.61265093,1.1251727,-0.23463982,0.40934324,0.3663245,0.35570025,-0.73334396,-1.2250204,0.4242786,0.084681034,-0.15308706,-0.11265313
-1.0894167,-2.1475441,-2.5050843,-2.4039767,0.34448895,1.2169389,-0.5231704,0.38613993,0.5102177,0.7300998,-1.1938063,-1.1689163,0.5060597,0.594835,-0.25872177,0.020255722
-1.2308376,-2.4934435,-2.8387883,-2.5143797,0.064544104,1.3490472,-0.7095805,0.27870956,0.6642402,0.92577666,-1.6731927,-1.1517918,0.4217302,0.9179632,-0.28050095,0.23918824
-1.2616279,-2.695468,-2.8929446,-2.452124,-0.14107424,1.4548359,-0.7686559,0.08263463,0.7342785,0.88686407,-2.0758555,-1.1782229,0.25063917,1.068854,-0.2141826,0.5440183
-1.209378,-2.745855,-2.6869109,-2.2695909,-0.23098385,1.4843223,-0.7183507,-0.18151811,0.6367016,0.60180926,-2.3113399,-1.222054,0.069909446,1.0943557,-0.084211364,0.89138955
-1.1152803,-2.659288,-2.297321,-2.0318358,-0.2184485,1.4241999,-0.6113597,-0.472477,0.3369702,0.106063396,-2.3216262,-1.2415738,-0.067904264,1.0510328,0.068131715,1.2144362
-1.0111237,-2.4609733,-1.8318986,-1.7929622,-0.14918706,1.2924601,-0.5106671,-0.739982,-0.12749861,-0.5184665,-2.0997338,-1.2019454,-0.14141618,0.98350024,0.19961464,1.4482859
-0.90150744,-2.177627,-1.3900778,-1.5786927,-0.061219186,1.1165631,-0.46187893,-0.9385369,-0.65294427,-1.1510272,-1.6953341,-1.0944163,-0.1575413,0.90989006,0.27917942,1.5488518
-0.7654089,-1.8385642,-1.0297809,-1.383963,0.04586423,0.9143077,-0.47695363,-1.0373808,-1.1030108,-1.6524805,-1.20578,-0.9442987,-0.14636073,0.8182318,0.29752964,1.4992497
-0.57688737,-1.481989,-0.75742346,-1.1874065,0.2094614,0.6904091,-0.5363327,-1.0246433,-1.3567249,-1.8990357,-0.7519597,-0.8039606,-0.15413491,0.67537475,0.26838705,1.3061868
-0.33010712,-1.1549705,-0.5435401,-0.97442985,0.46917126,0.44575876,-0.6059117,-0.90799904,-1.3505324,-1.8197113,-0.44169188,-0.7317032,-0.22967784,0.4465753,0.21951614,0.99285895
-0.05138253,-0.90131146,-0.34995285,-0.753529,0.821936,0.18567091,-0.6586424,-0.71484035,-1.0979185,-1.4212455,-0.33090195,-0.7629504,-0.4026214,0.11857183,0.1762535,0.5936739
0.2085803,-0.74365973,-0.14953873,-0.5535906,1.2000923,-0.08198433,-0.68972623,-0.49137044,-0.68064845,-0.7871117,-0.39973223,-0.8859489,-0.66168463,-0.2849139,0.14560969,0.15166888
0.39561296,-0.6727453,0.07023149,-0.40339786,1.4917939,-0.35364687,-0.7179882,-0.2962042,-0.21734412,-0.049440812,-0.5587045,-1.0359523,-0.9474024,-0.704406,0.11074204,-0.28412914
0.473127,-0.65189916,0.31384853,-0.30876714,1.594566,-0.62918216,-0.7728604,-0.18524636,0.1768352,0.6534261,-0.68621093,-1.1151989,-1.1690046,-1.0634565,0.040789586,-0.6642868
0.43311194,-0.63402224,0.58200866,-0.24549447,1.4690782,-0.89875907,-0.87437475,-0.19154082,0.42394042,1.2143843,-0.6806584,-1.0322837,-1.2409693,-1.2958901,-0.08830187,-0.9476059
0.29468516,-0.58028334,0.8674596,-0.17457879,1.159464,-1.1287577,-1.0180818,-0.31067166,0.49978328,1.5756217,-0.5014211,-0.7422984,-1.1216164,-1.3678207,-0.2739987,-1.1099892
0.09460722,-0.47043496,1.1472805,-0.06939781,0.7694344,-1.2637444,-1.173704,-0.50172544,0.4313048,1.725823,-0.1793414,-0.26756123,-0.83379805,-1.28459,-0.4808345,-1.1497798
-0.123391606,-0.30205882,1.381396,0.06415291,0.41221806,-1.2499585,-1.297076,-0.7044513,0.28041223,1.6866703,0.20488341,0.31030533,-0.4572704,-1.0818499,-0.65247506,-1.0872726
-0.3159237,-0.0841077,1.5227407,0.18819456,0.16546518,-1.0672495,-1.3467079,-0.8622574,0.12265807,1.5009931,0.55939955,0.88016677,-0.096657015,-0.80781394,-0.7365626,-0.95885164
-0.44396928,0.16726542,1.5355885,0.25331658,0.052690122,-0.7478728,-1.2955246,-0.9375663,0.026850143,1.2272522,0.81591713,1.3359277,0.15998657,-0.5060498,-0.70917565,-0.80854344
-0.47686926,0.42711595,1.4124547,0.22551607,0.052177932,-0.3685375,-1.1343746,-0.9135111,0.038089268,0.93498075,0.9456908,1.6001776,0.27345315,-0.20566627,-0.5855354,-0.67996347
-0.39867973,0.6583882,1.1803712,0.10352634,0.119889654,-0.018682603,-0.8703919,-0.78705955,0.16578145,0.6926341,0.95467263,1.6317252,0.2626202,0.07854491,-0.41080838,-0.60921896
-0.21518867,0.8145938,0.89281785,-0.081839286,0.2120739,0.2391034,-0.52462524,-0.5634803,0.38001716,0.54624414,0.8662949,1.4224937,0.18753582,0.33752,-0.2354762,-0.61653286
0.043678056,0.8525796,0.6103201,-0.28323182,0.29998717,0.39699426,-0.13014832,-0.25729722,0.6203554,0.49865937,0.7037009,0.9927201,0.11548973,0.55606806,-0.08806369,-0.69526464
0.33068287,0.75148827,0.37793607,-0.45659798,0.3742628,0.5030704,0.27100995,0.10341722,0.81686795,0.50472915,0.48036543,0.38938463,0.0869955,0.70550555,0.04003973,-0.80317974
0.596552,0.52788144,0.21014342,-0.5744459,0.43849826,0.6313644,0.63333803,0.47606647,0.91589123,0.4911815,0.20281161,-0.31344122,0.09790392,0.7474754,0.1883797,-0.8671499
0.80629414,0.23676096,0.09125982,-0.6271669,0.49516472,0.83292913,0.91514397,0.8094842,0.8986812,0.39455345,-0.11655554,-1.0172869,0.1049941,0.6492433,0.40152547,-0.8096508
0.94680566,-0.045936737,-0.008311379,-0.6147026,0.5328107,1.0958782,1.0869467,1.055733,0.784777,0.19748987,-0.44457552,-1.610016,0.050242856,0.40226847,0.6967784,-0.59008294
1.021143,-0.25396946,-0.10952285,-0.5368005,0.5249755,1.3432828,1.140484,1.1842023,0.6207852,-0.05720867,-0.7224012,-1.9865938,-0.10943782,0.03252886,1.0442092,-0.23657696
1.0346544,-0.359453,-0.20982577,-0.3906799,0.44286063,1.4750047,1.0952266,1.1929802,0.46179938,-0.28371674,-0.8787747,-2.0760972,-0.38033852,-0.40309078,1.3717842,0.15730405
0.98472625,-0.3817761,-0.2847813,-0.17874682,0.27151522,1.4262667,0.9952825,1.110643,0.35241255,-0.39421204,-0.8575314,-1.8646299,-0.72469497,-0.83011717,1.5934026,0.47467625
0.86273444,-0.36880738,-0.30368236,0.080168866,0.01598539,1.2016631,0.89149165,0.98327655,0.3109731,-0.3447478,-0.6434856,-1.4018068,-1.0677449,-1.1709616,1.64374,0.63071585
0.6660102,-0.36114565,-0.24837485,0.34710583,-0.3055853,0.8641113,0.8147188,0.85060394,0.32065892,-0.16370618,-0.27090284,-0.7851951,-1.3161373,-1.3567919,1.5010185,0.60552
0.4089605,-0.36376342,-0.12454028,0.57283616,-0.67126393,0.49488568,0.75789887,0.7262054,0.33352634,0.053617995,0.18852343,-0.12934612,-1.3847095,-1.3397943,1.1886636,0.43764794
0.12375978,-0.34491703,0.03891289,0.7163901,-1.0550132,0.15779485,0.6821783,0.5971645,0.29136083,0.18620318,0.64822906,0.465663,-1.2260177,-1.107987,0.76058847,0.19191511
-0.1499287,-0.26164904,0.20007348,0.76012605,-1.4179332,-0.114626236,0.5444624,0.44328588,0.15623808,0.14629284,1.0282348,0.9336163,-0.8510443,-0.69624996,0.2817481,-0.07092363
-0.37895462,-0.091476046,0.3183366,0.71216387,-1.7053287,-0.31945765,0.32575688,0.2582368,-0.06730444,-0.07615965,1.2712662,1.2466112,-0.32751232,-0.18170571,-0.18751563,-0.3062964
-0.54643756,0.1526186,0.36688182,0.59682953,-1.8606917,-0.47889736,0.03995328,0.05369284,-0.33430988,-0.41093844,1.3539852,1.4094424,0.24794196,0.3412425,-0.60164946,-0.4837753
-0.6537464,0.4311995,0.33862093,0.4413632,-1.850053,-0.63423604,-0.2791553,-0.15470146,-0.5841246,-0.74753726,1.2910519,1.4496015,0.7896725,0.79494524,-0.93572456,-0.5833008
-0.715826,0.7001845,0.24395879,0.26690808,-1.6777769,-0.8331167,-0.5977744,-0.36344352,-0.7693381,-0.98924816,1.1277058,1.405903,1.2514514,1.1416095,-1.1865445,-0.5953449
-0.7534105,0.92860115,0.10293573,0.08617658,-1.3820645,-1.1122758,-0.8937694,-0.5846508,-0.8705105,-1.0875971,0.92218715,1.3176388,1.6297586,1.3841041,-1.3681164,-0.5219189
-0.78584504,1.1039978,-0.06325173,-0.09461846,-1.0159134,-1.4855437,-1.1569296,-0.8371311,-0.8929835,-1.0444614,0.726761,1.2166198,1.9476107,1.549972,-1.5031887,-0.3745602
-0.8268157,1.2282121,-0.23760927,-0.27287754,-0.6278471,-1.9432788,-1.3838578,-1.1351296,-0.8547493,-0.8930741,0.5761452,1.1237261,2.2344878,1.672528,-1.6148192,-0.1696962
