AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.3661989,0.77006024,0.59266603,0.96116537,-0.54795015,0.7119082,-0.6242895,0.7023425,-1.2246865,-0.0070289094,-0.06825613,0.5205716,-0.20028305,-1.1223418,-1.7335961,-0.37331486
1.3673824,0.65361303,0.7287764,0.88325965,-0.6461884,0.35563174,-0.8072212,0.48241496,-1.3729825,-0.19805546,-0.20246223,0.45390177,-0.07425172,-0.7323916,-1.6598947,-0.17231187
1.2689295,0.4923055,0.7769826,0.7534439,-0.7238763,0.009152172,-0.89910424,0.30452755,-1.4485606,-0.39570737,-0.31607285,0.35528925,0.03835734,-0.34102693,-1.4782175,0.0013950991
1.1048951,0.32115483,0.71439594,0.576461,-0.76921356,-0.29168174,-0.89863443,0.18440656,-1.4606419,-0.5719662,-0.4208931,0.2149694,0.14320925,-0.0023099086,-1.2478675,0.13475366
0.90921766,0.16820972,0.54806995,0.35927323,-0.7730903,-0.507612,-0.8334069,0.11979039,-1.424807,-0.7123698,-0.512962,0.04761495,0.24980915,0.25211763,-1.0109739,0.2146311
0.70223695,0.04617156,0.3105474,0.11263252,-0.7234843,-0.60109866,-0.7393176,0.099778906,-1.3497818,-0.8063377,-0.572952,-0.11275169,0.3695644,0.42084655,-0.78756684,0.23012994
0.4859744,-0.049111236,0.04522479,-0.14707895,-0.6025147,-0.546258,-0.6360036,0.11647514,-1.2264367,-0.83656055,-0.5760018,-0.22838753,0.5143618,0.5314119,-0.57795364,0.17952059
0.25045568,-0.13386488,-0.21223955,-0.40070838,-0.3915429,-0.33865106,-0.5143085,0.17208382,-1.0294467,-0.7806884,-0.50447,-0.27466246,0.695381,0.62970364,-0.37038246,0.072773695
-0.013366044,-0.22798848,-0.4480302,-0.6345022,-0.08284547,0.0008388178,-0.34310913,0.2782081,-0.73492086,-0.626337,-0.35747024,-0.24951085,0.9210674,0.7634384,-0.15253448,-0.074607104
-0.3024852,-0.34583488,-0.67229754,-0.8470629,0.30866936,0.42951253,-0.090218626,0.44884792,-0.346183,-0.38650486,-0.1539888,-0.17226198,1.1915665,0.963957,0.07686734,-0.25141376
-0.598781,-0.48835945,-0.9071008,-1.0463065,0.74076796,0.8908818,0.25500542,0.69114417,0.08873092,-0.0997247,0.07048342,-0.07452507,1.4882747,1.2303605,0.30224207,-0.4547193
-0.8736355,-0.6384282,-1.1655527,-1.2344396,1.1504697,1.3240181,0.6683188,0.997522,0.4833855,0.18899399,0.27204433,0.011168791,1.7633554,1.520889,0.49529907,-0.68343973
-1.0945975,-0.76081574,-1.4333599,-1.390678,1.4711121,1.6732838,1.0915778,1.3414739,0.74513507,0.4536841,0.409054,0.059932698,1.9404006,1.7575737,0.62756723,-0.9264979
-1.2294625,-0.80792224,-1.6644559,-1.4675874,1.6528157,1.8982687,1.4474648,1.6785696,0.81641394,0.69978446,0.45322877,0.05808173,1.9354576,1.8476989,0.6840791,-1.1557062
-1.2489074,-0.73137087,-1.7960689,-1.4098357,1.6753252,1.9817694,1.6630882,1.9538579,0.6993937,0.9533902,0.39842698,0.0024025824,1.6944184,1.7176621,0.6700332,-1.3295823
-1.132498,-0.49809843,-1.7772571,-1.187263,1.5455024,1.9316047,1.693987,2.1150124,0.44867373,1.2354249,0.26381654,-0.10238522,1.2271291,1.3454669,0.6069333,-1.4058746
-0.8797248,-0.10704465,-1.5951402,-0.82117194,1.2820761,1.7732679,1.5384026,2.1273715,0.13874978,1.539432,0.08916138,-0.24538615,0.6151226,0.7752286,0.5214485,-1.3557771
-0.52066374,0.39988682,-1.2827485,-0.38548794,0.90015745,1.5353129,1.2350638,1.9849912,-0.17142385,1.8271722,-0.07681754,-0.40929806,-0.015316211,0.105148435,0.43396187,-1.17479
-0.117671095,0.93875724,-0.90379095,0.01856367,0.40910155,1.2350546,0.84667873,1.713401,-0.4560661,2.0432234,-0.19054691,-0.56902593,-0.5403264,-0.54488474,0.3520773,-0.8894762
0.24584405,1.3984516,-0.52485466,0.29861495,-0.17196584,0.87418973,0.4403396,1.3641396,-0.71550673,2.1401484,-0.22469959,-0.6914329,-0.87911636,-1.0690305,0.26951438,-0.5601476
0.48514906,1.6654565,-0.19258487,0.39870194,-0.7902165,0.44918755,0.07704672,1.0045086,-0.95207477,2.1036851,-0.17304862,-0.7385657,-1.0084144,-1.3983302,0.16763607,-0.27639797
0.5333694,1.6506882,0.07259171,0.3083678,-1.3455261,-0.02874569,-0.18683767,0.70571715,-1.1451716,1.9683242,-0.049194057,-0.67535913,-0.9499745,-1.505169,0.018195635,-0.14048497
0.35358632,1.310986,0.26724264,0.05566655,-1.7047638,-0.5177518,-0.29552254,0.530354,-1.2430197,1.8142915,0.118914716,-0.48070717,-0.7456196,-1.395519,-0.21029629,-0.2377096
-0.05629215,0.66122097,0.39028594,-0.3079374,-1.7474036,-0.9464627,-0.19982618,0.51958215,-1.1811018,1.7408477,0.29692605,-0.15852919,-0.43689704,-1.0993203,-0.5393294,-0.6024483
-0.6618952,-0.22410029,0.43388325,-0.72359043,-1.4242816,-1.2350948,0.123155326,0.6822505,-0.9212894,1.8217778,0.453133,0.25613922,-0.0587795,-0.66523564,-0.9623273,-1.1965023
-1.391694,-1.2199365,0.38566104,-1.1372228,-0.79614186,-1.3273233,0.6469546,0.98942244,-0.48890826,2.0627272,0.5664471,0.7006881,0.35357425,-0.15884757,-1.4316041,-1.9146649
-2.1404333,-2.1706223,0.24068727,-1.5050958,-0.024123592,-1.2178544,1.2854677,1.3765441,0.018943543,2.3853445,0.63020366,1.0994474,0.7537122,0.34103197,-1.8621516,-2.6187558
-2.7830327,-2.9190388,0.015062056,-1.7928869,0.6887353,-0.9624498,1.9054997,1.7532383,0.46493727,2.6523778,0.6498673,1.3849342,1.0797951,0.752702,-2.1557782,-3.1841016
-3.2013245,-3.3397622,-0.24948116,-1.9724189,1.1752956,-0.6636263,2.3597286,2.0199115,0.72826654,2.7251701,0.63625103,1.5171088,1.2651951,1.0089115,-2.2358863,-3.5348427
-3.3166184,-3.367488,-0.49605095,-2.0220156,1.3604562,-0.43438134,2.5285676,2.090207,0.75511646,2.5247662,0.599076,1.4922762,1.2620481,1.0758172,-2.0756822,-3.6529582
-3.1139293,-3.0118816,-0.6742591,-1.9335297,1.2707067,-0.35314825,2.3569157,1.9158887,0.5757861,2.0642955,0.5452845,1.3389264,1.0655509,0.9643643,-1.7065437,-3.5633035
-2.645521,-2.3536997,-0.7607013,-1.7225242,1.0016742,-0.431087,1.8734206,1.5059295,0.2826843,1.4368917,0.4822848,1.1046511,0.7229128,0.7263226,-1.2046888,-3.3093967
-2.0117183,-1.5226278,-0.76594687,-1.4330684,0.6690143,-0.6099872,1.1839467,0.92926425,-0.014580518,0.769664,0.42181486,0.84136796,0.3181758,0.4346459,-0.6647224,-2.9346557
-1.3284411,-0.6628828,-0.72466105,-1.1301888,0.36848977,-0.79336035,0.4391197,0.29578698,-0.23208746,0.17255963,0.37952438,0.59411037,-0.060995277,0.15703273,-0.17265467,-2.4752011
-0.6960022,0.10300753,-0.67640513,-0.88122654,0.15695812,-0.8937293,-0.21262875,-0.27854607,-0.33446333,-0.29049563,0.3692796,0.39462453,-0.3562721,-0.06439555,0.21168102,-1.9618906
-0.18024218,0.7003449,-0.6494437,-0.735803,0.05112105,-0.8698242,-0.6671504,-0.70707816,-0.33418772,-0.5994702,0.39600667,0.25861955,-0.5528443,-0.21882416,0.45936337,-1.4257367
0.1911083,1.1098384,-0.65569603,-0.7151532,0.03484936,-0.73528975,-0.8856397,-0.9526923,-0.27549472,-0.7577583,0.45229664,0.18564674,-0.66863394,-0.31855765,0.567284,-0.90162754
0.4210982,1.3560812,-0.69593626,-0.81422067,0.06862126,-0.5395614,-0.8912769,-1.0270243,-0.21458358,-0.7749687,0.5210304,0.16157712,-0.72861636,-0.38444436,0.5493844,-0.42771512
0.53209895,1.4847316,-0.7676842,-1.0110406,0.09997781,-0.33798298,-0.75009066,-0.9747821,-0.2042289,-0.6663252,0.5819691,0.16381079,-0.7428569,-0.4331205,0.4293056,-0.04033783
0.5552484,1.5396904,-0.8684785,-1.275347,0.076471,-0.1710119,-0.5473283,-0.85463905,-0.2843219,-0.46464258,0.61833405,0.1686097,-0.70195895,-0.47050425,0.23609573,0.23366944
0.5223364,1.5486958,-0.99296075,-1.5726266,-0.03872285,-0.061126612,-0.36546254,-0.7242337,-0.4748425,-0.22833195,0.62079287,0.15909685,-0.5898447,-0.49175897,0.0016808853,0.38400406
0.45955923,1.5198721,-1.1279219,-1.865253,-0.25166768,-0.021127352,-0.26532188,-0.6296142,-0.76763505,-0.03100219,0.5887926,0.13185908,-0.4021524,-0.48579317,-0.24204752,0.41944423
0.38303092,1.4473392,-1.2507113,-2.1140215,-0.5293749,-0.06135181,-0.27255958,-0.5970425,-1.1187818,0.066609755,0.5302902,0.09962127,-0.157147,-0.44208091,-0.4673811,0.36344925
0.29751617,1.3221644,-1.333256,-2.2817338,-0.80555385,-0.1893276,-0.37445077,-0.6285076,-1.4501423,0.045339543,0.46027735,0.08766324,0.10618414,-0.35778272,-0.65462106,0.24421473
0.19997603,1.1440687,-1.3498389,-2.3384502,-1.0031886,-0.40504107,-0.5304603,-0.70492035,-1.6689273,-0.06392694,0.39762527,0.12366825,0.3392441,-0.24294227,-0.79267496,0.0851087
0.087208845,0.92862076,-1.2848265,-2.2670045,-1.0667989,-0.6976511,-0.69286144,-0.7973082,-1.7036616,-0.199915,0.36003488,0.22448921,0.49736932,-0.12110656,-0.8753954,-0.09757612
-0.036155865,0.70577586,-1.1371039,-2.067078,-0.9879615,-1.0443423,-0.8265722,-0.87958485,-1.5396297,-0.30652663,0.35815823,0.3863395,0.551762,-0.023178319,-0.8969743,-0.287587
-0.15406649,0.50977004,-0.91974515,-1.7564414,-0.80827767,-1.4081336,-0.9172362,-0.93482476,-1.2306619,-0.36081028,0.39115542,0.58387786,0.4992375,0.025255045,-0.8518964,-0.45839894
-0.24244277,0.36554816,-0.6554489,-1.3692296,-0.59705716,-1.735277,-0.96465135,-0.9531189,-0.87576497,-0.37636507,0.44604334,0.77828366,0.36902228,0.018772615,-0.74122876,-0.5698624
-0.27805957,0.27915168,-0.37034097,-0.95256275,-0.4174014,-1.95952,-0.96910447,-0.9266704,-0.5722331,-0.38364807,0.5017507,0.9287982,0.22269502,-0.018461082,-0.580053,-0.5781586
-0.24807175,0.23687322,-0.090119064,-0.562951,-0.30085027,-2.0197353,-0.92297006,-0.84885645,-0.3735483,-0.40402156,0.5362751,1.0012635,0.14202204,-0.035638653,-0.39810097,-0.45579097
-0.1547751,0.21264727,0.1587894,-0.26209646,-0.24262844,-1.8868334,-0.8153051,-0.71819675,-0.2766365,-0.4354931,0.5333129,0.9715545,0.2035566,0.027834222,-0.23089442,-0.21017917
-0.012894724,0.17913285,0.34505573,-0.10956209,-0.21476784,-1.5845407,-0.64636296,-0.5424075,-0.2416239,-0.4561418,0.48501918,0.8269356,0.44713104,0.21715741,-0.106956705,0.11130312
0.15882789,0.117582,0.43195868,-0.14990155,-0.18490614,-1.1876853,-0.43984586,-0.337718,-0.22532432,-0.43732113,0.39041236,0.56912374,0.85202837,0.5386174,-0.039750863,0.4348818
0.34638306,0.023770891,0.386555,-0.39539346,-0.12945695,-0.7933174,-0.24049218,-0.12319907,-0.20402823,-0.35424498,0.25215402,0.21878792,1.3340197,0.94721574,-0.028549895,0.6872701
0.5439166,-0.09066888,0.19696337,-0.8106633,-0.037230693,-0.476908,-0.09451527,0.08611335,-0.17417298,-0.18867067,0.07519043,-0.18310215,1.7676656,1.3509281,-0.06559727,0.8232157
0.7496892,-0.20154232,-0.11239156,-1.3085086,0.093232766,-0.25731194,-0.023942534,0.28296039,-0.13858394,0.071207955,-0.1314896,-0.581517,2.026154,1.6321496,-0.14351597,0.8404222
0.95765185,-0.27970102,-0.47940218,-1.7642417,0.25634602,-0.092573114,-0.012495503,0.46626118,-0.09535687,0.42565975,-0.35172352,-0.9207652,2.0226936,1.6818829,-0.25801033,0.7750632
1.1510234,-0.30114937,-0.8209448,-2.048583,0.4378165,0.08730655,-0.014023647,0.6349969,-0.040102884,0.8524365,-0.56065935,-1.1592577,1.737611,1.4369565,-0.40421444,0.68143255
1.3030641,-0.25574476,-1.0603666,-2.0693417,0.60984063,0.32747757,0.020988338,0.78112155,0.022503302,1.2988797,-0.72690034,-1.2785143,1.2228533,0.90684116,-0.56900054,0.6075826
1.3851057,-0.15048942,-1.1518651,-1.805017,0.7298394,0.6074724,0.11752691,0.88595873,0.071813755,1.6878111,-0.8184661,-1.2827898,0.58541423,0.17830427,-0.72526175,0.57966465
1.3766078,-0.0065213502,-1.0902851,-1.3146257,0.7496263,0.83979416,0.26298293,0.92240596,0.0794413,1.9391775,-0.8109985,-1.1909837,-0.04216758,-0.6053488,-0.8351365,0.6002279
1.2708197,0.14712842,-0.9042132,-0.7187773,0.6345764,0.9105847,0.41366014,0.8613632,0.029135272,1.9972653,-0.69541603,-1.0260236,-0.5349,-1.282845,-0.8644849,0.65560573
1.0736406,0.27912545,-0.6395915,-0.1611119,0.382491,0.73796004,0.5134385,0.6788683,-0.0677928,1.8477393,-0.48199123,-0.80728793,-0.80506265,-1.7176274,-0.80211854,0.72319543
0.7991624,0.36017367,-0.34400263,0.23333988,0.028766109,0.3137299,0.5130833,0.36233717,-0.1767887,1.5148655,-0.19927616,-0.5495956,-0.8237882,-1.8323914,-0.67118293,0.7745203
0.46788466,0.36920467,-0.057133086,0.38977352,-0.36716154,-0.2925735,0.38281757,-0.082975805,-0.2639216,1.0432153,0.111082464,-0.2688288,-0.6297048,-1.6283264,-0.52315855,0.77875227
0.11033329,0.30369243,0.19411105,0.30053583,-0.7454109,-0.96422434,0.11695469,-0.62729436,-0.32139418,0.47917086,0.40100774,0.009728392,-0.31961837,-1.1855847,-0.416152,0.71367073
-0.22762412,0.19051059,0.3997094,0.026930679,-1.0637622,-1.5816717,-0.26745355,-1.2140505,-0.37338525,-0.13396649,0.6226023,0.24699245,-0.01981445,-0.6433202,-0.38992724,0.5828668
-0.485482,0.088179626,0.56956345,-0.31593126,-1.3010892,-2.0578573,-0.73577076,-1.768631,-0.45638752,-0.7470237,0.73547983,0.39531216,0.15487058,-0.16143878,-0.45178422,0.42715922
-0.6001738,0.07273144,0.7302158,-0.592649,-1.4501208,-2.3518162,-1.2427084,-2.2190945,-0.589442,-1.2956513,0.71564156,0.41361874,0.1383643,0.12627059,-0.57911,0.31701276
-0.52718693,0.20896432,0.9115477,-0.69257915,-1.5106773,-2.4618626,-1.7388144,-2.5198352,-0.75761366,-1.7052009,0.5634418,0.28583968,-0.06991352,0.15091649,-0.7337274,0.32474676
-0.26087385,0.5200465,1.1280266,-0.56848437,-1.4895927,-2.4093752,-2.1750169,-2.6642673,-0.9201046,-1.9115535,0.3051913,0.03239005,-0.4160996,-0.0770149,-0.8784549,0.4906131
0.15733577,0.97202826,1.3659497,-0.24911611,-1.40343,-2.2252116,-2.5057106,-2.6786647,-1.0343707,-1.885212,-0.015201852,-0.29262778,-0.8226023,-0.48297638,-0.98899674,0.80206335
0.6481148,1.4821554,1.5857778,0.18062876,-1.2764596,-1.9440838,-2.6923425,-2.6020417,-1.077243,-1.6430427,-0.3515953,-0.61833626,-1.2201054,-0.96372366,-1.0590147,1.1970212
1.1169096,1.9463024,1.7383925,0.6187817,-1.1325563,-1.6041116,-2.7089758,-2.4658587,-1.0502954,-1.2421383,-0.6693283,-0.88041216,-1.564508,-1.4235259,-1.098326,1.5875939
1.480159,2.2712603,1.7851876,0.9815058,-0.9876213,-1.2459527,-2.549363,-2.285621,-0.971077,-0.76301515,-0.9492845,-1.040021,-1.8346905,-1.7948995,-1.1246331,1.8906891
1.6853814,2.3980818,1.7117766,1.2187586,-0.8493155,-0.9094343,-2.233123,-2.0666711,-0.8609753,-0.2934699,-1.1810943,-1.0903399,-2.019936,-2.0400012,-1.1512142,2.0510895
1.7201065,2.3108618,1.5320865,1.311723,-0.72317165,-0.6299899,-1.8071947,-1.8168393,-0.73858625,0.08196327,-1.3518121,-1.0496074,-2.110392,-2.1413584,-1.176175,2.0491047
1.6095117,2.0336835,1.2857622,1.2646062,-0.6172918,-0.43711394,-1.3386841,-1.5555047,-0.6194021,0.2910231,-1.4391475,-0.94666725,-2.0982969,-2.0946648,-1.1794358,1.8943703
1.4053282,1.6213001,1.0316616,1.1006567,-0.53951776,-0.35349888,-0.89831364,-1.312691,-0.51704895,0.28716472,-1.4149122,-0.80776346,-1.9873601,-1.9103752,-1.129928,1.6141713
1.1696198,1.1470313,0.8363003,0.8610689,-0.48945823,-0.39204264,-0.5399872,-1.1194657,-0.442274,0.06591668,-1.257501,-0.65032756,-1.8004088,-1.6203307,-0.9999568,1.2448283
0.9578565,0.6888954,0.7554693,0.5987506,-0.45411658,-0.5509224,-0.28691965,-0.9967302,-0.40035573,-0.32647723,-0.96626455,-0.48353672,-1.576103,-1.2790844,-0.7798793,0.8287844
0.8062313,0.31525853,0.8130247,0.36379173,-0.41331965,-0.8105552,-0.13228004,-0.94955254,-0.38994834,-0.8027454,-0.5688528,-0.31147006,-1.353752,-0.9523267,-0.48570898,0.41345793
0.7269854,0.073087566,0.98762596,0.18783511,-0.35213014,-1.1356447,-0.052584916,-0.9688131,-0.40456477,-1.2617538,-0.11609902,-0.13518043,-1.155305,-0.6949627,-0.15514202,0.046293154
0.71197766,-0.017950948,1.217326,0.078226104,-0.27087212,-1.4813689,-0.023376929,-1.0361034,-0.43501815,-1.6192162,0.33394393,0.046961218,-0.9772881,-0.5307284,0.16666971,-0.23542121
0.7407356,0.03513627,1.4215481,0.02506193,-0.18540442,-1.8000361,-0.027027396,-1.1267503,-0.4708369,-1.8255869,0.7346402,0.23913749,-0.7987544,-0.44557175,0.44394037,-0.4154712
0.7878103,0.20347852,1.5286005,0.013332793,-0.11814818,-2.0458086,-0.050748903,-1.2098907,-0.5006899,-1.8649877,1.0620817,0.44660124,-0.59912336,-0.3979335,0.6598792,-0.5032173
0.82663953,0.44236648,1.4948807,0.029893126,-0.08641135,-2.1781409,-0.08062689,-1.2491642,-0.51311225,-1.7421311,1.3134891,0.67217,-0.37267533,-0.33835477,0.8145258,-0.5273686
0.8311075,0.69749165,1.3102862,0.062766865,-0.094436385,-2.1659682,-0.09844083,-1.2083207,-0.49790236,-1.4695659,1.4950883,0.9109645,-0.13058545,-0.22723274,0.9154024,-0.5213164
0.7779315,0.91233903,0.99394494,0.09888037,-0.13158935,-1.9935606,-0.08373509,-1.0622392,-0.44722033,-1.0634514,1.6081107,1.1450078,0.10770152,-0.044458915,0.9706678,-0.50810957
0.65139437,1.037264,0.5864577,0.12649705,-0.17578933,-1.6666188,-0.019473964,-0.8085852,-0.35567954,-0.5483479,1.6419779,1.3410618,0.32453257,0.20822942,0.9901945,-0.49395126
0.44867447,1.038591,0.14044611,0.14123839,-0.20035118,-1.2152619,0.10153943,-0.47266254,-0.2202775,0.034192167,1.578335,1.455453,0.5082483,0.5088141,0.99038565,-0.47391626
0.18226734,0.9046507,-0.2918472,0.14849785,-0.18241031,-0.69050264,0.2718966,-0.10036447,-0.041777305,0.62080145,1.4024025,1.4466867,0.65191257,0.81955457,0.99339485,-0.44555888
-0.12285596,0.64654654,-0.67240053,0.157228,-0.11047432,-0.15330052,0.46885636,0.25930333,0.17219774,1.1321723,1.1140418,1.291305,0.75201476,1.0959371,1.0164356,-0.42051816
-0.43673038,0.29371166,-0.98649246,0.168734,0.012109249,0.34072673,0.6596388,0.5737641,0.40469828,1.4919189,0.7321555,0.99485755,0.81050897,1.2995689,1.0575663,-0.42527822
-0.7332078,-0.113873556,-1.2410283,0.17053124,0.17001887,0.7548789,0.81197745,0.8376545,0.63108957,1.6519934,0.29081398,0.59157556,0.8377291,1.4102306,1.0902226,-0.48980325
-0.9960396,-0.5344115,-1.4528747,0.14211543,0.34397033,1.0773884,0.9050027,1.0686632,0.8258582,1.610569,-0.16990247,0.13272032,0.85125846,1.4306868,1.073395,-0.6317548
-1.2198937,-0.9318911,-1.63536,0.06867903,0.51903296,1.3177232,0.9342577,1.2918622,0.97114956,1.4101653,-0.6135358,-0.32993636,0.8696079,1.3817222,0.97179186,-0.8472623
-1.4070983,-1.2810354,-1.7916962,-0.0486232,0.68832725,1.4962566,0.9087059,1.5234847,1.0616224,1.1167711,-1.013635,-0.7571885,0.9049879,1.2911974,0.7722458,-1.1137128
-1.5630884,-1.5688356,-1.9173647,-0.1933526,0.8512187,1.6335102,0.84333277,1.7638695,1.1031522,0.7937374,-1.3556708,-1.1273649,0.9602391,1.1839135,0.48667505,-1.4008123
-1.6932036,-1.7930208,-2.0066633,-0.34280163,1.0091529,1.7438756,0.75270844,2.0009174,1.1075865,0.4849519,-1.6354531,-1.4340856,1.0308791,1.0766248,0.14308389,-1.6817048
-1.8015558,-1.9587754,-2.057676,-0.4775103,1.1626291,1.8346616,0.6480948,2.218406,1.0874906,0.21174724,-1.8559364,-1.6807756,1.1094291,0.9780466,-0.22691129,-1.9387411
