AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.8087919,2.2353923,-0.7022392,0.37357432,-0.7505926,-0.76229644,-1.2072114,-0.9461709,-1.1913103,-1.0848694,0.36884058,0.7454604,-0.13864376,-0.19587436,0.242463,1.0016135
-0.055225097,2.396384,-0.21176587,0.88591766,-0.78235203,-0.8694673,-1.1873976,-0.9669287,-1.1106831,-1.3009866,0.5274266,0.9669398,-0.6615408,-0.6641772,0.47923532,0.8046556
0.7272532,2.4726527,0.24203515,1.3030721,-0.767574,-0.9664576,-1.0999781,-0.9501219,-1.0149524,-1.4751718,0.6238114,1.0005349,-1.134053,-1.0885117,0.7121315,0.6135129
1.4234184,2.440104,0.619342,1.5939554,-0.690694,-1.0318195,-0.9729783,-0.8992815,-0.92454755,-1.5838642,0.62705934,0.81994903,-1.5086405,-1.436965,0.8718803,0.47948143
1.9413073,2.2872922,0.91065043,1.7652203,-0.5419962,-1.0269383,-0.835749,-0.81908554,-0.86077917,-1.607862,0.5613475,0.48567927,-1.7582312,-1.7018576,0.91502255,0.4241048
2.2290242,2.0116324,1.1255734,1.8474904,-0.3349042,-0.9268007,-0.71786433,-0.7247474,-0.8411305,-1.5463922,0.48782825,0.111843914,-1.8780135,-1.8927149,0.8401755,0.4275785
2.2813296,1.6233598,1.2726674,1.8747303,-0.11200849,-0.7441055,-0.6474017,-0.6443493,-0.87176174,-1.4222438,0.4725175,-0.1836979,-1.8812201,-2.0246572,0.68147767,0.43754447
2.1359723,1.1536036,1.344638,1.8685751,0.06730757,-0.5309247,-0.6445721,-0.61231697,-0.9407391,-1.2736448,0.5569973,-0.31949547,-1.7899348,-2.107582,0.48642057,0.39197662
1.8600312,0.65696365,1.3183986,1.8334525,0.15136088,-0.35813162,-0.7127436,-0.65731716,-1.0168523,-1.1377448,0.74290335,-0.26717916,-1.6262562,-2.1406076,0.29261982,0.24278511
1.5287254,0.202192,1.1688299,1.7615379,0.11766621,-0.28690386,-0.8341076,-0.7910953,-1.0574567,-1.0365666,0.9927339,-0.047817584,-1.4082367,-2.11316,0.1154065,-0.030699618
1.2032832,-0.14716455,0.88680875,1.6428187,-0.021267701,-0.34844652,-0.97578114,-1.0040789,-1.0247457,-0.9737202,1.2433023,0.28074706,-1.1499801,-2.0105605,-0.050146617,-0.42030165
0.91682273,-0.35408887,0.49078524,1.4746231,-0.22954123,-0.5387653,-1.1048626,-1.2692336,-0.9045997,-0.9413991,1.4258304,0.63800037,-0.8619163,-1.820109,-0.21685937,-0.8942843
0.67394686,-0.4223302,0.02610645,1.2660245,-0.4677058,-0.82491636,-1.2041147,-1.5508722,-0.71866935,-0.9300176,1.4871097,0.9366067,-0.5491875,-1.5346066,-0.39057153,-1.4033595
0.46218222,-0.39727044,-0.44638422,1.03565,-0.70840746,-1.1560073,-1.2791919,-1.813525,-0.5220016,-0.9330179,1.4069536,1.1027602,-0.21070991,-1.1533208,-0.56034535,-1.8856885
0.267317,-0.3515017,-0.8654826,0.80559254,-0.94069856,-1.475684,-1.3538839,-2.0284996,-0.38563523,-0.9456478,1.2070005,1.0983205,0.15669431,-0.68317586,-0.6986095,-2.2732139
0.084755175,-0.35859898,-1.180866,0.5962131,-1.1644914,-1.7358247,-1.4569557,-2.179095,-0.37151253,-0.9624381,0.9460578,0.93483484,0.54831505,-0.14282995,-0.7721298,-2.5024571
-0.076321386,-0.46445882,-1.3570668,0.424612,-1.3816689,-1.9089305,-1.6076267,-2.265056,-0.5099188,-0.9780305,0.7001934,0.6689999,0.9409788,0.43122733,-0.75992656,-2.5303564
-0.1951646,-0.669044,-1.3726897,0.30529374,-1.5890683,-1.9924904,-1.8052602,-2.3026395,-0.7866553,-0.9904549,0.5325181,0.37784082,1.2901455,0.98172605,-0.66968995,-2.35096
-0.24642672,-0.9284599,-1.2204822,0.24903,-1.7742224,-2.0000174,-2.0253813,-2.3147879,-1.142866,-1.0013644,0.46504074,0.12437411,1.54008,1.4372106,-0.542614,-2.0043862
-0.21039201,-1.1772101,-0.9117951,0.25750908,-1.9128675,-1.9428058,-2.2222972,-2.312122,-1.4883952,-1.0100504,0.46758258,-0.06833265,1.645429,1.7306585,-0.44094497,-1.5695084
-0.08336253,-1.3584913,-0.483193,0.31623465,-1.9694467,-1.8160225,-2.33889,-2.2764063,-1.7276236,-1.0056065,0.47232947,-0.2205625,1.5951735,1.824897,-0.42235342,-1.1389099
0.11688192,-1.4452662,0.001826286,0.3925385,-1.9042532,-1.6017649,-2.3236732,-2.1621802,-1.7912967,-0.9659121,0.40883344,-0.37534058,1.4259521,1.7323639,-0.51425093,-0.7853548
0.35429543,-1.4415902,0.4620846,0.44451183,-1.6885518,-1.2885823,-2.151263,-1.9218522,-1.6610534,-0.8672729,0.24129742,-0.56610423,1.214046,1.5155817,-0.7019043,-0.53560454
0.5850877,-1.3679622,0.8178314,0.43845248,-1.3222181,-0.89266723,-1.8369498,-1.5410159,-1.3728884,-0.69866806,-0.012624888,-0.79151654,1.0452167,1.2631387,-0.9353939,-0.36496958
0.76950663,-1.2452072,1.0108277,0.36313576,-0.84335005,-0.46362942,-1.4352018,-1.0599245,-0.9962863,-0.4698202,-0.29148772,-1.0118846,0.97583145,1.0511396,-1.1490554,-0.21615277
0.8789221,-1.0899104,1.0154783,0.22916587,-0.32204616,-0.069771774,-1.0197101,-0.5644945,-0.6013863,-0.20784181,-0.5210557,-1.168819,1.0078177,0.9117686,-1.2817659,-0.034067843
0.8968563,-0.92208767,0.83814514,0.054033697,0.15973155,0.22667181,-0.6546955,-0.15111296,-0.2344217,0.052580927,-0.6481299,-1.2160106,1.0939071,0.8278946,-1.2900091,0.200383
0.8172928,-0.7731277,0.5101549,-0.15238811,0.5316827,0.3880035,-0.37353387,0.112553135,0.08597094,0.27604467,-0.6600707,-1.1425854,1.1690499,0.755182,-1.1534082,0.45570773
0.64426726,-0.68035316,0.08145029,-0.3867934,0.75137395,0.40456742,-0.17539167,0.20785207,0.35606915,0.4267763,-0.5842026,-0.97569,1.1842309,0.65414906,-0.87726426,0.6636878
0.39334267,-0.66639465,-0.38444906,-0.6369489,0.809694,0.2878793,-0.038059648,0.15998617,0.57376486,0.46892783,-0.47311112,-0.7627904,1.1185428,0.5100937,-0.49492586,0.75534534
0.091747515,-0.7176486,-0.8195478,-0.8701388,0.7290074,0.06480589,0.06414902,0.019412354,0.73618287,0.3761466,-0.38634858,-0.5474804,0.9664753,0.3320857,-0.06685922,0.6993684
-0.22637624,-0.7818376,-1.1674234,-1.0428269,0.5579459,-0.2209253,0.14874288,-0.1534822,0.8458971,0.1507213,-0.3754553,-0.3557254,0.7208028,0.14016593,0.33028254,0.5214298
-0.529427,-0.7929323,-1.3993832,-1.1276392,0.36266738,-0.5054178,0.22423393,-0.29513922,0.91482264,-0.16055216,-0.4729035,-0.19958086,0.37420574,-0.044049248,0.6270966,0.29362416
-0.7977882,-0.7103822,-1.5179598,-1.1331536,0.21202949,-0.7119794,0.29709777,-0.34560877,0.95933664,-0.47054642,-0.68281674,-0.08998074,-0.058469154,-0.19760369,0.78917176,0.09969528
-1.027256,-0.54615134,-1.5421484,-1.0948415,0.15713924,-0.77577525,0.3788913,-0.26482293,0.9907373,-0.68174297,-0.97401476,-0.0423101,-0.51979613,-0.2945187,0.83242625,-0.0056534884
-1.223569,-0.35946506,-1.4847996,-1.0419927,0.21184216,-0.67661107,0.4858696,-0.054473754,1.0094728,-0.72930485,-1.2806311,-0.06606473,-0.91661996,-0.3117842,0.8125421,-0.022136332
-1.3906672,-0.22149418,-1.3416897,-0.9704249,0.34431905,-0.45790228,0.62842506,0.23176886,1.0064378,-0.6128283,-1.5166792,-0.1472427,-1.1572062,-0.24254495,0.7909927,-0.0002389597
-1.5198791,-0.17350945,-1.1027764,-0.8483436,0.48698327,-0.21310066,0.79627955,0.5049402,0.968024,-0.39620435,-1.6051841,-0.24307132,-1.1947714,-0.10507804,0.7979947,-0.009756692
-1.5877446,-0.20598856,-0.7756257,-0.6528135,0.56306857,-0.041223068,0.952087,0.6812207,0.8812846,-0.1732943,-1.511794,-0.30107698,-1.046793,0.063411094,0.8171313,-0.09755927
-1.565125,-0.2699301,-0.3981947,-0.40405685,0.51908475,0.0038314431,1.0437169,0.7234398,0.7398357,-0.018643608,-1.2645524,-0.293055,-0.77837825,0.22696923,0.80181897,-0.2592139
-1.4320648,-0.30838448,-0.026111335,-0.16341694,0.3488416,-0.061098725,1.0327319,0.65761876,0.5523591,0.047594883,-0.94445777,-0.23832834,-0.46458372,0.37125582,0.7110436,-0.44170275
-1.1881275,-0.28432313,0.2979782,0.008214944,0.09874383,-0.16308022,0.9222468,0.554723,0.35053748,0.06089492,-0.64755857,-0.19575977,-0.15845409,0.50895756,0.5389697,-0.57521796
-0.8518517,-0.1885755,0.5684352,0.098246515,-0.14789683,-0.21725526,0.7639127,0.49026173,0.18758282,0.082492016,-0.43885028,-0.227201,0.118016176,0.6661901,0.31928852,-0.61415786
-0.45285484,-0.030169968,0.8131637,0.15480135,-0.30208203,-0.17338139,0.6356271,0.50627023,0.12079901,0.15976302,-0.3254769,-0.35676184,0.36205554,0.8595954,0.103981614,-0.5635346
-0.02630745,0.17553155,1.063301,0.25039598,-0.3047614,-0.039568115,0.60076165,0.59549767,0.18325,0.30078503,-0.26432925,-0.5528613,0.5722728,1.0794938,-0.06699207,-0.47770402
0.38466975,0.40783927,1.3180785,0.4239123,-0.15268713,0.1269693,0.6724533,0.71272445,0.36125877,0.47479758,-0.19599375,-0.7432827,0.7394887,1.2893289,-0.1845142,-0.43386403
0.72367114,0.6314261,1.5309645,0.64509386,0.09798842,0.25490895,0.8041242,0.8034327,0.5942436,0.63375264,-0.08085057,-0.8520926,0.8520588,1.4415203,-0.266914,-0.49390668
0.9237131,0.7895633,1.6277556,0.827196,0.3542848,0.30011126,0.9118146,0.8325013,0.7996017,0.73939365,0.08494414,-0.83602506,0.9108202,1.5014032,-0.33979335,-0.6723101
0.92413104,0.81374705,1.5452906,0.877634,0.5261698,0.27085418,0.9156092,0.7975868,0.90920657,0.78012145,0.27915335,-0.70111835,0.9408426,1.4667186,-0.41551283,-0.92531025
0.69662565,0.65271205,1.2669699,0.7524055,0.5647518,0.22297461,0.77784675,0.72203326,0.8983351,0.7709816,0.47596037,-0.4932178,0.9859423,1.3705163,-0.4871278,-1.1675631
0.2674614,0.3089902,0.83510876,0.48168293,0.48004654,0.22763528,0.5197058,0.6350383,0.79439664,0.74177206,0.6608972,-0.27073318,1.0814574,1.2620585,-0.5393869,-1.3090688
-0.27675885,-0.1377844,0.33514947,0.15459545,0.32991135,0.33081993,0.21080175,0.5544376,0.6637203,0.72402775,0.8260773,-0.077414684,1.2189301,1.173331,-0.56662136,-1.2942216
-0.8053875,-0.53884256,-0.13759732,-0.124869876,0.18704277,0.5290175,-0.06040888,0.4842834,0.5828078,0.74399126,0.9517393,0.06863392,1.3299983,1.091263,-0.58307874,-1.1238861
-1.1785449,-0.7197502,-0.51015544,-0.28466755,0.10262392,0.77505946,-0.22091693,0.42709827,0.60525507,0.82034624,0.99418366,0.16590387,1.3104181,0.9566218,-0.6172209,-0.85125583
-1.2886647,-0.54539585,-0.7473565,-0.30925947,0.08635942,1.007744,-0.23832648,0.39807793,0.7380654,0.9607393,0.8975002,0.21153304,1.0777999,0.69530433,-0.6927284,-0.55621046
-1.0928261,0.020696824,-0.8462505,-0.2321292,0.11182859,1.1829314,-0.12859325,0.4256439,0.93890846,1.154089,0.6270674,0.19122584,0.6281936,0.2655005,-0.8083056,-0.3123835
-0.62303036,0.89043325,-0.81843936,-0.10642897,0.13967787,1.2846593,0.05440052,0.53300965,1.1362659,1.3630552,0.20221017,0.08551538,0.052129578,-0.30828813,-0.9302681,-0.16200861
0.028380914,1.8727304,-0.6760911,0.024106562,0.14052932,1.3121209,0.2409515,0.71167564,1.2610234,1.525269,-0.2975813,-0.113387235,-0.503454,-0.93598294,-1.0046319,-0.107524335
0.739763,2.7356,-0.43223318,0.13646425,0.102656804,1.257751,0.36878484,0.90703875,1.2707939,1.5679455,-0.75976825,-0.3871743,-0.90425014,-1.4969115,-0.9831291,-0.120434016
1.3938525,3.2838266,-0.11221853,0.22148435,0.023676738,1.0970584,0.3982047,1.0304071,1.1542933,1.4310485,-1.0817338,-0.6881162,-1.0862412,-1.8877807,-0.8486921,-0.1609325
1.9026728,3.4213488,0.23744991,0.2728666,-0.10143146,0.7991117,0.31566647,0.9944807,0.91862446,1.0877907,-1.2033393,-0.9467711,-1.070893,-2.056969,-0.626917,-0.19833128
2.218682,3.1750596,0.5545365,0.28488907,-0.28249118,0.34951603,0.12859094,0.7535636,0.57465446,0.55362016,-1.1154058,-1.0868022,-0.9368751,-2.010123,-0.37919402,-0.22305332
2.3328767,2.6731117,0.7792155,0.25766474,-0.5234146,-0.23014344,-0.1426045,0.32666537,0.13466513,-0.117111854,-0.8500755,-1.0443418,-0.7724403,-1.7907237,-0.1824169,-0.24532497
2.2637217,2.0886025,0.8721837,0.19831845,-0.80733514,-0.87718475,-0.46983653,-0.20742899,-0.37615407,-0.8417739,-0.4671496,-0.78926176,-0.63721395,-1.4521526,-0.10328371,-0.281609
2.042207,1.5723256,0.82109326,0.11152985,-1.0897483,-1.4973742,-0.8174208,-0.73777044,-0.90581995,-1.5226367,-0.04325567,-0.3412811,-0.54862845,-1.0382266,-0.17384018,-0.33510333
1.6989589,1.2017348,0.63477826,-0.012622464,-1.3059683,-1.9836261,-1.1383301,-1.1558737,-1.374014,-2.0615637,0.34002057,0.22935964,-0.49078783,-0.5796159,-0.37461817,-0.3803329
1.258765,0.96579486,0.33445138,-0.19851707,-1.3903866,-2.2392359,-1.3726555,-1.3827251,-1.6897602,-2.3772366,0.61435944,0.82212025,-0.43434057,-0.1021574,-0.6333514,-0.36288318
0.7450735,0.7894596,-0.048926685,-0.46638364,-1.2993139,-2.2029757,-1.4561514,-1.3821169,-1.7823484,-2.4238584,0.74614537,1.3409624,-0.35668433,0.36267263,-0.84516066,-0.22061194
0.19192767,0.5837621,-0.47003937,-0.80563945,-1.0281774,-1.8711188,-1.3416867,-1.1621364,-1.6300741,-2.2053986,0.74932295,1.7271087,-0.25611478,0.7730692,-0.91010123,0.079556845
-0.34481955,0.29598194,-0.8649848,-1.1600013,-0.6162814,-1.3070819,-1.0251876,-0.76898086,-1.2711811,-1.7766033,0.6784273,1.972389,-0.1556703,1.0807531,-0.77142143,0.50919247
-0.7877117,-0.06492953,-1.1572914,-1.438777,-0.13721117,-0.6301341,-0.55912375,-0.27587914,-0.7910341,-1.226317,0.6013415,2.1060982,-0.09337521,1.2424573,-0.43458366,0.97362685
-1.0557402,-0.4385947,-1.2775582,-1.5521042,0.32095504,0.016131729,-0.040828355,0.23090497,-0.29299012,-0.64955574,0.5649776,2.1639378,-0.10032009,1.2361104,0.0413424,1.3436548
-1.0955559,-0.74943036,-1.1888442,-1.4510294,0.6769634,0.50321364,0.420738,0.6661752,0.13141888,-0.12342094,0.57332295,2.1590698,-0.17727879,1.0753952,0.5703677,1.5081371
-0.90975267,-0.9446,-0.90292376,-1.148349,0.8710165,0.74863374,0.7411205,0.957273,0.4199727,0.3011262,0.59055203,2.0743759,-0.28675887,0.8127118,1.0657896,1.4174021
-0.56434745,-1.012018,-0.47702557,-0.7085733,0.870105,0.7289806,0.88028336,1.0526297,0.54216594,0.59309953,0.5661281,1.8808587,-0.37100786,0.52317476,1.4538654,1.094537
-0.1691789,-0.9744542,0.006064898,-0.21716158,0.66791373,0.47662157,0.8406756,0.9295153,0.49310285,0.7337077,0.46528882,1.5686686,-0.3880468,0.27420563,1.6766838,0.613772
0.15832429,-0.8729859,0.46158564,0.2477628,0.28507918,0.067166306,0.652203,0.6019897,0.2874536,0.7181066,0.286808,1.1679575,-0.34129575,0.09818317,1.6936654,0.06388106
0.32746324,-0.7547428,0.8190601,0.6253748,-0.2287036,-0.39748123,0.35702562,0.12572923,-0.042615913,0.565688,0.06063447,0.74411446,-0.2796641,-0.01377128,1.4879627,-0.482274
0.29413113,-0.66743094,1.0300772,0.8678122,-0.79551435,-0.81005144,0.0014191408,-0.40680614,-0.4475365,0.32741374,-0.16816898,0.37059873,-0.26557973,-0.093478255,1.0759134,-0.9807014
0.06564889,-0.6520225,1.0724909,0.9378923,-1.3197552,-1.0827267,-0.36616328,-0.8853963,-0.8631786,0.07883717,-0.35608223,0.098210834,-0.33225593,-0.1671829,0.51247805,-1.4125277
-0.30393216,-0.72760534,0.9533453,0.8191899,-1.7101465,-1.1711999,-0.6965261,-1.2127054,-1.2200457,-0.10291523,-0.4691438,-0.05941322,-0.4592563,-0.23680116,-0.1141191,-1.7711631
-0.72521245,-0.87500155,0.70784384,0.5328414,-1.9063145,-1.0883523,-0.9461658,-1.3359454,-1.4588212,-0.16849522,-0.48257846,-0.117633946,-0.5818387,-0.28133824,-0.70074195,-2.048866
-1.0926787,-1.0339981,0.3916899,0.14586787,-1.8977582,-0.8982959,-1.089101,-1.2653908,-1.5477486,-0.116638236,-0.37918064,-0.0997914,-0.6265654,-0.2739588,-1.1559107,-2.2290134
-1.3111564,-1.1231964,0.06826588,-0.24021661,-1.7251673,-0.6897042,-1.1272974,-1.0697706,-1.4937315,0.0061736386,-0.1528449,-0.020103699,-0.5503688,-0.2013614,-1.4236735,-2.287439
-1.3225018,-1.0757315,-0.2053793,-0.5195279,-1.4623815,-0.5393162,-1.0901064,-0.8491239,-1.3392215,0.12698372,0.18321177,0.11856116,-0.3610754,-0.073288865,-1.4935771,-2.2027936
-1.1218692,-0.871835,-0.39052853,-0.61836225,-1.1865466,-0.4834747,-1.0194569,-0.6965311,-1.1429079,0.17732288,0.5905279,0.31309304,-0.11046187,0.08209923,-1.393191,-1.9716663
-0.7564534,-0.5504366,-0.47447035,-0.52142996,-0.94935846,-0.5111504,-0.94858664,-0.6646553,-0.95186377,0.11888549,1.009074,0.5446978,0.13350111,0.2323602,-1.1700462,-1.6203145
-0.3078699,-0.1947969,-0.47125688,-0.2753892,-0.761622,-0.57892686,-0.887239,-0.7495533,-0.77960116,-0.04528237,1.3714088,0.7708463,0.31866074,0.35471368,-0.87447846,-1.2042332
0.13382593,0.09926075,-0.41421497,0.031516306,-0.5972134,-0.63673043,-0.8207022,-0.89648604,-0.6024536,-0.27428794,1.6203846,0.93089485,0.42787945,0.4414383,-0.55079967,-0.7921843
0.49461222,0.25813937,-0.3430039,0.30311757,-0.41354606,-0.65017813,-0.72045016,-1.024622,-0.3764062,-0.50305086,1.7207856,0.9641701,0.47670898,0.49490964,-0.23655099,-0.44097343
0.73171794,0.25557685,-0.29147652,0.4664956,-0.17792489,-0.6104217,-0.55966187,-1.0608077,-0.06524353,-0.6619273,1.6599104,0.83254683,0.49374014,0.5176053,0.035301417,-0.17442785
0.83570683,0.11982703,-0.28138205,0.48860523,0.11317463,-0.529737,-0.32822916,-0.9678834,0.33399826,-0.69855917,1.4404225,0.53648794,0.4981281,0.5053526,0.23667003,0.021763628
0.82062215,-0.07955484,-0.32193074,0.3752208,0.43044826,-0.42738977,-0.0430272,-0.75418854,0.7796023,-0.5958857,1.0744553,0.11655678,0.48980355,0.4493709,0.34962392,0.1874341
0.7091583,-0.2596152,-0.41111955,0.15804823,0.7238389,-0.31472242,0.25182262,-0.46085683,1.1927267,-0.3786267,0.58628625,-0.3594612,0.45805338,0.34622246,0.37427062,0.36539245
0.5228208,-0.35321835,-0.53495246,-0.11907057,0.94306684,-0.18901515,0.4983041,-0.13729692,1.4822053,-0.104155436,0.02193963,-0.8161771,0.39960223,0.208267,0.33261707,0.5802293
0.2828072,-0.32593066,-0.66496116,-0.40625408,1.0565665,-0.03980918,0.647401,0.17840485,1.5780311,0.15869987,-0.5458543,-1.1882304,0.32930315,0.06504696,0.26249984,0.82754254
0.017312283,-0.17601106,-0.7590278,-0.6471579,1.0608754,0.13845654,0.6791633,0.4645791,1.4589345,0.35340878,-1.029612,-1.4319046,0.27306804,-0.048360243,0.20282944,1.0779542
-0.23553708,0.07628532,-0.77023435,-0.7818264,0.9777362,0.3387018,0.60786897,0.7103163,1.1594969,0.4519252,-1.3551286,-1.5307797,0.24921116,-0.10914564,0.17905542,1.2935429
-0.43514812,0.4006445,-0.66184,-0.7592238,0.84223825,0.54413414,0.47064617,0.9091378,0.752891,0.45764127,-1.4886259,-1.495477,0.25490576,-0.11771473,0.19770165,1.4470533
-0.55135125,0.76494396,-0.41984817,-0.5534508,0.68919283,0.7375537,0.30906945,1.0574641,0.3205869,0.39636943,-1.4447368,-1.357027,0.2681963,-0.0945791,0.250985,1.5326211
-0.5729459,1.1400144,-0.055721432,-0.17170534,0.5441,0.90875614,0.15513708,1.156043,-0.073399015,0.30209658,-1.2726008,-1.1557242,0.2612444,-0.06768416,0.32551926,1.5638051
-0.5072696,1.5024145,0.4007063,0.35102287,0.42069337,1.0560042,0.026396327,1.2105365,-0.3934681,0.20490725,-1.0324926,-0.929999,0.21335715,-0.060062002,0.4089688,1.56372
