AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
1.3260981,0.28445596,1.057712,0.59828305,-0.89535236,-0.47439516,-0.9331871,-0.31125575,-0.6149211,-0.9914346,0.3766827,0.09522279,0.26640496,0.5131341,0.05830195,-0.33128387
1.2852786,0.30908087,1.1500204,0.7688505,-1.0056769,-0.70173055,-1.0439161,-0.40130046,-0.5075474,-0.7965622,0.2875531,0.0010542917,0.2393351,0.4919323,-0.021343557,-0.48239654
1.0283209,0.28427646,1.0063726,0.80551714,-1.0844826,-0.89906174,-1.1073561,-0.52008736,-0.32080206,-0.56093436,0.1526039,-0.030876927,0.21143089,0.44373018,-0.17881048,-0.6196818
0.58137107,0.19865587,0.6345104,0.6772304,-1.1211892,-1.0049347,-1.0971255,-0.6131875,-0.09630809,-0.30732137,-0.023344975,-0.016898818,0.19943863,0.38107777,-0.3762584,-0.69249415
0.033462696,0.08014926,0.101636544,0.4097497,-1.1273944,-0.9886636,-1.0003695,-0.63339025,0.10282668,-0.06584592,-0.23856924,0.013034455,0.19923227,0.3065206,-0.57116973,-0.6615716
-0.48088628,-0.0061552925,-0.47963166,0.084388874,-1.1211357,-0.8652985,-0.82864445,-0.5690243,0.22031227,0.1291469,-0.49367622,0.024806792,0.18244225,0.21018991,-0.7374364,-0.5205256
-0.8241503,0.015351088,-0.9866588,-0.19331895,-1.1123456,-0.6854581,-0.6201304,-0.4515321,0.22977541,0.24742727,-0.78365767,-0.006817761,0.10842551,0.07587477,-0.87230915,-0.3023739
-0.90339917,0.19369976,-1.3265353,-0.34006172,-1.0975384,-0.507892,-0.43043226,-0.33971828,0.14229192,0.27280053,-1.0907046,-0.08775863,-0.055270586,-0.109120145,-0.9875769,-0.06774981
-0.7013844,0.52344733,-1.4613973,-0.33136073,-1.0638622,-0.37241927,-0.31501156,-0.29066423,-0.0016279175,0.20974371,-1.383174,-0.2018725,-0.31427476,-0.34500083,-1.0948232,0.11861217
-0.2792105,0.94017076,-1.4096471,-0.20885094,-0.9976032,-0.2882334,-0.31058967,-0.33289418,-0.14949928,0.083027855,-1.6208642,-0.31712133,-0.6389418,-0.61432344,-1.1959729,0.21170552
0.24777046,1.3415998,-1.2266476,-0.05619201,-0.8926087,-0.2412297,-0.42315283,-0.45468366,-0.25687417,-0.07050126,-1.764471,-0.39795482,-0.96949,-0.8821085,-1.2828712,0.20038833
0.74891,1.6245277,-0.97760767,0.04098839,-0.7560517,-0.2121901,-0.6261529,-0.61141443,-0.3034618,-0.21485017,-1.7872131,-0.41893622,-1.2326789,-1.1015594,-1.341961,0.10716977
1.1162302,1.7205689,-0.71621823,0.029624037,-0.60892737,-0.19238845,-0.86702037,-0.7455364,-0.29878,-0.3259796,-1.6853791,-0.3744008,-1.3637673,-1.2244055,-1.3588678,-0.024635155
1.2882282,1.6150118,-0.47645563,-0.09598926,-0.4786249,-0.18687394,-1.0776254,-0.8073613,-0.27313003,-0.3946269,-1.4820462,-0.2805875,-1.3258296,-1.2135969,-1.3215392,-0.14965194
1.2539177,1.342318,-0.27647552,-0.30003348,-0.38482627,-0.20513082,-1.1864842,-0.76766855,-0.25728154,-0.419526,-1.2190436,-0.16964607,-1.1201161,-1.0552571,-1.2233487,-0.23642297
1.0407268,0.96441525,-0.12734555,-0.5228485,-0.3265069,-0.24706574,-1.1338152,-0.6204014,-0.26313272,-0.39689723,-0.9389528,-0.07794207,-0.78520596,-0.7666677,-1.0662636,-0.27380234
0.6962727,0.54598546,-0.03831727,-0.7000393,-0.2800115,-0.29390168,-0.8897133,-0.37886366,-0.27903837,-0.31513283,-0.6671302,-0.032890856,-0.38692158,-0.39752784,-0.8617086,-0.2657527
0.27418235,0.13931847,-0.014412782,-0.77711505,-0.21160409,-0.3090011,-0.47017053,-0.06912328,-0.2834468,-0.15916343,-0.4058174,-0.043046493,-0.0029677707,-0.022688912,-0.62709415,-0.21799158
-0.17177431,-0.2182973,-0.048554245,-0.7194844,-0.096994884,-0.24789417,0.0587919,0.27721676,-0.26579618,0.079215646,-0.1454083,-0.09591816,0.2944529,0.2740918,-0.37865388,-0.12352774
-0.58865404,-0.50147426,-0.11527428,-0.520372,0.06528872,-0.073736295,0.5959161,0.6289116,-0.23688653,0.39328948,0.11367333,-0.16643862,0.4563675,0.4238338,-0.12298902,0.045470603
-0.92761874,-0.6969717,-0.17329077,-0.2072694,0.25521186,0.2262567,1.036128,0.957539,-0.2186344,0.76090133,0.34347022,-0.23455684,0.47314835,0.39841387,0.1499241,0.33419713
-1.153663,-0.80938756,-0.17974018,0.15756583,0.4452754,0.6282727,1.3070607,1.2366533,-0.21918267,1.1499075,0.4900993,-0.30355933,0.38414985,0.22920442,0.46775287,0.7879624
-1.2582314,-0.8645984,-0.11192707,0.49001762,0.6176408,1.068635,1.3957404,1.441179,-0.21092866,1.5242872,0.49922413,-0.40641356,0.27319354,0.005843569,0.8635819,1.4228443
-1.2651522,-0.90064126,0.013492368,0.71249557,0.77422434,1.4540962,1.3530763,1.550677,-0.12807953,1.8479866,0.35424542,-0.5918171,0.24450622,-0.15187474,1.3464345,2.192338
-1.2219641,-0.9452522,0.13563249,0.7863432,0.934303,1.6860878,1.2703497,1.5552498,0.11075805,2.088556,0.103090785,-0.8946687,0.3834686,-0.14117543,1.8653084,2.9675114
-1.1782316,-0.9941554,0.1659764,0.726603,1.1200325,1.6930364,1.2328348,1.458166,0.5626971,2.2240334,-0.14937726,-1.3081992,0.7188313,0.080573164,2.2950742,3.5534468
-1.1626102,-1.0093409,0.023662962,0.58500224,1.3359268,1.4584247,1.2705001,1.2714298,1.2205623,2.2521074,-0.28647766,-1.7758849,1.2072375,0.48119345,2.4715548,3.7532852
-1.1720513,-0.9431963,-0.3243953,0.41163987,1.5532156,1.0300103,1.3356419,1.008483,1.9930837,2.194817,-0.23798186,-2.2087328,1.7501894,0.97427636,2.2717047,3.4596894
-1.1778064,-0.77222204,-0.8382824,0.22574855,1.7108611,0.5021716,1.328251,0.68274134,2.7203407,2.0917795,-0.014510729,-2.5178506,2.2340653,1.4586159,1.6926975,2.7220778
-1.1418116,-0.51457196,-1.4102039,0.018868688,1.7378045,-0.021762384,1.1595961,0.31485957,3.2243805,1.9823451,0.30304456,-2.6456585,2.570787,1.8515447,0.87147963,1.7391936
-1.0331615,-0.2193392,-1.9013319,-0.21572809,1.5875009,-0.46673912,0.8136564,-0.05934815,3.3751159,1.8862642,0.6077312,-2.5837595,2.7202203,2.1028743,0.024105549,0.7713452
-0.838703,0.06084891,-2.1946044,-0.45627406,1.2653568,-0.80242425,0.36354005,-0.39200065,3.1397333,1.7947224,0.81274134,-2.3734727,2.6902797,2.1938205,-0.6563583,0.023557724
-0.5673523,0.29165408,-2.237845,-0.65165603,0.8318818,-1.0341327,-0.06772852,-0.6397897,2.5903995,1.6762196,0.87589574,-2.0894742,2.523285,2.1322532,-1.0758549,-0.42900208
-0.24898516,0.46114248,-2.0560455,-0.7446687,0.37902188,-1.1818626,-0.3721371,-0.78344506,1.8673239,1.4911479,0.80204827,-1.8094468,2.2790902,1.9498336,-1.2473768,-0.63615143
0.073017076,0.5720015,-1.7284354,-0.69900274,-0.0065376367,-1.2665617,-0.5026844,-0.835171,1.1176981,1.2044938,0.63646156,-1.5780286,2.0197937,1.6982442,-1.2420559,-0.7086107
0.356305,0.6355537,-1.3448188,-0.5113573,-0.2728473,-1.3121268,-0.47550213,-0.82797074,0.4417905,0.79145133,0.45588166,-1.3809193,1.7953664,1.4389545,-1.1288768,-0.747897
0.57746804,0.67401206,-0.9656802,-0.20477049,-0.41104972,-1.3550733,-0.3365058,-0.7940952,-0.12829503,0.24044932,0.351267,-1.1472311,1.6294173,1.2244723,-0.94426966,-0.811977
0.7437763,0.7242517,-0.60690606,0.1873578,-0.44216582,-1.4450096,-0.12222718,-0.74697995,-0.6094756,-0.43778995,0.395238,-0.78803426,1.5089024,1.0762877,-0.703197,-0.9216223
0.8884994,0.8306915,-0.255138,0.63262224,-0.39429295,-1.6250648,0.15631196,-0.67837906,-1.022787,-1.194065,0.6016781,-0.25768146,1.3858074,0.97210205,-0.4329607,-1.0833422
1.0484064,1.0231291,0.099108346,1.0976758,-0.28711638,-1.8991071,0.49581963,-0.5731933,-1.3543223,-1.9306195,0.90096134,0.39659527,1.1963991,0.855277,-0.19581982,-1.3018444
1.2365754,1.2916325,0.4359658,1.5365658,-0.13433315,-2.2093859,0.86341494,-0.43358293,-1.5527803,-2.5168235,1.154746,1.0343796,0.8926946,0.66655266,-0.07344359,-1.5728562
1.4310467,1.5796937,0.70956665,1.8844272,0.040698774,-2.4487166,1.1730567,-0.29606763,-1.5695767,-2.8365555,1.2134392,1.4826244,0.46886826,0.37847668,-0.11484152,-1.8676108
1.58972,1.8069131,0.8793209,2.0709395,0.19400918,-2.5097795,1.3054185,-0.22631145,-1.4118729,-2.8455439,0.98970884,1.6252942,-0.034844037,0.006514779,-0.28449178,-2.1279736
1.6798873,1.9087446,0.9437718,2.0513062,0.2705217,-2.3442762,1.1696905,-0.28936967,-1.1626154,-2.5999267,0.506175,1.4639903,-0.55254835,-0.4104039,-0.4587766,-2.282434
1.697312,1.8647902,0.94743943,1.8333176,0.23126625,-1.9922135,0.7676102,-0.5116595,-0.9450189,-2.231834,-0.11052273,1.109905,-1.0207782,-0.83863646,-0.48735076,-2.2761755
1.6595662,1.6962568,0.9533773,1.4777668,0.07743315,-1.5603772,0.20985682,-0.85975397,-0.85560083,-1.8854852,-0.683549,0.71851504,-1.3946244,-1.259049,-0.2826027,-2.0966694
1.5829488,1.4403943,1.003136,1.0699136,-0.1486169,-1.1653188,-0.3329264,-1.2509707,-0.9168479,-1.6552467,-1.056248,0.41636163,-1.6470945,-1.6508642,0.12596457,-1.7790523
1.4672242,1.128275,1.0945135,0.6824161,-0.3856239,-0.8797929,-0.7136665,-1.5893523,-1.0816926,-1.5609783,-1.1473118,0.26235664,-1.7627712,-1.9725475,0.60856545,-1.3900359
1.30303,0.7839802,1.1899216,0.35348794,-0.5807236,-0.71431345,-0.8728807,-1.8054205,-1.2769097,-1.5648649,-0.974982,0.24970768,-1.7376125,-2.1648405,1.0055887,-1.0024805
1.0934323,0.4382588,1.2435081,0.08787204,-0.7032831,-0.6365885,-0.84776723,-1.8789542,-1.445443,-1.6076195,-0.6476382,0.3285918,-1.5846682,-2.177239,1.2027256,-0.6743962
0.8670931,0.13470212,1.2251705,-0.12900923,-0.7419642,-0.6061905,-0.7309866,-1.8363981,-1.559784,-1.6388184,-0.3235352,0.43158665,-1.3361092,-1.995993,1.1718991,-0.4380714
0.6683094,-0.08423425,1.128292,-0.3170386,-0.6955097,-0.5978668,-0.61254776,-1.7281804,-1.6102557,-1.6299043,-0.14987911,0.49713165,-1.0349436,-1.6514735,0.9690786,-0.29764402
0.52999383,-0.20185284,0.96303225,-0.4933104,-0.5685604,-0.60257334,-0.53988886,-1.5996213,-1.5901996,-1.5724828,-0.20403716,0.49011433,-0.7200939,-1.2016268,0.7013787,-0.23261943
0.45025602,-0.24076134,0.7453123,-0.6681537,-0.37453678,-0.61469376,-0.51204836,-1.4704351,-1.4930205,-1.4701118,-0.4651062,0.41311002,-0.4146375,-0.7057688,0.4815094,-0.206796
0.39018512,-0.25226778,0.49012092,-0.8420844,-0.13921052,-0.6217893,-0.500245,-1.331961,-1.3188565,-1.3304993,-0.8306748,0.30041113,-0.12378398,-0.20554389,0.38654768,-0.18101847
0.29425552,-0.28852284,0.21138318,-1.003356,0.10172524,-0.6061779,-0.47376335,-1.1605836,-1.0805717,-1.1613139,-1.167846,0.195797,0.15872414,0.27962577,0.4355541,-0.124729715
0.11959834,-0.37718663,-0.0747585,-1.1283054,0.3116845,-0.55433947,-0.4130082,-0.9362851,-0.8035435,-0.9693416,-1.3692023,0.12630217,0.44186065,0.74532276,0.5938917,-0.02072534
-0.14300534,-0.51418567,-0.3479895,-1.1865396,0.46372345,-0.46300727,-0.3064118,-0.65357214,-0.5214192,-0.7609483,-1.386651,0.08740892,0.73092407,1.1896204,0.7997368,0.137761
-0.4653653,-0.6745947,-0.5859637,-1.1506068,0.5469449,-0.33558464,-0.1421463,-0.31964788,-0.27156773,-0.54226446,-1.2342536,0.047474496,1.0241618,1.600893,0.9964993,0.352288
-0.7932115,-0.8292242,-0.7697391,-1.006923,0.5668307,-0.17365587,0.09185041,0.054444987,-0.0902096,-0.31894445,-0.9693794,-0.033002008,1.3110929,1.9506989,1.1527516,0.619725
-1.0646502,-0.9546892,-0.88908273,-0.76342416,0.541128,0.025788594,0.39595112,0.45903617,-0.004920276,-0.09591158,-0.6678202,-0.17972136,1.5723492,2.1962621,1.2611885,0.92602193
-1.2286804,-1.0347258,-0.94436014,-0.4507643,0.4937022,0.26260978,0.74418205,0.8817989,-0.024956284,0.122991174,-0.40298945,-0.3921812,1.7823493,2.2943773,1.3228389,1.2387496
-1.2600263,-1.0593696,-0.9443587,-0.116983145,0.4479258,0.5222358,1.0805898,1.2990952,-0.13427073,0.33559868,-0.23090602,-0.64462227,1.9153937,2.2221525,1.3312538,1.5072074
-1.1680601,-1.0282633,-0.9022775,0.18189487,0.42105415,0.77336246,1.3334947,1.6730107,-0.2925135,0.5417478,-0.1793392,-0.8965668,1.9533033,1.9938651,1.2682287,1.6745685
-0.9971439,-0.9567389,-0.8329102,0.39253867,0.42156813,0.98045045,1.4418539,1.9601231,-0.44458458,0.74267834,-0.24182238,-1.1060588,1.89104,1.6630933,1.1119082,1.697887
-0.8161525,-0.8771196,-0.7522586,0.47461942,0.450695,1.1240054,1.3790584,2.1277637,-0.5340874,0.93991756,-0.37979075,-1.2401935,1.7375978,1.3065373,0.8494471,1.5658908
-0.69824255,-0.82952195,-0.6780362,0.40961456,0.5068134,1.2143384,1.1606979,2.1667979,-0.5153706,1.1347554,-0.5344169,-1.2803799,1.5122027,0.9960536,0.48603356,1.3057568
-0.6967707,-0.84472704,-0.62782234,0.20611687,0.5894451,1.2885926,0.8332326,2.092681,-0.36240017,1.3284035,-0.64500576,-1.2222481,1.2383667,0.77204573,0.04798726,0.97677803
-0.8262428,-0.92896837,-0.6123457,-0.100768365,0.70010453,1.3921337,0.45259026,1.9356161,-0.075353205,1.5214717,-0.6676696,-1.072673,0.93884337,0.63090456,-0.41764078,0.65515316
-1.0559999,-1.06046,-0.62490726,-0.4564767,0.8397604,1.5549364,0.06687053,1.7276905,0.31586722,1.7118466,-0.588674,-0.84845495,0.63305336,0.53219104,-0.84592736,0.4155205
-1.3195876,-1.200192,-0.63324547,-0.7978156,1.0046976,1.7752964,-0.2876558,1.4947633,0.75533825,1.8923131,-0.4291525,-0.57974595,0.33656174,0.42127758,-1.1632067,0.31195548
-1.53675,-1.3103406,-0.5835671,-1.0636126,1.182881,2.0174367,-0.57897615,1.255523,1.1754771,2.050467,-0.23911561,-0.31502354,0.061266594,0.255601,-1.3071115,0.35911697
-1.6399428,-1.3688128,-0.4227862,-1.2036272,1.3521718,2.2215514,-0.77107465,1.024633,1.5189952,2.1715696,-0.079877324,-0.11810248,-0.18448749,0.022149585,-1.2546381,0.5175602
-1.5948739,-1.3711723,-0.13271719,-1.1877539,1.4811664,2.3202636,-0.82739466,0.8144814,1.7579404,2.2417865,0.001622438,-0.049335416,-0.39553806,-0.25954843,-1.0440016,0.6937915
-1.4065158,-1.3201123,0.24375522,-1.017207,1.5335069,2.2561355,-0.7305555,0.6313626,1.898046,2.2485313,-0.0038270957,-0.13515009,-0.56865656,-0.546466,-0.7719573,0.7663095
-1.1088247,-1.2120285,0.60673696,-0.73316807,1.4765112,1.9974996,-0.5084862,0.4669297,1.9644345,2.1778636,-0.06036593,-0.34396395,-0.7009578,-0.78741664,-0.55924636,0.63614947
-0.74524707,-1.032882,0.8396341,-0.41204798,1.2934569,1.5501516,-0.24533725,0.2926251,1.9774593,2.0131679,-0.10304294,-0.5888957,-0.7899261,-0.9408322,-0.4981908,0.27965936
-0.35209453,-0.76824415,0.8659863,-0.14010367,0.99543715,0.9606135,-0.0587636,0.06749659,1.9356837,1.7400306,-0.07043645,-0.7626663,-0.83638394,-0.9918511,-0.61186355,-0.22949956
0.046208125,-0.42034978,0.68808234,0.02405651,0.6256414,0.30733195,-0.04756047,-0.2381117,1.8186857,1.3574783,0.06435301,-0.78696245,-0.84839123,-0.9617019,-0.84927315,-0.748152
0.4301979,-0.018471375,0.3825406,0.07556979,0.25012475,-0.3185377,-0.24007398,-0.61587936,1.6069711,0.8889286,0.2821903,-0.6460585,-0.84120095,-0.9000814,-1.1174955,-1.1280389
0.7752784,0.38626343,0.056763917,0.057893574,-0.064001024,-0.83538413,-0.5789461,-1.0110543,1.3022914,0.3836803,0.53076035,-0.38470232,-0.83032215,-0.85916877,-1.3280603,-1.278706
1.0483493,0.73884755,-0.2046272,0.02870102,-0.2735284,-1.1883765,-0.9525977,-1.342979,0.93226415,-0.09486977,0.7507873,-0.07590416,-0.8211343,-0.8630819,-1.4294618,-1.1937344
1.2152927,0.9999038,-0.37142962,0.02234876,-0.37436384,-1.3577108,-1.2495084,-1.5428809,0.53801817,-0.4884541,0.898059,0.21611261,-0.8030999,-0.8938747,-1.4123816,-0.93262374
1.2552469,1.1558417,-0.4645755,0.03493874,-0.3988368,-1.3577976,-1.3989891,-1.5834192,0.15791634,-0.75925595,0.9509173,0.4546537,-0.75394577,-0.90447676,-1.2946178,-0.5789032
1.1725842,1.2158588,-0.5285607,0.037603594,-0.3967437,-1.2286148,-1.3801649,-1.4822484,-0.1792956,-0.8936873,0.9062125,0.6268402,-0.6512529,-0.8486004,-1.1028486,-0.2037175
0.99861974,1.1998636,-0.60128355,0.002221273,-0.41028357,-1.0214484,-1.2082528,-1.2828768,-0.45062134,-0.8964325,0.7736948,0.7302146,-0.48338085,-0.7061291,-0.8636312,0.14807738
0.7812484,1.1256073,-0.6975622,-0.08072963,-0.45566165,-0.78391314,-0.9183256,-1.0309184,-0.63377005,-0.7831841,0.57458526,0.76407063,-0.25339508,-0.48894545,-0.60400945,0.4513786
0.56765527,1.0023055,-0.8093126,-0.2003868,-0.5200158,-0.55084664,-0.557126,-0.76171046,-0.70996416,-0.5789693,0.34163064,0.7297518,0.023981817,-0.22847302,-0.35370347,0.6874461
0.38859326,0.83294,-0.9153274,-0.33371782,-0.5737913,-0.34459138,-0.17880353,-0.50188136,-0.67417336,-0.32155418,0.115167335,0.6348076,0.327739,0.04234481,-0.14161617,0.83633167
0.25109038,0.621717,-0.99174815,-0.4536328,-0.5902916,-0.18127,0.16350399,-0.27609527,-0.5441036,-0.063008115,-0.065683484,0.4947583,0.6339552,0.30034956,0.013156343,0.87922794
0.14194252,0.38073012,-1.0183926,-0.5331573,-0.5606951,-0.07514819,0.43078792,-0.108923905,-0.35947397,0.13745221,-0.17222594,0.33085558,0.91634864,0.5326511,0.10892736,0.80670345
0.039773494,0.13192593,-0.9810194,-0.548859,-0.4965502,-0.03586749,0.60822904,-0.018717222,-0.17049064,0.2297753,-0.19118161,0.1663229,1.146009,0.72989756,0.16071443,0.62620485
-0.069875315,-0.095702894,-0.87195766,-0.48678967,-0.42025682,-0.061049018,0.7043298,-0.008229915,-0.021998554,0.19117804,-0.12487063,0.023852317,1.2927753,0.878949,0.19054338,0.36455616
-0.18358503,-0.27173045,-0.6910725,-0.3488913,-0.35169256,-0.13217707,0.7386706,-0.05984643,0.058323804,0.03563584,0.010801865,-0.07550323,1.3295825,0.96073395,0.21470349,0.06449164
-0.27927452,-0.3710998,-0.4473603,-0.15461798,-0.30073407,-0.21959467,0.7257857,-0.14040975,0.0634096,-0.19143978,0.18833704,-0.11454039,1.2395679,0.95615685,0.23551217,-0.22414894
-0.32685795,-0.38097376,-0.16001843,0.064617135,-0.2697193,-0.29480824,0.6652292,-0.21445079,0.0031891249,-0.43103713,0.3710074,-0.08541799,1.0239292,0.8581795,0.24159358,-0.45703092
-0.30472973,-0.30553406,0.14277458,0.2751616,-0.2612238,-0.34207582,0.5438032,-0.2589565,-0.102008976,-0.6317024,0.5177581,0.003369231,0.70655966,0.6827041,0.21563672,-0.6080321
-0.21206003,-0.16572468,0.42854413,0.4497673,-0.2823808,-0.36189646,0.3478036,-0.27132505,-0.22790967,-0.7639339,0.59175456,0.12469926,0.33111683,0.46915093,0.14501768,-0.67607474
-0.06932806,0.007316816,0.66787195,0.5720395,-0.3414079,-0.36560944,0.076233156,-0.2663821,-0.35165614,-0.82282394,0.5702451,0.24013919,-0.050375685,0.26774678,0.029486194,-0.68167907
0.09212152,0.1823596,0.841352,0.6367765,-0.44037122,-0.3665938,-0.25425002,-0.26563534,-0.4559839,-0.82108676,0.450695,0.31427616,-0.39244935,0.120858714,-0.1180654,-0.65508896
0.24346876,0.33645555,0.942779,0.64776665,-0.5714479,-0.37420458,-0.61482984,-0.28638718,-0.53161335,-0.7787853,0.24954464,0.32715508,-0.66688746,0.050138198,-0.27730188,-0.6233692
0.36678416,0.45807526,0.97756904,0.61451966,-0.71949947,-0.3924746,-0.975021,-0.33642182,-0.5772214,-0.71528393,-0.005322955,0.27785447,-0.86486685,0.055383086,-0.42829365,-0.6031665
0.45610318,0.5453976,0.9582321,0.5489839,-0.86797184,-0.42176637,-1.3111255,-0.414683,-0.59733427,-0.64537674,-0.28381953,0.17959084,-0.9921763,0.12199078,-0.557047,-0.60039634
