AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-2.709199,-2.688747,-3.5973623,-3.2548275,0.3506162,-1.4859805,0.8109603,-1.6024421,-2.056198,-2.9365368,0.6436876,-0.3054443,0.3068704,-0.3367058,-2.0532866,-1.4610971
-2.0201695,-2.0568943,-2.8187563,-2.6646934,0.16367875,-1.3185903,0.7276747,-1.4837971,-1.4288727,-2.6569123,0.7678456,-0.168464,0.34147748,-0.45027086,-2.1733522,-1.3316863
-1.2355355,-1.2527616,-1.9424967,-1.9760768,0.0065882746,-1.0921657,0.6543783,-1.3128654,-0.72263426,-2.317953,0.7916875,-0.1979317,0.37538868,-0.59534436,-2.2902749,-1.1662291
-0.5604854,-0.4797337,-1.1494653,-1.3260891,-0.12516876,-0.88931173,0.5925466,-1.1266713,-0.08971073,-1.9751754,0.7118589,-0.35192096,0.4032312,-0.7226528,-2.3888776,-1.0083859
-0.13916627,0.10468923,-0.5678637,-0.81112,-0.25737086,-0.7783925,0.5315267,-0.96432066,0.3485465,-1.6662793,0.5515575,-0.55258185,0.43695408,-0.77065164,-2.4558551,-0.89772415
-0.0010417001,0.44383433,-0.23530215,-0.46144488,-0.41984808,-0.78594697,0.4572389,-0.8578723,0.5368187,-1.4027598,0.35645643,-0.7200358,0.49875575,-0.6917406,-2.4801102,-0.8582072
-0.058669433,0.5864708,-0.10219355,-0.2467384,-0.6270658,-0.8889561,0.3623404,-0.82411873,0.49385595,-1.1763554,0.1800283,-0.80253667,0.6062655,-0.47526762,-2.4541728,-0.8926611
-0.15579754,0.64320666,-0.06837883,-0.10663102,-0.8663552,-1.0283902,0.25140306,-0.860775,0.2941415,-0.97467387,0.06641393,-0.7890845,0.75824255,-0.15665919,-2.3770137,-0.9846795
-0.14074044,0.72045535,-0.032363515,0.010292163,-1.0995914,-1.1362045,0.13795416,-0.9492829,0.03436818,-0.79640293,0.03833336,-0.70202935,0.92959005,0.19312435,-2.2571366,-1.1068548
0.07040541,0.8671342,0.06783869,0.1183946,-1.2781489,-1.164358,0.035264563,-1.0635664,-0.20024481,-0.6581801,0.092931636,-0.5782945,1.0798931,0.49464056,-2.1140702,-1.2320536
0.46803352,1.0596752,0.23657915,0.19124274,-1.3644056,-1.1042665,-0.053040583,-1.1809373,-0.35787755,-0.5898035,0.20563582,-0.45154285,1.1716169,0.69082713,-1.9759676,-1.3429447
0.96715844,1.2285485,0.43019152,0.18333891,-1.348501,-0.9876683,-0.13611405,-1.2898906,-0.4253207,-0.6197374,0.34158635,-0.3433213,1.1873949,0.7654843,-1.8714588,-1.4354615
1.4543495,1.3074411,0.5883281,0.06483212,-1.2506443,-0.8672328,-0.23080365,-1.3911188,-0.41859633,-0.75770915,0.47201884,-0.26394492,1.1358281,0.7400668,-1.8166256,-1.515081
1.8374772,1.2761871,0.6703283,-0.15124115,-1.1079203,-0.7864449,-0.35231104,-1.4920567,-0.36629882,-0.98375887,0.58824307,-0.21855643,1.0428466,0.6534241,-1.8027302,-1.5889516
2.0755608,1.1744323,0.67640424,-0.40624312,-0.9545992,-0.75653887,-0.5068483,-1.5990683,-0.29510683,-1.2508423,0.7039489,-0.21209739,0.93567556,0.54006004,-1.7934383,-1.6589899
2.17931,1.0801188,0.64240277,-0.62045646,-0.80857164,-0.75569594,-0.6898539,-1.7122178,-0.22442378,-1.500934,0.8424668,-0.24857263,0.8310796,0.42170808,-1.737435,-1.7198662
2.188201,1.0656364,0.61410964,-0.7305708,-0.6710432,-0.7514927,-0.8888417,-1.8248911,-0.16994604,-1.6865529,1.0163788,-0.32442057,0.73524255,0.3149968,-1.5934008,-1.7624806
2.139898,1.1555592,0.6197919,-0.71796465,-0.5367256,-0.7306,-1.0872258,-1.9266247,-0.14849149,-1.7863154,1.2132758,-0.42130145,0.65300614,0.24445166,-1.3548251,-1.780219
2.0490038,1.3082683,0.6581053,-0.6126119,-0.4050421,-0.7130942,-1.2655987,-2.0057335,-0.17578444,-1.8070389,1.3973246,-0.50615364,0.5970018,0.24584873,-1.0594726,-1.7736135
1.9050074,1.4308897,0.70502937,-0.47371766,-0.28401503,-0.7392263,-1.3997538,-2.0500693,-0.25735116,-1.773446,1.5249875,-0.54236597,0.5878962,0.35318244,-0.77589303,-1.7499368
1.6879319,1.419945,0.73013467,-0.36130264,-0.18606375,-0.8375098,-1.4591304,-2.047504,-0.38256496,-1.713621,1.5642486,-0.50698364,0.64441925,0.5764569,-0.57307523,-1.7175717
1.3905615,1.2078892,0.70946515,-0.31448102,-0.1221869,-0.9981986,-1.4119918,-1.988998,-0.5314805,-1.6491071,1.5065756,-0.4024158,0.7697012,0.8860036,-0.48997307,-1.6787949
1.0334973,0.794061,0.62968206,-0.3440022,-0.101158224,-1.1729362,-1.2403396,-1.8748348,-0.69121957,-1.5929854,1.3678545,-0.25390232,0.94286126,1.215407,-0.52147603,-1.6261623
0.6647709,0.2471741,0.48735774,-0.43710572,-0.13331878,-1.3018079,-0.9585938,-1.720742,-0.8660455,-1.5526773,1.1815902,-0.0947203,1.1209856,1.4824653,-0.62658966,-1.545571
0.34512994,-0.32003516,0.29001668,-0.568186,-0.23187828,-1.3488129,-0.6224992,-1.5588002,-1.0680726,-1.5320617,0.9898076,0.049476232,1.2507145,1.6161655,-0.7511221,-1.4247028
0.12706855,-0.7917246,0.060407165,-0.7094471,-0.40610826,-1.3215095,-0.3169905,-1.4301461,-1.2934904,-1.5305005,0.83491874,0.16613841,1.2847604,1.5758529,-0.8504181,-1.2619069
0.036658596,-1.0879637,-0.1616084,-0.83848476,-0.6496052,-1.2631718,-0.124737784,-1.3713046,-1.5048184,-1.5404892,0.7529403,0.2494692,1.1977378,1.3564192,-0.9011091,-1.0700502
0.063890524,-1.1869425,-0.32682896,-0.9420959,-0.93389964,-1.225302,-0.0916173,-1.4002849,-1.63684,-1.5470067,0.76718915,0.29011977,0.9962815,0.98280543,-0.90018624,-0.8727679
0.16347484,-1.1240078,-0.3951384,-1.0169933,-1.215228,-1.2398782,-0.20929553,-1.5094268,-1.6248951,-1.5301139,0.88206875,0.27060923,0.7197673,0.5011626,-0.857397,-0.6950536
0.26587707,-0.9715563,-0.35592753,-1.0686568,-1.4518241,-1.3074027,-0.4244927,-1.668664,-1.4369589,-1.4702922,1.0782632,0.17026176,0.4304451,-0.028533205,-0.7882907,-0.5533384
0.29663113,-0.8109692,-0.23723637,-1.1093218,-1.6200652,-1.4037651,-0.6673946,-1.8374057,-1.0899782,-1.3550104,1.3126769,-0.023849593,0.19534221,-0.53868234,-0.7110109,-0.45012826
0.19919598,-0.7083853,-0.09563881,-1.1553131,-1.7184815,-1.4972807,-0.88128436,-1.9791955,-0.64445984,-1.1846646,1.526808,-0.30681247,0.06556822,-0.9622483,-0.6447727,-0.37523994
-0.04619828,-0.70104384,0.009010599,-1.2231879,-1.7585604,-1.5644506,-1.0384514,-2.0729017,-0.18558322,-0.9757664,1.663789,-0.6522289,0.060165774,-1.2447613,-0.60634977,-0.31217268
-0.41501746,-0.79436094,0.040022537,-1.3241627,-1.751784,-1.5979358,-1.1392916,-2.1169088,0.19714887,-0.75937873,1.6882077,-1.0169646,0.16074331,-1.3576721,-0.60381263,-0.2463822
-0.844742,-0.96584827,-0.00247339,-1.4573406,-1.7042406,-1.6065644,-1.2017452,-2.1260617,0.4261079,-0.57399184,1.599091,-1.3523514,0.31967357,-1.3070143,-0.631199,-0.17244965
-1.2512712,-1.1719173,-0.08550656,-1.6039234,-1.6217748,-1.6097466,-1.2497854,-2.12311,0.44938856,-0.45427778,1.4293525,-1.6170157,0.4790944,-1.1319379,-0.66922027,-0.098041914
-1.5487857,-1.3563197,-0.1594294,-1.725973,-1.5175711,-1.6278203,-1.3040166,-2.1271555,0.25470132,-0.41951153,1.2326292,-1.7858378,0.59252334,-0.8925179,-0.69356006,-0.043270264
-1.6685094,-1.461513,-0.17716987,-1.7731073,-1.410792,-1.6698173,-1.3723055,-2.1424603,-0.1203665,-0.46666688,1.0642276,-1.8517799,0.63933283,-0.6514678,-0.6866894,-0.035049345
-1.5749137,-1.4436104,-0.1104806,-1.6977346,-1.3132635,-1.7233356,-1.4398996,-2.1522791,-0.5907421,-0.5720499,0.9632257,-1.8213036,0.62658805,-0.45629123,-0.6464653,-0.09802882
-1.2775557,-1.2873603,0.039630197,-1.4743646,-1.214017,-1.754044,-1.4646881,-2.1223576,-1.0450822,-0.7012602,0.9404437,-1.7072896,0.5801198,-0.32713476,-0.5871983,-0.2457505
-0.8336878,-1.013543,0.24132362,-1.1140853,-1.0765425,-1.7187283,-1.3856996,-2.015064,-1.380289,-0.8219878,0.9758935,-1.5239089,0.53161675,-0.25373027,-0.5335121,-0.4757805
-0.33651173,-0.67240864,0.44211978,-0.6657593,-0.854981,-1.5856749,-1.1461548,-1.8082502,-1.5320034,-0.91182256,1.028082,-1.2859256,0.5080202,-0.20294215,-0.51022923,-0.76988614
0.11016176,-0.3244431,0.58821225,-0.20231314,-0.520013,-1.3485464,-0.7211967,-1.5078225,-1.4837888,-0.9571094,1.0523279,-1.0118567,0.52582574,-0.13470538,-0.5319879,-1.0971118
0.4215267,-0.018449236,0.64242744,0.20062166,-0.07659634,-1.0237978,-0.13523623,-1.1452385,-1.2526934,-0.9466888,1.0179014,-0.7277008,0.5900811,-0.018916655,-0.5961423,-1.4170898
0.5525999,0.22075723,0.5897383,0.482729,0.438215,-0.63515717,0.540391,-0.76086,-0.86698234,-0.86901015,0.9126355,-0.4668483,0.6970805,0.15614615,-0.68215984,-1.6835586
0.50221014,0.38940066,0.4294663,0.6072132,0.9738623,-0.1993214,1.2073958,-0.38423386,-0.35585713,-0.71760565,0.73334146,-0.26341042,0.8391251,0.38785946,-0.7586514,-1.8505827
0.3024062,0.4917,0.16541123,0.5611236,1.4865445,0.27527067,1.7681677,-0.02446508,0.24345395,-0.5012442,0.4735306,-0.14055629,1.0083314,0.6698223,-0.7951602,-1.8829695
0.0031259463,0.5284971,-0.19358593,0.35442653,1.9478972,0.77734214,2.1506011,0.32395425,0.8742905,-0.24960113,0.12318054,-0.10012337,1.1962507,0.99754584,-0.77276605,-1.7681538
-0.3386773,0.49678096,-0.62180066,0.021721512,2.3401556,1.2811842,2.3237739,0.6657789,1.4617085,-0.008054686,-0.31610456,-0.12096357,1.3888887,1.3626363,-0.6884065,-1.5232811
-0.6637476,0.39969513,-1.0658511,-0.3764706,2.6466115,1.7465783,2.3023496,0.9920342,1.9296505,0.17683056,-0.8129079,-0.16902675,1.560868,1.7399586,-0.55203676,-1.1920855
-0.9145738,0.25746584,-1.4489053,-0.76014477,2.8481476,2.1323853,2.1397781,1.2783767,2.2223258,0.27370316,-1.3020524,-0.21431024,1.6739208,2.0795667,-0.37974152,-0.8314613
-1.0446097,0.1081099,-1.6921976,-1.048074,2.9296894,2.4145863,1.911441,1.495136,2.316205,0.27721217,-1.7017324,-0.2443007,1.6820667,2.3123455,-0.18691364,-0.49363193
-1.0320337,-0.0061513274,-1.7424941,-1.1831361,2.8910344,2.595286,1.6907793,1.6218008,2.2196817,0.20925364,-1.9428588,-0.26518682,1.541676,2.368674,0.015888266,-0.21205613
-0.89060855,-0.060626876,-1.5903187,-1.1525362,2.7520723,2.6948972,1.5248781,1.6568922,1.9667984,0.11037456,-1.9942609,-0.29029927,1.2229954,2.2014852,0.22354706,0.0036623252
-0.6693856,-0.065583244,-1.2711407,-0.9913247,2.5460982,2.7316577,1.4189012,1.61819,1.6104354,0.024083523,-1.8719497,-0.32401457,0.72073364,1.8038819,0.433632,0.16385008
-0.43840012,-0.067853995,-0.85185593,-0.76632077,2.3040733,2.7028255,1.3377306,1.534587,1.2139837,-0.01986452,-1.6304412,-0.35243165,0.061630588,1.2149072,0.6416897,0.28944284
-0.26450592,-0.1321791,-0.4096877,-0.5481917,2.0406702,2.5827823,1.2265942,1.4351357,0.8391401,-0.015139266,-1.3415155,-0.3476494,-0.69492185,0.51103836,0.837873,0.40134993
-0.18619499,-0.30795538,-0.010080573,-0.38490507,1.7533395,2.3424585,1.0430015,1.3410144,0.5331062,0.02390753,-1.0694361,-0.2837042,-1.4678233,-0.21508676,1.008691,0.51147705
-0.19771536,-0.5965438,0.3108245,-0.28764844,1.4369916,1.978241,0.78518873,1.2630247,0.32277516,0.07521877,-0.85324657,-0.15456903,-2.1763437,-0.8814373,1.1442974,0.61757827
-0.2506505,-0.93785274,0.55314255,-0.23335993,1.104493,1.5289977,0.5017922,1.2035064,0.2191947,0.12309825,-0.7046238,0.017644575,-2.7635274,-1.4358405,1.2457898,0.7034755
-0.2743777,-1.2277701,0.74537414,-0.18063873,0.79632324,1.0661056,0.27476215,1.1595817,0.22602119,0.16418734,-0.6209507,0.1914495,-3.2061636,-1.8558124,1.3241926,0.7445409
-0.20714827,-1.3613118,0.9242896,-0.090934575,0.5680433,0.6604951,0.18041913,1.125154,0.34137347,0.20347928,-0.6015529,0.32908767,-3.5038216,-2.1290138,1.3878839,0.7161616
-0.023004586,-1.2799246,1.1132907,0.054275908,0.45952234,0.348379,0.24656336,1.0911655,0.54884225,0.24661618,-0.65125835,0.4215738,-3.65552,-2.230299,1.4257916,0.60221565
0.25778136,-0.99750924,1.3113221,0.24688987,0.46449378,0.11904989,0.4289047,1.0455179,0.8047036,0.29633045,-0.7661687,0.49994063,-3.6436272,-2.1168487,1.4005221,0.4020306
0.5768788,-0.59225553,1.495962,0.4570736,0.52147806,-0.068079025,0.62209225,0.97444,1.0340049,0.3550423,-0.91397995,0.6236431,-3.4391873,-1.7502708,1.2610062,0.13546723
0.85714775,-0.17151727,1.6334332,0.6449583,0.5347239,-0.25132623,0.7017766,0.8658171,1.1434768,0.42841476,-1.0289518,0.85072803,-3.0247586,-1.132426,0.97022235,-0.15555204
1.0234734,0.1694375,1.6859887,0.7724734,0.41521487,-0.4429923,0.57621336,0.7132874,1.0489606,0.52329177,-1.0314366,1.2059127,-2.4160833,-0.32863104,0.53129715,-0.412942
1.0204142,0.37489995,1.6155384,0.8114756,0.120041884,-0.6281888,0.22129245,0.51923186,0.7071515,0.6392748,-0.86263925,1.6636045,-1.665514,0.5407699,-0.00468346,-0.57820976
0.826163,0.43460122,1.3911797,0.7489601,-0.32928935,-0.7814342,-0.31575727,0.29559588,0.13932201,0.7605891,-0.51401234,2.1527119,-0.8458209,1.3377656,-0.5534522,-0.6139222
0.461446,0.37316513,1.0057786,0.5917909,-0.8560287,-0.88381857,-0.94043535,0.062851995,-0.56337905,0.856565,-0.035728376,2.5773041,-0.02830691,1.9514846,-1.0250695,-0.5197477
-0.011266825,0.23375857,0.4939446,0.37027723,-1.3570578,-0.92697656,-1.5462955,-0.15201518,-1.2589704,0.893004,0.47680858,2.8414252,0.7286205,2.3262687,-1.349345,-0.3318775
-0.5022383,0.06361862,-0.06533758,0.1356015,-1.7365309,-0.9045772,-2.0440247,-0.3184691,-1.7958608,0.8481024,0.9086509,2.8698423,1.3753656,2.4618196,-1.4901881,-0.10408825
-0.9201367,-0.09671785,-0.5712738,-0.053483073,-1.9313358,-0.80414134,-2.375714,-0.40760043,-2.0630133,0.72296995,1.152876,2.6231833,1.8604689,2.391946,-1.4488541,0.11836879
-1.1989336,-0.22133648,-0.93974215,-0.15216565,-1.9227523,-0.6113954,-2.516656,-0.40044698,-2.0276167,0.54101586,1.1351542,2.1086326,2.1278408,2.1591153,-1.2600656,0.31510738
-1.3141762,-0.30322316,-1.1342785,-0.14829446,-1.7353537,-0.32692167,-2.4717185,-0.2972711,-1.7414498,0.3384867,0.8335615,1.3847613,2.1300244,1.8003944,-0.98325247,0.48753333
-1.2823479,-0.35203817,-1.1708703,-0.06593546,-1.4267198,0.018283341,-2.2702477,-0.12208789,-1.3122544,0.1532339,0.28962898,0.5558271,1.8526628,1.3493094,-0.6888752,0.64177614
-1.1459614,-0.38426438,-1.0976408,0.04972875,-1.0711218,0.363502,-1.9585141,0.08274443,-0.8558459,0.01698126,-0.39630955,-0.24768622,1.3353065,0.8460346,-0.44122466,0.7731367
-0.9535041,-0.40986297,-0.9674231,0.15705073,-0.7402781,0.6386108,-1.588322,0.2711655,-0.45511526,-0.049029298,-1.0893174,-0.8987858,0.6736269,0.3434986,-0.28287074,0.8642951
-0.7441128,-0.42361555,-0.82098824,0.23707269,-0.48564625,0.7922049,-1.2039696,0.40989158,-0.14531694,-0.038058985,-1.6576247,-1.3033948,-0.0017807189,-0.097672276,-0.22731844,0.8968117
-0.5424194,-0.40764785,-0.68452793,0.2972065,-0.3276321,0.810059,-0.83215904,0.48800278,0.07419041,0.037830435,-2.0086267,-1.4177516,-0.56131095,-0.42227733,-0.26271048,0.86521214
-0.3623275,-0.3443727,-0.5726345,0.360218,-0.25553367,0.71395946,-0.4786022,0.51579493,0.21831037,0.14717463,-2.1073248,-1.2486241,-0.910574,-0.5927944,-0.36293578,0.78311986
-0.21340224,-0.23146817,-0.4884325,0.4469761,-0.2382088,0.5441242,-0.13301791,0.5153348,0.3025409,0.24695604,-1.9713439,-0.84090155,-1.0094324,-0.59491885,-0.49847233,0.6788884
-0.10324596,-0.08862696,-0.4215856,0.56217283,-0.24115063,0.33735558,0.21803626,0.5082145,0.34191734,0.29845786,-1.6498687,-0.26270983,-0.8725213,-0.43807232,-0.6410233,0.58549505
-0.03425513,0.048563395,-0.35080907,0.6885738,-0.24284847,0.11349388,0.57464606,0.5055368,0.3532408,0.2837452,-1.2010458,0.4041097,-0.5570788,-0.1558125,-0.7619809,0.53076154
0.0002144208,0.14352079,-0.2544459,0.79123294,-0.24349141,-0.12369517,0.91121465,0.5033043,0.34982473,0.21330859,-0.6796837,1.067739,-0.14619312,0.19320638,-0.8300569,0.5308291
0.013251891,0.17321683,-0.12502469,0.8297777,-0.26243323,-0.37408894,1.1760926,0.48437706,0.3294211,0.12041664,-0.13768552,1.630049,0.26796883,0.5292565,-0.8139122,0.58698684
0.014147371,0.1350634,0.021038912,0.7739654,-0.32569775,-0.626755,1.30554,0.426098,0.26799145,0.04582543,0.36955452,1.9963274,0.6003827,0.76630694,-0.6911943,0.68577135
-0.0017115047,0.044725057,0.14593962,0.61603004,-0.44880384,-0.8533778,1.2473738,0.3108877,0.13156456,0.021481723,0.7810005,2.0926027,0.7889875,0.83627933,-0.45961636,0.8029998
-0.05212853,-0.07181217,0.20613813,0.37459123,-0.62217546,-1.0137317,0.98538566,0.13609903,-0.0957609,0.060676575,1.0386331,1.8863446,0.8082027,0.7134153,-0.1429676,0.9111804
-0.15364479,-0.1875057,0.1744201,0.08909403,-0.80617756,-1.0700146,0.55504304,-0.08066533,-0.3856483,0.15661208,1.1055691,1.4026604,0.6760192,0.4268729,0.21268989,0.9866176
-0.3025542,-0.28153837,0.05685679,-0.19184367,-0.9397628,-1.0026212,0.042920414,-0.30366522,-0.6625102,0.286206,0.9849026,0.7273413,0.45005298,0.054010533,0.5515783,1.0112727
-0.46566924,-0.34228745,-0.10513821,-0.42315063,-0.9607257,-0.8200858,-0.43336076,-0.48922276,-0.83134514,0.41502297,0.7276802,-0.009443548,0.21017358,-0.3051935,0.82347643,0.9684215
-0.58826154,-0.36477026,-0.24963713,-0.57354593,-0.8292403,-0.55897844,-0.7605718,-0.60122865,-0.8231061,0.5023392,0.4219736,-0.66840357,0.030785123,-0.5639194,0.9950729,0.8380461
-0.61436474,-0.34426853,-0.31873614,-0.63197297,-0.5438613,-0.27368996,-0.86782163,-0.6258162,-0.6310477,0.50840646,0.1641171,-1.1445748,-0.04696201,-0.67974436,1.0543047,0.60023546
-0.5075136,-0.27156445,-0.28076485,-0.6094818,-0.1424566,-0.020026805,-0.74923027,-0.5778341,-0.31557402,0.4048655,0.02398834,-1.3996607,-0.028916972,-0.6661757,1.0086815,0.24795833
-0.26196128,-0.13522434,-0.13986404,-0.53531325,0.31218672,0.16096,-0.4586556,-0.49460727,0.025427321,0.18466088,0.021951575,-1.4659662,0.041063976,-0.57804304,0.8801146,-0.20025492
0.09867664,0.06972731,0.070352376,-0.44708487,0.7547755,0.25256667,-0.07934339,-0.4194444,0.30167747,-0.13483849,0.12962013,-1.4201913,0.107602514,-0.47973365,0.698091,-0.7000295
0.5322216,0.3341756,0.30376852,-0.37851724,1.1369563,0.2622658,0.3129365,-0.3841415,0.46371722,-0.5183898,0.2916405,-1.3442245,0.13079798,-0.4159583,0.492517,-1.1957283
0.9920134,0.6352146,0.51923394,-0.35047188,1.4357727,0.21352191,0.6728414,-0.40001056,0.50908947,-0.92528325,0.45303154,-1.2957078,0.098526716,-0.4003506,0.28791958,-1.6398355
1.4383955,0.94394165,0.690558,-0.36888343,1.6506705,0.13487504,0.987371,-0.460019,0.4668069,-1.3205715,0.57697487,-1.2994324,0.02188562,-0.42218086,0.10053537,-2.0049515
1.8445169,1.2347083,0.80758417,-0.4284853,1.794556,0.051355653,1.264225,-0.5473355,0.37597862,-1.6806926,0.6485368,-1.3548664,-0.077455744,-0.4605859,-0.061536048,-2.2844338
