AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.08828101,1.0371326,1.7236035,1.7152181,0.46326113,0.4271775,0.3623121,0.45366976,0.67209715,0.9435565,1.0808945,0.5729725,-0.81569046,-0.57757795,0.86418146,0.5012853
0.18129425,1.0269952,1.7759391,1.7440697,0.28657696,0.29452032,0.030137338,0.42156574,0.54959816,0.89570796,0.9156707,0.52062577,-1.2430922,-0.90193987,0.48532715,0.25528052
0.29902083,0.9951071,1.7621735,1.7090716,0.085601695,0.21909043,-0.33329737,0.40564686,0.3381585,0.7699675,0.6957042,0.44999206,-1.5400592,-1.1117057,0.06039716,0.041174665
0.43602386,0.9525466,1.6787065,1.613623,-0.13768625,0.19084375,-0.669155,0.39396122,0.05493419,0.5399663,0.4545128,0.36790237,-1.6357218,-1.1489972,-0.32463947,-0.10641134
0.5715983,0.9087349,1.5359117,1.4715985,-0.38634232,0.1735868,-0.93506765,0.37369865,-0.27397555,0.2058634,0.22850119,0.28397232,-1.5125127,-0.9958114,-0.575532,-0.15127213
0.67923766,0.8647894,1.3485591,1.2965412,-0.6606829,0.121600114,-1.1109124,0.33407736,-0.6181457,-0.20189305,0.046188828,0.20649509,-1.2056057,-0.6847592,-0.6216205,-0.06812265
0.73747927,0.80940723,1.1272455,1.0935293,-0.9522338,-0.00085529144,-1.1965222,0.26623553,-0.94585764,-0.6315894,-0.08238558,0.13545623,-0.7853146,-0.28771743,-0.4418928,0.14327018
0.7361358,0.7204053,0.87547445,0.85791224,-1.2415634,-0.20679308,-1.2040893,0.16280364,-1.2260885,-1.026442,-0.1699419,0.058396008,-0.33557293,0.10882143,-0.07405695,0.45011327
0.6765688,0.5729733,0.59281147,0.5807381,-1.5008988,-0.48460236,-1.1501223,0.019227525,-1.4317684,-1.3400713,-0.24562408,-0.045734197,0.0630797,0.4281059,0.39735067,0.7906298
0.5688488,0.3516922,0.2808678,0.25707105,-1.701032,-0.8048285,-1.0507834,-0.16377616,-1.5450323,-1.5465136,-0.3396223,-0.19512643,0.34595934,0.61812174,0.8689859,1.0899726
0.42868266,0.059940763,-0.0524465,-0.107891604,-1.8201765,-1.1305686,-0.92112464,-0.37916708,-1.5617858,-1.6437844,-0.46650916,-0.39257932,0.47558072,0.6566879,1.2518772,1.2816728
0.27437788,-0.27886817,-0.39302716,-0.49809372,-1.8508036,-1.426396,-0.7755691,-0.61506176,-1.491773,-1.6508676,-0.61657465,-0.6197046,0.45196167,0.55148077,1.4976368,1.3262229
0.12292701,-0.62838906,-0.7238789,-0.8904965,-1.8006774,-1.6621637,-0.62650687,-0.8564756,-1.3532828,-1.597747,-0.75959355,-0.841137,0.3166603,0.3385603,1.6084979,1.2208583
-0.014211989,-0.94945663,-1.0282123,-1.2598907,-1.6872479,-1.8111752,-0.48071316,-1.0842247,-1.1659738,-1.5105828,-0.8577613,-1.015469,0.14418691,0.07782308,1.6272148,0.9983986
-0.13340203,-1.2072296,-1.2904135,-1.5818006,-1.5288026,-1.8466016,-0.33689865,-1.2718401,-0.94691217,-1.3990481,-0.8796337,-1.1062567,0.019604307,-0.15882947,1.6101347,0.71580935
-0.23753649,-1.3736335,-1.4963458,-1.8339992,-1.3379656,-1.742315,-0.1880478,-1.3860568,-0.7122813,-1.2546108,-0.8077176,-1.0880196,0.009568537,-0.30711243,1.5952005,0.435769
-0.3317196,-1.4279364,-1.6356871,-1.9992079,-1.1210309,-1.4813006,-0.028105626,-1.3955684,-0.48256078,-1.0626805,-0.63738084,-0.94646716,0.13977544,-0.3309789,1.5815102,0.20766316
-0.41798717,-1.3590081,-1.7065837,-2.0699983,-0.8819088,-1.0680933,0.14198712,-1.2855144,-0.28602043,-0.8211324,-0.37027162,-0.6758094,0.38980186,-0.23364529,1.5323648,0.05573535
-0.49122334,-1.1697971,-1.7194656,-2.0534837,-0.62648976,-0.5370666,0.31360924,-1.0683398,-0.15625928,-0.55181175,-0.008510655,-0.2770816,0.70671463,-0.052529164,1.3999175,-0.021422336
-0.53804284,-0.8811559,-1.6961311,-1.97177,-0.36450467,0.04994876,0.47447804,-0.78243744,-0.12323609,-0.2960559,0.44475377,0.23996124,1.0278497,0.1589741,1.1559459,-0.04280386
-0.5399664,-0.53118676,-1.6629733,-1.8560479,-0.109154485,0.616949,0.612383,-0.47812438,-0.20101234,-0.09657263,0.97709274,0.85166246,1.2991118,0.35256675,0.81065226,-0.0354052
-0.4807471,-0.16819808,-1.6411102,-1.7361766,0.12404113,1.0925528,0.71546614,-0.19879904,-0.37733802,0.023262236,1.5554867,1.5152279,1.4811134,0.49866316,0.41129097,-0.027641326
-0.3549328,0.16119239,-1.6382724,-1.6306705,0.31927228,1.427475,0.77140737,0.03288139,-0.6102086,0.07147833,2.120619,2.1681073,1.5461249,0.58867735,0.025786737,-0.044085827
-0.17276406,0.4241851,-1.6464187,-1.5420955,0.46461707,1.6056898,0.76993084,0.2182159,-0.83500874,0.08609493,2.5939968,2.7353008,1.4751785,0.6293723,-0.277245,-0.09758643
0.042045023,0.6086224,-1.6460831,-1.4600133,0.5580742,1.6465198,0.70895714,0.37541547,-0.98232895,0.121964484,2.8980777,3.1440227,1.2621056,0.6355285,-0.44383937,-0.17967911
0.2604236,0.72121054,-1.615325,-1.3695961,0.61223125,1.5964334,0.59963965,0.52660066,-1.0009989,0.23105972,2.9811168,3.3409245,0.92287725,0.6247569,-0.4435694,-0.25672808
0.45651212,0.77827054,-1.5394597,-1.2613926,0.6533763,1.5115893,0.4655618,0.6845505,-0.8760416,0.4425371,2.8343577,3.3050883,0.501683,0.6139284,-0.2734144,-0.2791315
0.6112215,0.79390657,-1.417958,-1.1378686,0.7133694,1.4361371,0.33616552,0.8444594,-0.6316172,0.7492877,2.4925635,3.0515308,0.065247715,0.61479366,0.042341508,-0.20288593
0.7097209,0.7710801,-1.2663827,-1.0146389,0.81696415,1.3848689,0.23856962,0.98379195,-0.3165095,1.1066179,2.0178907,2.6241522,-0.31592366,0.6284381,0.4558553,-0.013847927
0.73690605,0.6987481,-1.1131034,-0.9168418,0.9703778,1.3383784,0.19182663,1.0698197,0.0196958,1.4448208,1.4762096,2.0816627,-0.5914064,0.641692,0.90251034,0.25735024
0.6765898,0.5556125,-0.99216896,-0.8724377,1.15678,1.2536155,0.20493743,1.0711874,0.34564888,1.6916218,0.9185749,1.4828222,-0.7472814,0.6295056,1.3102217,0.5369961
0.517266,0.31985125,-0.93462527,-0.9042601,1.3414418,1.0861065,0.27790934,0.9688343,0.65215427,1.7960337,0.37665418,0.8771388,-0.80630344,0.56432205,1.6114516,0.72673345
0.26211616,-0.016857788,-0.9604742,-1.0223231,1.4852284,0.8158184,0.40468508,0.7629783,0.9414656,1.7446287,-0.12789762,0.30419412,-0.81236947,0.429093,1.7573591,0.7331925
-0.06300319,-0.43569678,-1.0727372,-1.2180318,1.5610797,0.46662778,0.576429,0.47473887,1.2118435,1.5642703,-0.5683986,-0.19998254,-0.80808,0.22808656,1.7303488,0.4995243
-0.41000327,-0.88547945,-1.2546611,-1.4624597,1.5651878,0.10871191,0.78275067,0.14178641,1.4483253,1.3100638,-0.90373456,-0.59554356,-0.8161561,-0.009864776,1.5487771,0.027846675
-0.7195958,-1.2924293,-1.4712702,-1.7106867,1.5154679,-0.16320053,1.0088398,-0.19179446,1.6240568,1.0424736,-1.0821337,-0.8379944,-0.83160764,-0.23828223,1.2596811,-0.6163669
-0.93843144,-1.5829446,-1.6761736,-1.912172,1.4368266,-0.27108175,1.2300495,-0.4884899,1.7088764,0.8025851,-1.0576342,-0.88803625,-0.82595855,-0.40848544,0.92205995,-1.3204057
-1.0332586,-1.7072148,-1.8225888,-2.0237613,1.3427359,-0.19439834,1.4101287,-0.72675735,1.678938,0.5968756,-0.81127876,-0.72907364,-0.76077706,-0.48729104,0.5891346,-1.9552283
-0.99473095,-1.6498758,-1.8747954,-2.019671,1.2271174,0.015005052,1.5093511,-0.90085363,1.5233592,0.39940304,-0.36629125,-0.38298434,-0.6055566,-0.46847054,0.29777226,-2.410271
-0.8310936,-1.4239041,-1.8152645,-1.8942047,1.0733285,0.2558678,1.5012057,-1.0116897,1.2474179,0.17045458,0.21064375,0.08622327,-0.3537836,-0.37245238,0.067098215,-2.6210473
-0.5592192,-1.056988,-1.6450685,-1.6575422,0.8726889,0.42568585,1.3867104,-1.0569336,0.87312526,-0.117984325,0.8236898,0.58570075,-0.030941421,-0.23571827,-0.0977834,-2.5814211
-0.20075358,-0.583225,-1.3790869,-1.3289434,0.6364771,0.4654986,1.1942157,-1.0291387,0.43684337,-0.46233553,1.3730167,1.0200394,0.30970436,-0.09679296,-0.2016652,-2.3368833
0.21535909,-0.044475023,-1.0396678,-0.9317516,0.3912996,0.37759334,0.96361476,-0.9227257,-0.017066104,-0.8218751,1.7814233,1.3195027,0.6032306,0.0146024125,-0.25562543,-1.9614897
0.6491635,0.5052918,-0.65157056,-0.4913303,0.16291746,0.21188495,0.72791684,-0.742242,-0.4453212,-1.1300988,2.0116546,1.4576229,0.79561627,0.083017044,-0.2724293,-1.528929
1.0505917,1.001855,-0.23904441,-0.03430148,-0.03655003,0.03425799,0.5078428,-0.5042357,-0.81293195,-1.3195916,2.0672789,1.450738,0.863956,0.108065754,-0.26153308,-1.0925349
1.3665919,1.3814529,0.17496623,0.41235575,-0.20779228,-0.10474869,0.32238334,-0.23291177,-1.0944278,-1.3516071,1.9786549,1.3418026,0.8257163,0.10045144,-0.2274556,-0.6839152
1.5522239,1.5954889,0.5674872,0.8220191,-0.35337463,-0.18824399,0.20178457,0.043661494,-1.2707548,-1.2378764,1.7845802,1.1794947,0.7321151,0.07212844,-0.17414063,-0.32634714
1.5824217,1.6225675,0.9128249,1.1682602,-0.4691598,-0.23453973,0.18554455,0.29206118,-1.3288623,-1.0433439,1.5222199,1.0048939,0.6469654,0.022857398,-0.112399094,-0.04776237
1.4613365,1.4741842,1.1811303,1.4248246,-0.5464089,-0.2848729,0.30127174,0.47023442,-1.2688143,-0.86618656,1.229785,0.8502324,0.61936706,-0.06835191,-0.063403614,0.120282374
1.225903,1.1934571,1.341576,1.5682241,-0.5810808,-0.38336065,0.5388429,0.5310553,-1.114224,-0.8021602,0.9541053,0.7435042,0.6630801,-0.23662806,-0.053425934,0.15754358
0.9402872,0.847121,1.3712711,1.5842465,-0.5797818,-0.55618006,0.8413618,0.43732405,-0.9150416,-0.9075556,0.74965215,0.708366,0.7534551,-0.5073248,-0.10177456,0.07067374
0.68007565,0.51111597,1.2667698,1.476363,-0.55590427,-0.7969374,1.1235224,0.18299073,-0.73498476,-1.1750689,0.6624757,0.75477976,0.84376305,-0.8667951,-0.20889771,-0.104246326
0.5095103,0.25175306,1.0520715,1.2713057,-0.51942724,-1.0639976,1.3081825,-0.19160931,-0.6269338,-1.5312138,0.70659596,0.86671346,0.8915234,-1.2483063,-0.3510763,-0.3140913
0.45947254,0.10745177,0.7778101,1.0173833,-0.46936873,-1.291872,1.3590999,-0.60135424,-0.60893196,-1.8564012,0.8493705,0.99874,0.87955314,-1.5474545,-0.4841535,-0.5059433
0.51520133,0.07788215,0.51036894,0.77429646,-0.39465848,-1.4128511,1.2909462,-0.9374381,-0.65400976,-2.0217946,1.0180721,1.0881069,0.82007176,-1.6634856,-0.5554674,-0.63819104
0.61938274,0.1255696,0.31421444,0.59723055,-0.28202766,-1.3802706,1.1529047,-1.1013004,-0.6997837,-1.931219,1.125768,1.0773154,0.7407732,-1.5458823,-0.5214727,-0.6834019
0.6898673,0.18990234,0.23340832,0.5206259,-0.12559147,-1.1848497,0.99752283,-1.0388861,-0.67428315,-1.553505,1.102341,0.9345887,0.6624046,-1.2215673,-0.36640507,-0.62897587
0.6456971,0.20815535,0.27841008,0.5473361,0.0660678,-0.8600168,0.85267204,-0.7622186,-0.52738917,-0.93336344,0.91540736,0.66199875,0.581967,-0.78893423,-0.11451562,-0.48050052
0.4333119,0.13588792,0.4226136,0.6472431,0.26710626,-0.47641185,0.7102805,-0.34957558,-0.254641,-0.17746511,0.5749299,0.29038173,0.4720499,-0.38212252,0.17172875,-0.26507536
0.046090383,-0.03952594,0.61027116,0.76648396,0.4373621,-0.12659241,0.5357889,0.077077694,0.09733479,0.5775602,0.12560947,-0.13205345,0.29732537,-0.12187737,0.4098626,-0.027188916
-0.4681485,-0.29552165,0.773952,0.8449589,0.5327897,0.09933967,0.29243213,0.39100656,0.44717562,1.2029752,-0.36543182,-0.5501058,0.039047197,-0.073027216,0.52623224,0.18630332
-1.0160414,-0.58171856,0.85615516,0.83660245,0.5225426,0.14325655,-0.0321349,0.50377244,0.7105535,1.6103656,-0.82198006,-0.9091634,-0.28670013,-0.22423227,0.48382437,0.34636182
-1.4846381,-0.8359383,0.82756984,0.7252604,0.40627503,0.0031588522,-0.4105556,0.3975447,0.8334146,1.7713436,-1.1742029,-1.1632926,-0.6281125,-0.49650225,0.29726484,0.45517045
-1.7768862,-1.0034976,0.6952196,0.5300224,0.22151923,-0.26174846,-0.78020096,0.13316362,0.8117842,1.7201602,-1.3769515,-1.2865863,-0.91553324,-0.77603936,0.027700232,0.54297274
-1.8413223,-1.0522739,0.49761727,0.2977267,0.03412647,-0.5521394,-1.0655689,-0.17231745,0.69003326,1.5374181,-1.4258229,-1.2847388,-1.0890105,-0.95760715,-0.24188676,0.64803594
-1.6816559,-0.9776997,0.2895055,0.08576924,-0.085939184,-0.7684145,-1.2074783,-0.3919384,0.5403591,1.318609,-1.3611859,-1.198602,-1.1215162,-0.98082334,-0.44101137,0.79041034
-1.3437076,-0.7972466,0.12296185,-0.057326857,-0.09206155,-0.8498505,-1.1849623,-0.43915108,0.43466642,1.1393337,-1.2534165,-1.0929785,-1.0269804,-0.8457515,-0.5392473,0.95543796
-0.89112425,-0.5395095,0.03241331,-0.10550362,0.02207031,-0.7934008,-1.0206962,-0.29809847,0.4215572,1.0333744,-1.1735927,-1.0327762,-0.8511658,-0.6041687,-0.55285376,1.0981774
-0.38617522,-0.23491953,0.028287435,-0.058487415,0.22400735,-0.6444156,-0.7695392,-0.019574514,0.5163093,0.9942417,-1.1650319,-1.0584337,-0.6521664,-0.33368146,-0.5283435,1.1669375
0.11541352,0.08739178,0.09955237,0.06398858,0.46068263,-0.4670836,-0.49688095,0.31279886,0.7047189,0.99707216,-1.2322268,-1.1745696,-0.48067033,-0.10797608,-0.5149204,1.1313349
0.5588938,0.39681002,0.22176301,0.2319012,0.68294555,-0.31197703,-0.25625706,0.6256321,0.9561307,1.025166,-1.3520812,-1.3571256,-0.3671114,0.02468137,-0.5429378,0.99717605
0.88467216,0.6566679,0.36599842,0.4132539,0.86357945,-0.19747387,-0.07467292,0.88418424,1.2381415,1.0835083,-1.4963578,-1.5711868,-0.317348,0.049258735,-0.61821353,0.7998043
1.0307655,0.8230076,0.50528026,0.57857215,0.9999212,-0.11269615,0.049403436,1.0928671,1.5255152,1.1918085,-1.647128,-1.7849334,-0.3155297,-0.019934362,-0.7292707,0.58234805
0.94494784,0.849916,0.6175108,0.70254165,1.1011819,-0.03701045,0.1355662,1.2719722,1.799287,1.3640629,-1.7946277,-1.9704187,-0.33322537,-0.14912602,-0.857151,0.37437806
0.60217476,0.7016103,0.6860932,0.76525927,1.1698955,0.038430367,0.20432325,1.4283779,2.0383253,1.5897325,-1.9222878,-2.0944514,-0.3438699,-0.29610452,-0.97993207,0.18385567
0.021053337,0.368584,0.7001622,0.75473213,1.1906749,0.102337435,0.26238045,1.540189,2.2114549,1.8289778,-1.994087,-2.1121762,-0.33811998,-0.4203998,-1.0719773,0.0044557042
-0.7267208,-0.11760681,0.6557003,0.6702789,1.1344793,0.13374093,0.29783845,1.5653197,2.2789443,2.0249982,-1.9575032,-1.9745283,-0.33152393,-0.49220654,-1.1036284,-0.16987263
-1.5197686,-0.6786852,0.5573441,0.52490336,0.9760425,0.12267537,0.28705415,1.4682354,2.2059906,2.1269765,-1.7638798,-1.6499654,-0.35718334,-0.49899045,-1.0465589,-0.33438095
-2.207112,-1.2004604,0.41926953,0.34435454,0.7135935,0.084285125,0.20909485,1.2470275,1.981797,2.1113832,-1.3956169,-1.1489966,-0.44481522,-0.4476398,-0.88455844,-0.47381544
-2.6427472,-1.5614357,0.26317984,0.16164954,0.37894067,0.054380596,0.060833115,0.9422895,1.6325659,1.9895749,-0.88414997,-0.53559875,-0.59799874,-0.36070576,-0.6234639,-0.57219326
-2.7244632,-1.6704245,0.112806894,0.008065272,0.031647045,0.06908109,-0.13445766,0.6209244,1.2189616,1.7971315,-0.30722645,0.08422938,-0.78457886,-0.2678377,-0.29218554,-0.6242438
-2.422505,-1.497031,-0.0130179,-0.09598279,-0.26098076,0.14348017,-0.33051243,0.34477323,0.8166389,1.5722804,0.23445816,0.5937998,-0.94752353,-0.1957513,0.0680434,-0.63981813
-1.7872655,-1.0809929,-0.10484416,-0.14585246,-0.4495141,0.26391155,-0.47455072,0.14410853,0.48768398,1.3380691,0.6499144,0.9027904,-1.0300214,-0.15990813,0.41990602,-0.637996
-0.93400204,-0.51726955,-0.16183448,-0.15088362,-0.5214941,0.39651015,-0.53050137,0.01181208,0.25675783,1.0985502,0.8844559,0.9732491,-0.99923205,-0.15927619,0.74012804,-0.6356365
-0.010783557,0.07491583,-0.18664387,-0.12713678,-0.5037685,0.503022,-0.49651644,-0.0812025,0.10506942,0.8470695,0.9302689,0.82502365,-0.8549961,-0.17476662,1.0162228,-0.63929224
0.83970606,0.5865769,-0.18011174,-0.08885585,-0.44594288,0.5535652,-0.40545282,-0.162626,-0.013144229,0.57674795,0.82106525,0.5227943,-0.6213704,-0.17294878,1.233748,-0.6458282
1.5129008,0.9469309,-0.13980524,-0.04291699,-0.39342347,0.53368056,-0.30667198,-0.24284172,-0.14008908,0.2861297,0.61801255,0.15470542,-0.33056563,-0.116582185,1.3663281,-0.6488063
1.9597021,1.138365,-0.06317951,0.011816694,-0.36491552,0.4487519,-0.23950551,-0.31313163,-0.2881932,-0.019042509,0.3940368,-0.1880007,-0.011447338,0.020178882,1.3788651,-0.64281344
2.1837516,1.1941398,0.04717988,0.080806024,-0.34681073,0.326265,-0.21418546,-0.3546688,-0.43497652,-0.3239834,0.21903329,-0.42708924,0.31249774,0.2389397,1.2439854,-0.6214479
2.2221563,1.1780825,0.17957264,0.16764033,-0.3068961,0.21097068,-0.21078858,-0.35094753,-0.54177046,-0.6031361,0.14550576,-0.5105048,0.6197109,0.51400554,0.96147126,-0.5728693
2.120447,1.1526835,0.3124603,0.2676791,-0.2183564,0.14933439,-0.19483899,-0.2976606,-0.58214486,-0.82290965,0.19554202,-0.42294297,0.887904,0.80049354,0.5677847,-0.48076555
1.9139519,1.1493698,0.41737628,0.3643081,-0.07925631,0.1681943,-0.1385617,-0.20675369,-0.5595803,-0.951404,0.35330343,-0.1902574,1.0943649,1.0477461,0.12881218,-0.33375517
1.6223791,1.155481,0.46480876,0.43027678,0.08368061,0.25923726,-0.035696097,-0.1038651,-0.5034343,-0.9718863,0.5679919,0.12689309,1.2177438,1.210748,-0.28114915,-0.13735932
1.256091,1.1240313,0.43164957,0.4346806,0.22761449,0.37872702,0.095917195,-0.020822722,-0.44910496,-0.8930976,0.76880234,0.4504809,1.2408162,1.2574166,-0.6034769,0.08141026
0.82682675,0.9998277,0.30819607,0.3534022,0.3131185,0.4634674,0.22239338,0.013577891,-0.41832986,-0.75033015,0.8876104,0.7077399,1.1559187,1.1747727,-0.8103588,0.28215635
0.35520992,0.7475101,0.102536716,0.17898963,0.3189178,0.45614392,0.3072312,-0.01829719,-0.4121782,-0.59507066,0.8807638,0.85025096,0.9727529,0.9756509,-0.904628,0.42801362
-0.12873088,0.3680361,-0.15953436,-0.07420679,0.24563733,0.3291265,0.32454112,-0.11763537,-0.41793534,-0.47643116,0.74111575,0.86310595,0.7230238,0.7013645,-0.90732485,0.50125134
-0.5910176,-0.10226559,-0.4401148,-0.37252375,0.11022106,0.09557549,0.26730892,-0.2685174,-0.4218389,-0.4231457,0.49573627,0.76267326,0.4550283,0.41319457,-0.842828,0.5084934
-1.0013437,-0.60693985,-0.6993773,-0.6730408,-0.063175604,-0.19815561,0.14765832,-0.44336447,-0.41820017,-0.4362348,0.1915691,0.58566153,0.21802485,0.17249537,-0.73055696,0.47365648
-1.3390387,-1.0897105,-0.90653205,-0.93700284,-0.2508734,-0.49424493,-0.010268124,-0.6129872,-0.4105844,-0.49585384,-0.123028584,0.37460265,0.045265764,0.01972692,-0.5849952,0.4245567
-1.5953697,-1.5099831,-1.0465649,-1.1400862,-0.43400604,-0.74597055,-0.18026765,-0.7561185,-0.4071424,-0.57587993,-0.4121119,0.16543841,-0.053968158,-0.035198495,-0.41925058,0.38179624
-1.772309,-1.8484563,-1.1202586,-1.2752804,-0.59986365,-0.9294471,-0.34162578,-0.86363417,-0.41504145,-0.65604556,-0.6570525,-0.018954525,-0.09061486,-0.007912816,-0.24699551,0.35471585
-1.8792388,-2.1041138,-1.1391567,-1.3491478,-0.7413944,-1.0425249,-0.48192996,-0.93686736,-0.4374319,-0.7263397,-0.8540022,-0.1689891,-0.08572834,0.07337513,-0.08152922,0.3434397
