AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.142156,0.29738694,1.1847912,0.7887909,1.9251351,-0.1589989,0.47829157,-0.14297745,0.061605174,-1.4093245,2.8525162,1.866007,-0.7413714,-0.082859784,0.13485153,-0.55242664
-1.2585497,0.16435051,1.3455942,0.687751,2.0025678,0.14356616,0.3562239,-0.2443721,0.03696016,-1.5953292,2.7048938,1.7328638,-1.2075914,-0.3129987,0.24164273,-0.4720765
-1.3619375,-0.02293244,1.4680485,0.5723117,2.074801,0.3302244,0.24642344,-0.2777351,0.1568649,-1.6608472,2.4316661,1.5214621,-1.5725428,-0.49562016,0.43988472,-0.28929427
-1.4237325,-0.23239803,1.5050981,0.45531526,2.1883438,0.4335449,0.22126466,-0.18734969,0.5028487,-1.560727,2.0196993,1.228769,-1.8095027,-0.6315766,0.7458575,0.0049304715
-1.4413106,-0.44670117,1.4149197,0.34117848,2.361443,0.5112588,0.33184797,0.06769455,1.0958691,-1.2713511,1.4697626,0.861869,-1.9120647,-0.72343475,1.1461947,0.38479438
-1.4298751,-0.6609967,1.1853749,0.22951034,2.5548954,0.6047192,0.5679547,0.47233292,1.8593324,-0.8131473,0.8207115,0.4531842,-1.8876355,-0.7651334,1.577258,0.78044975
-1.398087,-0.86701345,0.85267985,0.12608866,2.6720119,0.7124219,0.84464526,0.9333391,2.6142106,-0.26369217,0.15816693,0.06552334,-1.7476021,-0.73930264,1.9284194,1.086128
-1.3283376,-1.0378168,0.4992071,0.05137367,2.5965009,0.79278827,1.0311663,1.2997967,3.1235662,0.25309533,-0.40231937,-0.2204611,-1.5007716,-0.62613064,2.0763097,1.192107
-1.1815616,-1.1304017,0.22287866,0.034734666,2.2530653,0.792546,1.0123606,1.426038,3.1816514,0.6061482,-0.7540503,-0.33468783,-1.1550997,-0.42010963,1.9381675,1.0342255
-0.9264983,-1.1082258,0.090317905,0.09397451,1.6568018,0.6824105,0.74993396,1.246037,2.7115514,0.7105721,-0.8432213,-0.2501754,-0.7272395,-0.14428292,1.5161328,0.63591963
-0.57046896,-0.9658149,0.10305399,0.21498942,0.9193307,0.47831434,0.30741403,0.813257,1.8181305,0.5668833,-0.6961831,-0.0030472889,-0.25374225,0.14844441,0.904078,0.111112945
-0.16507752,-0.73362887,0.20144248,0.34931073,0.20491198,0.23661114,-0.17668459,0.27728695,0.76043445,0.26229712,-0.41411623,0.31235954,0.20471609,0.38979435,0.24919902,-0.38410437
0.21933037,-0.458827,0.30389872,0.43354586,-0.33810198,0.028917627,-0.55124515,-0.19013181,-0.14674248,-0.06789555,-0.1345664,0.57387435,0.5723683,0.5194147,-0.3102292,-0.7269773
0.53083974,-0.17886125,0.35280564,0.41767257,-0.63140637,-0.086540975,-0.7146689,-0.47385955,-0.6525246,-0.2977146,0.023985395,0.675238,0.7800137,0.50505126,-0.694767,-0.8843114
0.7574028,0.09101711,0.3368849,0.28463244,-0.68219936,-0.083143614,-0.6469766,-0.5549839,-0.65608096,-0.35808623,0.008972428,0.56446064,0.7901836,0.35052997,-0.89721376,-0.9155694
0.92008984,0.3499823,0.2817591,0.053147346,-0.5633528,0.029011438,-0.40491223,-0.4993287,-0.23034221,-0.25637165,-0.15006746,0.2606018,0.61237216,0.090084,-0.9623174,-0.9263174
1.0473995,0.5941991,0.2232351,-0.23263599,-0.37790665,0.2069079,-0.09175392,-0.41419324,0.41517526,-0.06565883,-0.36267474,-0.15714118,0.29930845,-0.2257315,-0.9535584,-1.0060134
1.1505753,0.80481493,0.18345262,-0.51891446,-0.22467326,0.38523456,0.18206172,-0.40089586,1.0133871,0.10764544,-0.523516,-0.58172154,-0.07352475,-0.54503375,-0.9254854,-1.1865032
1.2152821,0.9490334,0.16079369,-0.7578621,-0.17225473,0.4949689,0.33475775,-0.52031285,1.3332063,0.16547063,-0.558986,-0.91684586,-0.43321064,-0.8251607,-0.9078327,-1.4371666
1.2126147,0.9924302,0.13357617,-0.9199062,-0.2448148,0.48756048,0.33547133,-0.7768789,1.2553343,0.055392537,-0.45271075,-1.1058301,-0.7268882,-1.0375426,-0.90079653,-1.6895053
1.1210314,0.91553175,0.07249453,-0.99975944,-0.42263463,0.3550732,0.20646544,-1.1211139,0.80194163,-0.20939854,-0.24250585,-1.1410953,-0.9264331,-1.1688449,-0.8814376,-1.872192
0.94519126,0.7265286,-0.044428088,-1.0143833,-0.6563926,0.13480307,0.006950155,-1.4677702,0.11155403,-0.5556131,0.003356438,-1.0544043,-1.024096,-1.2207217,-0.8203182,-1.9384806
0.7197539,0.46325678,-0.22101311,-0.994367,-0.88753957,-0.10597912,-0.19156918,-1.7232158,-0.6232449,-0.8792655,0.21549413,-0.895941,-1.0258987,-1.208433,-0.7012094,-1.876245
0.49547082,0.181881,-0.44140425,-0.97316307,-1.0657709,-0.29874712,-0.3277898,-1.8139431,-1.2235911,-1.0867593,0.34563383,-0.71355855,-0.9465917,-1.156509,-0.53216225,-1.7014097
0.31647417,-0.06314832,-0.67795444,-0.9781523,-1.1598365,-0.40238783,-0.36615083,-1.7090752,-1.5720973,-1.1296594,0.3760291,-0.54125607,-0.8057359,-1.0902282,-0.34109068,-1.4434073
0.20331906,-0.23747583,-0.9025697,-1.0245075,-1.1625108,-0.4179827,-0.30455968,-1.430662,-1.631599,-1.0176451,0.31701547,-0.39940906,-0.6234134,-1.025149,-0.16027428,-1.1326361
0.15109763,-0.33397692,-1.0940365,-1.1112926,-1.0898354,-0.38206396,-0.1724947,-1.046308,-1.4385414,-0.80447954,0.19745113,-0.30177298,-0.4162024,-0.96023196,-0.011396924,-0.7947465
0.13994652,-0.36682117,-1.238792,-1.2209096,-0.9732302,-0.34178355,-0.018020922,-0.64393425,-1.0793674,-0.5557167,0.053603154,-0.26046088,-0.19585972,-0.8794825,0.099831976,-0.45011592
0.14696467,-0.3591075,-1.3289996,-1.3246462,-0.8463805,-0.32650864,0.11157908,-0.2992202,-0.65947604,-0.31690422,-0.079594895,-0.28285018,0.028174644,-0.7619169,0.1785787,-0.11483177
0.15104261,-0.33274665,-1.3626894,-1.3944529,-0.7341082,-0.3335283,0.18469177,-0.053789083,-0.27459046,-0.100171424,-0.17380737,-0.36190024,0.24479887,-0.59383273,0.23052828,0.1977796
0.13205674,-0.30400035,-1.3454937,-1.4152188,-0.649928,-0.336223,0.1876746,0.08369431,0.007945037,0.10549183,-0.21015678,-0.46809286,0.44005427,-0.37585086,0.2527069,0.47378808
0.07270127,-0.2817998,-1.289068,-1.3891702,-0.6014663,-0.30695206,0.11729245,0.118463315,0.15565115,0.3110665,-0.18109116,-0.5519512,0.6010222,-0.121300906,0.23022608,0.6943005
-0.032454886,-0.2652488,-1.2039161,-1.3290215,-0.5963086,-0.23699036,-0.025995968,0.051000297,0.16756815,0.50988567,-0.09144499,-0.5597405,0.7228356,0.15144913,0.14094621,0.8347393
-0.16662055,-0.2413746,-1.0915374,-1.2456058,-0.6423331,-0.14031124,-0.23635644,-0.12571949,0.06492333,0.6775698,0.042424083,-0.4555024,0.81391424,0.42719036,-0.033785544,0.8717813
-0.29089224,-0.18779069,-0.94392717,-1.1402421,-0.74373853,-0.042111196,-0.49551,-0.41356775,-0.120658025,0.7870164,0.19646195,-0.23699111,0.8952979,0.69865537,-0.29799765,0.7956794
-0.35997996,-0.08233549,-0.7529194,-1.007529,-0.8981469,0.036107015,-0.7701015,-0.7951631,-0.3576584,0.82557243,0.34508565,0.06372536,0.99360174,0.967195,-0.6358412,0.61971444
-0.34466925,0.08498203,-0.5227009,-0.84480476,-1.0972539,0.083918,-1.0198367,-1.2314725,-0.62001896,0.80268127,0.46732032,0.39422473,1.1308706,1.240248,-1.0144473,0.37934056
-0.24433586,0.30617476,-0.27509582,-0.6588391,-1.328117,0.10048255,-1.2126235,-1.6717911,-0.8856645,0.74570775,0.55054116,0.7007959,1.3159162,1.5261475,-1.3917863,0.120778576
-0.07994739,0.5603612,-0.042576402,-0.46322343,-1.571324,0.0910471,-1.3357493,-2.0657504,-1.1306751,0.69001013,0.59117365,0.94253796,1.5399802,1.8266839,-1.7248077,-0.11413028
0.12579378,0.8261275,0.1464317,-0.26849264,-1.7970557,0.06770336,-1.3943871,-2.3674295,-1.3245233,0.6704176,0.59309965,1.0966545,1.7766255,2.1292822,-1.9759074,-0.29843333
0.3642237,1.0918901,0.27974477,-0.073699474,-1.9649276,0.05319137,-1.3987788,-2.5318632,-1.4310671,0.71665215,0.5642812,1.1571265,1.9845096,2.402533,-2.1185324,-0.42140844
0.6402924,1.356834,0.3634411,0.132607,-2.0327425,0.08046291,-1.3509669,-2.5138488,-1.41633,0.85057676,0.511591,1.1301016,2.1131516,2.5989597,-2.141923,-0.48189753
0.9582341,1.6223828,0.41384837,0.36142793,-1.9728078,0.18236583,-1.2425369,-2.278595,-1.2601517,1.082227,0.43505517,1.0275612,2.1135292,2.666439,-2.0523813,-0.47905976
1.3059214,1.8807824,0.4460596,0.6097255,-1.7873019,0.37390363,-1.0654699,-1.8228978,-0.9666706,1.4039602,0.32507768,0.86059046,1.953743,2.5656142,-1.8686665,-0.40716127
1.649068,2.108717,0.46623066,0.8539641,-1.512216,0.6372281,-0.8267055,-1.192899,-0.568899,1.7852727,0.16657996,0.635595,1.6349206,2.2869668,-1.6133631,-0.25866255
1.9377804,2.27043,0.4710094,1.0561497,-1.2050034,0.9204952,-0.5536952,-0.48163432,-0.124721885,2.1727035,-0.04969339,0.35729316,1.1985167,1.8599119,-1.3062116,-0.034765057
2.1213276,2.329843,0.453097,1.1799723,-0.9212712,1.154417,-0.28618082,0.19867131,0.29551858,2.4983325,-0.31427252,0.03814707,0.71820587,1.3486553,-0.9645355,0.24291201
2.165798,2.2670972,0.4096911,1.2087002,-0.6936994,1.2790233,-0.061063223,0.7561404,0.6267857,2.6965363,-0.593221,-0.29252014,0.27753806,0.8350483,-0.6098936,0.52841145
2.0698555,2.092548,0.3499763,1.1556904,-0.52529943,1.2658396,0.09858003,1.1475589,0.8269204,2.7237787,-0.8352661,-0.5886876,-0.057165723,0.39474785,-0.27376503,0.7612811
1.872687,1.85116,0.29787517,1.0626633,-0.3990483,1.1237541,0.18572325,1.3807054,0.88742065,2.5735254,-0.98943233,-0.8003049,-0.2565727,0.0761384,0.005934479,0.8883142
1.6476588,1.6132376,0.28740644,0.98698664,-0.2946338,0.88853633,0.20733142,1.4949491,0.83262235,2.2798452,-1.0236018,-0.89195985,-0.33291185,-0.11003968,0.19956619,0.8868662
1.4795941,1.4530575,0.35117796,0.9834231,-0.1998712,0.60651404,0.18398847,1.5372167,0.70747554,1.9079784,-0.93391836,-0.85585946,-0.32915774,-0.18741716,0.30418634,0.7764918
1.4326978,1.4229429,0.50688195,1.0867466,-0.11134647,0.32333416,0.15021858,1.5473592,0.5597328,1.5352926,-0.74148077,-0.71147144,-0.2990118,-0.19969967,0.35230988,0.6111989
1.5236262,1.5334449,0.7489609,1.300535,-0.028787129,0.079977185,0.14822668,1.5542158,0.42448908,1.2291585,-0.48068738,-0.49364737,-0.28645176,-0.19169502,0.40138197,0.45543385
1.7133805,1.7484146,1.0500697,1.5955919,0.048546344,-0.09015025,0.21097024,1.5750928,0.31614187,1.0286881,-0.18695381,-0.23792467,-0.31230032,-0.19313352,0.5067492,0.35595617
1.9220544,1.9971244,1.3706405,1.9186889,0.11977101,-0.16880727,0.3416837,1.613618,0.22820336,0.935685,0.11074409,0.02860445,-0.37142244,-0.21135353,0.6935279,0.32368815
2.058552,2.1976254,1.6698081,2.208565,0.1780813,-0.1628644,0.5052529,1.6583896,0.13912494,0.9176473,0.39140838,0.2879596,-0.43976855,-0.23512584,0.9449974,0.3340363
2.0512815,2.281014,1.9117144,2.413082,0.21005726,-0.10747224,0.64204276,1.6875395,0.02226669,0.92231643,0.6394347,0.5260456,-0.48723447,-0.24649173,1.2137283,0.34454358
1.8685479,2.207987,2.06685,2.501369,0.20025565,-0.055714775,0.6981284,1.6790154,-0.14285037,0.8988741,0.8404979,0.72628015,-0.49097967,-0.23315793,1.4451306,0.3197681
1.5248718,1.9749334,2.1129017,2.4679275,0.1371263,-0.05842249,0.6510812,1.619461,-0.36309394,0.8169674,0.97851324,0.8661728,-0.4443236,-0.1942019,1.5957114,0.24939871
1.0752726,1.6117991,2.038985,2.3296597,0.015321972,-0.14657214,0.5123242,1.5045923,-0.63233006,0.6746773,1.0361688,0.91938174,-0.358281,-0.1372779,1.6367178,0.14961928
0.600781,1.1746773,1.852233,2.1190016,-0.16586976,-0.3268797,0.30630156,1.3321384,-0.93824375,0.49220166,1.0003896,0.8638259,-0.2557984,-0.072071284,1.5496407,0.048411112
0.18752286,0.73394823,1.5814857,1.8760298,-0.40311697,-0.5899934,0.046558492,1.0965619,-1.2672968,0.2964654,0.8710819,0.69346696,-0.16188426,-0.006646312,1.3273028,-0.033853695
-0.09746373,0.357884,1.273014,1.640726,-0.6842467,-0.92062294,-0.26948026,0.79405826,-1.601161,0.106950015,0.6679542,0.42802963,-0.094516754,0.051063515,0.98571366,-0.094878025
-0.2273201,0.094197154,0.97760665,1.4453785,-0.9800616,-1.2993326,-0.64313936,0.43665928,-1.9074231,-0.06904573,0.42936832,0.113944076,-0.060287964,0.090516426,0.57687443,-0.14652225
-0.22460222,-0.04398637,0.7339211,1.3074604,-1.2409704,-1.6954947,-1.0508275,0.06447838,-2.1358337,-0.23089254,0.20105156,-0.18686855,-0.055689886,0.100086085,0.18729512,-0.20237322
-0.15212165,-0.08026951,0.5561881,1.2248646,-1.4058142,-2.0603921,-1.4350246,-0.25598487,-2.2295558,-0.37504715,0.019036695,-0.4174804,-0.071902074,0.07380786,-0.0833305,-0.26714453
-0.08661451,-0.06247739,0.43276206,1.1762792,-1.4221054,-2.3304827,-1.718665,-0.45122716,-2.1491523,-0.48949438,-0.104539946,-0.54756564,-0.0999183,0.018217204,-0.15402186,-0.3336858
-0.08620207,-0.041036163,0.3359032,1.1279414,-1.2679856,-2.4435008,-1.8352515,-0.4701982,-1.895386,-0.556503,-0.18550752,-0.5866846,-0.13393025,-0.047259722,0.010718476,-0.38640916
-0.16778031,-0.0497217,0.23642719,1.0445601,-0.96393967,-2.3608272,-1.758402,-0.30936244,-1.5154139,-0.56172687,-0.2600407,-0.58277726,-0.17235091,-0.09801194,0.38979766,-0.40725455
-0.30598304,-0.098663196,0.114717394,0.89973223,-0.56819856,-2.084779,-1.5161076,-0.020281294,-1.0872811,-0.50342894,-0.3695084,-0.6051626,-0.21641746,-0.11507407,0.91152525,-0.3817227
-0.45264193,-0.18080729,-0.036084354,0.68206304,-0.15885507,-1.6616654,-1.1829519,0.30483136,-0.6918115,-0.39594296,-0.5441713,-0.7176907,-0.26658463,-0.091873825,1.4727952,-0.30381814
-0.56328195,-0.2838862,-0.21220058,0.39642966,0.18831111,-1.169027,-0.85369986,0.5632968,-0.3879274,-0.2656149,-0.79078406,-0.95217043,-0.31812572,-0.03356168,1.9660761,-0.17839463
-0.6143654,-0.39759636,-0.40137795,0.062228564,0.41716126,-0.69376427,-0.6104186,0.67455536,-0.2023015,-0.14205797,-1.0868822,-1.2927897,-0.35891685,0.048473693,2.3070285,-0.019515373
-0.603473,-0.51167077,-0.5829347,-0.28965992,0.49867544,-0.31135294,-0.49842682,0.6021874,-0.13247448,-0.049410384,-1.3833761,-1.6783557,-0.37207708,0.14173059,2.4528508,0.15447976
-0.5371737,-0.60923886,-0.72832483,-0.6207858,0.4290041,-0.07302085,-0.5209156,0.359037,-0.15497297,-0.00082175387,-1.6162106,-2.0218992,-0.34308422,0.23457287,2.402889,0.3260943
-0.41844574,-0.6639257,-0.8058771,-0.8901781,0.22279932,-0.0012684347,-0.65052193,-0.00294548,-0.23212676,0.0032685478,-1.7250077,-2.2393506,-0.2673776,0.31639957,2.1823075,0.48073956
-0.2431702,-0.64578754,-0.789928,-1.060545,-0.09237691,-0.09030184,-0.84658194,-0.41159984,-0.31871155,-0.026115362,-1.672155,-2.2747655,-0.15347494,0.3789303,1.8216693,0.6052035
-0.0070332047,-0.5339844,-0.67063034,-1.105274,-0.47783014,-0.30874598,-1.0666873,-0.7946119,-0.37306383,-0.070107065,-1.4538794,-2.1122313,-0.019303476,0.41941038,1.3486418,0.68544227
0.28293738,-0.32911882,-0.45992282,-1.0154798,-0.88407433,-0.6043986,-1.2696929,-1.094531,-0.37255305,-0.10762386,-1.098907,-1.7728723,0.11607356,0.44327056,0.7970045,0.7077865
0.59975415,-0.058616236,-0.1913282,-0.80543095,-1.2546757,-0.91167736,-1.4158629,-1.2754695,-0.32508606,-0.12172384,-0.6579149,-1.3032895,0.23985422,0.4627842,0.2211099,0.66492575
0.89553505,0.22714584,0.08616303,-0.5137599,-1.5358872,-1.1619661,-1.4707247,-1.3224987,-0.26597387,-0.10440396,-0.19142848,-0.7635767,0.34685782,0.49075922,-0.30294377,0.5631348
1.1090848,0.4658843,0.31832293,-0.19832395,-1.6891581,-1.2966943,-1.413423,-1.2387849,-0.2379045,-0.058281027,0.23867749,-0.21879774,0.43412173,0.532403,-0.6972961,0.42457148
1.1799324,0.59754235,0.45734254,0.074978165,-1.7009703,-1.2821378,-1.2450806,-1.045763,-0.26549536,0.004013051,0.5750142,0.26737916,0.49388567,0.5807556,-0.9123632,0.28130332
1.0648572,0.57763886,0.4716834,0.246236,-1.5862235,-1.1222473,-0.9922822,-0.78650844,-0.3424754,0.060557444,0.7719385,0.6397748,0.5123778,0.61914283,-0.9462351,0.16408487
0.7517506,0.38722828,0.3515229,0.27407798,-1.3845873,-0.862522,-0.7031302,-0.52544546,-0.44095048,0.08089228,0.8057931,0.8604324,0.47742173,0.6289993,-0.8405583,0.09289112
0.26605773,0.038286164,0.10932649,0.14374317,-1.1506033,-0.5782929,-0.43498513,-0.33569103,-0.5341791,0.030399509,0.68461,0.9172028,0.38984975,0.59742606,-0.6569864,0.07389439
-0.3322604,-0.42572486,-0.22288884,-0.1301036,-0.9383305,-0.3475509,-0.2349051,-0.27288696,-0.61285216,-0.117868744,0.45108873,0.82889825,0.26926824,0.519788,-0.44977713,0.101516634
-0.95968854,-0.9343522,-0.5980942,-0.5054216,-0.78299224,-0.21871711,-0.11872393,-0.3471956,-0.68129003,-0.36602154,0.17453691,0.64359814,0.14826512,0.39770415,-0.24941328,0.16084573
-1.52433,-1.4004192,-0.9608023,-0.91944104,-0.6860643,-0.18965612,-0.060346127,-0.5122665,-0.73890996,-0.6785816,-0.06750166,0.4280163,0.0577584,0.23680304,-0.06339579,0.22837661
-1.941821,-1.7361121,-1.2564766,-1.2996093,-0.612626,-0.20969701,-0.0017063778,-0.68266565,-0.7661183,-0.9852621,-0.21190298,0.24927554,0.012635433,0.04755435,0.109244145,0.2740978
-2.149691,-1.8722506,-1.4425082,-1.5772896,-0.5059182,-0.2034903,0.11772996,-0.77258444,-0.7294491,-1.202219,-0.22803275,0.15517354,0.006372127,-0.15213203,0.2598276,0.2689051
-2.1181612,-1.7748693,-1.4965338,-1.700986,-0.31433252,-0.10356423,0.32761422,-0.73323035,-0.6026955,-1.2627407,-0.12379281,0.16166696,0.017117277,-0.33686158,0.36044967,0.19637255
-1.8548336,-1.4525474,-1.417869,-1.6455046,-0.017455654,0.124090694,0.60961974,-0.56766915,-0.3864108,-1.1418507,0.062248416,0.2534908,0.020729626,-0.47899735,0.3705366,0.06219393
-1.4011261,-0.95132685,-1.2219235,-1.4149692,0.36240047,0.47020033,0.9059207,-0.31893012,-0.11061939,-0.8629096,0.27780834,0.39646098,0.0029066599,-0.55760694,0.2566113,-0.10551685
-0.8206747,-0.33967507,-0.93219125,-1.0396899,0.7681972,0.88805705,1.1456817,-0.04465188,0.17905635,-0.48470348,0.4744788,0.55356175,-0.03582717,-0.56638795,0.01233105,-0.26595324
-0.18330589,0.30999455,-0.5750508,-0.56806755,1.1300151,1.3102479,1.2728748,0.20464885,0.43926537,-0.07744746,0.6191322,0.6964619,-0.08359496,-0.5160204,-0.33504283,-0.37979674
0.44980177,0.936521,-0.17847663,-0.055316012,1.389112,1.6701934,1.2622654,0.39580083,0.639389,0.29995805,0.6971772,0.8092052,-0.12546024,-0.42950472,-0.7355732,-0.42053846
1.0350801,1.4981164,0.22843854,0.44820452,1.5136132,1.9213009,1.120334,0.5140196,0.7630597,0.61234325,0.7097789,0.88631725,-0.15090117,-0.33312988,-1.1363605,-0.3788445
1.5483161,1.973314,0.61801,0.9055179,1.5013716,2.0467381,0.8757799,0.55986744,0.80571455,0.84862393,0.6683763,0.9292312,-0.15679425,-0.24799494,-1.4974368,-0.26043704
1.9811941,2.3571305,0.9679763,1.2961024,1.372564,2.0572703,0.56670964,0.54481643,0.7720475,1.0145545,0.58903813,0.94327146,-0.14603509,-0.18579283,-1.797387,-0.080593795
2.3359082,2.6554298,1.2644562,1.613927,1.1583283,1.9809355,0.22996145,0.48624057,0.6737258,1.1239223,0.48802698,0.9355211,-0.124307916,-0.14923564,-2.0305665,0.14161742
