AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.3249108,-0.7418301,-0.8218534,-1.2317902,0.45856336,-0.9009351,0.2124212,-0.6560104,0.5664523,-0.6330387,0.92921525,1.3120538,1.5734035,1.0621843,-0.5745962,-0.8510062
-0.2137218,-0.67283344,-0.9294631,-1.4031855,0.47764567,-1.114386,0.16771428,-0.83962864,0.7181911,-0.9403082,0.77664095,1.2345985,1.6251438,1.1817443,-0.6808099,-0.9360591
-0.09002627,-0.5765685,-1.0249457,-1.545496,0.49047297,-1.3077974,0.051798094,-1.0257353,0.73916656,-1.223265,0.6275555,1.1498905,1.6385881,1.3093975,-0.8106267,-1.0412316
0.013628251,-0.48514727,-1.119761,-1.6670218,0.491548,-1.4623754,-0.122804575,-1.1986266,0.6184629,-1.46925,0.4889613,1.0592957,1.5879345,1.3960159,-0.9418309,-1.1519283
0.08159921,-0.42047077,-1.2147264,-1.7753705,0.483457,-1.5724356,-0.32303533,-1.3511535,0.4026585,-1.6754096,0.35307944,0.9543853,1.4674007,1.402577,-1.0536194,-1.253963
0.11641165,-0.38561538,-1.3027343,-1.8757654,0.46553612,-1.642291,-0.5113969,-1.480789,0.17335486,-1.8415341,0.20271292,0.8252018,1.2884965,1.3130072,-1.1321467,-1.3360611
0.12810393,-0.3690049,-1.3774064,-1.9721957,0.43066135,-1.680587,-0.65937686,-1.5844905,0.012556755,-1.9627305,0.024523612,0.6746909,1.0726938,1.1407427,-1.173567,-1.3916297
0.120240316,-0.35899785,-1.4397535,-2.0676162,0.374792,-1.694747,-0.7507776,-1.6557052,-0.026166443,-2.0263145,-0.17654938,0.52856034,0.84476894,0.9261986,-1.1834764,-1.4201008
0.08337231,-0.3583901,-1.4968295,-2.1614754,0.31063378,-1.6881272,-0.7756629,-1.685358,0.07089523,-2.0160582,-0.3714505,0.43046916,0.6291861,0.7252766,-1.1730087,-1.4274287
0.0019462579,-0.38674012,-1.5533798,-2.2466822,0.270497,-1.6611556,-0.7231001,-1.6661383,0.2835291,-1.9227898,-0.5155648,0.4217695,0.44887477,0.5927967,-1.1528803,-1.4247012
-0.12947962,-0.46676868,-1.603761,-2.3096893,0.29106855,-1.6150117,-0.5820536,-1.5972937,0.5718396,-1.7552199,-0.56859994,0.5168342,0.3239923,0.5669844,-1.1276404,-1.4244691
-0.2929692,-0.6038564,-1.6313219,-2.3348513,0.38874573,-1.5542336,-0.35253662,-1.4869621,0.889018,-1.5430039,-0.5149416,0.68988276,0.26870006,0.65996605,-1.0930634,-1.435975
-0.44781518,-0.773969,-1.616002,-2.3101013,0.5440174,-1.4854676,-0.058461294,-1.3507936,1.1889809,-1.3282863,-0.3725686,0.8828128,0.28690967,0.855913,-1.0388122,-1.4613223
-0.5456677,-0.9293004,-1.5440767,-2.22967,0.7073102,-1.4132876,0.25044212,-1.2078373,1.4310733,-1.1499459,-0.18528312,1.0303589,0.37091747,1.1160144,-0.95561975,-1.4939572
-0.5504992,-1.0177977,-1.4130197,-2.0926814,0.82183075,-1.3370327,0.5124985,-1.0756965,1.5843072,-1.0300448,-0.0031113962,1.0883352,0.5058171,1.3887186,-0.842914,-1.5195695
-0.45171675,-1.0036907,-1.2296035,-1.9006224,0.8468512,-1.2516311,0.67573595,-0.96651345,1.630319,-0.9698017,0.13751848,1.0496466,0.67731935,1.622929,-0.711952,-1.5189037
-0.26511657,-0.877653,-1.0049232,-1.6571703,0.7681125,-1.1514605,0.7139018,-0.8844451,1.5632563,-0.9548519,0.22340228,0.9410376,0.87646294,1.7801428,-0.5823197,-1.4720597
-0.024362393,-0.65408665,-0.7506462,-1.370124,0.5951977,-1.0337486,0.6299443,-0.8249423,1.3877038,-0.96366227,0.2614138,0.8049576,1.0967392,1.8408641,-0.47395295,-1.3638687
0.23058464,-0.36120802,-0.47739395,-1.0519023,0.35442737,-0.89925635,0.45006403,-0.77616113,1.1178548,-0.9734869,0.26817867,0.6780406,1.3257756,1.8031899,-0.3991262,-1.1892666
0.46278027,-0.031722493,-0.19389114,-0.7165728,0.08296917,-0.75089085,0.21478081,-0.72238034,0.7786335,-0.9629847,0.26061165,0.57702714,1.5385249,1.676228,-0.3578561,-0.9564919
0.6432905,0.30167904,0.093123294,-0.3760168,-0.17745928,-0.5921086,-0.030032326,-0.64829403,0.40543693,-0.91382164,0.25148672,0.4967092,1.697916,1.4740114,-0.3377498,-0.68561834
0.7524843,0.6067639,0.37629256,-0.03985373,-0.3899554,-0.42596146,-0.24206232,-0.5425101,0.03942999,-0.8127858,0.2487635,0.41771862,1.7637867,1.2138066,-0.31784126,-0.40184024
0.77929115,0.8513759,0.6419215,0.27973977,-0.5316747,-0.2545416,-0.3899015,-0.39933535,-0.2797372,-0.65376526,0.25542203,0.31851473,1.7056909,0.91747236,-0.27550194,-0.12668666
0.72000474,1.0048195,0.86485094,0.5627082,-0.5961608,-0.07882613,-0.45572272,-0.2194487,-0.5184468,-0.4386985,0.26871178,0.18621695,1.5127461,0.61080956,-0.19477692,0.12714131
0.57815516,1.0421511,1.0097153,0.78151065,-0.5869005,0.10029834,-0.43298867,-0.010852512,-0.64856786,-0.17808184,0.2804708,0.023103721,1.1952083,0.31781363,-0.07328041,0.35370836
0.36680317,0.9517402,1.041368,0.9096716,-0.5089457,0.27931738,-0.32380268,0.20948714,-0.6464644,0.10792092,0.2801283,-0.15239428,0.7776986,0.05297403,0.075443394,0.5469584
0.11277829,0.7449899,0.9410393,0.9346947,-0.36788592,0.448772,-0.14114128,0.41502672,-0.49907795,0.38857973,0.25936094,-0.3102941,0.29004288,-0.18120453,0.22542986,0.696051
-0.14114866,0.46369064,0.7200062,0.8676534,-0.17805989,0.59204465,0.08461032,0.5730384,-0.2188175,0.62504077,0.21529302,-0.41846725,-0.23655334,-0.3876196,0.3462431,0.78833264
-0.3418679,0.17776659,0.422673,0.7430231,0.028385842,0.688793,0.30243742,0.65356654,0.14163344,0.7790102,0.15015528,-0.45441425,-0.7655723,-0.563519,0.4121786,0.8183151
-0.44116285,-0.031213537,0.11611935,0.6080172,0.20299816,0.7230257,0.44921535,0.6415648,0.48928902,0.82668084,0.06865436,-0.41486573,-1.2495496,-0.69498235,0.40966597,0.7949811
-0.41457754,-0.09703922,-0.12969527,0.5070089,0.2968945,0.69219613,0.47080326,0.54605436,0.7143692,0.77165204,-0.023536935,-0.31818157,-1.6323069,-0.7634269,0.34106478,0.7404361
-0.2729413,0.0054978025,-0.26234284,0.4689461,0.28297487,0.61175644,0.3460702,0.40000334,0.7308891,0.648373,-0.11834838,-0.19744493,-1.8629287,-0.76065886,0.2242907,0.67991316
-0.05886006,0.24921979,-0.26004815,0.50239843,0.17021357,0.511438,0.09948488,0.24934176,0.51420736,0.5115145,-0.20308268,-0.08746048,-1.9151418,-0.70116705,0.08864184,0.6301775
0.17009677,0.5631815,-0.13443479,0.5972893,0.00018725854,0.42439646,-0.20659387,0.13625792,0.11408364,0.41499257,-0.26149607,-0.012712231,-1.8000883,-0.6214625,-0.032025076,0.5943985
0.3620569,0.8570638,0.075633176,0.7296079,-0.17239861,0.37480065,-0.4965449,0.08548998,-0.3650943,0.39121446,-0.27961123,0.017621567,-1.5639378,-0.5654885,-0.10710611,0.5660622
0.48559603,1.0506959,0.3160433,0.8670169,-0.30323958,0.370113,-0.7094965,0.09980295,-0.8062112,0.44104245,-0.25274274,0.006712671,-1.2709261,-0.5651303,-0.116339676,0.5375206
0.5344761,1.0976033,0.53237027,0.97588456,-0.37257472,0.40098324,-0.8164089,0.16444822,-1.1207727,0.538112,-0.18825129,-0.036438957,-0.9803917,-0.62800777,-0.054675445,0.506132
0.5238988,0.99537414,0.6843954,1.0300295,-0.3844007,0.44729534,-0.8205922,0.25554165,-1.2701285,0.64300835,-0.10186058,-0.10149056,-0.72883344,-0.73898786,0.066353895,0.47425193
0.48161122,0.78117216,0.7558269,1.0186924,-0.3560236,0.4865835,-0.74696636,0.3473395,-1.2621195,0.7190787,-0.01070787,-0.1768913,-0.5246091,-0.87202084,0.22153668,0.4450785
0.4366176,0.5159249,0.7555837,0.9495907,-0.30822617,0.5014793,-0.6300076,0.41691887,-1.133892,0.74345344,0.07158181,-0.24802037,-0.35584232,-1.0026921,0.37874937,0.41938734
0.40856352,0.26421615,0.71054333,0.84490436,-0.26195833,0.48452738,-0.50607723,0.4477163,-0.9355427,0.71110386,0.13530786,-0.29780322,-0.2051893,-1.1136842,0.5076195,0.39627963
0.40216967,0.07748855,0.6539169,0.73237145,-0.23872128,0.43993613,-0.4083154,0.43326572,-0.7209536,0.6330391,0.17263263,-0.3121733,-0.06238878,-1.1927663,0.5872384,0.3765886
0.41004393,-0.014662999,0.61516964,0.6367385,-0.25765043,0.3822482,-0.35969606,0.38024092,-0.54156315,0.5309418,0.1769365,-0.28810284,0.07134215,-1.2290914,0.6105809,0.36497283
0.42208722,-0.0050841146,0.6152459,0.57590246,-0.32679015,0.33210877,-0.36438102,0.30826062,-0.43665555,0.43041384,0.1452403,-0.23859975,0.18662697,-1.2133863,0.5847992,0.36821106
0.43426895,0.09493934,0.6664777,0.5619112,-0.43425637,0.3098361,-0.40328532,0.24466145,-0.42088667,0.35449693,0.08151658,-0.1900894,0.27186516,-1.142147,0.52795035,0.39098802
0.44968116,0.26067623,0.7734919,0.60311425,-0.5480895,0.32839686,-0.43946692,0.21525699,-0.47712708,0.3186991,-0.0028572532,-0.17250432,0.31675956,-1.0210936,0.46334037,0.43278927
0.47140956,0.458728,0.9321038,0.7035259,-0.627884,0.3882862,-0.43210918,0.23503368,-0.561709,0.32852527,-0.09292881,-0.20740962,0.31219122,-0.8636593,0.41287926,0.48846015
0.49391094,0.6521271,1.1266905,0.8588641,-0.64183,0.47689173,-0.35120025,0.30354625,-0.6207109,0.38019934,-0.17566879,-0.3006547,0.2492073,-0.6852952,0.39126214,0.5518613
0.5006872,0.80595577,1.3294303,1.0524834,-0.5783875,0.5733,-0.18502139,0.4073889,-0.6084899,0.46426705,-0.24278848,-0.44260463,0.12096489,-0.49850377,0.40298566,0.6196485
0.47079122,0.8928831,1.5044577,1.2553147,-0.446327,0.65644485,0.061180875,0.52771795,-0.499763,0.57008344,-0.2889848,-0.61383194,-0.071228676,-0.31255782,0.44311333,0.69213945
0.3904993,0.89843166,1.6169614,1.4316243,-0.26589957,0.7121216,0.37067473,0.64756685,-0.29253244,0.6881836,-0.3080462,-0.7912176,-0.31108814,-0.1370756,0.5005352,0.770194
0.26414162,0.8263833,1.6441228,1.5490034,-0.059316937,0.7351225,0.71920735,0.7544043,-0.004696186,0.8088564,-0.29124916,-0.95067084,-0.5654468,0.014936456,0.56120145,0.8497517
0.11952388,0.70339495,1.5835425,1.588719,0.15333544,0.7264766,1.0756314,0.83771956,0.33155504,0.9185414,-0.23032452,-1.0667298,-0.79078954,0.12801346,0.6099078,0.9177214
0.0055649006,0.57908046,1.4556818,1.5522684,0.35292912,0.689411,1.4015958,0.88579905,0.67512447,0.9982275,-0.12314429,-1.1127101,-0.9462104,0.18871343,0.63145477,0.9530215
-0.01889903,0.5168702,1.299048,1.4613279,0.519411,0.62801677,1.6538776,0.88656026,0.98052484,1.027303,0.022179406,-1.0650705,-1.0063107,0.1903974,0.6128422,0.93408245
0.095675796,0.574448,1.1593907,1.3506445,0.6331347,0.5496079,1.7911857,0.8337624,1.201955,0.992461,0.18814258,-0.912303,-0.9677815,0.1351623,0.546859,0.8499885
0.36721087,0.77915525,1.0761967,1.2560444,0.67957556,0.46821314,1.7846005,0.73502976,1.2983947,0.8971516,0.35375488,-0.6644639,-0.8479172,0.03174656,0.43576154,0.70928484
0.76615447,1.1090738,1.0706844,1.201818,0.65449065,0.40534532,1.6285387,0.6157147,1.2415777,0.7656071,0.50244397,-0.35751978,-0.67805564,-0.109638475,0.29345217,0.5409335
1.2164539,1.4905584,1.1391646,1.192339,0.5662076,0.38572845,1.3476366,0.5143939,1.026815,0.6376253,0.627627,-0.048372857,-0.4960976,-0.28282985,0.14525867,0.38610792
1.6173394,1.8170229,1.254185,1.211269,0.43351892,0.42869803,0.99480224,0.4704669,0.6823916,0.5548599,0.73282474,0.19920914,-0.3398067,-0.48786017,0.024664521,0.28456122
1.8788538,1.984346,1.3735629,1.2285454,0.27986968,0.53878593,0.63803154,0.5089299,0.2699691,0.5440253,0.82628715,0.33304575,-0.24010563,-0.72702086,-0.033753905,0.26169446
1.9552609,1.9296463,1.45464,1.2121176,0.12606144,0.7003159,0.3387637,0.62940925,-0.12951554,0.6048189,0.9134968,0.32848954,-0.21409994,-0.99589133,-0.0046469895,0.3212627
1.8600899,1.6565973,1.4688369,1.1397982,-0.015620592,0.87985426,0.13049315,0.80501854,-0.44177198,0.7090241,0.99248534,0.19600601,-0.26002994,-1.2748823,0.11814627,0.44574118
1.6553566,1.234661,1.4110339,1.0070751,-0.14328332,1.0369676,0.008666155,0.9922902,-0.6252135,0.81228334,1.0552129,-0.02216759,-0.35711932,-1.5280136,0.31777212,0.6037345
1.4205095,0.7710366,1.300174,0.8286367,-0.2624151,1.1392883,-0.06180635,1.1482812,-0.68324244,0.8736071,1.094096,-0.26498932,-0.47094905,-1.711572,0.5603975,0.76174253
1.2166302,0.36754048,1.1712087,0.63365453,-0.37965253,1.1750637,-0.12493475,1.2475189,-0.6561254,0.873466,1.1090733,-0.47088152,-0.56221473,-1.7888902,0.8090514,0.89584213
1.0630184,0.08229433,1.0622078,0.4568743,-0.4967838,1.157291,-0.20963962,1.2914876,-0.59746027,0.8220094,1.1101718,-0.595465,-0.59648633,-1.7439793,1.0382895,0.9983175
0.93602616,-0.0867831,1.0020074,0.32866123,-0.6081485,1.1177852,-0.31574234,1.3067642,-0.54818976,0.7541304,1.1134996,-0.623324,-0.55407083,-1.5883077,1.2425971,1.0764441
0.78852034,-0.1909083,1.0025918,0.26702338,-0.7025322,1.0944195,-0.41586545,1.3328818,-0.5212012,0.714472,1.1326126,-0.57061416,-0.43901935,-1.3591576,1.435515,1.1451168
0.579099,-0.29860312,1.058006,0.27392033,-0.76814526,1.117681,-0.47060314,1.4054977,-0.503181,0.739756,1.1700244,-0.47848925,-0.28416517,-1.111239,1.6410145,1.218908
0.29707792,-0.45806322,1.1500039,0.3377826,-0.79731524,1.2025504,-0.44817302,1.5428084,-0.471427,0.8467529,1.2143589,-0.39994043,-0.14831524,-0.90496564,1.8811015,1.3093162
-0.027826728,-0.6705712,1.2597446,0.44348353,-0.78706706,1.348855,-0.3378302,1.7420197,-0.41547373,1.0317359,1.2467608,-0.38390616,-0.104953736,-0.79576576,2.16412,1.4286956
-0.33517554,-0.88729876,1.3822867,0.5875402,-0.7344586,1.5485857,-0.14984237,1.9872515,-0.3504725,1.2813689,1.2550887,-0.4607522,-0.22585142,-0.82798713,2.4774613,1.5960745
-0.5577735,-1.0312126,1.5356231,0.78946435,-0.63154715,1.7941629,0.09584571,2.2624555,-0.3140469,1.5870452,1.2475599,-0.6329529,-0.5619784,-1.0321647,2.7866075,1.8358054
-0.6474143,-1.0327746,1.7529203,1.0853834,-0.4695839,2.0803916,0.37980154,2.55812,-0.34907755,1.949632,1.254103,-0.87375766,-1.1190593,-1.4180666,3.0405107,2.1619895
-0.5898842,-0.8612743,2.052904,1.4965101,-0.25780368,2.397321,0.678599,2.8644688,-0.4840628,2.3659914,1.3092355,-1.1343817,-1.8267515,-1.9566278,3.1828618,2.5521102
-0.4059646,-0.5391149,2.4005857,1.9852513,-0.04703683,2.7197697,0.9461151,3.1561394,-0.7227207,2.8036828,1.4240004,-1.3575395,-2.5165076,-2.5577233,3.1694767,2.9282737
-0.14556861,-0.13860613,2.6874952,2.4323885,0.06612066,3.0049295,1.1005192,3.384302,-1.0456941,3.1857572,1.5664487,-1.4934285,-2.9410648,-3.0686264,2.989847,3.1708024
0.11832893,0.23329538,2.7584665,2.6668491,-0.026088191,3.2049272,1.040516,3.4895165,-1.4184566,3.4071262,1.668188,-1.5141551,-2.859482,-3.3174329,2.6837308,3.1727395
0.30029926,0.46116224,2.4829202,2.545417,-0.379637,3.2877595,0.6920238,3.4309897,-1.7989587,3.3814387,1.6563269,-1.4231305,-2.164551,-3.1944094,2.3378909,2.9089596
0.32650232,0.45874667,1.8305278,2.0353868,-0.9500637,3.2497654,0.055541325,3.2104418,-2.1443717,3.0888422,1.4891809,-1.2562246,-0.9776551,-2.723004,2.054993,2.4693267
0.16669387,0.20660448,0.89844596,1.239954,-1.6007081,3.108029,-0.78304017,2.8700812,-2.4193861,2.5880613,1.1699512,-1.0721614,0.3653271,-2.0634797,1.9068775,2.0220313
-0.15020591,-0.23579557,-0.13217944,0.34390104,-2.169255,2.8790128,-1.6878338,2.4651935,-2.6044066,1.9818718,0.7315111,-0.93223774,1.4483163,-1.43484,1.9006388,1.7247521
-0.55627316,-0.7603112,-1.0810174,-0.48237887,-2.5460186,2.56282,-2.5266707,2.0328295,-2.6967306,1.361919,0.21091674,-0.8744006,1.9578344,-1.0026517,1.979669,1.642688
-0.98743916,-1.2665155,-1.8368561,-1.1524559,-2.7087684,2.1470182,-3.2044194,1.5792401,-2.7002928,0.77311236,-0.36064613,-0.89195055,1.8108286,-0.8058698,2.0563557,1.7252687
-1.4107568,-1.7025187,-2.3702898,-1.6649933,-2.6976352,1.6256882,-3.6617486,1.0910727,-2.6098063,0.21761124,-0.9453463,-0.92879003,1.1647369,-0.76305795,2.0519652,1.8466972
-1.8117937,-2.0606205,-2.6978128,-2.050381,-2.5611615,1.0165137,-3.8579698,0.5572394,-2.4031017,-0.31498915,-1.4817803,-0.897869,0.32086965,-0.7397351,1.9200574,1.873807
-2.158766,-2.3380551,-2.8370452,-2.3139756,-2.3185759,0.3621813,-3.765906,-0.015376026,-2.051793,-0.82078457,-1.8882688,-0.71816456,-0.41529122,-0.6239999,1.6471082,1.7190259
-2.3836713,-2.5013902,-2.7890334,-2.4198184,-1.959893,-0.2837377,-3.3879178,-0.59985715,-1.5462697,-1.2764605,-2.0927653,-0.3543809,-0.8464161,-0.3673738,1.2400544,1.3592939
-2.4030116,-2.485544,-2.553803,-2.3207424,-1.4732734,-0.8751382,-2.77709,-1.157312,-0.9176336,-1.6519046,-2.0706353,0.15981348,-0.92649204,0.017049005,0.71483934,0.8266532
-2.1629095,-2.2275913,-2.157442,-2.0053701,-0.8742025,-1.3839437,-2.039264,-1.6473384,-0.23830356,-1.9242038,-1.8620433,0.72710633,-0.73343366,0.47871116,0.09462168,0.18619862
-1.6734711,-1.7105479,-1.6632531,-1.5239305,-0.21646301,-1.7983885,-1.3046889,-2.0358584,0.4031431,-2.082035,-1.5539856,1.2193295,-0.40107334,0.9515297,-0.58287054,-0.48596138
-1.0092089,-0.98865014,-1.1558018,-0.9745109,0.4202896,-2.1133952,-0.67986447,-2.2996871,0.9385665,-2.1224363,-1.2367743,1.5245417,-0.05094857,1.3647926,-1.257388,-1.1189319
-0.27921158,-0.1789344,-0.7091327,-0.4612212,0.95772415,-2.3217463,-0.20457591,-2.429134,1.3449659,-2.0485039,-0.9622655,1.5892062,0.24667665,1.6512991,-1.8488806,-1.6566048
0.41120642,0.5771417,-0.36128858,-0.05342934,1.3456386,-2.412869,0.16169105,-2.4291801,1.6421323,-1.8722452,-0.7291728,1.4378253,0.47541624,1.7639505,-2.276812,-2.062166
0.98563474,1.1626596,-0.110511474,0.22973526,1.5762075,-2.3802006,0.5139642,-2.3186507,1.8671311,-1.6187906,-0.50164896,1.1610243,0.65101016,1.6990253,-2.490551,-2.3197515
1.3996825,1.5199306,0.06801467,0.40588456,1.6821214,-2.2321258,0.946923,-2.126884,2.044745,-1.3254205,-0.24537,0.8764786,0.794011,1.5091215,-2.4948761,-2.4344766
1.6294289,1.6550705,0.19898587,0.50234336,1.721724,-1.9984853,1.4987389,-1.8882328,2.1735387,-1.0332118,0.043896403,0.68033147,0.91104925,1.2885547,-2.353314,-2.4300964
1.6615374,1.6158462,0.2927281,0.53609186,1.7565706,-1.7265456,2.1256766,-1.6353976,2.2338607,-0.7753414,0.33570284,0.6126182,0.989967,1.1330762,-2.163355,-2.3426893
1.4957364,1.4615563,0.34596792,0.5110285,1.8288567,-1.4669499,2.7228713,-1.3932285,2.2078583,-0.56865025,0.582492,0.6528116,1.0068319,1.0980848,-2.0159767,-2.2107646
1.1547776,1.2430404,0.35215738,0.4277011,1.9484333,-1.2575076,3.1762922,-1.1751502,2.0951407,-0.41257325,0.743764,0.74325776,0.93854535,1.1821507,-1.9630607,-2.0655184
0.68806374,0.997514,0.3110646,0.29326278,2.0956404,-1.1141702,3.411336,-0.9836203,1.9148548,-0.29462752,0.8012594,0.82220715,0.7736303,1.3418332,-2.0092633,-1.9256922
0.16208988,0.75156057,0.23146899,0.12384055,2.2364357,-1.0326016,3.412324,-0.8139046,1.6969734,-0.19825682,0.76006323,0.84721,0.51635456,1.5211495,-2.1261768,-1.7983543
-0.35653117,0.5246566,0.12785129,-0.059810992,2.339352,-0.9965019,3.2123835,-0.65877277,1.4714165,-0.10899181,0.6405151,0.80172634,0.18408158,1.6752373,-2.274139,-1.6832314
