AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.60839164,-0.3580045,0.09371693,0.3870847,0.46219093,0.7809583,0.6649824,0.2596858,-0.40087974,-0.86168456,0.43520594,0.19781476,-0.6344071,-0.46505445,0.65724087,0.3199492
-0.95560217,-0.5384888,0.14567083,0.48889375,0.7536475,0.63368547,0.22239684,0.2975631,-0.1552161,-0.7841154,0.3503785,0.20260195,-1.057205,-0.72333723,1.1960021,0.08550932
-1.3215013,-0.8168502,0.083971344,0.53811556,1.1029923,0.5333179,-0.25612336,0.34694967,0.14705369,-0.5662592,0.110237256,0.12009924,-1.4513423,-0.9626287,1.5964572,-0.19048841
-1.6572855,-1.1615973,-0.08020723,0.5399117,1.4675497,0.49812713,-0.74259716,0.394959,0.44389892,-0.25271434,-0.26656342,-0.049644414,-1.7840835,-1.1739353,1.8297518,-0.48410448
-1.9116987,-1.5086709,-0.30795145,0.50705296,1.7788423,0.5179942,-1.2114862,0.42379045,0.67870474,0.09391329,-0.7163029,-0.27773893,-2.0346324,-1.3512306,1.8963346,-0.74727064
-2.0395653,-1.7840878,-0.545277,0.45669734,1.9710183,0.56643367,-1.6412394,0.41831002,0.82051957,0.4144051,-1.1520561,-0.5210012,-2.1909587,-1.4878045,1.813393,-0.9253471
-2.0093548,-1.9290007,-0.73762655,0.40837502,2.0133882,0.620755,-2.0109394,0.37552112,0.87232286,0.6695515,-1.4956015,-0.7427162,-2.2452686,-1.5742826,1.6064378,-0.9826099
-1.8105376,-1.9150391,-0.8419702,0.38244894,1.9270128,0.67826664,-2.2964768,0.30898172,0.86248523,0.84601873,-1.7012104,-0.9254336,-2.1922767,-1.5984694,1.3069364,-0.9194264
-1.4583666,-1.7436672,-0.8346278,0.39772412,1.7740848,0.75605136,-2.4722126,0.24261783,0.82461417,0.95191723,-1.7602003,-1.0686256,-2.0316215,-1.547372,0.95077944,-0.7702195
-0.9918934,-1.4330837,-0.71458083,0.46775866,1.625729,0.8726497,-2.5201342,0.19605644,0.77790093,1.0075034,-1.6887869,-1.1758965,-1.7727033,-1.4117507,0.57237965,-0.58485943
-0.4630966,-1.0033225,-0.50210756,0.59686273,1.5270334,1.0239933,-2.441561,0.17148127,0.7194276,1.0370898,-1.5117594,-1.2438173,-1.4387444,-1.1926036,0.19586006,-0.40737194
0.07947376,-0.47002304,-0.23217814,0.777652,1.4786037,1.1709769,-2.2623563,0.15235795,0.6320652,1.0647416,-1.2540821,-1.2618527,-1.0671499,-0.907341,-0.16955109,-0.26567844
0.6040057,0.1497129,0.05664707,0.99172574,1.4426,1.2482777,-2.0257244,0.115726754,0.5017442,1.1117814,-0.9433532,-1.2228634,-0.7045447,-0.59193647,-0.52459717,-0.17486955
1.0971977,0.8247489,0.33381885,1.2136697,1.3669451,1.190523,-1.7754064,0.04919221,0.33247158,1.192543,-0.61624867,-1.1347351,-0.39696687,-0.29563734,-0.86795217,-0.14450859
1.552806,1.500767,0.58280426,1.4169769,1.2130394,0.96243346,-1.5394936,-0.03959189,0.14973341,1.3080274,-0.31934917,-1.0228484,-0.1784519,-0.0680456,-1.1856824,-0.17867115
1.9547634,2.1027787,0.7980784,1.5796688,0.9729982,0.5782249,-1.3248111,-0.12680846,-0.009259604,1.4421088,-0.10016455,-0.92038524,-0.06316202,0.056540336,-1.4499584,-0.26713508
2.2674859,2.5506828,0.9762543,1.6878232,0.6700085,0.100966476,-1.1239856,-0.18571532,-0.11205972,1.5658438,0.0077707553,-0.8523988,-0.045124404,0.06948424,-1.6281147,-0.37753797
2.4418194,2.7819278,1.109161,1.7364373,0.34543103,-0.37816754,-0.9283087,-0.19976357,-0.14426254,1.6497846,-0.0023733696,-0.8233362,-0.10542015,-0.013113764,-1.6964632,-0.46003225
2.434668,2.7716389,1.1845791,1.7282056,0.043160122,-0.7712242,-0.7363326,-0.16786152,-0.11205386,1.6768801,-0.106685616,-0.8145779,-0.22224614,-0.16203904,-1.6510626,-0.46600798
2.2314003,2.5419586,1.1933771,1.6713308,-0.19917193,-1.0208043,-0.5527697,-0.100033656,-0.033296473,1.647198,-0.25690985,-0.79217523,-0.37814245,-0.35022345,-1.5102217,-0.37007913
1.858725,2.1573176,1.1367043,1.5773121,-0.35119772,-1.1120981,-0.38071078,-0.0077489293,0.07595681,1.5720344,-0.3946127,-0.7201745,-0.56132245,-0.56268793,-1.3083569,-0.18116768
1.3817582,1.7077425,1.0278535,1.4590037,-0.390937,-1.0680404,-0.2156424,0.10359113,0.20917496,1.4628824,-0.46818826,-0.5739312,-0.7619497,-0.79585785,-1.0850239,0.06321261
0.88727313,1.2856824,0.88803595,1.3284667,-0.31357583,-0.9347706,-0.04791904,0.2338041,0.36522487,1.3232872,-0.44754225,-0.34958822,-0.9666576,-1.0474895,-0.8746317,0.31367826
0.46040657,0.96276957,0.73873585,1.1939487,-0.1444435,-0.7659932,0.12718959,0.37856716,0.5364574,1.1482127,-0.33242497,-0.06805183,-1.154826,-1.3039535,-0.70095694,0.52590525
0.16296166,0.7726819,0.5939693,1.0563737,0.058213618,-0.6097975,0.29965827,0.51904017,0.7007734,0.93065983,-0.15216717,0.22715084,-1.2988639,-1.5331614,-0.577192,0.67077845
0.01975009,0.7056747,0.4557469,0.9077082,0.22264847,-0.4970224,0.44371986,0.6212137,0.82705545,0.672261,0.043266084,0.47841176,-1.3690751,-1.6885325,-0.50891656,0.73711586
0.016999431,0.7182064,0.31630778,0.7346699,0.3000117,-0.43161497,0.52897394,0.65043724,0.8919584,0.3931236,0.19859861,0.6282633,-1.3422483,-1.7239093,-0.49605978,0.7291424
0.113401785,0.7557839,0.16901667,0.5292313,0.29492512,-0.388161,0.5392406,0.59522367,0.8956587,0.13524914,0.27055925,0.6363778,-1.211773,-1.6138369,-0.5315734,0.6606036
0.25927907,0.77983373,0.024223471,0.30224112,0.26660722,-0.3223997,0.48927122,0.48507518,0.86406124,-0.04539086,0.24208167,0.49427944,-0.99544805,-1.3700843,-0.5983638,0.54789495
0.4145933,0.7850826,-0.080216736,0.091552995,0.29581937,-0.19361053,0.42859715,0.387379,0.8347231,-0.098535724,0.12934949,0.23236695,-0.73586905,-1.0450431,-0.66927636,0.40629318
0.55652684,0.7975601,-0.08495122,-0.043883316,0.43669093,0.01138141,0.42689925,0.3796409,0.8346268,-0.004148439,-0.020371776,-0.0841009,-0.48959577,-0.7170337,-0.71420664,0.25257164
0.674111,0.85428506,0.065798126,-0.04548067,0.6823614,0.265486,0.5452724,0.5092293,0.8621276,0.21066463,-0.14042108,-0.37008837,-0.30685169,-0.46142095,-0.7129298,0.11200295
0.7566069,0.9767345,0.3912218,0.1167521,0.96302176,0.50647724,0.8072922,0.7631146,0.882207,0.47343948,-0.16449331,-0.54369503,-0.21081531,-0.32075426,-0.66602427,0.022081833
0.7861408,1.1531612,0.8521545,0.42404756,1.1741729,0.6570777,1.1854389,1.066778,0.8377118,0.6891171,-0.050016038,-0.55082214,-0.18841884,-0.28975064,-0.59542733,0.025712106
0.74001324,1.3380033,1.3547403,0.8082964,1.2174197,0.6516243,1.6095556,1.3149369,0.67293024,0.774595,0.20308821,-0.38340685,-0.19872567,-0.32286125,-0.5327528,0.15443823
0.5994664,1.466255,1.7787516,1.1718649,1.0344491,0.46060348,1.9909614,1.4174486,0.3608207,0.6892199,0.54772484,-0.083296716,-0.19380514,-0.35830268,-0.50245893,0.41128364
0.35807055,1.4746395,2.0162883,1.4183868,0.62391186,0.10575508,2.2488909,1.3353813,-0.07737435,0.4479709,0.90360016,0.27147433,-0.13972571,-0.34378415,-0.51049125,0.76468486
0.02642438,1.3220226,2.0038462,1.4818392,0.041308697,-0.34019524,2.3293483,1.090509,-0.56947654,0.11390287,1.1843904,0.5929136,-0.02787792,-0.25238463,-0.5441679,1.1577734
-0.3656209,1.0045228,1.7379435,1.3448201,-0.6133195,-0.7717413,2.2146156,0.7490301,-1.0091668,-0.22362182,1.324337,0.8097562,0.124313615,-0.087406114,-0.5804951,1.5269852
-0.7687162,0.56177837,1.2732669,1.0423422,-1.2161293,-1.082461,1.9257442,0.3934294,-1.2861902,-0.474526,1.2912737,0.88274527,0.27856213,0.118734695,-0.5954394,1.8192143
-1.1192325,0.070544176,0.7064953,0.6509014,-1.6467837,-1.1991206,1.5181359,0.09733598,-1.3187171,-0.5697738,1.0833973,0.80456084,0.38417462,0.3096669,-0.5691849,2.0004492
-1.3531879,-0.3754803,0.15010855,0.26515093,-1.818746,-1.1045803,1.0677588,-0.089490466,-1.0769932,-0.47621652,0.7185704,0.5900217,0.39173484,0.41824034,-0.48818928,2.0561414
-1.425032,-0.6937004,-0.2969546,-0.031228298,-1.7037597,-0.84104913,0.6490579,-0.14622246,-0.5915128,-0.20346646,0.22758429,0.26590872,0.27245134,0.38973287,-0.34729365,1.987494
-1.3206184,-0.83637047,-0.5714754,-0.18925683,-1.3386118,-0.49376255,0.31339845,-0.07843557,0.056147862,0.19862501,-0.345041,-0.1341036,0.03565428,0.20665908,-0.15212803,1.8067242
-1.0563644,-0.79900336,-0.65201944,-0.20221812,-0.8076669,-0.16231924,0.08002191,0.09004765,0.7568666,0.65261793,-0.9389111,-0.57021695,-0.26815256,-0.100670084,0.081943095,1.5323485
-0.66807336,-0.6117867,-0.54891056,-0.0947359,-0.20816594,0.069723494,-0.055867806,0.32777512,1.4039513,1.0734099,-1.4823427,-0.99654055,-0.5651579,-0.4672887,0.3372457,1.1860512
-0.20157896,-0.32273173,-0.28866237,0.09741379,0.38297907,0.1569084,-0.10598838,0.603569,1.9184868,1.3886145,-1.905053,-1.3625811,-0.7894357,-0.82335794,0.6046536,0.7934175
0.2869054,0.015947772,0.09435734,0.34248182,0.9233599,0.099306695,-0.07726031,0.88793373,2.2609076,1.5521709,-2.1531374,-1.6168065,-0.91011965,-1.1219776,0.8900981,0.38787526
0.7263462,0.35311902,0.55510634,0.61462724,1.3969978,-0.06510858,0.026073974,1.1497283,2.4267938,1.5479828,-2.1998136,-1.7133235,-0.9401318,-1.3498982,1.210575,0.012056786
1.0363187,0.63941437,1.0317222,0.8858105,1.7958255,-0.2781914,0.19033195,1.354259,2.4326105,1.3854047,-2.0497308,-1.6227417,-0.9241011,-1.519475,1.580555,-0.28998536
1.1496695,0.830427,1.447598,1.1182923,2.105933,-0.48214844,0.3816644,1.4672008,2.300257,1.0906217,-1.7377564,-1.3450398,-0.9141698,-1.6510266,1.996187,-0.48952916
1.0435777,0.8955168,1.7261614,1.266393,2.3054395,-0.6364219,0.5458942,1.4626892,2.047165,0.697157,-1.3224716,-0.91742206,-0.94606876,-1.7564018,2.4259322,-0.5896361
0.7591509,0.82852036,1.8123035,1.2882413,2.3709466,-0.726457,0.6202185,1.3302177,1.6845369,0.23770766,-0.87345415,-0.40928677,-1.0250854,-1.8303444,2.812678,-0.6293391
0.39363348,0.6529281,1.6893666,1.1609709,2.28634,-0.76173675,0.5514295,1.0768641,1.222936,-0.26015696,-0.4536074,0.09751194,-1.1259935,-1.851633,3.0870879,-0.67034006
0.06512351,0.41595054,1.3835381,0.8905072,2.0502384,-0.7635893,0.31317818,0.7253536,0.68182766,-0.7723007,-0.10222057,0.5355575,-1.2050022,-1.7924011,3.187377,-0.77190864
-0.1341553,0.1719608,0.9542739,0.5101622,1.6805942,-0.74875045,-0.083838925,0.3096961,0.09724188,-1.2719613,0.17365162,0.8730103,-1.2169604,-1.6307118,3.0781245,-0.9666664
-0.17357515,-0.03750009,0.47509664,0.06852739,1.214236,-0.719263,-0.5920389,-0.13129899,-0.47898525,-1.7261484,0.39539343,1.1190563,-1.1298013,-1.3596535,2.7613251,-1.24884
-0.09229627,-0.1966833,0.011939109,-0.38690457,0.69890267,-0.6670284,-1.1372932,-0.56248194,-0.9912764,-2.1016326,0.5990565,1.3126473,-0.9316439,-0.98857033,2.2768784,-1.5791782
0.022638896,-0.31414482,-0.3936721,-0.82195586,0.17914897,-0.5908539,-1.6358382,-0.9600817,-1.3990171,-2.3798504,0.8186057,1.5018054,-0.63125336,-0.5377696,1.6946279,-1.9020092
0.076396875,-0.4081645,-0.731431,-1.2187196,-0.31670186,-0.51252973,-2.0121427,-1.3141879,-1.6910179,-2.5698395,1.0730362,1.7234932,-0.25504094,-0.032387875,1.1019057,-2.1646001
0.004982003,-0.4893402,-1.0176265,-1.5703497,-0.77993417,-0.47673944,-2.2129552,-1.624092,-1.8858922,-2.7061849,1.3608581,1.9912,0.1577922,0.4998054,0.5885577,-2.3296251
-0.20435365,-0.55245733,-1.2814447,-1.8730873,-1.2121292,-0.5303874,-2.2155983,-1.8898149,-2.0170827,-2.8287528,1.6618602,2.2923527,0.5623585,1.0264294,0.22926204,-2.377577
-0.5162678,-0.5822807,-1.547243,-2.1206164,-1.6085995,-0.692281,-2.030705,-2.1056955,-2.1111174,-2.955084,1.9436682,2.5936284,0.9167276,1.5076811,0.06463093,-2.3032973
-0.86716336,-0.56732744,-1.8194383,-2.302563,-1.9449154,-0.93229693,-1.699767,-2.2595725,-2.171855,-3.062953,2.1696188,2.850368,1.1889796,1.8967444,0.087028615,-2.1138887
-1.1893976,-0.51097524,-2.0769532,-2.406428,-2.1758707,-1.1746036,-1.2876079,-2.3370743,-2.1799302,-3.0951748,2.3052363,3.01649,1.3602673,2.1466932,0.23898979,-1.8312627
-1.4303229,-0.43336526,-2.2813792,-2.4218726,-2.250426,-1.3257031,-0.8709094,-2.3286023,-2.1080935,-2.9860244,2.323089,3.0528765,1.4255818,2.2251458,0.42817637,-1.4950638
-1.5623693,-0.36498168,-2.3958845,-2.3462992,-2.1374614,-1.3137043,-0.5250624,-2.2363899,-1.944044,-2.6966524,2.2080462,2.9340556,1.3960024,2.1329322,0.5552599,-1.1583849
-1.5836732,-0.33645654,-2.4038675,-2.1894164,-1.8487712,-1.1185409,-0.31112254,-2.0782244,-1.7070158,-2.241164,1.9641191,2.653585,1.3024024,1.9162117,0.54517895,-0.8738017
-1.509652,-0.36804888,-2.3144577,-1.9731735,-1.4439783,-0.7778107,-0.26346713,-1.8839058,-1.4466954,-1.688319,1.6201599,2.227556,1.194589,1.6596708,0.37089998,-0.67651165
-1.3583347,-0.46078017,-2.1501596,-1.7249064,-1.0113175,-0.36697823,-0.37969336,-1.6836811,-1.2234108,-1.1361834,1.2287898,1.6944015,1.1294345,1.4574338,0.061432216,-0.5754808
-1.1372626,-0.5923616,-1.9253619,-1.4660957,-0.63416064,0.032884993,-0.6173781,-1.4946982,-1.0810063,-0.67308086,0.8552737,1.1097058,1.1492923,1.3742172,-0.30913574,-0.5577629
-0.8422025,-0.722217,-1.6324067,-1.2034982,-0.36304024,0.36173493,-0.903251,-1.3154838,-1.0290091,-0.3470192,0.5599229,0.53703475,1.2615056,1.4189637,-0.6481763,-0.60071445
-0.471787,-0.8066068,-1.24722,-0.9291267,-0.20780532,0.5908764,-1.1552503,-1.1334578,-1.0441757,-0.15950651,0.38287437,0.03787581,1.4319409,1.5467417,-0.87659454,-0.68159896
-0.049302656,-0.81735384,-0.7521092,-0.62986577,-0.14897558,0.71873873,-1.3090641,-0.939325,-1.0884715,-0.082492314,0.33854374,-0.3363812,1.5975134,1.6858515,-0.9534179,-0.7787146
0.36610907,-0.75242525,-0.16026448,-0.3004834,-0.1554471,0.7607022,-1.3357552,-0.73571193,-1.131032,-0.08310229,0.4199557,-0.54945165,1.6908375,1.7710545,-0.88359314,-0.8675188
0.6918734,-0.6301523,0.47527835,0.048744768,-0.1966766,0.73925567,-1.2416188,-0.5330131,-1.1614115,-0.14019,0.6070675,-0.58282673,1.6635185,1.7631037,-0.70845485,-0.91999453
0.85458,-0.47046354,1.0748407,0.39432937,-0.24720497,0.67529947,-1.0529019,-0.3381428,-1.1884437,-0.24684085,0.8729502,-0.4368852,1.4972731,1.6481864,-0.48642364,-0.9116117
0.82388264,-0.2774066,1.5592206,0.70865536,-0.28858703,0.5802269,-0.79744446,-0.14906313,-1.227597,-0.40300423,1.1859983,-0.13061473,1.2008098,1.4260268,-0.27392775,-0.83223736
0.6267854,-0.037740648,1.8741232,0.9680533,-0.31245953,0.4517765,-0.49544707,0.037763786,-1.2851734,-0.6054273,1.5102302,0.29991907,0.79867244,1.100673,-0.113066584,-0.69297487
0.3339923,0.2612529,1.9988921,1.1541144,-0.32274592,0.27841163,-0.16319962,0.21295477,-1.348252,-0.83972746,1.8061978,0.8037982,0.32123727,0.6818495,-0.027012298,-0.52343315
0.027330548,0.60678494,1.9386764,1.2492886,-0.33266804,0.052803405,0.17616303,0.346688,-1.3855497,-1.0769912,2.0334134,1.3179777,-0.19788624,0.19439155,-0.020654896,-0.36015093
-0.23273243,0.94715756,1.7105157,1.2333558,-0.35591343,-0.21243359,0.4850952,0.3974223,-1.3587469,-1.2765019,2.1543314,1.771747,-0.71728176,-0.31326145,-0.083704524,-0.23177367
-0.42293397,1.201777,1.3361025,1.0871091,-0.39656037,-0.47743532,0.71464014,0.33349356,-1.2390299,-1.39499,2.1402507,2.0950444,-1.1823609,-0.7703158,-0.19474383,-0.14793369
-0.5512292,1.2914354,0.8461466,0.8039154,-0.44384047,-0.6830681,0.81848884,0.1542051,-1.0213177,-1.3996857,1.9789985,2.231195,-1.5276864,-1.0981821,-0.32565877,-0.09726256
-0.6362533,1.1733804,0.2900104,0.403084,-0.47487763,-0.7718622,0.77188194,-0.10298245,-0.7293417,-1.2793517,1.6818875,2.1510365,-1.6913892,-1.2346872,-0.44613102,-0.05628576
-0.6865608,0.8630648,-0.26144758,-0.064138785,-0.4642288,-0.7114448,0.58571947,-0.37372327,-0.40840402,-1.0477282,1.2852759,1.862594,-1.6375179,-1.1579785,-0.52807575,-0.0054760156
-0.6925483,0.43161678,-0.72768897,-0.5223764,-0.3956927,-0.5084633,0.30785182,-0.5902848,-0.1082976,-0.73804814,0.84321326,1.4111744,-1.3748652,-0.8981434,-0.5500609,0.056347754
-0.63512987,-0.019689573,-1.042006,-0.8927191,-0.2702263,-0.20668061,0.00978957,-0.70501894,0.13591221,-0.39225867,0.41243628,0.8689449,-0.96079665,-0.5294465,-0.50128573,0.108680636
-0.50422436,-0.39551657,-1.1744447,-1.1172283,-0.10519387,0.12838824,-0.23550583,-0.70319754,0.31582722,-0.050353136,0.036113024,0.31785,-0.4865714,-0.14619417,-0.38389492,0.120485604
-0.31415877,-0.6362122,-1.1409787,-1.1755213,0.07441857,0.4300058,-0.3754491,-0.6020348,0.448221,0.25684568,-0.26589552,-0.16795804,-0.050642032,0.16618977,-0.21249506,0.07013559
-0.1059785,-0.7291832,-0.99383014,-1.0861492,0.2457692,0.64730185,-0.39197135,-0.44042596,0.56093484,0.5110716,-0.49607044,-0.5351451,0.26877898,0.35265702,-0.011117342,-0.03730968
0.0647143,-0.7008474,-0.7986625,-0.8943737,0.39101696,0.7541492,-0.3050849,-0.2663785,0.67416203,0.70682746,-0.6694398,-0.75783175,0.43281966,0.39725846,0.19093543,-0.1655019
0.148198,-0.5977464,-0.61026883,-0.65445197,0.49281284,0.74949247,-0.16562404,-0.12557027,0.7880923,0.8485152,-0.8013101,-0.83872545,0.4487395,0.32119852,0.3634923,-0.25803176
0.12044679,-0.46765018,-0.45660502,-0.41447303,0.5309151,0.6514171,-0.03788175,-0.050242547,0.8839144,0.9446802,-0.8991471,-0.80615926,0.36395326,0.17434886,0.48076645,-0.2608955
-0.0055143833,-0.34693873,-0.3351248,-0.20710947,0.4884513,0.4879187,0.024354132,-0.048508264,0.9361679,1.0013108,-0.96165663,-0.7071597,0.24868749,0.021892652,0.52781284,-0.1462767
-0.18179172,-0.25486732,-0.22038531,-0.045765467,0.36588722,0.2872323,-0.0002913103,-0.099053465,0.9271475,1.0179241,-0.9835435,-0.5959778,0.17141171,-0.0736826,0.50597674,0.07367045
-0.3417585,-0.19310036,-0.07906626,0.07476201,0.19046405,0.07052366,-0.092142604,-0.15771794,0.8544854,0.9894657,-0.961832,-0.519541,0.17524062,-0.07215452,0.4332608,0.35062894
-0.42387444,-0.14956343,0.11368981,0.17300159,0.01043915,-0.15076187,-0.20095892,-0.17578107,0.72995603,0.9131783,-0.90000147,-0.504931,0.26535255,0.03098481,0.33769283,0.62028646
-0.39182505,-0.10574731,0.3639014,0.27180487,-0.123798646,-0.37253493,-0.26981857,-0.12012498,0.57366484,0.7953373,-0.8083363,-0.55502456,0.41317487,0.20503965,0.2468331,0.82789063
-0.24145874,-0.04490362,0.65884316,0.38917235,-0.17873235,-0.59309644,-0.25815845,0.016745253,0.4082139,0.6524944,-0.70114577,-0.65417665,0.57372105,0.39915574,0.17945738,0.9452073
0.0062760594,0.042415626,0.9756117,0.53312194,-0.14537643,-0.8091927,-0.15215756,0.22059259,0.25443977,0.5064466,-0.5928097,-0.77943844,0.70523185,0.563148,0.1431665,0.97206485
0.31903845,0.1572792,1.2914479,0.70200396,-0.034637544,-1.0150999,0.03883267,0.46705243,0.12847802,0.376968,-0.49461037,-0.9103996,0.781357,0.6628913,0.13697566,0.9265099
0.6650226,0.2946895,1.5901755,0.8882382,0.13273112,-1.2041036,0.2928176,0.73228484,0.04008678,0.27686283,-0.41333282,-1.0337939,0.7933169,0.6850197,0.15549392,0.83256704
