AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.9337153,1.3348174,1.29444,1.0044975,1.0345898,1.1621705,0.6734632,1.3073515,0.79301375,0.95408016,1.5962126,1.4965652,-0.43988454,0.12879282,1.241507,1.4616243
0.71797436,0.9280435,1.3831939,0.714048,0.77335066,1.2447914,0.42527896,1.1257154,0.5185174,0.88034666,1.5737904,1.6215928,-0.62691826,-0.050112616,1.0357337,1.6364686
0.42300054,0.47561345,1.3761858,0.3887867,0.5253695,1.2180232,0.24117035,0.95228153,0.2694403,0.8165811,1.4201239,1.5463897,-0.8213913,-0.28052908,0.90469545,1.7881547
0.032768954,0.040681235,1.2642999,0.10567774,0.3104,1.0888369,0.14987211,0.7964712,0.04896055,0.7518645,1.1434194,1.296802,-1.0195487,-0.56376016,0.8505167,1.895689
-0.44400668,-0.32161215,1.0413666,-0.06883868,0.1514722,0.89156795,0.1654006,0.6563449,-0.14024845,0.6704006,0.76158047,0.91291374,-1.2137151,-0.87620157,0.85179657,1.9303048
-0.96588594,-0.5765732,0.71281165,-0.101998314,0.063201986,0.6776746,0.27772033,0.5232437,-0.2932137,0.56129295,0.30537623,0.44985703,-1.3878145,-1.16808,0.86774147,1.8654146
-1.4574982,-0.7122,0.30826306,-0.005750218,0.039143573,0.49856487,0.45162642,0.3877016,-0.4054522,0.42295426,-0.17717457,-0.019923626,-1.5154036,-1.3754492,0.8494676,1.6867462
-1.823014,-0.73356074,-0.11331118,0.17024325,0.046704467,0.38792628,0.6362097,0.24373195,-0.4791833,0.26081222,-0.6229793,-0.41310614,-1.5639337,-1.4427103,0.75710595,1.3996481
-1.9770205,-0.65628326,-0.47473243,0.36108664,0.037043985,0.3519278,0.7821648,0.091981485,-0.5261459,0.08431537,-0.96637666,-0.65500236,-1.5056473,-1.3458596,0.57721746,1.0317408
-1.8825705,-0.50439876,-0.70627767,0.5134403,-0.031494062,0.37276432,0.8595736,-0.05730396,-0.562135,-0.09172972,-1.1575382,-0.7045446,-1.3306334,-1.1042315,0.331732,0.6296575
-1.5754483,-0.31109515,-0.77310234,0.6030833,-0.16897868,0.42371163,0.8678752,-0.18333326,-0.5959097,-0.24438046,-1.1769183,-0.56944734,-1.0547135,-0.7736171,0.07167839,0.24921255
-1.1569678,-0.11628529,-0.6884458,0.63628596,-0.34459555,0.48682857,0.83343166,-0.25915426,-0.6211857,-0.34583837,-1.0379716,-0.30045763,-0.71703917,-0.42412528,-0.14295772,-0.059633438
-0.75557935,0.042417653,-0.504381,0.63845015,-0.49993157,0.5625644,0.79624623,-0.26182586,-0.618861,-0.37501976,-0.77810895,0.032831836,-0.3684929,-0.11494554,-0.2669288,-0.26809797
-0.47722417,0.14121081,-0.28554523,0.639203,-0.57783425,0.66507816,0.7922355,-0.1841411,-0.568833,-0.33034533,-0.44482002,0.36998305,-0.05716684,0.121325195,-0.2841146,-0.37692946
-0.37042645,0.17569895,-0.081229046,0.6610038,-0.55073744,0.80574846,0.8384732,-0.04183137,-0.46399736,-0.2343998,-0.08506983,0.6756068,0.18287897,0.27987856,-0.20662977,-0.4130185
-0.420634,0.15606499,0.089464866,0.71288836,-0.43419322,0.9756038,0.92641973,0.12744972,-0.3185466,-0.12813224,0.25818875,0.93700206,0.33750656,0.3746546,-0.063786894,-0.4165391
-0.5695483,0.095898874,0.23445916,0.7882034,-0.28029957,1.139818,1.0248435,0.2732798,-0.16692974,-0.059720766,0.5442765,1.149932,0.41420588,0.4270002,0.10834049,-0.42672268
-0.7436423,0.003777666,0.37338683,0.8659765,-0.15476958,1.2506516,1.09163,0.34731674,-0.053919103,-0.07307414,0.7334268,1.305244,0.44030857,0.45749122,0.27093652,-0.4732322
-0.8779477,-0.116539426,0.5205937,0.91651267,-0.107376836,1.2723732,1.0913125,0.32032096,-0.018363193,-0.19605076,0.79147446,1.38607,0.4564521,0.4821339,0.3841351,-0.5732967
-0.9304551,-0.25940114,0.67450947,0.9105562,-0.14843144,1.201943,1.0121142,0.1963144,-0.075310186,-0.42771295,0.7022245,1.3766294,0.50442433,0.51185554,0.41451782,-0.7297161
-0.88861984,-0.41121584,0.8162002,0.8292265,-0.24272153,1.0707178,0.8742989,0.017132835,-0.2039887,-0.7296327,0.48229593,1.275466,0.61201495,0.5537793,0.3500136,-0.92676467
-0.768721,-0.55050355,0.9159154,0.67138314,-0.3252316,0.92467886,0.7236012,-0.14837575,-0.3495946,-1.0307416,0.1879621,1.1033275,0.7811828,0.61258113,0.21310224,-1.1273508
-0.6064684,-0.6538881,0.9445481,0.456324,-0.33202025,0.79500973,0.6100005,-0.23030204,-0.4418542,-1.2504792,-0.09495497,0.9000263,0.98631114,0.69012654,0.0590855,-1.2785221
-0.43967688,-0.7039767,0.8859924,0.22087581,-0.23136884,0.67746466,0.5601842,-0.18962516,-0.42435592,-1.3327868,-0.27776915,0.71223414,1.1853616,0.78277326,-0.046523947,-1.3291783
-0.29012144,-0.6951522,0.7457279,0.010308365,-0.040188465,0.5338435,0.5573091,-0.04083568,-0.28126222,-1.2737913,-0.30067062,0.5795737,1.3399521,0.87825084,-0.06330804,-1.2552086
-0.15474689,-0.6353378,0.5512764,-0.13630745,0.18158741,0.31537342,0.5404072,0.1481545,-0.04753782,-1.126987,-0.15341567,0.52590126,1.4344658,0.95580304,-0.0046035023,-1.0790397
-0.011471998,-0.5433157,0.34264857,-0.20226614,0.3552294,-0.005923367,0.42682725,0.28159642,0.20372464,-0.9810042,0.12544098,0.55781746,1.4834853,0.99212664,0.059520688,-0.869327
0.16477127,-0.44220003,0.15566708,-0.2032581,0.4144901,-0.41694355,0.14810471,0.2759522,0.39162716,-0.91952395,0.4691726,0.66797256,1.5228553,0.9717327,0.030665271,-0.71551436
0.3861974,-0.35130444,0.005962338,-0.18408644,0.3299872,-0.8659789,-0.31901252,0.09492744,0.46066606,-0.9825664,0.81143284,0.8398377,1.5893217,0.8964321,-0.17125486,-0.6873828
0.6447597,-0.28033644,-0.117209755,-0.20130844,0.11695754,-1.2843661,-0.94169474,-0.23712182,0.40043804,-1.1481986,1.1081382,1.0522056,1.7003983,0.7878761,-0.5677809,-0.8010766
0.9141094,-0.2293184,-0.24281375,-0.29968324,-0.17461221,-1.6118027,-1.6424167,-0.647407,0.24339758,-1.3432382,1.3438104,1.2828618,1.8451644,0.6805238,-1.1085747,-1.010952
1.1567297,-0.19410567,-0.39975592,-0.49472138,-0.48007786,-1.8103517,-2.3219392,-1.0429312,0.045001347,-1.4761162,1.5232973,1.5106314,1.9895157,0.60806036,-1.6892741,-1.2313924
1.3325949,-0.17334913,-0.5997452,-0.7703577,-0.74012554,-1.8638175,-2.8813124,-1.3396684,-0.14038825,-1.4741999,1.6572824,1.7149558,2.091675,0.59031785,-2.1890302,-1.3754429
1.4084626,-0.17184807,-0.8322635,-1.0918329,-0.91383255,-1.771119,-3.238689,-1.4822614,-0.27515784,-1.3085085,1.7510082,1.8736854,2.119844,0.62729734,-2.5100846,-1.3895028
1.3668511,-0.19813566,-1.0740794,-1.4246708,-0.9837559,-1.5440664,-3.3444204,-1.4520862,-0.34150872,-0.9985322,1.8010366,1.9619823,2.0640552,0.7022986,-2.6048594,-1.2684969
1.2113777,-0.25800875,-1.3044556,-1.7468299,-0.9549585,-1.2111585,-3.1957269,-1.2660267,-0.33643344,-0.599981,1.7991121,1.9556589,1.9372412,0.7908473,-2.4830108,-1.0482744
0.96543825,-0.34755743,-1.5121443,-2.0459485,-0.8491809,-0.819111,-2.8433304,-0.9678786,-0.26570642,-0.1827684,1.7390764,1.839641,1.7658329,0.8698273,-2.198617,-0.78359914
0.6657512,-0.44882518,-1.6869717,-2.3051882,-0.69442517,-0.42316592,-2.378803,-0.6134836,-0.14052488,0.19308533,1.6228763,1.6179097,1.576252,0.9230515,-1.8249693,-0.52538633
0.35600662,-0.53004384,-1.8033329,-2.4913795,-0.5121733,-0.06731259,-1.9007704,-0.2529158,0.024392337,0.49613264,1.4633614,1.318464,1.3861855,0.94311917,-1.4286329,-0.3077548
0.08379654,-0.55115104,-1.8129519,-2.5588543,-0.3081692,0.2327931,-1.4748322,0.08354652,0.21397988,0.73011225,1.283308,0.9882673,1.2052413,0.931449,-1.0527326,-0.1465758
-0.10167302,-0.47375345,-1.6595376,-2.4702294,-0.07347437,0.48996103,-1.1113604,0.38874215,0.41727644,0.92575556,1.1112914,0.6787485,1.041437,0.8976,-0.7133667,-0.04346812
-0.15623906,-0.27308774,-1.3105783,-2.2209072,0.20295793,0.72616535,-0.7768651,0.6692264,0.629686,1.1216877,0.9755472,0.42878565,0.90544593,0.85707426,-0.40732592,0.011241233
-0.053463437,0.051356178,-0.7854536,-1.8495733,0.5179626,0.9467909,-0.43236446,0.9284313,0.84996676,1.3438565,0.8970358,0.25431785,0.80761313,0.8263416,-0.12612876,0.037204813
0.20129216,0.4698785,-0.15861754,-1.4264013,0.84651864,1.126938,-0.07260682,1.1524631,1.0735474,1.5932659,0.8829607,0.14931822,0.7498671,0.81558585,0.13041782,0.06028252
0.563592,0.9240573,0.46672958,-1.026091,1.1496439,1.2189208,0.26103738,1.3074338,1.2876931,1.8464352,0.9223164,0.0946754,0.7188137,0.8219178,0.34856072,0.10416523
0.95580405,1.3370646,0.99843234,-0.70183194,1.3921459,1.1740772,0.50192195,1.3503904,1.4722584,2.0654323,0.98526645,0.06633146,0.6846831,0.82624924,0.507085,0.1811932
1.2865994,1.6312906,1.3846467,-0.47283047,1.5560647,0.9628743,0.5968555,1.2475103,1.6037623,2.2097678,1.0275633,0.03658299,0.60650784,0.79518086,0.5923546,0.28861123
1.4778726,1.7479972,1.6186739,-0.32712373,1.6396228,0.58165425,0.534462,0.98883873,1.6571944,2.2438428,0.99957764,-0.029435296,0.4414366,0.68684703,0.6109655,0.41227958
1.4884077,1.6614594,1.7233992,-0.23315863,1.6446959,0.04699089,0.34571347,0.5915964,1.6036869,2.1394491,0.8576758,-0.17393148,0.15634745,0.4587632,0.5893434,0.5337282
1.3234122,1.3815486,1.7298977,-0.153397,1.5658756,-0.611812,0.08054665,0.09208924,1.409367,1.8779843,0.57492,-0.43665928,-0.2596366,0.07694671,0.55870813,0.6350874
1.0244745,0.9442103,1.6624792,-0.05739989,1.3918179,-1.3524096,-0.22026192,-0.46639863,1.043191,1.4571536,0.14869595,-0.83634144,-0.7846233,-0.47274497,0.53472424,0.7004961
0.64497954,0.39625505,1.5342183,0.06657006,1.1176003,-2.1112034,-0.5390005,-1.0412105,0.49503443,0.90146446,-0.39611316,-1.3525034,-1.3607372,-1.1710025,0.50536036,0.71664923
0.22618617,-0.2155059,1.3513685,0.2049499,0.75667465,-2.7974398,-0.8740448,-1.5907682,-0.20571285,0.2686544,-1.0093472,-1.919608,-1.9035537,-1.9539815,0.4354174,0.67479926
-0.20992793,-0.8446915,1.1226364,0.32210803,0.3413239,-3.3026114,-1.219851,-2.0730643,-0.9861446,-0.35819918,-1.6238168,-2.4408882,-2.3245854,-2.7148194,0.2859555,0.573368
-0.6478413,-1.4394822,0.86682665,0.3738275,-0.08977496,-3.5299413,-1.5500036,-2.4500008,-1.7482097,-0.8960607,-2.168809,-2.8191264,-2.5590203,-3.3262718,0.037865322,0.41895488
-1.0604584,-1.9422408,0.61125124,0.3245419,-0.50778514,-3.4336522,-1.8171291,-2.6994925,-2.4012208,-1.2940829,-2.585646,-2.9910114,-2.585653,-3.6812122,-0.29378608,0.22541593
-1.4064293,-2.302238,0.37868735,0.15990546,-0.9018113,-3.046417,-1.9717207,-2.8275592,-2.8890526,-1.5524735,-2.8404489,-2.948057,-2.429265,-3.7327611,-0.66244805,0.012815066
-1.6488842,-2.495012,0.17142025,-0.10862614,-1.2737026,-2.4758012,-1.9879239,-2.8686059,-3.197065,-1.7144156,-2.9298918,-2.7342618,-2.1460164,-3.5110557,-1.0072594,-0.19287284
-1.7798182,-2.5321167,-0.0330891,-0.44475687,-1.6248112,-1.8667793,-1.8786666,-2.8690045,-3.340171,-1.8367254,-2.8782327,-2.423904,-1.8013664,-3.1059542,-1.2743382,-0.36143464
-1.8271873,-2.451226,-0.2675987,-0.79166573,-1.9452286,-1.3468891,-1.6900381,-2.8619266,-3.3461077,-1.9601064,-2.7267332,-2.0923333,-1.4511698,-2.6262295,-1.4317557,-0.4644475
-1.8365424,-2.2934282,-0.55016655,-1.0820066,-2.212319,-0.98075765,-1.4790467,-2.8490226,-3.2458844,-2.0963523,-2.5189157,-1.7931361,-1.1316999,-2.1594875,-1.4733425,-0.48478797
-1.8408395,-2.0849268,-0.867701,-1.2564641,-2.3972514,-0.7561231,-1.2882903,-2.8006306,-3.0714688,-2.2325358,-2.2866561,-1.54914,-0.8593036,-1.7531585,-1.4119698,-0.4234184
-1.8408005,-1.8345731,-1.1813169,-1.2865394,-2.473588,-0.6070314,-1.1302925,-2.6743588,-2.853141,-2.3401463,-2.0423458,-1.3575132,-0.6373464,-1.4201514,-1.2663242,-0.29706344
-1.8084145,-1.5443712,-1.4501303,-1.189,-2.4238532,-0.4600763,-0.98734355,-2.4412358,-2.6125524,-2.3815737,-1.7804856,-1.2033279,-0.4655426,-1.157019,-1.0482445,-0.12766556
-1.7088516,-1.2216909,-1.6561095,-1.0203974,-2.2443562,-0.27740246,-0.8256614,-2.1054232,-2.3562124,-2.3182187,-1.4882481,-1.0727733,-0.3452251,-0.9585741,-0.75938594,0.06725712
-1.5252392,-0.8846988,-1.8121549,-0.8519487,-1.9496604,-0.07373923,-0.6174337,-1.7079967,-2.0770593,-2.126647,-1.1600809,-0.958631,-0.27685854,-0.82079214,-0.40155032,0.2744586
-1.2719064,-0.5601004,-1.9482826,-0.73828834,-1.5751659,0.09799548,-0.36043286,-1.3136401,-1.7656422,-1.817828,-0.80868655,-0.8567328,-0.25301686,-0.73528355,0.0058080773,0.47603667
-0.9907303,-0.2767442,-2.086576,-0.6969676,-1.1736805,0.17941922,-0.08443397,-0.98681104,-1.4236895,-1.4437923,-0.46581787,-0.75879973,-0.25488782,-0.68457216,0.4157662,0.64250857
-0.7346538,-0.058592066,-2.2227817,-0.70727485,-0.80373794,0.13763542,0.16029833,-0.7679437,-1.0701964,-1.0808836,-0.17160435,-0.6489507,-0.2573427,-0.64463615,0.7628918,0.7377688
-0.5474905,0.08079389,-2.326463,-0.7251158,-0.5129076,-0.0191108,0.32644796,-0.65947104,-0.7358708,-0.79676545,0.04216217,-0.50730664,-0.23914397,-0.59336835,0.9878362,0.7349057
-0.4493694,0.1408079,-2.3580046,-0.70412517,-0.3235451,-0.24347402,0.3912513,-0.6266215,-0.45014882,-0.62181246,0.16574965,-0.3186422,-0.18986179,-0.5181081,1.0625061,0.63200176
-0.4339325,0.13284568,-2.290143,-0.6136533,-0.22762865,-0.46486947,0.36421648,-0.6115702,-0.22880448,-0.5411654,0.21541747,-0.08116024,-0.10892564,-0.41682428,1.0015465,0.45738018
-0.47755134,0.07683457,-2.1210063,-0.44788483,-0.19245587,-0.61407447,0.27856007,-0.55466974,-0.06789496,-0.5070925,0.227008,0.18934353,-0.00043727027,-0.29374236,0.85655147,0.26219815
-0.55392784,-0.0028659557,-1.8731929,-0.22413631,-0.17403084,-0.649339,0.17380059,-0.41488424,0.05435089,-0.4595772,0.24387705,0.4628238,0.12935273,-0.15458004,0.69875187,0.10555395
-0.64387465,-0.08118125,-1.5823851,0.027415887,-0.13281639,-0.57242376,0.08031166,-0.1827758,0.16851929,-0.34518284,0.30456278,0.7055645,0.26992664,-0.005118831,0.59745693,0.038060796
-0.7341544,-0.13616721,-1.283636,0.2760888,-0.046775047,-0.42381892,0.012699496,0.11764893,0.300388,-0.13243611,0.43304947,0.893435,0.4045482,0.14773244,0.59911436,0.087330125
-0.8091671,-0.15358934,-1.0024966,0.49775246,0.08236275,-0.25797662,-0.028106011,0.4379073,0.45802554,0.17595297,0.63249874,1.0204546,0.5138594,0.29549685,0.7117901,0.24825487
-0.84630734,-0.13114189,-0.7537496,0.6739598,0.23202834,-0.114405684,-0.048666343,0.72065216,0.62661076,0.53846097,0.8835275,1.0972646,0.5843394,0.42960355,0.90162235,0.48224983
-0.8225038,-0.0796502,-0.54559785,0.7875333,0.3700733,-0.004171366,-0.057049952,0.9161956,0.7746104,0.88410664,1.1485606,1.1405481,0.61531764,0.5433166,1.1055664,0.72826916
-0.728108,-0.019250972,-0.38416088,0.8216916,0.46917003,0.081340075,-0.05855563,0.9955036,0.8677336,1.1356335,1.382224,1.1606674,0.6189693,0.6323645,1.2565603,0.9228168
-0.57571083,0.028592113,-0.27362108,0.76557344,0.5170495,0.15015621,-0.053293563,0.9572434,0.8824626,1.2367158,1.5447291,1.1558425,0.61345977,0.69440967,1.3090106,1.0203316
-0.39446908,0.04949979,-0.21138567,0.6222488,0.51795995,0.1956593,-0.03637051,0.8273653,0.81307566,1.1701034,1.6132755,1.116368,0.6141812,0.72878057,1.2519186,1.0046684
-0.21300285,0.040821426,-0.18263677,0.41257054,0.48657623,0.1986158,-0.0011607975,0.650633,0.6718143,0.9594767,1.5872617,1.0354061,0.62804776,0.7371374,1.1051775,0.8879305
-0.044331983,0.010754816,-0.1604504,0.17152166,0.43977356,0.14154027,0.056187242,0.4763644,0.48514193,0.6573488,1.4859898,0.9187552,0.6523684,0.7242071,0.9049422,0.700358
0.11527891,-0.026416996,-0.11401503,-0.060653664,0.3910894,0.023403686,0.13445425,0.3441535,0.2881573,0.32744774,1.3407339,0.78708637,0.6766245,0.69724154,0.6886553,0.4788009
0.27384388,-0.055536013,-0.021011623,-0.24718904,0.34900475,-0.1358612,0.228733,0.27584887,0.11752607,0.029761322,1.1848291,0.66906315,0.68476623,0.6637083,0.4870597,0.2593675
0.42923132,-0.063588776,0.12349836,-0.3592954,0.3173529,-0.3034747,0.3330419,0.2761054,0.0037124665,-0.18809682,1.0450879,0.5889881,0.6571522,0.62800443,0.3234069,0.07468735
0.5651765,-0.040211745,0.3069742,-0.37617224,0.29612088,-0.44819123,0.44035617,0.33828437,-0.03517098,-0.29448134,0.9360451,0.5552564,0.57331103,0.5889091,0.21489114,-0.04757494
0.6605517,0.022619508,0.50708914,-0.2839397,0.28227925,-0.5507039,0.53930265,0.44986174,0.004340342,-0.27575302,0.8570391,0.55517954,0.41736728,0.5396393,0.17131788,-0.08818269
0.70392144,0.12957454,0.70123214,-0.077977866,0.27106822,-0.60348153,0.61127126,0.59374034,0.112638704,-0.13871123,0.7922224,0.55866575,0.18602292,0.47129166,0.19033673,-0.041833848
0.7019581,0.2788457,0.8718355,0.22963719,0.2578882,-0.6022555,0.63298625,0.7467119,0.2702554,0.08812806,0.7145699,0.52937084,-0.104504704,0.37826404,0.25342563,0.078309864
0.6756446,0.45837393,1.0058905,0.6014593,0.24020989,-0.53838533,0.58583987,0.87937313,0.4502521,0.35770786,0.5945677,0.43877298,-0.41782045,0.2624216,0.3277691,0.24051788
0.6472416,0.6442693,1.0918907,0.972769,0.21823746,-0.4002995,0.4671555,0.9603803,0.6192535,0.6132787,0.41147867,0.2773343,-0.7053382,0.13321482,0.37493557,0.3999524
0.62701887,0.80366874,1.1190318,1.2627188,0.19303963,-0.18381679,0.2952229,0.96368414,0.73908347,0.8004828,0.16201597,0.05805434,-0.9197629,0.0037894517,0.36171865,0.50816464
0.60815805,0.9021305,1.0807362,1.397009,0.16237357,0.09705225,0.1030774,0.8746552,0.7720299,0.87889886,-0.13852236,-0.189045,-1.0276728,-0.11404707,0.2673347,0.52420515
0.5722045,0.91331035,0.9799248,1.3320756,0.11711655,0.4080869,-0.07596396,0.69223833,0.6908157,0.8305909,-0.4631995,-0.42885542,-1.0164065,-0.21285895,0.08528748,0.42520183
0.50046265,0.8270651,0.83106536,1.0682932,0.042354997,0.70419824,-0.22155648,0.42749122,0.4897746,0.66403073,-0.78382814,-0.63375413,-0.89434737,-0.28967696,-0.17757015,0.2135863
0.383565,0.65209806,0.6562867,0.64568126,-0.07586541,0.9445206,-0.33014265,0.10044993,0.19017586,0.41130194,-1.0787445,-0.7908557,-0.6860909,-0.3444516,-0.5025973,-0.08285858
0.22403143,0.41166198,0.47775114,0.12598033,-0.24236184,1.1043991,-0.40905273,-0.26356286,-0.1652259,0.11794317,-1.3351374,-0.90147024,-0.42453665,-0.37853482,-0.8623136,-0.41988975
0.032381553,0.1347887,0.31122053,-0.42815575,-0.4491662,1.1788355,-0.46752024,-0.63805366,-0.5260767,-0.1708722,-1.5473858,-0.97515863,-0.14236441,-0.39384767,-1.2259108,-0.7509984
-0.17882222,-0.15219761,0.16397889,-0.9673735,-0.6784664,1.1781746,-0.5111046,-0.99942786,-0.84887576,-0.42142332,-1.714425,-1.0231273,0.13439038,-0.39253345,-1.5659164,-1.0398011
-0.39914724,-0.43043026,0.03659319,-1.4603765,-0.9092055,1.1205813,-0.541062,-1.3299395,-1.1053597,-0.61574626,-1.8379133,-1.0542498,0.38904586,-0.37679017,-1.8630522,-1.2657036
