AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.05496156,-0.041750897,0.20757133,-0.28682768,1.0200558,1.1280951,1.2392952,1.3518368,0.6896167,1.1062493,-2.0773933,-1.6402065,0.70540047,0.31270692,-0.5345912,1.7946308
0.13553032,0.19839339,0.30662477,0.030869419,0.75625867,1.0225884,1.044433,1.3311725,0.30385354,1.1841348,-1.8276879,-1.25943,0.13175991,-0.075782195,-0.7791656,1.6730644
0.25604442,0.4425637,0.38067704,0.32866058,0.5760291,0.9556952,0.79410756,1.2765139,-0.039252434,1.1221013,-1.505903,-0.7825349,-0.46650985,-0.41559908,-0.92496675,1.6156408
0.37549382,0.6493782,0.42544585,0.5443341,0.42319652,0.8767075,0.49455336,1.1584092,-0.26961744,0.93360025,-1.1615344,-0.2990019,-0.97351605,-0.667488,-0.9559957,1.631898
0.4542808,0.7754955,0.42245895,0.6194936,0.25434917,0.7560746,0.16764584,0.9728012,-0.37033752,0.6679564,-0.8569074,0.082354136,-1.3073741,-0.80537736,-0.8866455,1.6792504
0.46227527,0.77961665,0.3523484,0.5238307,0.07063259,0.60962576,-0.1367289,0.7544975,-0.36782515,0.39065886,-0.63914686,0.2813191,-1.440281,-0.8254518,-0.75080013,1.6852472
0.38815048,0.63801515,0.21199693,0.27021834,-0.09157946,0.48489487,-0.35684198,0.5601923,-0.30420807,0.15791814,-0.5196132,0.28200272,-1.3997871,-0.74710816,-0.5869769,1.5849127
0.24579266,0.362172,0.023724388,-0.08787629,-0.1973065,0.42560735,-0.45351112,0.43580598,-0.2149735,-0.00032376585,-0.47439763,0.13427623,-1.2526269,-0.6071716,-0.4268291,1.353857
0.071579725,0.0035809588,-0.17048012,-0.47518113,-0.24357718,0.44379357,-0.43527114,0.39271837,-0.12328851,-0.081807025,-0.46359614,-0.07772103,-1.0781467,-0.45020425,-0.28935745,1.0193951
-0.088758186,-0.3606648,-0.3266123,-0.81960034,-0.26046652,0.517787,-0.3541141,0.4076902,-0.0456201,-0.10089864,-0.4548834,-0.27807227,-0.9416089,-0.31767008,-0.17961128,0.64543843
-0.19732472,-0.6534725,-0.41682413,-1.0713583,-0.2860938,0.610696,-0.2751255,0.4416183,0.004424454,-0.07467869,-0.43692097,-0.4276517,-0.87707675,-0.23851952,-0.090384,0.30296865
-0.23576188,-0.8194564,-0.43672052,-1.2093834,-0.33855197,0.6896103,-0.24169952,0.4600032,0.02125346,-0.01535298,-0.41784644,-0.5276764,-0.8849294,-0.22369564,-0.0061496585,0.04446382
-0.20638365,-0.83338785,-0.3988462,-1.2360291,-0.40483966,0.73212045,-0.25720698,0.44242126,0.016534142,0.06795397,-0.41430035,-0.6044755,-0.9421694,-0.26623836,0.09166472,-0.1061737
-0.12556304,-0.6976023,-0.31946278,-1.1666977,-0.4492162,0.7239147,-0.28912652,0.38208738,0.020889837,0.16239245,-0.4400592,-0.6897115,-1.0180751,-0.3464279,0.21936423,-0.14949274
-0.016252102,-0.43661392,-0.20912988,-1.0211674,-0.43031222,0.6592816,-0.28846678,0.28405714,0.071178004,0.24743815,-0.50005156,-0.8064436,-1.0865815,-0.4389007,0.38639063,-0.101292305
0.09644646,-0.093351595,-0.07226438,-0.8197593,-0.31780532,0.54724723,-0.21444559,0.16511166,0.18852887,0.29879078,-0.5899982,-0.9628633,-1.1308062,-0.5182829,0.59140563,0.014171461
0.18841574,0.27588663,0.087483816,-0.58330876,-0.10727035,0.4128744,-0.05689529,0.049535424,0.3612154,0.29827586,-0.6987894,-1.1505978,-1.1415495,-0.5624292,0.8195422,0.16741411
0.24166149,0.61219335,0.2627081,-0.33400643,0.1677358,0.28431082,0.15108982,-0.043663777,0.5444003,0.24280246,-0.81116784,-1.3454313,-1.1154552,-0.5554372,1.0429199,0.3260161
0.2505513,0.8689369,0.4418358,-0.09504021,0.43478465,0.17222337,0.33872944,-0.11518971,0.67751986,0.14623788,-0.9101898,-1.5111799,-1.0567514,-0.49265096,1.2266828,0.4576971
0.22384985,1.0228418,0.61085737,0.11111564,0.6032183,0.060553692,0.42423,-0.18758693,0.7089722,0.033800386,-0.9797112,-1.6076915,-0.98076874,-0.38618067,1.3398448,0.5336901
0.17858781,1.0742725,0.75413567,0.2650023,0.6036406,-0.07992524,0.35244265,-0.28917515,0.6154287,-0.06600604,-1.0064648,-1.6012617,-0.9131957,-0.26559585,1.366081,0.5318199
0.1283732,1.037535,0.8545498,0.35280266,0.42484528,-0.26476547,0.123203166,-0.430533,0.40937,-0.12656133,-0.98095405,-1.4736387,-0.8805724,-0.16912444,1.3083879,0.43998256
0.07415624,0.9292654,0.89595073,0.36945274,0.12189151,-0.47836873,-0.20676583,-0.5925569,0.13583252,-0.124684565,-0.8976032,-1.2269104,-0.89438015,-0.12689687,1.1851233,0.26055703
0.0043709343,0.7632268,0.86917496,0.3213972,-0.21349679,-0.6807262,-0.5496773,-0.73634344,-0.13846435,-0.042540606,-0.75607646,-0.88463914,-0.9379822,-0.14497265,1.0207529,0.013999554
-0.095372185,0.55343217,0.7783574,0.22655109,-0.50206256,-0.83252585,-0.8246641,-0.8274406,-0.34201375,0.12649274,-0.56493473,-0.49098453,-0.96673787,-0.20065974,0.83789706,-0.2619315
-0.22972552,0.32028657,0.6420608,0.10928689,-0.7133182,-0.9182273,-0.98629606,-0.8559968,-0.4193803,0.3698131,-0.34565207,-0.10753771,-0.92499554,-0.2535243,0.65540016,-0.5195531
-0.38681582,0.09211902,0.486603,-0.008674958,-0.8665076,-0.9496439,-1.0297879,-0.8382719,-0.3496822,0.6521329,-0.13252859,0.19527026,-0.77315736,-0.26654795,0.49186048,-0.71346855
-0.54212713,-0.10155608,0.33462727,-0.11712682,-0.99914986,-0.9485963,-0.97444814,-0.7992629,-0.15349633,0.9218054,0.034407996,0.35465226,-0.51070946,-0.22534986,0.3697438,-0.81226677
-0.6715438,-0.24193212,0.19554359,-0.22137395,-1.127732,-0.92284864,-0.83999413,-0.74944943,0.11668588,1.1248735,0.12116267,0.33668697,-0.18247816,-0.14482757,0.31508702,-0.8040561
-0.766908,-0.33050302,0.06314192,-0.34027,-1.2284665,-0.8537921,-0.63351,-0.67206466,0.39727092,1.2187287,0.10929383,0.15248933,0.13491428,-0.060685817,0.3514389,-0.6935196
-0.84579533,-0.39004546,-0.0789596,-0.50077087,-1.250617,-0.7054073,-0.35632,-0.5297055,0.63298637,1.179143,-0.0029734392,-0.14169544,0.35820305,-0.012262268,0.49083236,-0.49316025
-0.9490078,-0.4560345,-0.2474105,-0.7311728,-1.1520911,-0.44878024,-0.024742797,-0.28625745,0.78431314,1.0029064,-0.20787406,-0.46434382,0.42175978,-0.026705226,0.7262596,-0.2149882
-1.1237307,-0.562901,-0.44920617,-1.0518292,-0.9315696,-0.08529377,0.3138432,0.0696753,0.8226761,0.7140136,-0.49608362,-0.7404959,0.29370838,-0.1110055,1.0289408,0.13125773
-1.3968736,-0.7314243,-0.6752364,-1.4613758,-0.63345134,0.3477729,0.5879835,0.51427865,0.72326833,0.37563697,-0.85637987,-0.929162,-0.01511526,-0.25151908,1.3512878,0.5315469
-1.7504563,-0.96161216,-0.89997923,-1.9222453,-0.32109332,0.79323536,0.7344015,0.9965711,0.46672204,0.095417015,-1.2643943,-1.031211,-0.44632408,-0.41689527,1.634615,0.95708215
-2.114696,-1.2322422,-1.0892084,-2.357158,-0.03779939,1.2003351,0.7355304,1.4584553,0.05188461,0.0033943306,-1.6691478,-1.0740675,-0.89663243,-0.5626673,1.820052,1.3585984
-2.3888924,-1.506472,-1.2145166,-2.6679456,0.21490715,1.5436062,0.6333068,1.8537816,-0.48990405,0.1960161,-1.9927692,-1.0843318,-1.2375016,-0.6402201,1.861277,1.6728374
-2.4844432,-1.7426456,-1.2680198,-2.7744439,0.46592546,1.8236318,0.5060012,2.1569693,-1.0927207,0.6720648,-2.1527052,-1.0673555,-1.3556873,-0.6124331,1.7372278,1.8415066
-2.3675783,-1.9082546,-1.2675986,-2.6534343,0.74103236,2.0530972,0.42386448,2.3608382,-1.6717693,1.3081474,-2.0984063,-1.0070202,-1.2007473,-0.47111475,1.4610233,1.8343356
-2.0759323,-1.9919069,-1.2476968,-2.3528123,1.0339415,2.2401025,0.41485903,2.4692943,-2.1492457,1.9035695,-1.8395201,-0.88312167,-0.8108024,-0.24451464,1.079711,1.6638786
-1.6984776,-2.0061955,-1.2410631,-1.9713229,1.3010812,2.378334,0.45998716,2.4898698,-2.4762228,2.273553,-1.4448304,-0.690909,-0.2946852,0.013651965,0.6618355,1.3836877
-1.3318877,-1.9779012,-1.2636142,-1.6169376,1.4792176,2.446525,0.5132441,2.4282646,-2.6414344,2.330094,-1.0110729,-0.4483806,0.22231255,0.24870607,0.27681774,1.0705245
-1.0398201,-1.930292,-1.3110868,-1.3675576,1.5128906,2.4160185,0.52850133,2.2867901,-2.6673563,2.0999296,-0.62169474,-0.18922286,0.6538913,0.4261834,-0.02367635,0.79897934
-0.83597374,-1.8684663,-1.3660204,-1.250009,1.38005,2.2651932,0.48095894,2.0691333,-2.5985854,1.6797072,-0.3198935,0.050222144,0.97364175,0.53532463,-0.21333374,0.6190096
-0.69405794,-1.7765323,-1.4069017,-1.2388644,1.1089177,1.9970696,0.3800866,1.7903806,-2.4861596,1.1719259,-0.106416985,0.24143094,1.194261,0.576114,-0.28685775,0.544014
-0.5723113,-1.6266508,-1.41321,-1.2693088,0.7790331,1.6506821,0.27197802,1.4847848,-2.370541,0.64642984,0.04481195,0.36935216,1.3298236,0.54483646,-0.25057095,0.5521447
-0.43601787,-1.3925335,-1.3665924,-1.259329,0.49990195,1.2952782,0.2260376,1.2018797,-2.268767,0.13974664,0.16723469,0.43485403,1.3736602,0.43208334,-0.11586297,0.59879035
-0.2679618,-1.059704,-1.2522106,-1.1376945,0.36978158,1.005184,0.305181,0.9889025,-2.1730208,-0.3263408,0.28788862,0.45451874,1.305402,0.2337312,0.10154807,0.6345777
-0.06711842,-0.63002914,-1.0626693,-0.87078017,0.4316531,0.8273235,0.5312548,0.8689654,-2.0628753,-0.73143184,0.42128298,0.4566444,1.1154205,-0.036593236,0.37907803,0.6218517
0.15728447,-0.122643344,-0.8030047,-0.4775357,0.65052515,0.7606611,0.86644053,0.82960325,-1.9239346,-1.0576669,0.5690261,0.47347116,0.8241468,-0.34522986,0.6860806,0.544239
0.38943806,0.4263781,-0.49332714,-0.024376044,0.92726356,0.7601918,1.2254207,0.8300848,-1.7603354,-1.297963,0.7232511,0.5322388,0.48174015,-0.64826095,0.98703814,0.40779045
0.6069302,0.96603686,-0.16701818,0.39900336,1.1435057,0.76241064,1.5135523,0.82298744,-1.5930494,-1.4594988,0.87229383,0.6485133,0.14969662,-0.90551054,1.2488109,0.23588474
0.7809662,1.4365363,0.13520968,0.7118734,1.2134843,0.716139,1.6677701,0.77607745,-1.4465456,-1.5584284,1.0064207,0.8234997,-0.122417785,-1.0893246,1.4486011,0.06131817
0.8814998,1.7808298,0.3736899,0.8678003,1.1145813,0.6010622,1.6750201,0.6815049,-1.3343153,-1.611752,1.1208781,1.044568,-0.31106022,-1.1850647,1.5784671,-0.08229003
0.88769346,1.9593318,0.5184584,0.86253405,0.88280237,0.4266895,1.5604594,0.54972506,-1.2533818,-1.634558,1.2145016,1.2869354,-0.41814244,-1.1879443,1.6442409,-0.16928338
0.79858977,1.9618025,0.5555088,0.7237376,0.5830079,0.21881104,1.3606901,0.39725375,-1.1904043,-1.6440094,1.284414,1.51514,-0.4614078,-1.1029731,1.6600574,-0.1900631
0.6367568,1.8094717,0.48796546,0.49109507,0.27901474,0.007809287,1.1062634,0.24074961,-1.1333551,-1.662874,1.3198985,1.6851248,-0.46614885,-0.9496984,1.6416551,-0.15535331
0.4411825,1.5445088,0.33163306,0.19906716,0.022867613,-0.17258805,0.8248586,0.10179603,-1.0793409,-1.7140656,1.3002218,1.7497647,-0.46298656,-0.76598096,1.6008456,-0.0925419
0.252598,1.2117809,0.10811549,-0.1289068,-0.1391552,-0.28116238,0.5544315,0.014064876,-1.0331882,-1.8057891,1.2004694,1.6700705,-0.48622695,-0.60245883,1.5417459,-0.033263836
0.0994084,0.84395903,-0.1595687,-0.47438318,-0.16312641,-0.27299917,0.345942,0.019446747,-0.9993128,-1.9176598,1.0050714,1.4301283,-0.5642126,-0.5051188,1.4590524,0.002401107
-0.00849716,0.4593846,-0.44681332,-0.8139662,-0.021459559,-0.11850082,0.24691112,0.14821088,-0.9742854,-2.0016506,0.7222828,1.0487267,-0.7021187,-0.49357224,1.3398027,0.015821557
-0.076627076,0.07261461,-0.7257084,-1.1158429,0.27193955,0.17094761,0.2770959,0.3936679,-0.9455266,-2.003224,0.38964638,0.57960975,-0.8699627,-0.5486516,1.1698399,0.027175799
-0.1177581,-0.29234663,-0.96660954,-1.3475788,0.6478382,0.53029346,0.41563344,0.7002734,-0.8954317,-1.8926195,0.0647506,0.09785578,-1.0100203,-0.6188369,0.94285315,0.06182688
-0.14443311,-0.597894,-1.1441962,-1.4899882,0.9970076,0.85599494,0.608957,0.9774127,-0.80614054,-1.6860762,-0.19464174,-0.32149327,-1.0641487,-0.6431185,0.6662605,0.13484503
-0.16478044,-0.80153924,-1.2438749,-1.5456606,1.2113703,1.045752,0.79286045,1.1339939,-0.6615209,-1.4413005,-0.34962073,-0.6216487,-1.0040662,-0.577222,0.35925364,0.24368986
-0.18070354,-0.8706493,-1.2628473,-1.5338416,1.2285268,1.0417441,0.9151495,1.114806,-0.44755316,-1.228867,-0.38824233,-0.7714646,-0.8426804,-0.40885654,0.044606302,0.3721964
-0.18648706,-0.7923455,-1.2040167,-1.4736556,1.0552514,0.85290444,0.94984233,0.91895825,-0.15521361,-1.097977,-0.32160985,-0.7630457,-0.6178199,-0.15618055,-0.25848538,0.49996734
-0.16791835,-0.57350963,-1.0668887,-1.366843,0.7605985,0.5456724,0.9017439,0.5935915,0.21204585,-1.0573206,-0.17554115,-0.60777897,-0.3608613,0.14536127,-0.5342742,0.6080263
-0.10454317,-0.23555915,-0.84297866,-1.1923531,0.4482466,0.21325757,0.8041901,0.21234348,0.62985677,-1.0782734,0.013356713,-0.33854866,-0.07444947,0.45766467,-0.7637656,0.6772008
0.022559132,0.18732074,-0.5212597,-0.91785604,0.22601317,-0.055604674,0.71205664,-0.14482737,1.0514499,-1.1109982,0.19549468,-0.017535653,0.26361725,0.7491355,-0.9186125,0.6846061
0.21896988,0.6436442,-0.10266693,-0.5228839,0.18312909,-0.19457714,0.68932754,-0.4014209,1.418634,-1.0990837,0.3076783,0.2613221,0.6732439,0.9982979,-0.96378225,0.60646915
0.4671757,1.060938,0.38452837,-0.02117934,0.37197047,-0.16765322,0.7887632,-0.48998025,1.6817961,-0.9879645,0.28513193,0.38942835,1.1419193,1.1957027,-0.8728641,0.4290584
0.7257575,1.3538704,0.87944496,0.5304442,0.7863832,0.020762984,1.0243251,-0.36727297,1.8171948,-0.7346355,0.089821234,0.28460577,1.6143593,1.3464626,-0.6521517,0.16050538
0.93983334,1.44793,1.2999877,1.042959,1.3407688,0.31151655,1.3465873,-0.042528886,1.8303964,-0.32646328,-0.25668338,-0.059433773,2.011123,1.4710648,-0.3604499,-0.16543704
1.0585672,1.3095989,1.5678214,1.4220278,1.8710014,0.58841115,1.6405604,0.39892447,1.7445345,0.19644696,-0.65977746,-0.547027,2.2653248,1.5992423,-0.106398076,-0.495739
1.0522705,0.96636266,1.6349777,1.5990707,2.177751,0.7080466,1.760939,0.8045889,1.5825895,0.733612,-0.9772622,-1.0047257,2.353529,1.7546712,-0.01286297,-0.76950973
0.9229987,0.5037729,1.498302,1.5526347,2.1059985,0.56034905,1.597097,1.0079157,1.3554941,1.1457874,-1.07885,-1.2524221,2.3005168,1.9364066,-0.16013953,-0.92980295
0.7056009,0.03922355,1.1950793,1.3116052,1.6207873,0.12874584,1.1345496,0.90355,1.0621699,1.3006389,-0.9074851,-1.1831518,2.1558673,2.109458,-0.54095495,-0.9357402
0.45834118,-0.3156217,0.78479916,0.9410832,0.83118737,-0.48884127,0.47527444,0.5009786,0.6996248,1.1194087,-0.5048866,-0.8042686,1.9593784,2.2136755,-1.0584055,-0.7749187
0.24447243,-0.48734143,0.32969657,0.51919127,-0.055539858,-1.1126629,-0.19676064,-0.07565133,0.27582416,0.6021256,0.011566279,-0.22026639,1.7176948,2.1874545,-1.5689702,-0.47047216
0.110190876,-0.4568495,-0.1153793,0.11514885,-0.82231456,-1.5471984,-0.68578446,-0.6386324,-0.18341455,-0.17419526,0.50025856,0.42214844,1.4041333,1.9917089,-1.9407465,-0.07504645
0.06823944,-0.257594,-0.50267595,-0.2236668,-1.3218222,-1.645446,-0.85525566,-1.0073141,-0.63866466,-1.0741824,0.8429511,0.9882601,0.9788281,1.6212521,-2.0914786,0.34839
0.09561398,0.03818001,-0.7879946,-0.47279808,-1.509041,-1.3484234,-0.67247504,-1.0651736,-1.0489202,-1.928015,0.97203994,1.385303,0.41796646,1.1030028,-1.9947307,0.7481212
0.14689197,0.33827335,-0.9317617,-0.62270445,-1.4235436,-0.6971776,-0.21664217,-0.7884937,-1.3803313,-2.5585654,0.88143694,1.5707392,-0.26010975,0.48970577,-1.6692469,1.0947357
0.17572638,0.5510279,-0.9069831,-0.669539,-1.1472577,0.17669332,0.34799132,-0.24841866,-1.6026046,-2.8161814,0.6280451,1.5519242,-0.98287934,-0.14518003,-1.1702,1.3776834
0.15250869,0.6060107,-0.7102234,-0.6134337,-0.76788825,1.0795257,0.8275846,0.40861645,-1.6768883,-2.6198137,0.31922385,1.3809664,-1.6341536,-0.71542054,-0.58342534,1.5937402
0.069734536,0.4715806,-0.36917955,-0.46644053,-0.36095613,1.8032105,1.0711732,1.0008482,-1.5509094,-1.9898984,0.07713469,1.1372074,-2.0883143,-1.1397256,-0.009676227,1.736157
-0.06396108,0.16376472,0.058292933,-0.2616283,0.017117744,2.1851273,1.0374368,1.367969,-1.174462,-1.0515252,-0.014328284,0.8933965,-2.257191,-1.3675753,0.466325,1.7887555
-0.2320421,-0.25728363,0.49509296,-0.050284963,0.33734873,2.1618135,0.8228348,1.4293287,-0.53144646,0.003113893,0.046876643,0.67844635,-2.1285436,-1.4001187,0.8063716,1.725655
-0.41218457,-0.7018537,0.862723,0.11730816,0.6074141,1.7925599,0.6241808,1.2171364,0.33105487,0.97991526,0.17717108,0.4616523,-1.7759225,-1.2913212,1.0247184,1.5178655
-0.57344306,-1.0718265,1.1001318,0.21642676,0.8672255,1.2373213,0.63940954,0.86215067,1.2962973,1.7432616,0.2511886,0.17533606,-1.3321525,-1.1249524,1.1623664,1.1479491
-0.67828786,-1.2848743,1.1775008,0.25891197,1.1596305,0.6927624,0.95147336,0.53163105,2.199393,2.2419715,0.16975568,-0.231923,-0.9359909,-0.97730213,1.2491904,0.6287824
-0.6960969,-1.2982903,1.1009709,0.28068975,1.4856596,0.31158748,1.4611195,0.347821,2.8672726,2.4947703,-0.086373985,-0.7426264,-0.6751083,-0.8838647,1.2826798,0.015718222
-0.6211935,-1.1246549,0.9068756,0.31429997,1.7735174,0.14226878,1.9141858,0.3303356,3.1622462,2.5536385,-0.4450268,-1.253638,-0.55257386,-0.8269783,1.2358785,-0.59896153
-0.47964963,-0.82826096,0.6469463,0.36664224,1.8906779,0.12009851,2.0175135,0.3950793,3.0172865,2.4698012,-0.77657574,-1.6117296,-0.49502978,-0.7518591,1.0834816,-1.1115847
-0.316307,-0.49806547,0.36977637,0.41726297,1.704249,0.11503121,1.585738,0.40972033,2.4549935,2.2759616,-0.9538729,-1.6857862,-0.3997156,-0.60371625,0.8253291,-1.4424978
-0.17050265,-0.20880854,0.106820285,0.4358699,1.1589701,0.008423845,0.6392012,0.27080634,1.5837227,1.9846243,-0.90747994,-1.4342631,-0.19405343,-0.36485335,0.49369246,-1.5638657
-0.058360487,0.007257762,-0.13062665,0.40367922,0.32121545,-0.24805702,-0.60313886,-0.045368284,0.5679433,1.5964743,-0.6490716,-0.92586577,0.1277196,-0.06825461,0.14321952,-1.5052977
0.027657738,0.16229354,-0.3442079,0.3229553,-0.6446548,-0.6241867,-1.829548,-0.48518458,-0.41979992,1.1125945,-0.2540909,-0.3015779,0.5106261,0.22055197,-0.16891819,-1.335045
0.10622458,0.29232445,-0.53841156,0.21126615,-1.5516378,-1.0478469,-2.7715743,-0.9609305,-1.2458575,0.5444379,0.18093064,0.2933211,0.8767826,0.43838814,-0.40181535,-1.1288034
0.19368023,0.43220335,-0.71475166,0.08901875,-2.264467,-1.4516352,-3.290879,-1.3979882,-1.8409022,-0.08327364,0.5782866,0.76263285,1.1648704,0.5511772,-0.5398262,-0.9437802
0.29762882,0.60123646,-0.87166524,-0.02953877,-2.7311332,-1.7988477,-3.3856313,-1.7581033,-2.1973403,-0.7371816,0.8971032,1.0739092,1.3486292,0.5591841,-0.5898734,-0.80857927
0.41754937,0.8020743,-1.0070457,-0.13831002,-2.9696014,-2.0835662,-3.1423395,-2.036681,-2.348564,-1.3833578,1.1296599,1.2420536,1.433058,0.48562908,-0.571914,-0.72735983
