AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.4132614,-1.1884718,0.53727686,0.48183936,1.2479689,0.36556807,0.35330462,0.31767195,0.35280773,-0.38817137,-0.91048807,-1.4547955,-0.45812196,-1.2263097,1.0515351,-0.27185878
-0.61513585,-1.2665112,0.14887637,0.2815085,1.0004297,0.09279085,0.22063848,0.11281803,0.10806179,-0.5869623,-0.51335967,-1.1182178,-0.08513046,-0.8413146,1.1359247,-0.25373757
-0.84328014,-1.3448131,-0.17280526,0.12071661,0.73189855,-0.23071241,0.11292503,-0.050165698,-0.15420742,-0.76831627,-0.15030459,-0.7696966,0.2931962,-0.46388805,1.1793842,-0.21270047
-1.0506427,-1.4159725,-0.39489183,0.0019783343,0.48546097,-0.5263052,0.0421484,-0.16418323,-0.38969448,-0.90567833,0.095454276,-0.5051286,0.5945461,-0.19300324,1.1808077,-0.14104748
-1.1852422,-1.4691972,-0.51611125,-0.08245908,0.28557333,-0.74272573,0.0017352347,-0.24156418,-0.5693448,-0.9860291,0.20150349,-0.36368448,0.78768677,-0.061955504,1.1328427,-0.044815775
-1.203273,-1.4829758,-0.5525416,-0.13791317,0.14310668,-0.8590746,-0.021460842,-0.30432776,-0.67436314,-1.0203626,0.17832273,-0.34127748,0.8710116,-0.052582324,1.033089,0.051637016
-1.0810233,-1.4232745,-0.51694185,-0.15556267,0.07088722,-0.86915135,-0.029519089,-0.36761728,-0.6827112,-1.0413312,0.02936482,-0.4238051,0.83855665,-0.13069555,0.8999649,0.10701676
-0.82133836,-1.2520751,-0.40663728,-0.111361,0.09393097,-0.7659303,-0.0035200927,-0.42699176,-0.56248844,-1.0869929,-0.26504523,-0.6086691,0.66455454,-0.2733043,0.779994,0.07421841
-0.45455778,-0.9464057,-0.20960166,0.02030992,0.24216813,-0.54290557,0.08961432,-0.45769745,-0.2832249,-1.1767119,-0.7227971,-0.8938365,0.32322794,-0.46785405,0.7365479,-0.07935836
-0.03634377,-0.5211265,0.0736765,0.24359761,0.5264109,-0.2131401,0.27543166,-0.4265273,0.157019,-1.290994,-1.3092057,-1.2417583,-0.16684496,-0.68774384,0.8210611,-0.34934422
0.35797945,-0.04143425,0.40772375,0.522943,0.9124129,0.17115924,0.5481135,-0.30963206,0.7055337,-1.3686711,-1.9006532,-1.551074,-0.7079442,-0.87000865,1.040549,-0.6821906
0.64706993,0.389698,0.7188478,0.78556335,1.3137159,0.52114123,0.86076057,-0.1064852,1.2528346,-1.3286645,-2.30173,-1.6704884,-1.1340569,-0.9229486,1.341522,-0.9849474
0.7671991,0.671359,0.9208355,0.9503171,1.6154757,0.744386,1.1390282,0.15770307,1.6669173,-1.109275,-2.322289,-1.4608067,-1.2763427,-0.7691055,1.6237885,-1.1586052
0.69759816,0.75262356,0.9578065,0.96962607,1.7211677,0.79186296,1.3125273,0.44209895,1.8510305,-0.70386004,-1.875328,-0.8722873,-1.050376,-0.3977647,1.7799206,-1.1405888
0.47117466,0.6568535,0.8354416,0.8569533,1.5954734,0.686085,1.3451601,0.7056529,1.7898204,-0.17059132,-1.0330104,0.01315986,-0.5080909,0.112683535,1.7389987,-0.9319399
0.15978117,0.46270692,0.61594963,0.67767566,1.2757477,0.5071725,1.2446905,0.91689193,1.5507624,0.39014024,-0.00014783451,1.0053364,0.18438995,0.6240778,1.4903828,-0.5915868
-0.15914707,0.25335658,0.37786186,0.5063709,0.8448835,0.34381354,1.0461836,1.0526055,1.2376148,0.87583053,0.98054945,1.8822473,0.83069766,1.003599,1.0776103,-0.20154867
-0.43339196,0.06978923,0.16892838,0.37960842,0.38488352,0.24280842,0.78326416,1.0909652,0.92776203,1.215668,1.7319051,2.4750202,1.2944078,1.1824819,0.57217306,0.17357
-0.645819,-0.100569084,-0.014558533,0.2774621,-0.05826149,0.19097021,0.46947166,1.0106788,0.6361719,1.3834978,2.1947312,2.7171464,1.5402871,1.1724362,0.046215322,0.50802445
-0.80235493,-0.2978032,-0.21010059,0.14473677,-0.47949663,0.13723677,0.10228186,0.8017868,0.3266016,1.391906,2.4106855,2.641585,1.6119435,1.0359665,-0.44259027,0.8092102
-0.9126407,-0.5507744,-0.44983047,-0.066485025,-0.8935516,0.034365036,-0.31659067,0.48095158,-0.04447018,1.2782549,2.462483,2.3400242,1.5751438,0.83734894,-0.85314804,1.096053
-0.9785348,-0.8532157,-0.7291717,-0.36361426,-1.3075349,-0.12877592,-0.76299226,0.09736899,-0.48544514,1.0910023,2.41548,1.9131379,1.4697754,0.6077165,-1.1574531,1.3796704
-0.9942944,-1.1642345,-1.0023388,-0.70853156,-1.70627,-0.31998524,-1.1890025,-0.27853805,-0.9554216,0.8784562,2.2901847,1.4364781,1.2948817,0.3407447,-1.3393567,1.6570196
-0.9523102,-1.4248285,-1.2035875,-1.0379816,-2.0567763,-0.47877774,-1.539281,-0.5787368,-1.381401,0.67966676,2.0696542,0.9525753,1.0237277,0.012744319,-1.3987588,1.9162347
-0.8480549,-1.5781939,-1.2796589,-1.2933763,-2.3251853,-0.54199517,-1.7738665,-0.76066685,-1.6909322,0.51811504,1.7282223,0.48500308,0.63115907,-0.39072984,-1.358434,2.145801
-0.6834001,-1.5876766,-1.2172551,-1.4448106,-2.4936988,-0.46941867,-1.8839366,-0.819077,-1.8405839,0.3990589,1.2629365,0.059991013,0.11668608,-0.85745585,-1.2664424,2.3407445
-0.46981615,-1.4498982,-1.0542383,-1.5013906,-2.5677624,-0.26181486,-1.8930532,-0.78369683,-1.8287281,0.31013948,0.7115925,-0.28091165,-0.48594666,-1.3473493,-1.1874192,2.5033488
-0.2299296,-1.1983418,-0.8692903,-1.5055988,-2.5704935,0.03516073,-1.8444595,-0.7059716,-1.690982,0.22491421,0.14802143,-0.4864192,-1.1155777,-1.8061863,-1.1822797,2.6391869
0.0065756245,-0.8922085,-0.7522519,-1.5134419,-2.528291,0.3450106,-1.7807424,-0.6401171,-1.4826558,0.11081235,-0.3438048,-0.5160087,-1.7035979,-2.1864986,-1.2846279,2.7507274
0.21328704,-0.59294736,-0.76699096,-1.568014,-2.4558449,0.5883373,-1.7249868,-0.6242566,-1.2557251,-0.057288025,-0.7031974,-0.36208045,-2.1967926,-2.4639423,-1.4865156,2.8316157
0.3775289,-0.34115705,-0.9252661,-1.6798394,-2.3490906,0.71187216,-1.6723948,-0.66830075,-1.0399266,-0.2817851,-0.9145373,-0.059811037,-2.569636,-2.639111,-1.7418032,2.8649373
0.5027898,-0.14801985,-1.1859726,-1.8256309,-2.1904736,0.7041121,-1.5971149,-0.7543607,-0.83690566,-0.53517747,-1.0053127,0.32105446,-2.8191717,-2.7239113,-1.985086,2.8271592
0.6009473,-0.00456716,-1.4791043,-1.965571,-1.9636925,0.591128,-1.4710209,-0.85008323,-0.63037264,-0.76956326,-1.0241445,0.6974262,-2.9489315,-2.7231236,-2.1556842,2.6961637
0.68084264,0.101443544,-1.7383635,-2.066291,-1.6688576,0.41801858,-1.2836057,-0.927397,-0.40580252,-0.94069016,-1.0149379,0.9959792,-2.9567652,-2.6259367,-2.2153199,2.4592268
0.7426565,0.17497164,-1.9230671,-2.114016,-1.3283051,0.2286829,-1.050958,-0.9752388,-0.16675216,-1.0320787,-1.002658,1.1686006,-2.836665,-2.4144056,-2.1540337,2.1172502
0.7819916,0.21523969,-2.020809,-2.1121135,-0.9792455,0.054801878,-0.8087992,-0.99924207,0.06309219,-1.0623753,-0.99472743,1.1970123,-2.5913985,-2.082289,-1.9861835,1.6844043
0.79914623,0.22430943,-2.0369327,-2.069947,-0.6580781,-0.08347331,-0.5949395,-1.0111043,0.25322732,-1.0705063,-0.9907773,1.0890032,-2.2437472,-1.6501626,-1.7419448,1.1849269
0.80528,0.2135625,-1.98316,-1.9942845,-0.38634962,-0.17119773,-0.43260738,-1.0173379,0.3853503,-1.0896128,-0.99092305,0.8703781,-1.8367182,-1.1665465,-1.4586823,0.64920145
0.82026136,0.20274472,-1.872883,-1.8886223,-0.16646177,-0.19537419,-0.3239503,-1.0157864,0.4645249,-1.1284095,-0.99782115,0.5757751,-1.4227177,-0.69521785,-1.1735812,0.11012466
0.8632069,0.21239574,-1.7218453,-1.7572047,0.011834192,-0.14869237,-0.25525707,-1.0006752,0.5147675,-1.171645,-1.0139247,0.24062331,-1.0489529,-0.2968268,-0.917265,-0.4001466
0.94114405,0.25441295,-1.5486376,-1.607333,0.15997171,-0.036617696,-0.20828985,-0.970187,0.56259364,-1.1965556,-1.0381559,-0.10381494,-0.7467141,-0.0137888165,-0.7086815,-0.8531351
1.0418948,0.3263138,-1.3716552,-1.4469637,0.2819826,0.1193575,-0.17005122,-0.9299282,0.62034935,-1.1919285,-1.0655832,-0.43153659,-0.5282227,0.13675657,-0.55273664,-1.2267225
1.1350373,0.41294748,-1.2037227,-1.2797791,0.37331274,0.28636292,-0.13628997,-0.89019936,0.6803768,-1.1671404,-1.090983,-0.72043675,-0.39047772,0.16176653,-0.4419853,-1.5076944
1.1811372,0.49523178,-1.0478559,-1.1020391,0.42619386,0.43073544,-0.10872534,-0.8597554,0.7225245,-1.1471262,-1.1137196,-0.9512678,-0.3227805,0.085393906,-0.36192796,-1.6938833
1.1456815,0.56071913,-0.89671266,-0.9038292,0.43714163,0.5291855,-0.089168616,-0.8402489,0.7283901,-1.1581233,-1.1393142,-1.1086749,-0.31349915,-0.06019744,-0.2976571,-1.794746
1.0117997,0.6091599,-0.7360382,-0.67415833,0.4119138,0.5759973,-0.074511304,-0.8242167,0.6925799,-1.2131326,-1.1746951,-1.1835176,-0.35257894,-0.24290043,-0.23925123,-1.8289084
0.7864218,0.64992684,-0.5505237,-0.40706217,0.36547264,0.58426076,-0.05549356,-0.7973619,0.62505716,-1.3046863,-1.219101,-1.1741273,-0.4294176,-0.43536887,-0.18436544,-1.8184899
0.49797496,0.69448,-0.32954606,-0.10543746,0.31748384,0.5811526,-0.0198843,-0.74397933,0.5452266,-1.4076511,-1.2571642,-1.0852185,-0.5293151,-0.61638236,-0.13772851,-1.7821854
0.18792358,0.750325,-0.070427924,0.21932441,0.2861733,0.59887534,0.042061497,-0.6528739,0.4729856,-1.489293,-1.2606752,-0.92587876,-0.6329376,-0.7708888,-0.107964545,-1.7302893
-0.099451326,0.8203888,0.22172868,0.5514251,0.28384632,0.6645085,0.13360025,-0.5207806,0.4223406,-1.5206485,-1.2002147,-0.7094095,-0.72077715,-0.8906667,-0.1026094,-1.6639119
-0.32563978,0.90636456,0.53661937,0.8759109,0.31581393,0.79272425,0.25158352,-0.35185954,0.40014395,-1.4839454,-1.0608382,-0.45573112,-0.78026164,-0.9754674,-0.12290549,-1.5782397
-0.4637829,1.0116616,0.86163354,1.1821638,0.38208473,0.9837699,0.39006355,-0.15443432,0.4087075,-1.3743273,-0.85240024,-0.19307408,-0.81058174,-1.0326842,-0.16058642,-1.4675908
-0.5019206,1.1412077,1.1835711,1.464239,0.47978085,1.2260133,0.54426104,0.062353175,0.44902754,-1.197616,-0.6077788,0.045890752,-0.8216542,-1.0741199,-0.19846667,-1.3295771
-0.4432584,1.2988535,1.4891704,1.7187616,0.6045642,1.5000858,0.711884,0.28997338,0.52195287,-0.96709245,-0.36952224,0.23466524,-0.8277417,-1.1107675,-0.21497305,-1.1668615
-0.30297562,1.4847434,1.7653385,1.9422234,0.7506076,1.7820058,0.8911784,0.51991373,0.626753,-0.70118165,-0.17239964,0.3648827,-0.8396971,-1.1482644,-0.19076933,-0.9866139
-0.1026338,1.6938721,1.9997215,2.12923,0.9097294,2.0450478,1.0775373,0.74238306,0.75853765,-0.4219585,-0.031485796,0.4506885,-0.86016834,-1.1852342,-0.11467844,-0.7987095
0.13482347,1.9153551,2.1815524,2.2722964,1.0708884,2.2621934,1.2614102,0.94596136,0.9068518,-0.15320998,0.05818103,0.52011126,-0.883814,-1.2148635,0.01339482,-0.61373776
0.38680354,2.1319032,2.3024392,2.3629847,1.2212827,2.4108286,1.4294467,1.119277,1.0572318,0.082819425,0.11106366,0.59656614,-0.9017738,-1.2285033,0.18345606,-0.44147578
0.6300266,2.3203857,2.3569596,2.3937678,1.3494711,2.4789858,1.5687823,1.2545037,1.1956494,0.26936692,0.13638648,0.681006,-0.9078165,-1.2195446,0.3796201,-0.2900502
0.8404289,2.4551637,2.3431773,2.3599179,1.4492037,2.4700198,1.6720245,1.3507416,1.3134402,0.3979936,0.12804106,0.74598724,-0.90300757,-1.1859199,0.58533376,-0.16569015
0.9972447,2.5145383,2.2632177,2.2609632,1.5212017,2.4025102,1.7393754,1.4144399,1.4092718,0.46897492,0.06530177,0.74638355,-0.8963248,-1.1300838,0.7867068,-0.07281755
1.0898964,2.4878469,2.1238518,2.101621,1.5707526,2.3047302,1.7758539,1.4554652,1.4863194,0.48963886,-0.07556622,0.64187664,-0.9004529,-1.0564762,0.97192717,-0.014257019
1.1217556,2.378805,1.9365779,1.8921553,1.601897,2.205989,1.7851411,1.4807408,1.5462418,0.47232968,-0.30470166,0.41966155,-0.9244827,-0.96802694,1.1273928,0.008603392
1.1056163,2.2020237,1.716184,1.6475945,1.6119156,2.1279812,1.7643622,1.4895608,1.5840245,0.43288246,-0.60548407,0.1058685,-0.96713185,-0.86402875,1.2341019,-0.0040429714
1.0526199,1.9742019,1.4771411,1.385073,1.5901209,2.0780091,1.7036767,1.4733456,1.5872374,0.38831538,-0.9316339,-0.23965201,-1.0143144,-0.7408839,1.2686003,-0.04977503
0.9635909,1.7062736,1.2291187,1.119786,1.5222632,2.045037,1.5913858,1.419216,1.5404589,0.35175648,-1.2173773,-0.54263014,-1.0433527,-0.5954524,1.2102026,-0.123206906
0.8315854,1.4032208,0.9751107,0.86207646,1.3984771,2.0005374,1.4220966,1.3150533,1.4329245,0.32549584,-1.3987563,-0.73986554,-1.0332502,-0.42946538,1.0516984,-0.2162807
0.65516275,1.0724919,0.71513057,0.6184528,1.220952,1.9069438,1.204203,1.1548665,1.2662947,0.29746863,-1.4391032,-0.80151516,-0.9767966,-0.25309968,0.8075212,-0.32031226
0.4509955,0.7338084,0.45400932,0.39628184,1.0077531,1.7338201,0.9632092,0.9443552,1.0593622,0.247129,-1.3474134,-0.7419933,-0.88750124,-0.08569456,0.5139272,-0.42876235
0.25267747,0.42014635,0.20701124,0.20777155,0.79055166,1.4756955,0.73833346,0.70494485,0.8469018,0.16054834,-1.1785309,-0.61455613,-0.79542017,0.048267137,0.2199174,-0.5383466
0.093239285,0.16593206,-0.0027070788,0.0683145,0.60598946,1.1609465,0.571799,0.47236705,0.67128927,0.04571042,-1.0118359,-0.4904903,-0.73220617,0.12805559,-0.027259035,-0.647148
-0.016735103,-0.010500777,-0.1543346,-0.011101719,0.48318216,0.84382856,0.49381858,0.28755486,0.5686893,-0.063986816,-0.91750175,-0.4311281,-0.71358377,0.14704427,-0.19539687,-0.75127363
-0.09833597,-0.11722683,-0.24009193,-0.032006297,0.4326487,0.5816708,0.50994307,0.18337479,0.55532,-0.122669004,-0.9274445,-0.46527937,-0.73017585,0.11844735,-0.27384642,-0.8432741
-0.19276273,-0.18368855,-0.26877418,-0.010712125,0.44241485,0.40940964,0.59771466,0.17486261,0.62052476,-0.09379507,-1.0250183,-0.58186495,-0.7519571,0.072193526,-0.27159104,-0.9140022
-0.33624873,-0.2437107,-0.2608745,0.02684478,0.48364532,0.32595327,0.7148628,0.25807175,0.7302795,0.03313443,-1.1557859,-0.7387381,-0.7421207,0.044523697,-0.20950069,-0.95637083
-0.5382477,-0.31846145,-0.24039227,0.053704724,0.52264524,0.29933244,0.81456095,0.4155134,0.8391802,0.2401363,-1.250815,-0.88039017,-0.6710796,0.06666581,-0.11154989,-0.9679405
-0.7766311,-0.4100873,-0.2288562,0.048911978,0.53260964,0.28590158,0.8597901,0.62175703,0.9049866,0.49066782,-1.2510382,-0.9552953,-0.52433264,0.15807709,0.0010095612,-0.95077634
-1.0114391,-0.50772125,-0.24244833,0.0014221676,0.49977744,0.25131896,0.8310244,0.84522474,0.8998701,0.7426144,-1.1251552,-0.92783546,-0.30463484,0.32454133,0.11130466,-0.9096542
-1.2066058,-0.5985442,-0.28948635,-0.087558255,0.423107,0.18203494,0.72658175,1.048172,0.8153237,0.9566301,-0.8782702,-0.7848451,-0.03207424,0.55765724,0.20580854,-0.85061157
-1.3452357,-0.6747193,-0.3669667,-0.2031943,0.31020465,0.083583444,0.5585283,1.1896842,0.66043997,1.0992795,-0.5502447,-0.53830725,0.25712016,0.83365554,0.27311063,-0.78039324
-1.4302824,-0.7329006,-0.45908552,-0.31918064,0.17259498,-0.02981392,0.34711662,1.233635,0.4548661,1.1454449,-0.20332333,-0.2238335,0.51635414,1.1136883,0.30413485,-0.7055246
-1.4734887,-0.7704895,-0.541909,-0.40632445,0.021700863,-0.14618793,0.115107596,1.1584322,0.2191223,1.0830731,0.0986619,0.106954314,0.70169663,1.349403,0.29383013,-0.62988436
-1.482738,-0.7848042,-0.594165,-0.44573426,-0.13419569,-0.26126617,-0.11749572,0.96320754,-0.03343309,0.91815305,0.31236932,0.40022767,0.78857803,1.4944974,0.24318314,-0.55186534
-1.4566873,-0.77654564,-0.6080919,-0.43902203,-0.29126945,-0.3773652,-0.3372334,0.6674656,-0.29843697,0.6748354,0.42830253,0.6157162,0.78246206,1.5179698,0.16014376,-0.46415406
-1.3880957,-0.75289255,-0.5924571,-0.40745896,-0.44854626,-0.49866438,-0.5379175,0.30530602,-0.5744596,0.38803446,0.46845707,0.7372018,0.714714,1.412545,0.058493227,-0.3583698
-1.2705677,-0.72485423,-0.5647084,-0.3788609,-0.6034793,-0.62687963,-0.71767807,-0.08249322,-0.85264444,0.09141192,0.46965054,0.77225155,0.62402487,1.1942301,-0.04549018,-0.23320551
-1.102666,-0.6990808,-0.5371733,-0.37009344,-0.74730694,-0.7598637,-0.873905,-0.45587254,-1.1096727,-0.1925912,0.46247756,0.7420018,0.5345899,0.8941458,-0.13766669,-0.100968465
-0.88766223,-0.67052835,-0.5069274,-0.37676293,-0.8639468,-0.8929212,-0.99936676,-0.78126955,-1.3105767,-0.45510763,0.45829284,0.6682054,0.44555792,0.5478896,-0.21010895,0.0131498
-0.6315782,-0.6227228,-0.45651942,-0.3766262,-0.9342255,-1.0202465,-1.0822158,-1.0352376,-1.4214171,-0.6949511,0.45063993,0.5657882,0.33841377,0.18790342,-0.2624846,0.08087219
-0.3426617,-0.5362771,-0.36499882,-0.3436135,-0.943298,-1.1336845,-1.1097901,-1.2050903,-1.4243066,-0.9088284,0.42719033,0.44361815,0.19580683,-0.15908575,-0.29960486,0.08531573
-0.032624103,-0.39961195,-0.22166106,-0.2628242,-0.8864537,-1.218781,-1.0733482,-1.2862663,-1.3247203,-1.0837204,0.38151836,0.30897388,0.01768271,-0.47140995,-0.3260888,0.031656213
0.28249845,-0.21478477,-0.033909064,-0.13792014,-0.7696598,-1.2519987,-0.97069514,-1.2780266,-1.146131,-1.195586,0.31619033,0.16906789,-0.1756665,-0.73165506,-0.34117407,-0.05302773
0.5835898,0.0036550462,0.17422144,0.011105379,-0.6054327,-1.2043484,-0.8062563,-1.1809378,-0.9162995,-1.2152163,0.23740731,0.027741702,-0.3530249,-0.92691886,-0.33723083,-0.13111249
0.85119116,0.23325405,0.3699134,0.15579973,-0.4083363,-1.0532662,-0.5907604,-0.9989911,-0.6557362,-1.1193929,0.14888863,-0.11790498,-0.48514482,-1.0491104,-0.30368263,-0.17026207
1.0677795,0.44729942,0.520386,0.26754934,-0.19405782,-0.7981023,-0.34233975,-0.7456167,-0.3766856,-0.90358835,0.052384734,-0.27459577,-0.5524756,-1.0942619,-0.23457462,-0.15470724
1.2187818,0.61695415,0.5995752,0.32381135,0.018320385,-0.46977592,-0.087669216,-0.4486692,-0.0918236,-0.5906993,-0.045173965,-0.44290984,-0.545916,-1.0616816,-0.13510199,-0.08686275
1.2935748,0.7148293,0.5928624,0.31246305,0.20542344,-0.12624618,0.14062534,-0.1484751,0.17678788,-0.22986296,-0.1254055,-0.6074615,-0.46472895,-0.9547552,-0.022313498,0.019196793
1.2878573,0.7217773,0.500442,0.23442817,0.344047,0.16672027,0.31214702,0.11275152,0.39829227,0.117055774,-0.16096169,-0.73676187,-0.31581554,-0.78349066,0.081271105,0.1466523
1.2065002,0.6340185,0.33791494,0.1033026,0.41950646,0.35986534,0.40901166,0.3049184,0.5441565,0.3961203,-0.12694967,-0.7953094,-0.11424872,-0.56618416,0.15732317,0.2820344
1.0641296,0.46524742,0.13219559,-0.059016574,0.43171465,0.43596897,0.4315355,0.41885036,0.6010457,0.5780336,-0.01305643,-0.7599437,0.11798074,-0.32735845,0.19843592,0.4169
0.88193876,0.24155715,-0.08640053,-0.22918954,0.394299,0.40914539,0.39563257,0.4650699,0.57568276,0.66224223,0.1723335,-0.62912047,0.35644007,-0.09220077,0.20838727,0.5466687
0.6822525,-0.007574418,-0.2920881,-0.38845193,0.32790548,0.31190372,0.32446525,0.4651455,0.4896737,0.6689216,0.4074281,-0.42059723,0.57992864,0.11928052,0.19744156,0.6689
0.48378024,-0.2570551,-0.46810037,-0.52542716,0.25257725,0.17995764,0.23996957,0.44199097,0.3697058,0.6263102,0.66640043,-0.1618805,0.77430034,0.29535615,0.17677954,0.7822067
