AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.6005816,1.1823725,1.3002185,1.1461172,-1.4784918,0.4417621,-0.7175272,0.71986496,-1.5584311,0.87498575,-1.0365041,-0.46862203,-0.25373438,1.4755582,-0.45476806,1.9672145
0.60557604,1.1676093,1.1387845,1.1384209,-1.2103933,0.43159962,-0.4070041,0.8128218,-1.2317408,0.81444937,-0.86026603,-0.3328542,-0.297856,1.1393398,-0.3474104,1.9222544
0.57585114,1.1264306,0.9624194,1.1113564,-0.9369656,0.40877905,-0.10117716,0.87638354,-0.90869445,0.7523115,-0.6409307,-0.12327323,-0.37209362,0.75753105,-0.2511674,1.8339826
0.49733418,1.0402528,0.7653995,1.0490655,-0.6801931,0.37024403,0.1768575,0.90923285,-0.6204057,0.6765947,-0.38497767,0.15222676,-0.4711887,0.35567197,-0.16724926,1.7164611
0.35889935,0.8904603,0.5475576,0.9447495,-0.45126224,0.31406116,0.4095824,0.9141724,-0.3823211,0.5747427,-0.10125462,0.4739451,-0.57831377,-0.03692611,-0.09490065,1.5776619
0.1599705,0.6679328,0.31474915,0.8016904,-0.25014645,0.24317238,0.59021264,0.89824146,-0.19503699,0.4392984,0.19895597,0.8135792,-0.6713172,-0.3962833,-0.031298053,1.4198172
-0.08661251,0.37850386,0.07855639,0.63170975,-0.069090955,0.16592556,0.72448987,0.87028253,-0.048742794,0.27154,0.5047636,1.1425645,-0.73155123,-0.71027833,0.02748942,1.2426708
-0.35781702,0.042127054,-0.14518547,0.4520812,0.10170135,0.09345165,0.8270867,0.83723813,0.07083891,0.08215212,0.80890864,1.4409047,-0.7502934,-0.9780734,0.08451867,1.047865
-0.6273399,-0.31267062,-0.33970922,0.28168988,0.26871467,0.03587725,0.91356313,0.80190593,0.17672648,-0.11117571,1.1075974,1.7006059,-0.7296766,-1.2031882,0.1400442,0.84193116
-0.87250334,-0.65560067,-0.49218622,0.13680086,0.43213403,-0.0007579909,0.99196756,0.76308376,0.27630058,-0.2887494,1.394951,1.9206967,-0.6787824,-1.3856438,0.19089949,0.63631773
-1.0785551,-0.96013665,-0.59834117,0.026925907,0.585935,-0.016079681,1.0589608,0.71656066,0.3690015,-0.43528336,1.6546376,2.0967622,-0.6083626,-1.5188496,0.23170093,0.4447971
-1.2396755,-1.2070913,-0.664394,-0.047972225,0.72041374,-0.015225045,1.1027061,0.6555441,0.44663274,-0.5454532,1.8551464,2.212924,-0.52771217,-1.5926479,0.25729275,0.27985087
-1.3571867,-1.3864679,-0.7049783,-0.09727502,0.82574415,-0.0067863236,1.1105223,0.5714605,0.49643895,-0.62562734,1.9544373,2.2436597,-0.44485387,-1.5990919,0.26518717,0.14968318
-1.4360276,-1.4975221,-0.73775685,-0.13574387,0.8950945,0.00078827754,1.0765951,0.45718685,0.506254,-0.68994397,1.9138583,2.1658707,-0.36842176,-1.5363238,0.25689393,0.056857638
-1.4810126,-1.5468612,-0.77713424,-0.17714937,0.9263718,0.0027583693,1.0056366,0.31251276,0.46991912,-0.75215405,1.7144079,1.973244,-0.3085546,-1.4088819,0.23772271,-0.0011948011
-1.4945074,-1.5452149,-0.82979494,-0.22868715,0.92253315,-0.0005658422,0.91146547,0.14816774,0.39081693,-0.8179162,1.3661817,1.6824399,-0.2754037,-1.2264407,0.2153881,-0.030249204
-1.4763834,-1.5043746,-0.8938116,-0.28926593,0.8911277,-0.005675864,0.8126079,-0.01572079,0.28230047,-0.882465,0.9060359,1.3265803,-0.2760671,-1.003756,0.19826029,-0.036935937
-1.4256763,-1.4354687,-0.9612948,-0.35236832,0.8437571,-0.0095649855,0.7281368,-0.15694275,0.16537005,-0.9348942,0.38569152,0.94091153,-0.31177416,-0.7620907,0.19428766,-0.027024642
-1.3423545,-1.3482074,-1.0228292,-0.41112044,0.7954869,-0.012577309,0.6757651,-0.2593808,0.06507798,-0.965346,-0.14293738,0.5502031,-0.37646046,-0.5294951,0.21137838,-0.004888614
-1.2276359,-1.2495793,-1.071194,-0.46189728,0.76371646,-0.01843399,0.67212886,-0.315713,0.0073814,-0.9691503,-0.63905424,0.1641659,-0.45696524,-0.3369694,0.25934476,0.025999049
-1.082422,-1.1413597,-1.1027024,-0.50444573,0.7662546,-0.031476535,0.73363405,-0.32258356,0.017587822,-0.9445019,-1.0784572,-0.21967363,-0.535083,-0.21015017,0.35237125,0.06212161
-0.90543455,-1.0185025,-1.1164864,-0.53979576,0.81877,-0.053117827,0.8753563,-0.27332073,0.119997986,-0.88619,-1.4534824,-0.6097959,-0.59162986,-0.15958025,0.50944877,0.09920837
-0.6944211,-0.8723707,-1.1136189,-0.56919825,0.9314379,-0.08047379,1.1052619,-0.15748352,0.33606207,-0.7829031,-1.7680882,-1.0138144,-0.611084,-0.17422822,0.74927497,0.13217986
-0.45276597,-0.7005356,-1.0975784,-0.59601533,1.1042572,-0.10930678,1.4129804,0.026936417,0.6773977,-0.6248932,-2.0284376,-1.4310507,-0.58341515,-0.22188763,1.0779767,0.15544038
-0.1983722,-0.51834977,-1.0752803,-0.6287933,1.3221021,-0.1402731,1.7578835,0.25333366,1.1332952,-0.42083448,-2.2306488,-1.8457233,-0.5008788,-0.25775334,1.4738926,0.16238609
0.034589097,-0.36160555,-1.055751,-0.68073094,1.5535411,-0.1836424,2.0670478,0.45357868,1.659317,-0.21230929,-2.350657,-2.2253237,-0.3526529,-0.24020848,1.8799342,0.14338283
0.20971148,-0.27129048,-1.043953,-0.761188,1.757347,-0.25661784,2.251978,0.52897304,2.1778781,-0.07041062,-2.3437383,-2.528906,-0.12431936,-0.14994785,2.213077,0.08395357
0.31552005,-0.26281896,-1.0308917,-0.8594592,1.8943135,-0.370987,2.2400534,0.389806,2.5963087,-0.06700092,-2.1593182,-2.7234986,0.19385728,-0.0037411496,2.3890066,-0.032004967
0.3888121,-0.29638466,-0.98592454,-0.92811894,1.9344488,-0.5149143,2.0016372,0.00921559,2.8346741,-0.22945799,-1.7688407,-2.7977548,0.5948586,0.14957398,2.3464503,-0.20924734
0.513268,-0.27095163,-0.85965043,-0.8791619,1.8510801,-0.63750386,1.5531018,-0.53667223,2.8465705,-0.5017047,-1.1951116,-2.760122,1.0489659,0.25790364,2.0549896,-0.41976136
0.7850039,-0.055350505,-0.6028471,-0.60577536,1.6068217,-0.6468356,0.9350001,-1.06941,2.6215954,-0.73713326,-0.5280956,-2.6203809,1.5073788,0.3081403,1.5063126,-0.58449954
1.258296,0.45042968,-0.1979157,-0.031644665,1.1500994,-0.4311389,0.18714397,-1.360958,2.1743157,-0.73867726,0.082772486,-2.3713667,1.9076746,0.35034323,0.70692533,-0.57737124
1.9004931,1.2511209,0.31238335,0.8299658,0.4383674,0.09447949,-0.6548977,-1.2254199,1.535304,-0.34044605,0.46141672,-1.9936157,2.1729202,0.47352627,-0.31002063,-0.26603755
2.5842128,2.2247798,0.82017225,1.8420024,-0.5177593,0.9299191,-1.5393996,-0.61238897,0.7537377,0.5003127,0.45848137,-1.4870248,2.2105703,0.7364762,-1.4578998,0.41728315
3.1264706,3.1482434,1.184694,2.7665493,-1.6195998,1.9536154,-2.3778493,0.348145,-0.09580219,1.6503316,0.0132575445,-0.9028502,1.9293438,1.1014802,-2.5818663,1.4107058
3.3582501,3.7752395,1.2921052,3.3483918,-2.6882477,2.9423554,-3.051887,1.3853374,-0.91918623,2.8282614,-0.80007255,-0.33877337,1.2816547,1.4301819,-3.483287,2.5114388
3.1902733,3.93231,1.1110173,3.4221966,-3.5228615,3.6525187,-3.4525924,2.2023594,-1.6283522,3.713318,-1.7734497,0.11190746,0.3101978,1.5574428,-3.9836907,3.4417572
2.6435256,3.584762,0.7095277,2.9844892,-3.9794974,3.922178,-3.5274563,2.6051111,-2.1729743,4.0798197,-2.6285832,0.4210193,-0.83935964,1.3935124,-3.9961724,3.9625819
1.8346101,2.8406734,0.22306767,2.1893747,-4.022152,3.7308338,-3.3013854,2.567121,-2.5535934,3.8790858,-3.1193361,0.6445018,-1.9586692,0.9782125,-3.5614963,3.9661398
0.9304768,1.8965544,-0.20515823,1.273842,-3.7162173,3.1801267,-2.8575423,2.195299,-2.8035069,3.2241037,-3.1179488,0.8804696,-2.8489041,0.45016152,-2.8266306,3.492696
0.09812953,0.9592925,-0.474574,0.459198,-3.1761606,2.4164567,-2.2943003,1.6327434,-2.9519095,2.3009593,-2.6402116,1.1975873,-3.381337,-0.037932508,-1.9793233,2.6746593
-0.5318129,0.18476795,-0.5452439,-0.11909861,-2.509163,1.5561274,-1.6899616,0.97591543,-2.9964616,1.2775656,-1.8094343,1.5864435,-3.51783,-0.39179647,-1.176866,1.6629815
-0.8836411,-0.34623575,-0.42683053,-0.4284091,-1.7909023,0.66268677,-1.0956511,0.2608146,-2.9059274,0.26760805,-0.79687107,1.964285,-3.295871,-0.59212613,-0.5049534,0.59049475
-0.9424041,-0.62042505,-0.1577892,-0.5123592,-1.0770634,-0.22240223,-0.5511034,-0.48996454,-2.6499012,-0.6477148,0.2244876,2.222731,-2.800589,-0.6621229,0.020867022,-0.4199779
-0.7505255,-0.6709003,0.21009657,-0.44770247,-0.42505303,-1.0371847,-0.10065942,-1.2145774,-2.232458,-1.3843778,1.1045586,2.282946,-2.1388578,-0.62636924,0.42430893,-1.2399881
-0.39271906,-0.55597216,0.6205904,-0.30767313,0.10194964,-1.689174,0.20901106,-1.8046257,-1.7045932,-1.8517239,1.7328931,2.1263359,-1.4161546,-0.4958122,0.7329529,-1.7511863
0.032088533,-0.34104812,1.0214192,-0.14182226,0.45461798,-2.0884016,0.34836125,-2.1493704,-1.1465236,-1.9868419,2.0572965,1.7911953,-0.7144424,-0.28240228,0.95770276,-1.8927138
0.4432471,-0.083066605,1.374213,0.027841285,0.62301594,-2.1956081,0.32405818,-2.194459,-0.6324202,-1.7951196,2.09691,1.3478467,-0.07747595,-0.020039696,1.0918673,-1.7028048
0.79918295,0.18008721,1.6605525,0.1988437,0.6450272,-2.046645,0.18075857,-1.9707255,-0.20105714,-1.3596227,1.934933,0.8725549,0.48675096,0.23326999,1.12262,-1.3164662
1.0958823,0.43108588,1.8782798,0.3743256,0.58962804,-1.7358547,-0.016371902,-1.5764983,0.15070304,-0.8097808,1.6868238,0.43256554,0.9860768,0.41689125,1.0443026,-0.9150084
1.3476396,0.66539097,2.029702,0.5501432,0.52630705,-1.3727336,-0.20609999,-1.1312386,0.45174322,-0.2717671,1.4570546,0.08128401,1.4199512,0.49635166,0.86652744,-0.6573034
1.5657544,0.8798232,2.1106608,0.7092289,0.49904278,-1.0409571,-0.34879,-0.73188037,0.7315019,0.16838765,1.3053473,-0.144216,1.7681916,0.47917682,0.6147658,-0.6285392
1.7486988,1.0649565,2.109064,0.82561696,0.5157772,-0.78014857,-0.43250954,-0.43231395,1.0009593,0.4739653,1.2366521,-0.22826621,2.0006268,0.4101107,0.3242094,-0.8233255
1.8857626,1.2052537,2.0137231,0.8750166,0.5530227,-0.5921912,-0.47053555,-0.24716388,1.2474351,0.64514375,1.215085,-0.18238664,2.1004958,0.35233018,0.029948745,-1.1598386
1.9662895,1.2851343,1.8262821,0.8453033,0.5700448,-0.46106288,-0.49335325,-0.16885348,1.4422656,0.7000252,1.1909189,-0.046217192,2.0845566,0.3651272,-0.24145423,-1.5144323
1.9855192,1.2957535,1.5672271,0.74126786,0.5276356,-0.37263516,-0.535483,-0.18507604,1.5555872,0.6600734,1.1266687,0.1204881,2.0043478,0.483775,-0.47413236,-1.7661983
1.9443017,1.2382598,1.2720349,0.58223563,0.40667304,-0.32471833,-0.61912405,-0.28773412,1.5710295,0.54344475,1.0121661,0.25441667,1.9250907,0.70397615,-0.65816474,-1.8386629
1.8465637,1.1230321,0.9804522,0.3951578,0.21947443,-0.32412407,-0.74187607,-0.47068882,1.4938077,0.3652615,0.86534166,0.30877164,1.8940793,0.97603595,-0.7830533,-1.7230014
1.6992829,0.967078,0.72519743,0.20689619,0.007048479,-0.37496284,-0.87687963,-0.72057825,1.3486958,0.14196303,0.7215452,0.2688658,1.9185331,1.2162484,-0.8364434,-1.4724481
1.515099,0.7912892,0.524686,0.038129427,-0.17820248,-0.46767822,-0.9864319,-1.009242,1.1695688,-0.10441443,0.6175889,0.15550895,1.9669323,1.336572,-0.8104568,-1.1718718
1.3132315,0.6172515,0.38079613,-0.1001969,-0.29532337,-0.57727265,-1.0402528,-1.2945182,0.98697317,-0.3459641,0.57697445,0.013164676,1.9917156,1.2808366,-0.7107378,-0.8996491
1.1152594,0.46300167,0.2807892,-0.20740555,-0.3300497,-0.67188245,-1.0267698,-1.52965,0.8208111,-0.5536989,0.60105175,-0.112151414,1.9574531,1.048646,-0.560325,-0.7009529
0.9375605,0.33910558,0.20275785,-0.2902423,-0.2949418,-0.72537506,-0.95273674,-1.6760458,0.68067193,-0.7047913,0.66839284,-0.19371283,1.8575157,0.69487387,-0.3945033,-0.58215183
0.7861333,0.24796838,0.12406515,-0.35728142,-0.21764113,-0.7260727,-0.83595335,-1.7136095,0.5702011,-0.78829575,0.7420547,-0.23250946,1.7126057,0.30752522,-0.24977814,-0.52316445
0.65804285,0.18773688,0.030575654,-0.4129632,-0.12714685,-0.6778991,-0.69880307,-1.6455292,0.48950315,-0.80680805,0.78184265,-0.25009802,1.5563412,-0.022816345,-0.1536327,-0.49633008
0.5483452,0.1582986,-0.07749642,-0.45454416,-0.045956783,-0.5952671,-0.5655251,-1.4966415,0.43305615,-0.7736466,0.7569893,-0.27248856,1.4181145,-0.22888047,-0.11954996,-0.48001805
0.45708877,0.16439916,-0.18675938,-0.47391438,0.011123192,-0.4953677,-0.46031004,-1.3057418,0.38654906,-0.70667,0.6549482,-0.31580666,1.3114715,-0.28123814,-0.14722174,-0.46146393
0.39131483,0.21265006,-0.27867302,-0.46320271,0.035535384,-0.3915779,-0.40286413,-1.1141012,0.32858908,-0.62127244,0.48419872,-0.38078088,1.2317219,-0.19038288,-0.22540608,-0.43173712
0.36108974,0.3042076,-0.33981678,-0.42053944,0.024371441,-0.2907027,-0.4023384,-0.9545046,0.2397109,-0.52616715,0.27141848,-0.45601103,1.162461,0.0020129466,-0.33556274,-0.38067016
0.37291822,0.42893502,-0.36830592,-0.35230625,-0.019169949,-0.1946438,-0.45372728,-0.8447739,0.11455094,-0.4244594,0.054574158,-0.52530676,1.0873041,0.23920475,-0.4558761,-0.2977748
0.4251913,0.56617004,-0.37301177,-0.27066022,-0.08587179,-0.10419894,-0.5394694,-0.7866179,-0.030841973,-0.3187445,-0.12631238,-0.5742012,1.0007222,0.46737826,-0.5654823,-0.17867367
0.50806993,0.69214296,-0.36697906,-0.18810485,-0.16204701,-0.021341272,-0.63512,-0.7678239,-0.16251181,-0.21556601,-0.23860501,-0.5931845,0.91213655,0.6494812,-0.64805144,-0.031257283
0.60658276,0.788907,-0.35963726,-0.112275034,-0.23221022,0.051705766,-0.71588373,-0.76594317,-0.24237648,-0.12521216,-0.26412508,-0.5777877,0.84118605,0.7709482,-0.69387037,0.12404128
0.7038594,0.84877235,-0.35228902,-0.043424588,-0.2823424,0.114724584,-0.7618726,-0.7535294,-0.2455114,-0.05719908,-0.2019586,-0.5272209,0.807135,0.83707404,-0.700445,0.2607459
0.78274894,0.8722121,-0.33880636,0.024519322,-0.30355486,0.16996107,-0.76195276,-0.7055146,-0.17222147,-0.015472039,-0.06717108,-0.44351602,0.8181591,0.8646794,-0.6721834,0.35588646
0.8269018,0.862325,-0.31055966,0.099849276,-0.29556876,0.22005889,-0.7164852,-0.6075031,-0.049301095,0.003165998,0.112666786,-0.3320255,0.8653518,0.87185305,-0.61927706,0.39778194
0.82350117,0.8208857,-0.26272255,0.18740305,-0.2684583,0.26585853,-0.63813704,-0.4616303,0.07943932,0.007371,0.30158126,-0.20237902,0.92337894,0.86955404,-0.5553734,0.38926843
0.76790273,0.7487742,-0.19861288,0.28367934,-0.24095792,0.30663973,-0.54923356,-0.2864817,0.1684834,0.008657929,0.46020976,-0.068021536,0.9571053,0.8581594,-0.49413526,0.34615657
0.6674841,0.64968336,-0.12969044,0.37550572,-0.23513424,0.34261823,-0.47530034,-0.10991773,0.18503946,0.019498205,0.55298203,0.056770533,0.93201405,0.830123,-0.44592836,0.29220796
0.54112756,0.5335648,-0.071125984,0.44391558,-0.2694156,0.3770155,-0.4369048,0.042610385,0.11716027,0.05175656,0.55726856,0.16153021,0.825247,0.77675056,-0.41621673,0.252514
0.41300118,0.41647342,-0.035544112,0.47204387,-0.3530402,0.41530758,-0.44349387,0.15857393,-0.026507327,0.11449472,0.47152013,0.24347404,0.63344425,0.69448954,-0.40621263,0.24730736
0.30302018,0.31579393,-0.02881838,0.4529012,-0.48396876,0.46179968,-0.49201894,0.24197792,-0.22343971,0.21120055,0.3179076,0.3081878,0.37410426,0.58649623,-0.4149265,0.28770038
0.21898876,0.24310935,-0.050422054,0.39240316,-0.6500228,0.5161696,-0.57016057,0.30845785,-0.44574744,0.3376796,0.13644071,0.36610594,0.07961575,0.45871878,-0.44130552,0.37359673
0.15517381,0.199398,-0.097563185,0.30604348,-0.83129746,0.57324713,-0.66120535,0.37625337,-0.66580045,0.48215088,-0.028426629,0.42574835,-0.21334584,0.31354558,-0.48573452,0.49298626
0.09866045,0.17659822,-0.16953696,0.21208598,-1.0020902,0.6274842,-0.7473414,0.46009818,-0.85725766,0.6283846,-0.14323682,0.48665813,-0.47398022,0.14526455,-0.5507653,0.6220549
0.039858505,0.1651695,-0.2684578,0.12631553,-1.1324469,0.6798871,-0.8106002,0.5709289,-0.9939709,0.7609151,-0.19549453,0.53644484,-0.6827147,-0.05987313,-0.64063543,0.7268349
-0.01986321,0.1619001,-0.39498538,0.061040044,-1.1912506,0.7417563,-0.83361226,0.71667147,-1.0515813,0.8690646,-0.19312468,0.5558881,-0.8309674,-0.31793255,-0.7582677,0.7682928
-0.06925813,0.17067967,-0.54127043,0.026067067,-1.152612,0.82966995,-0.8026579,0.8967451,-1.0146745,0.9461765,-0.15478462,0.5319737,-0.9182148,-0.6357612,-0.8985438,0.71259195
-0.097053945,0.19372948,-0.68597186,0.026720848,-1.0045389,0.9515819,-0.7123687,1.0902623,-0.88651115,0.98423386,-0.09847974,0.47181365,-0.9498243,-0.9954959,-1.039253,0.545933
-0.10409121,0.21896778,-0.7962185,0.057057057,-0.7555235,1.0918577,-0.5680656,1.2490056,-0.69313407,0.9695397,-0.0365566,0.40586942,-0.93617046,-1.3421122,-1.1356443,0.28879383
-0.1090142,0.21431156,-0.83816653,0.09324237,-0.4343133,1.2068013,-0.38257757,1.3080349,-0.47511083,0.8859662,0.020860584,0.3732786,-0.8904777,-1.5861751,-1.1270047,-5.713753e-05
-0.14262266,0.13699532,-0.79215145,0.095977984,-0.0821516,1.2370015,-0.1696226,1.213891,-0.2693039,0.72553384,0.059787273,0.39558068,-0.8236594,-1.6311053,-0.9590988,-0.2385488
-0.23298985,-0.0436702,-0.66340286,0.026594551,0.2580707,1.1316028,0.060191568,0.9537827,-0.092551515,0.4979531,0.062082738,0.45748025,-0.7389793,-1.4191892,-0.6145006,-0.35423368
-0.3888853,-0.32209978,-0.47966248,-0.1292494,0.5500919,0.8712809,0.2972305,0.5659507,0.060765382,0.23057966,0.013929808,0.51132613,-0.6323489,-0.9718235,-0.1323307,-0.31970185
-0.5902602,-0.6466787,-0.275208,-0.34517553,0.7680784,0.47773215,0.5279305,0.1252702,0.20592709,-0.041194677,-0.0828443,0.50427186,-0.5006088,-0.3947288,0.3990156,-0.16828743
-0.79161215,-0.93391514,-0.07184256,-0.5585463,0.8981942,0.0060100914,0.733871,-0.28483522,0.35044092,-0.2853175,-0.20663016,0.40859684,-0.3521877,0.16223806,0.8759608,0.02215039
-0.93800354,-1.1017702,0.12892619,-0.6966649,0.9401353,-0.47497222,0.89732486,-0.59796387,0.48514333,-0.47938907,-0.32411328,0.23379728,-0.21035159,0.5697681,1.2214984,0.16819155
-0.9864146,-1.1041292,0.3373945,-0.7100324,0.90749687,-0.9040662,1.0087656,-0.7785628,0.5888854,-0.6116906,-0.40576068,0.015180267,-0.10458987,0.7691146,1.410176,0.21783046
-0.92116386,-0.94644016,0.55987537,-0.5921895,0.8242888,-1.2427287,1.069852,-0.82345945,0.64107823,-0.6803145,-0.43817976,-0.20824718,-0.05622649,0.77975726,1.4648681,0.16439772
-0.75559133,-0.6754066,0.7895749,-0.37570804,0.7175719,-1.4787015,1.0900956,-0.75453335,0.63205403,-0.69195104,-0.42615798,-0.4098226,-0.06924324,0.66874534,1.4335606,0.035228267
-0.52142525,-0.35317057,1.0095972,-0.11125036,0.6097945,-1.6201355,1.0808417,-0.6069448,0.56542915,-0.6595523,-0.38567144,-0.5784812,-0.13173485,0.5093503,1.3642155,-0.1306615
-0.25430593,-0.033437975,1.2023716,0.15442146,0.5146254,-1.6857495,1.050993,-0.41757974,0.45378134,-0.59866625,-0.33452612,-0.7136241,-0.22434628,0.35417706,1.2904567,-0.30020463
0.016634252,0.25005373,1.35711,0.3904941,0.43713084,-1.6963636,1.0059333,-0.21723679,0.31247276,-0.5238048,-0.28613743,-0.8188545,-0.32866395,0.22909696,1.2293887,-0.4531573
