AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.8173729,-0.55812,0.9150749,1.315022,0.88499725,0.42825893,0.7209344,0.6712807,0.93146044,0.1055585,-0.560287,-0.63946,1.1302929,-0.3584726,-0.9830601,0.54847807
-0.7484575,-0.43476453,0.80482846,1.2443311,1.1709199,0.7680817,1.1168864,0.7869837,1.2310069,0.2960572,-1.0587231,-1.3938929,1.1253184,-0.42815015,-1.0660455,0.3560203
-0.63165766,-0.33557,0.5742821,1.0446256,1.3023827,0.9958842,1.3753948,0.8456455,1.3772817,0.44349822,-1.3723763,-1.9368248,1.0670147,-0.46961167,-1.0682979,0.14911607
-0.46928784,-0.2695505,0.26296666,0.75334454,1.2741295,1.0827603,1.4727631,0.87327653,1.3467362,0.5478295,-1.4321454,-2.1780145,0.99647075,-0.46599156,-1.0257804,-0.045286287
-0.27007544,-0.23211744,-0.078847766,0.42082712,1.1173085,1.0255818,1.4273663,0.8828938,1.1685302,0.59716797,-1.2571999,-2.1338854,0.92410624,-0.44004154,-0.9553527,-0.20476317
-0.046361566,-0.20316444,-0.39891455,0.10040233,0.88835335,0.8455309,1.2892902,0.8716208,0.9159275,0.57059807,-0.9295691,-1.8944863,0.81577945,-0.43883482,-0.8577319,-0.3237404
0.18581103,-0.1569591,-0.6532597,-0.16369861,0.64790326,0.58040243,1.1156948,0.82704437,0.67406833,0.45097294,-0.5449195,-1.5644236,0.61563766,-0.502558,-0.7286776,-0.41399044
0.40586868,-0.07729473,-0.81409085,-0.34486797,0.43995032,0.27509275,0.9470824,0.73818505,0.5020439,0.2403655,-0.1722596,-1.2171834,0.29065168,-0.63856643,-0.5689498,-0.49324894
0.59123474,0.033585507,-0.87241614,-0.43501273,0.28243273,-0.02557984,0.79962003,0.6061501,0.41205385,-0.032218657,0.15821871,-0.883478,-0.13557231,-0.8170758,-0.387649,-0.57057995
0.724273,0.15923207,-0.8354673,-0.43861637,0.17306255,-0.28116247,0.6760119,0.4495629,0.37658447,-0.3173997,0.44257864,-0.56680685,-0.5836027,-0.9886839,-0.2005182,-0.63910705
0.7997632,0.28298154,-0.7213401,-0.3645899,0.10406887,-0.4592043,0.58292735,0.3010709,0.35610616,-0.5637589,0.6818006,-0.2665316,-0.9521422,-1.1102917,-0.028007187,-0.6806082
0.8271839,0.40054718,-0.553274,-0.22078334,0.07473361,-0.5393753,0.5392229,0.19603378,0.32849377,-0.73709816,0.86636686,0.0068829693,-1.1618587,-1.1635703,0.105090104,-0.67725027
0.82508975,0.5211185,-0.35469246,-0.013436843,0.09408398,-0.51607865,0.5685206,0.16029179,0.30306423,-0.82894075,0.9739364,0.22962041,-1.1825427,-1.1574999,0.17167935,-0.6209065
0.8104195,0.65607035,-0.14542036,0.24933046,0.17399123,-0.39710352,0.68298674,0.20426114,0.313063,-0.8509833,0.9794215,0.37293476,-1.0324839,-1.1171685,0.15011159,-0.5138182
0.78973114,0.8045438,0.06008626,0.5526168,0.31894562,-0.19910267,0.87132394,0.32430622,0.39311832,-0.82271284,0.87035865,0.41595927,-0.7597587,-1.068588,0.036560614,-0.3624226
0.7590748,0.94797736,0.2512718,0.87059176,0.51960886,0.05667326,1.0997739,0.5064417,0.5561736,-0.7621789,0.65749747,0.35541412,-0.42463118,-1.0296487,-0.14491417,-0.17145252
0.7140592,1.0586729,0.41664723,1.163912,0.75375104,0.3465842,1.3252683,0.7283619,0.78371793,-0.6832277,0.37360173,0.20712365,-0.09398238,-1.0105003,-0.3421337,0.0563842
0.66442364,1.1165844,0.53821594,1.3796215,0.99318856,0.6463773,1.5120353,0.9610639,1.0337489,-0.5948452,0.06140492,-0.00022265727,0.15811898,-1.0179123,-0.48662072,0.315831
0.6426807,1.1227138,0.5904524,1.4568237,1.2115551,0.9340966,1.6413232,1.1734141,1.2586337,-0.4980356,-0.24119957,-0.233675,0.2583188,-1.055131,-0.51353115,0.59410256
0.69766676,1.1006912,0.54876363,1.3428646,1.3872863,1.1918365,1.70875,1.3394789,1.4191637,-0.38190588,-0.50981754,-0.46125472,0.15724576,-1.1145194,-0.38320217,0.86886096
0.8715734,1.0863241,0.40688044,1.0202292,1.5001308,1.4025518,1.7122883,1.4444319,1.48695,-0.22511728,-0.73296034,-0.6526377,-0.1419281,-1.1696541,-0.098391004,1.1095499
1.1702772,1.1114857,0.19382821,0.53321874,1.5260199,1.5434383,1.6411211,1.4857246,1.4400929,-0.0061507947,-0.9064753,-0.7795062,-0.5702494,-1.1774822,0.28841615,1.281782
1.5455456,1.1906531,-0.024004549,-0.0058417837,1.4387802,1.5846565,1.4761574,1.4706386,1.2644722,0.2816369,-1.0300677,-0.8208529,-1.0098997,-1.0950483,0.68353456,1.3555096
1.9061757,1.3167778,-0.16403206,-0.4460743,1.2227513,1.5011085,1.2046629,1.4136082,0.96637094,0.61952543,-1.10912,-0.77353096,-1.3378536,-0.90376127,0.97898054,1.3163213
2.1591048,1.4689854,-0.1635784,-0.65610015,0.8896941,1.2929572,0.83922607,1.3343613,0.58670133,0.96546936,-1.1583053,-0.6610519,-1.4754975,-0.6265609,1.0905242,1.1744751
2.2582517,1.6278379,-0.008464817,-0.579474,0.48622817,0.99868387,0.4255408,1.2548025,0.19912696,1.2693784,-1.2002363,-0.53080595,-1.4186563,-0.32565823,0.9893197,0.96377355
2.2273061,1.787467,0.26544788,-0.25318885,0.08286724,0.6867274,0.030786034,1.1931895,-0.11529933,1.4939936,-1.2558283,-0.4356276,-1.2326641,-0.07919631,0.7094266,0.7279878
2.1379063,1.9545009,0.5973715,0.22076464,-0.25066033,0.42815125,-0.28083354,1.1577841,-0.30378565,1.629603,-1.3304446,-0.4070899,-1.0155475,0.052638996,0.32734326,0.5030279
2.0584977,2.1341388,0.93355626,0.7288236,-0.46922392,0.26800144,-0.46981162,1.1441307,-0.36384937,1.6941575,-1.40501,-0.43635562,-0.8485985,0.0549108,-0.07273184,0.30762273
2.012627,2.315976,1.2446983,1.1896777,-0.56282616,0.21300627,-0.52883554,1.1381696,-0.33768827,1.7197543,-1.4396664,-0.47611272,-0.75928026,-0.03582169,-0.42754397,0.1478718
1.9762595,2.473549,1.5227847,1.568103,-0.5517696,0.2398401,-0.47617018,1.1237022,-0.28520644,1.7354677,-1.3901805,-0.4643814,-0.7140097,-0.1498036,-0.70539933,0.028638095
1.9102597,2.5792778,1.7675499,1.8626981,-0.47283834,0.31461558,-0.34321478,1.0903233,-0.25454587,1.7577006,-1.2292519,-0.3567553,-0.6421389,-0.2170095,-0.9007882,-0.040179614
1.7972487,2.6220345,1.9763112,2.0850015,-0.36455142,0.41040176,-0.16432747,1.037727,-0.2657797,1.7915115,-0.96137154,-0.14850943,-0.47622776,-0.19686064,-1.022669,-0.04789836
1.65379,2.611993,2.1429968,2.2446094,-0.25682217,0.51461726,0.028151838,0.9740259,-0.31168434,1.837169,-0.6230571,0.12450126,-0.18637906,-0.089806214,-1.0844115,0.0070637357
1.5134763,2.5687177,2.2629154,2.3445487,-0.16716538,0.6258009,0.20532273,0.9089876,-0.37003654,1.8940924,-0.26845303,0.4032445,0.2079825,0.0721508,-1.0980381,0.11068723
1.39989,2.502694,2.3369157,2.383839,-0.10297024,0.7446594,0.34263855,0.8463582,-0.4188133,1.9597483,0.05125332,0.6283696,0.6507737,0.24613573,-1.0721456,0.2351161
1.3120525,2.4051368,2.3717697,2.3628914,-0.0668962,0.86595994,0.42216167,0.7801874,-0.44701546,2.026858,0.30298534,0.7562509,1.0744416,0.39594474,-1.0126143,0.3468155
1.229995,2.2530096,2.3779857,2.2888322,-0.061085,0.97612643,0.43591276,0.6974089,-0.4572102,2.0828354,0.474735,0.76461715,1.422038,0.4982661,-0.9254326,0.41599172
1.1304977,2.0238364,2.3677592,2.1786273,-0.08725898,1.057486,0.38859877,0.58503395,-0.4603892,2.1122696,0.5689408,0.65242344,1.6576681,0.5399069,-0.82025415,0.42342284
0.9979769,1.7090064,2.3541832,2.058071,-0.14351669,1.0960047,0.29780024,0.43803608,-0.46787617,2.1010206,0.5950331,0.439691,1.7666006,0.5138501,-0.71254146,0.3635391
0.8246726,1.318684,2.3506296,1.9560537,-0.22165622,1.0874445,0.19044772,0.26407567,-0.48611197,2.0405035,0.5677053,0.16781355,1.7502681,0.4188985,-0.6227234,0.24399813
0.6065656,0.8799666,2.36864,1.8961152,-0.30826825,1.0384682,0.09563629,0.08270987,-0.51708204,1.9311479,0.50984,-0.104018696,1.6193321,0.26123682,-0.5723701,0.082310155
0.34445828,0.4334535,2.4138854,1.8888454,-0.3891808,0.9631302,0.035445277,-0.08098424,-0.56231654,1.7838019,0.45369914,-0.3099223,1.3866152,0.05413113,-0.578526,-0.09929321
0.05169804,0.02948475,2.4813538,1.9276834,-0.45376724,0.8781625,0.01720259,-0.20578434,-0.6256647,1.6178311,0.43527862,-0.39473897,1.0641017,-0.18452737,-0.6474945,-0.2786413
-0.2394242,-0.27956775,2.551689,1.988375,-0.4960722,0.79999626,0.031292595,-0.28239915,-0.71114135,1.4555795,0.4819606,-0.3327025,0.66894436,-0.4338765,-0.7694897,-0.43616882
-0.4813663,-0.45325208,2.5905433,2.0314264,-0.5128992,0.7433431,0.056607556,-0.31659028,-0.815856,1.3143529,0.5978409,-0.14176242,0.2366875,-0.66972864,-0.9163368,-0.5551297
-0.6256289,-0.4786151,2.5524266,2.0078766,-0.5016978,0.71876955,0.07128217,-0.32626596,-0.9221198,1.1986722,0.7532035,0.11174156,-0.16985013,-0.8649649,-1.0448736,-0.6213464
-0.6398483,-0.3781313,2.3899868,1.8696729,-0.4611844,0.7273607,0.062216405,-0.33412528,-0.9954684,1.0967039,0.8859483,0.32446072,-0.4685288,-0.9931387,-1.1074878,-0.62485796
-0.5195563,-0.20417161,2.0683055,1.5846001,-0.39565906,0.7534773,0.026673673,-0.3590655,-0.99464923,0.9840413,0.9217063,0.3887796,-0.58280885,-1.0325506,-1.0682746,-0.56454617
-0.29254597,-0.02299651,1.5809177,1.1519222,-0.32126942,0.75961435,-0.03570295,-0.41023475,-0.893738,0.8344254,0.8110849,0.24254887,-0.46899664,-0.9653386,-0.91982156,-0.45432428
-0.01763542,0.10295748,0.9606972,0.6109319,-0.26975414,0.6891321,-0.13441586,-0.48689696,-0.70642006,0.6322398,0.5672253,-0.085870825,-0.12961566,-0.7720731,-0.6931116,-0.3266888
0.22337991,0.12779516,0.27767766,0.0345344,-0.2839038,0.4816327,-0.29253733,-0.584289,-0.49483696,0.379636,0.27627903,-0.46982163,0.38968197,-0.43192133,-0.453296,-0.22830915
0.34567946,0.02957099,-0.37925813,-0.49342737,-0.4020859,0.09971942,-0.5369597,-0.7012871,-0.34969544,0.094366714,0.0631506,-0.733222,1.0090322,0.06157906,-0.27903795,-0.20545875
0.2934671,-0.18478121,-0.9300717,-0.9076628,-0.6374281,-0.44431752,-0.8784384,-0.8434293,-0.3468488,-0.19904517,0.025796948,-0.7380302,1.6214228,0.6743635,-0.23213328,-0.2842896
0.07096495,-0.47730452,-1.3264358,-1.1818388,-0.9648763,-1.0796468,-1.2956108,-1.0176387,-0.5059486,-0.47753054,0.18052927,-0.45752734,2.105014,1.3180256,-0.3317861,-0.45684484
-0.2488807,-0.7844035,-1.5580939,-1.3289626,-1.3274684,-1.696693,-1.7365485,-1.2217258,-0.7798115,-0.7214954,0.45857036,0.014818335,2.353109,1.869678,-0.5473382,-0.68183035
-0.54934883,-1.0331678,-1.6426567,-1.3844535,-1.6601987,-2.1877332,-2.1385434,-1.4370359,-1.0822841,-0.9120105,0.7565006,0.52634954,2.3174553,2.2217245,-0.8131046,-0.8998279
-0.71728384,-1.1645248,-1.6095567,-1.3855716,-1.9160227,-2.4848497,-2.4522545,-1.6311282,-1.3338337,-1.0298499,1.0014871,0.95067346,2.0374668,2.3304732,-1.0560772,-1.0539266
-0.68622327,-1.1527086,-1.4898626,-1.3604338,-2.0766904,-2.5735903,-2.6531024,-1.7694266,-1.49266,-1.0605545,1.1838117,1.2393086,1.6267436,2.230181,-1.220796,-1.1058949
-0.45427543,-1.0119315,-1.3157283,-1.3301357,-2.1431475,-2.4785852,-2.7335706,-1.8272473,-1.5536082,-1.0017512,1.339575,1.4141309,1.216744,2.0052724,-1.2794098,-1.0436558
-0.07495411,-0.7889668,-1.1246328,-1.3174136,-2.1154447,-2.2360675,-2.6852016,-1.7938703,-1.5228462,-0.86494964,1.5052834,1.5205156,0.89135045,1.7439196,-1.2254157,-0.8811132
0.3661555,-0.5474077,-0.9606021,-1.3515474,-1.9783355,-1.873617,-2.4864612,-1.6681716,-1.391612,-0.669201,1.6807283,1.5815462,0.6543852,1.5049115,-1.0598038,-0.6528063
0.77535254,-0.35076126,-0.86755776,-1.4625727,-1.7032194,-1.4082363,-2.1078672,-1.4528024,-1.1289924,-0.4327152,1.8221602,1.5815421,0.44822568,1.3133296,-0.7822858,-0.4055883
1.069546,-0.24856164,-0.875701,-1.6656548,-1.265987,-0.8594565,-1.5335449,-1.1538774,-0.699024,-0.17091094,1.863498,1.4813504,0.2066248,1.176871,-0.39560232,-0.18992077
1.1899275,-0.26656932,-0.9873619,-1.9445239,-0.67093885,-0.26472294,-0.7867668,-0.7864338,-0.09247166,0.09735333,1.7486937,1.2492046,-0.09464425,1.1029975,0.07962891,-0.053178843
1.111569,-0.40128568,-1.1712224,-2.2462132,0.033154253,0.3159356,0.057581246,-0.3795447,0.64538467,0.34251285,1.457784,0.8865955,-0.41911995,1.1026844,0.5914419,-0.03479192
0.84843624,-0.61972713,-1.3708744,-2.4944365,0.7564148,0.8116486,0.8854412,0.025545439,1.4100653,0.52549046,1.0162079,0.4349911,-0.6893511,1.1807195,1.0577643,-0.16016337
0.45263496,-0.86561906,-1.5256807,-2.6175983,1.3929372,1.1641324,1.579075,0.38560742,2.0651658,0.6104875,0.48536062,-0.03924628,-0.82901746,1.3228806,1.3874434,-0.4313686
0.007040366,-1.0717456,-1.5937221,-2.5773406,1.8567005,1.3500797,2.0584104,0.6687051,2.4917965,0.58296406,-0.06006281,-0.47247186,-0.80289954,1.4907342,1.5132629,-0.818074
-0.3891051,-1.1757102,-1.5646611,-2.3824852,2.1088529,1.3892292,2.3048055,0.86264324,2.6343417,0.46149248,-0.5568463,-0.82752097,-0.63588417,1.6281382,1.4202046,-1.2564946
-0.64092606,-1.1344229,-1.456804,-2.0821872,2.161334,1.3331985,2.3536973,0.97412986,2.5167136,0.29554948,-0.9683597,-1.0996959,-0.40474525,1.6765153,1.1534026,-1.6617539
-0.6813788,-0.9326554,-1.3026519,-1.7441725,2.0578077,1.2423288,2.2634282,1.0210996,2.2217145,0.14992546,-1.2841526,-1.3028799,-0.20826037,1.5925324,0.8011318,-1.9506035
-0.49023423,-0.58334494,-1.1331038,-1.4306122,1.8477265,1.1645983,2.0832195,1.024896,1.8492378,0.08360556,-1.5079275,-1.44744,-0.12910298,1.3614864,0.46187872,-2.0643675
-0.10060826,-0.12105579,-0.9685888,-1.1822844,1.570506,1.1267368,1.8406575,1.0067067,1.4787648,0.13224347,-1.6445158,-1.5269654,-0.20365173,1.0012786,0.21217579,-1.9822285
0.41045725,0.40698144,-0.81870234,-1.014535,1.2546997,1.1369962,1.5509144,0.9864994,1.1526226,0.29964155,-1.6951034,-1.5233355,-0.41193163,0.55545014,0.089037076,-1.7215581
0.9434085,0.94766116,-0.6862661,-0.92181623,0.92437136,1.1914886,1.232899,0.97978383,0.87965894,0.55912286,-1.6618522,-1.4250269,-0.69001716,0.07879294,0.090590104,-1.328823
1.4006301,1.4450463,-0.5706384,-0.88500553,0.6029526,1.2777287,0.9160194,0.991623,0.6491022,0.8632581,-1.5551045,-1.2436231,-0.95642203,-0.3773917,0.1888405,-0.8669223
1.705676,1.8419486,-0.46784693,-0.8773369,0.31274512,1.3765457,0.6340764,1.0140268,0.44588357,1.1595649,-1.3949609,-1.015699,-1.1388654,-0.7740054,0.34543377,-0.40290982
1.8136663,2.0838432,-0.3686527,-0.8680852,0.07517422,1.4676716,0.41574383,1.0335143,0.26438218,1.408439,-1.2047273,-0.7888539,-1.1907315,-1.084618,0.5242906,0.0026516835
1.7135894,2.1270669,-0.25743622,-0.82539135,-0.085197024,1.5397265,0.2815736,1.0469,0.118750505,1.5972352,-1.001147,-0.60174984,-1.0942084,-1.2896925,0.6990155,0.30420598
1.4250975,1.9500086,-0.11435647,-0.71995836,-0.13816899,1.5966008,0.2467197,1.0724064,0.044268202,1.743279,-0.789161,-0.4703725,-0.85423934,-1.3688062,0.85450625,0.47606632
0.99232703,1.5639144,0.078322314,-0.53076005,-0.056140378,1.6500006,0.31951123,1.1418955,0.08313818,1.8815181,-0.5654075,-0.38635823,-0.49104124,-1.2960736,0.98252857,0.51184267
0.47645384,1.0192561,0.32663292,-0.25297636,0.16500378,1.6980137,0.4896681,1.2731142,0.25613976,2.0398574,-0.32838643,-0.32503468,-0.038254015,-1.0443171,1.073227,0.41904208
-0.052528325,0.4033387,0.6152191,0.093856685,0.48423475,1.7051551,0.71374434,1.4394354,0.53503174,2.2135727,-0.08902838,-0.25741458,0.45136562,-0.6011117,1.1082025,0.21299587
-0.5251504,-0.17439377,0.9033936,0.4629997,0.8121199,1.6050589,0.9148041,1.5624413,0.8371219,2.3539839,0.12476814,-0.16198567,0.8990457,0.007782096,1.0615648,-0.08504146
-0.8825757,-0.60874134,1.1331394,0.7896329,1.0367895,1.3333821,1.006549,1.5405334,1.0532262,2.3815968,0.2734579,-0.033855643,1.204292,0.70193017,0.9104689,-0.44493937
-1.0854712,-0.8290678,1.2499384,1.0129614,1.0703276,0.8738638,0.932935,1.3016691,1.0977318,2.2210155,0.32093516,0.112259254,1.2696729,1.3539085,0.6493133,-0.8248175
-1.1195716,-0.82094675,1.2275875,1.1016967,0.89074266,0.28568816,0.6995281,0.8491562,0.95184946,1.84086,0.2545064,0.24927706,1.041709,1.8269447,0.29864004,-1.1742648
-0.997939,-0.6291184,1.0819597,1.0672542,0.5548801,-0.31025937,0.37580132,0.2712493,0.67331505,1.2761147,0.100288026,0.3544608,0.5475679,2.027099,-0.09658545,-1.4444262
-0.76096773,-0.3406678,0.86357814,0.9553461,0.17394695,-0.7814296,0.06555446,-0.2928941,0.36651742,0.618542,-0.076457694,0.42641217,-0.097548805,1.9401616,-0.47803825,-1.5992903
-0.47285485,-0.05609889,0.63285995,0.8213975,-0.13576975,-1.0414075,-0.1388657,-0.7121513,0.13059355,-0.020519217,-0.1906791,0.48982957,-0.72394603,1.6303498,-0.78907233,-1.6214497
-0.21064325,0.14054327,0.43356618,0.70552653,-0.3018303,-1.0834563,-0.19565073,-0.91529787,0.013944748,-0.55360097,-0.17001267,0.5828657,-1.1685835,1.2030522,-0.9882275,-1.5106434
-0.044261847,0.2030838,0.27974316,0.6205991,-0.3207272,-0.9742991,-0.12832522,-0.9105709,-0.0023065938,-0.942595,0.015197288,0.73447883,-1.3319333,0.7573385,-1.0575353,-1.2789894
-0.013184262,0.13093224,0.16064052,0.5561655,-0.24916853,-0.8157336,-0.011082201,-0.768036,0.013874357,-1.1957029,0.33923322,0.9456331,-1.2014705,0.35670066,-1.0040537,-0.9477216
-0.110987015,-0.037535712,0.056408018,0.4917767,-0.1692177,-0.6970267,0.06691491,-0.5799425,-0.013868813,-1.3444791,0.7303931,1.1838224,-0.83545786,0.028355015,-0.8551584,-0.5466277
-0.2872352,-0.24238089,-0.04699815,0.41060594,-0.1472903,-0.66183126,0.040447235,-0.42220765,-0.13006479,-1.41954,1.0956084,1.3912474,-0.3251354,-0.22022927,-0.64982724,-0.11353651
-0.467293,-0.42369562,-0.15151484,0.3070803,-0.20766146,-0.70200753,-0.107934766,-0.33359137,-0.32868525,-1.4386005,1.348691,1.5016054,0.23928814,-0.38661185,-0.42869133,0.30942106
-0.58089775,-0.5397717,-0.24986525,0.18680628,-0.33064026,-0.77534896,-0.34832957,-0.31553483,-0.56309134,-1.4080257,1.4330317,1.4601508,0.7856607,-0.47059026,-0.22514814,0.6833976
-0.58589196,-0.575824,-0.33281887,0.06110109,-0.4711098,-0.833308,-0.6238755,-0.34520712,-0.7745909,-1.3303717,1.3336728,1.2416692,1.2635767,-0.4793956,-0.059382275,0.98141956
-0.4769205,-0.54143393,-0.39505994,-0.059490647,-0.58350396,-0.84308684,-0.8774185,-0.3917092,-0.9203168,-1.210238,1.0762845,0.85946494,1.6442597,-0.43077978,0.06315695,1.1936209
-0.27798012,-0.46009615,-0.4368016,-0.16902825,-0.6393688,-0.795347,-1.0705984,-0.42840406,-0.9857571,-1.0556641,0.71387666,0.36014012,1.9203659,-0.34885877,0.14854826,1.3264714
-0.026338603,-0.35738185,-0.4619864,-0.2664042,-0.6316887,-0.69896555,-1.1892763,-0.43877953,-0.9804911,-0.87653166,0.3072436,-0.19353345,2.1032526,-0.25597987,0.208418,1.3970042
0.2423687,-0.2530749,-0.47559473,-0.35343394,-0.5691756,-0.57060313,-1.2382255,-0.4166891,-0.9258398,-0.6824371,-0.09201342,-0.7421551,2.216064,-0.16679017,0.2543393,1.425601
0.5022731,-0.15872069,-0.48185295,-0.43276146,-0.46747926,-0.42621973,-1.2320095,-0.36348912,-0.8438006,-0.48139325,-0.45004916,-1.2425536,2.2850704,-0.0872776,0.29471067,1.4305612
