AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.9850695,1.254096,0.24822627,1.1132101,0.26428205,-0.6669363,0.31448373,-1.1795816,0.5871296,-1.0724634,-0.5197147,-0.5089287,0.2622485,-0.4924096,-0.4131471,0.32612136
1.0576004,1.3438375,0.082015686,1.1284199,0.17800052,-0.6048825,0.28411147,-1.2204599,0.58370423,-1.1082594,-0.7681734,-0.83534366,-0.0006549941,-0.7138923,-0.53728455,0.46054915
1.1358268,1.4541537,-0.013140092,1.1300968,0.1324617,-0.5605488,0.22497809,-1.2503048,0.59457016,-1.140873,-0.95448506,-1.1226544,-0.19558015,-0.8695598,-0.655344,0.6204973
1.2292223,1.5700514,-0.03776858,1.1252906,0.13166445,-0.54763377,0.14319192,-1.286571,0.61432266,-1.1789086,-1.0581976,-1.348258,-0.3072871,-0.9692775,-0.7630521,0.7993901
1.3368697,1.6696432,-0.006159674,1.116187,0.17108814,-0.56949365,0.048833314,-1.3350879,0.63578,-1.2247105,-1.0794327,-1.5049001,-0.3407077,-1.02767,-0.85784334,0.9923586
1.4418831,1.7277628,0.05847535,1.1009188,0.24128899,-0.61901486,-0.045775104,-1.3902878,0.65412444,-1.2735077,-1.0345252,-1.597678,-0.31447965,-1.0588858,-0.9398698,1.1939
1.5141085,1.7213817,0.1287278,1.0767212,0.33068937,-0.6817106,-0.12843975,-1.4398154,0.6685144,-1.3138875,-0.948102,-1.6375672,-0.25296208,-1.074669,-1.0125103,1.3947189
1.5209183,1.6359494,0.17831981,1.0424134,0.4273226,-0.7404133,-0.18943538,-1.4693439,0.6811976,-1.3299884,-0.84447104,-1.6345665,-0.18071245,-1.083707,-1.0814613,1.5792221
1.4410605,1.4708183,0.18816192,0.99829286,0.5199595,-0.7798781,-0.22375032,-1.4655234,0.6952122,-1.3057137,-0.7407818,-1.5934573,-0.120019,-1.090764,-1.1527573,1.7254636
1.2743491,1.2412236,0.15134782,0.94412905,0.5988615,-0.78998774,-0.23304199,-1.417696,0.7116629,-1.2301389,-0.6440922,-1.5140485,-0.089278355,-1.0960276,-1.2307037,1.8091015
1.0422226,0.9751724,0.07463838,0.87771106,0.65638095,-0.7669302,-0.22593223,-1.3194019,0.7275823,-1.1021289,-0.5534186,-1.3956364,-0.10038787,-1.0961653,-1.3162807,1.8114562
0.77939475,0.70597166,-0.024575949,0.7959051,0.6877056,-0.7125495,-0.21489266,-1.1693543,0.73570436,-0.9320507,-0.46560147,-1.2429199,-0.15600221,-1.0877459,-1.4060742,1.7290777
0.52143246,0.46337026,-0.12463102,0.69793415,0.69158524,-0.63271314,-0.2100597,-0.9711714,0.7269084,-0.73959213,-0.38144556,-1.0692728,-0.24921945,-1.0716399,-1.4919696,1.5798643
0.294517,0.26690233,-0.2067099,0.5884973,0.67017484,-0.5355803,-0.21362936,-0.73253036,0.69429827,-0.5484373,-0.3081078,-0.8944203,-0.36699805,-1.055573,-1.5623033,1.4009423
0.11152908,0.12370978,-0.26014066,0.4780679,0.62740237,-0.43017682,-0.21942335,-0.4654958,0.63642406,-0.37996235,-0.25605753,-0.7370349,-0.49565616,-1.0525916,-1.6049191,1.2372634
-0.025341148,0.030836772,-0.28414282,0.3795198,0.5667179,-0.32521185,-0.21887988,-0.18843375,0.5577082,-0.24833687,-0.23272696,-0.60646904,-0.62506837,-1.0755552,-1.6114191,1.1253929
-0.1186868,-0.020021303,-0.28567713,0.3027893,0.4900757,-0.22804007,-0.20953579,0.072934754,0.46626705,-0.15841644,-0.23737404,-0.49904874,-0.7491443,-1.1302322,-1.5807225,1.0803555
-0.1710807,-0.038138203,-0.27470592,0.25072885,0.3990628,-0.14390092,-0.1997298,0.28892726,0.3709006,-0.106359504,-0.2608082,-0.40179342,-0.8628907,-1.2104616,-1.5200015,1.0919464
-0.18432862,-0.031823847,-0.2593898,0.21858492,0.29700965,-0.07558403,-0.20590104,0.43480685,0.27883327,-0.08204768,-0.29016966,-0.30163938,-0.95876276,-1.2978754,-1.4424024,1.1315215
-0.1626452,-0.009083969,-0.24353303,0.1971991,0.19009352,-0.02342481,-0.2440505,0.501703,0.19471993,-0.07242387,-0.31552738,-0.1945258,-1.0255502,-1.3666755,-1.3627374,1.1648333
-0.1166476,0.020972228,-0.22683474,0.17772882,0.086769916,0.014565912,-0.32046542,0.503195,0.12084042,-0.065200984,-0.33409205,-0.08870472,-1.0513926,-1.3919054,-1.2932382,1.164329
-0.0640487,0.04838563,-0.20662127,0.1549533,-0.003453599,0.0423462,-0.42670423,0.47253665,0.058318123,-0.052413,-0.34981433,-0.00041460132,-1.0296073,-1.3581507,-1.2409494,1.1160567
-0.02491497,0.065110065,-0.1794445,0.12753063,-0.070994586,0.06482907,-0.5411968,0.4502877,0.008780695,-0.033005282,-0.3694413,0.054963056,-0.96372026,-1.2652434,-1.2071233,1.0200859
-0.013414711,0.06853253,-0.14225799,0.09592892,-0.107508495,0.08596921,-0.63664156,0.4674122,-0.024794087,-0.013550958,-0.39828885,0.070367984,-0.86815894,-1.1287308,-1.1881258,0.8867098
-0.03112515,0.06270384,-0.09392244,0.060359575,-0.10855379,0.1065408,-0.6898915,0.53175414,-0.039115094,-0.006510017,-0.43854207,0.048608534,-0.7637557,-0.97516817,-1.1772542,0.7318999
-0.066348575,0.055661812,-0.037072763,0.020577053,-0.07686776,0.123034544,-0.6898871,0.6246769,-0.033080287,-0.026164355,-0.4903608,-0.0020541798,-0.6706806,-0.83435386,-1.1670161,0.5740753
-0.09976402,0.054311663,0.021169342,-0.02264981,-0.023487493,0.12903515,-0.6400147,0.7099325,-0.009784464,-0.0832584,-0.55364656,-0.07407268,-0.603025,-0.73132473,-1.1513418,0.4315678
-0.11255696,0.060424794,0.071239375,-0.06621752,0.03556762,0.11911707,-0.5540058,0.75074106,0.02387986,-0.18014097,-0.6280326,-0.163522,-0.56775904,-0.6803844,-1.127011,0.31886917
-0.09220476,0.070710994,0.105468355,-0.104927175,0.0861504,0.093418725,-0.447769,0.7268739,0.060162246,-0.3083932,-0.71057457,-0.26787308,-0.567451,-0.6825492,-1.0937161,0.24140874
-0.03349582,0.08113698,0.12198242,-0.13283941,0.12237273,0.060006484,-0.33148116,0.643665,0.094075516,-0.45019665,-0.79291564,-0.3810899,-0.60357714,-0.7270596,-1.0527661,0.19170356
0.06422121,0.092639245,0.1253094,-0.14421302,0.14837404,0.03294232,-0.20584966,0.5291376,0.12525152,-0.5832075,-0.86048454,-0.490565,-0.6772433,-0.7966516,-1.0051445,0.15067042
0.2003105,0.113956265,0.12302356,-0.13345903,0.17430139,0.026420884,-0.06410821,0.4212574,0.15675993,-0.68714756,-0.8952324,-0.57888246,-0.786435,-0.87478346,-0.9500052,0.09488568
0.37317264,0.15846732,0.12033098,-0.09538033,0.2090457,0.047969513,0.1016555,0.35170832,0.19164944,-0.7494995,-0.88159925,-0.6299458,-0.92183954,-0.9516182,-0.88443893,0.005955623
0.57609683,0.23548597,0.115639105,-0.02736634,0.25410995,0.09468649,0.29339245,0.333762,0.22951916,-0.768049,-0.8138683,-0.6363313,-1.0649357,-1.025596,-0.8045393,-0.123663895
0.7907837,0.34069175,0.099605426,0.06666979,0.30201334,0.15489805,0.50305617,0.35952207,0.2654979,-0.7494838,-0.70209926,-0.60422325,-1.191221,-1.0996517,-0.7069494,-0.2911107
0.9841013,0.45238224,0.058563825,0.1733263,0.33978292,0.21426189,0.7137409,0.40700135,0.29244956,-0.7052163,-0.5734902,-0.5535071,-1.2782942,-1.1745776,-0.58992624,-0.48747596
1.1136497,0.53773284,-0.0188369,0.27099624,0.35518077,0.2624933,0.9052341,0.45234358,0.30498838,-0.6469107,-0.46688446,-0.5124849,-1.3148324,-1.2442981,-0.45373982,-0.7012881
1.1426668,0.56701356,-0.13486579,0.33631852,0.3420419,0.29670343,1.0609449,0.48005405,0.30259404,-0.58388084,-0.42084885,-0.5087149,-1.3050028,-1.2967466,-0.30109236,-0.9185757
1.0573121,0.5278255,-0.2795643,0.3530328,0.3021167,0.32004425,1.172824,0.48620754,0.2898045,-0.5227107,-0.45953846,-0.55936176,-1.2651585,-1.3198845,-0.13806732,-1.121384
0.8753992,0.4305921,-0.43344387,0.31832552,0.24323769,0.33779463,1.2423754,0.47485745,0.2735396,-0.4677031,-0.5829732,-0.6652666,-1.2145721,-1.3082254,0.025086049,-1.288813
0.63960254,0.30203652,-0.5750315,0.242947,0.17559631,0.35437998,1.2778528,0.4521945,0.25933453,-0.42067003,-0.7669573,-0.8115559,-1.165935,-1.2645986,0.17482463,-1.4026489
0.39813098,0.17132278,-0.68944824,0.14512677,0.10807425,0.3731371,1.289005,0.4230982,0.2484024,-0.38006017,-0.97287625,-0.97416914,-1.1212995,-1.1955975,0.29752144,-1.455445
0.18422325,0.05776753,-0.7738022,0.041925542,0.045375284,0.3977054,1.2811698,0.3910978,0.23637168,-0.34073308,-1.1622664,-1.1284173,-1.075126,-1.1042366,0.38382104,-1.4561073
0.0058832457,-0.033566568,-0.83734685,-0.057340074,-0.014194467,0.4325592,1.2507288,0.35915712,0.21354252,-0.2953758,-1.3090531,-1.2551713,-1.0213164,-0.9856501,0.43180674,-1.428764
-0.15059415,-0.10865819,-0.8972831,-0.15286887,-0.07998001,0.48150665,1.184113,0.32845193,0.16637692,-0.2370564,-1.4046769,-1.3428822,-0.95907426,-0.82943034,0.44733685,-1.4042864
-0.30853313,-0.17856026,-0.9726855,-0.25163314,-0.16790776,0.54541314,1.0619726,0.29531246,0.08029988,-0.1613835,-1.4556502,-1.3868495,-0.89418024,-0.6274018,0.44173926,-1.4079137
-0.48842433,-0.25491273,-1.0787218,-0.36248738,-0.295974,0.62145424,0.86808383,0.24949422,-0.0562385,-0.067106254,-1.4763047,-1.3880984,-0.8358819,-0.3819408,0.42841455,-1.4486417
-0.7000239,-0.34749234,-1.2222291,-0.491829,-0.4773411,0.7049284,0.599486,0.17677794,-0.24749373,0.044873923,-1.4803741,-1.3525597,-0.79228526,-0.10976547,0.41988268,-1.515259
-0.93931496,-0.46219268,-1.3991342,-0.6415768,-0.7145015,0.7924636,0.27236083,0.0655864,-0.48806036,0.17331326,-1.4744499,-1.2894204,-0.76725847,0.16098711,0.42587286,-1.5807096
-1.1890552,-0.598968,-1.5942638,-0.8097777,-0.9979803,0.8844218,-0.0804223,-0.08600667,-0.7641901,0.3183436,-1.4553765,-1.207771,-0.75989956,0.39897233,0.45233014,-1.6125628
-1.4226938,-0.7513195,-1.7838236,-0.9927787,-1.3099971,0.9851614,-0.41934246,-0.2667208,-1.0584381,0.48231798,-1.4124222,-1.112661,-0.76550585,0.5795846,0.50126904,-1.5847546
-1.6117789,-0.90867156,-1.9397392,-1.1872184,-1.6298668,1.1014992,-0.71013755,-0.45302725,-1.3548448,0.6692563,-1.3332249,-1.0029607,-0.77654904,0.69303066,0.57179695,-1.4856428
-1.7349454,-1.0603915,-2.0340567,-1.3905283,-1.9371462,1.2406844,-0.9309397,-0.61296153,-1.6414438,0.88293755,-1.2105935,-0.8724475,-0.7834953,0.74809825,0.66244733,-1.3196931
-1.7842792,-1.1982435,-2.0420089,-1.5998846,-2.2114134,1.4089081,-1.0720489,-0.71104485,-1.9091554,1.1244919,-1.0465765,-0.7132252,-0.776574,0.77056706,0.77393687,-1.1034409
-1.7654325,-1.3151987,-1.9440762,-1.8105854,-2.4312613,1.6103852,-1.1312113,-0.71429455,-2.149168,1.3907495,-0.8516543,-0.5192536,-0.74902946,0.7964864,0.9105845,-0.85891545
-1.6916549,-1.4018961,-1.7285904,-2.0148237,-2.5758686,1.8463734,-1.1092407,-0.5997961,-2.3518536,1.6741242,-0.63977545,-0.28851393,-0.7004566,0.8618682,1.0792083,-0.6080981
-1.5757732,-1.4443918,-1.3956748,-2.2010639,-2.6297672,2.113626,-1.0081716,-0.3622706,-2.5082545,1.9638791,-0.42246237,-0.024082378,-0.63783073,0.99155813,1.2862993,-0.3703658
-1.4248427,-1.4259632,-0.9612139,-2.3537471,-2.588126,2.4026158,-0.8305113,-0.017812926,-2.6123166,2.248026,-0.20574327,0.26482275,-0.5732,1.1906056,1.5357296,-0.16259398
-1.2396636,-1.3326538,-0.45846787,-2.453602,-2.4593663,2.69677,-0.5779497,0.39918286,-2.6614032,2.5151653,0.00803068,0.5615971,-0.51946616,1.441012,1.8282747,-0.0002890742
-1.0184417,-1.1597977,0.06403053,-2.479902,-2.2643604,2.974183,-0.251027,0.844841,-2.654879,2.755803,0.2143002,0.8419611,-0.48675838,1.7055457,2.1615148,0.10172337
-0.7628238,-0.91664964,0.54783577,-2.4162238,-2.0339067,3.2123163,0.14674206,1.2755356,-2.593339,2.962654,0.39959407,1.0761113,-0.48084235,1.9386073,2.5273602,0.12964721
-0.48479563,-0.62770563,0.93206966,-2.2594857,-1.8060373,3.3943026,0.5995954,1.6536356,-2.4810398,3.129433,0.53803873,1.2336445,-0.5033301,2.101672,2.9066603,0.07208546
-0.21245258,-0.33061644,1.1622664,-2.0287733,-1.6226227,3.513636,1.0700868,1.9477044,-2.3307865,3.2481437,0.5940072,1.2898636,-0.5528438,2.177629,3.2641926,-0.077708915
0.008891598,-0.071099624,1.1995405,-1.7680523,-1.5235522,3.5737584,1.4970709,2.12918,-2.1669228,3.3058949,0.5314292,1.2311434,-0.6265199,2.1762075,3.5486042,-0.31902698
0.124111086,0.10451791,1.0277512,-1.53804,-1.5380735,3.5813806,1.8049335,2.1691504,-2.0219188,3.2830327,0.32742134,1.0575359,-0.7211928,2.1249452,3.699107,-0.64114815
0.08473523,0.1580057,0.6561237,-1.3977628,-1.6752901,3.5366037,1.921126,2.0388107,-1.9259838,3.1543539,-0.01464291,0.7822015,-0.83329564,2.0481966,3.65715,-1.0221086
-0.13102168,0.0675244,0.11713518,-1.382773,-1.9169858,3.426341,1.795465,1.7163259,-1.8941729,2.894242,-0.45877725,0.4283515,-0.9571176,1.9462757,3.3805385,-1.4294864
-0.50447667,-0.16633153,-0.5376,-1.4901438,-2.2154634,3.2270513,1.416077,1.2001483,-1.9177202,2.485136,-0.94157374,0.024598207,-1.0827409,1.7897823,2.8585055,-1.8233149
-0.97705,-0.51839566,-1.240793,-1.6776837,-2.4983153,2.9174762,0.8192234,0.5236448,-1.9644065,1.9269117,-1.3892436,-0.400634,-1.1961186,1.5355922,2.1249917,-2.1610126
-1.465858,-0.9419598,-1.9132354,-1.8778683,-2.68135,2.4949882,0.08990117,-0.23889373,-1.9881452,1.2431092,-1.7406238,-0.8248231,-1.2827126,1.1555692,1.2633127,-2.4039297
-1.8868968,-1.3773421,-2.4718127,-2.020062,-2.688738,1.9856601,-0.6507671,-0.98352426,-1.9435693,0.47993398,-1.9660729,-1.2356666,-1.3332975,0.6587671,0.3940289,-2.524104
-2.1751924,-1.7644666,-2.8439264,-2.0515773,-2.4751318,1.4414262,-1.2719408,-1.604568,-1.7996181,-0.3029342,-2.0731673,-1.6318982,-1.3481349,0.091960415,-0.35563934,-2.5088036
-2.2944596,-2.055455,-2.9844432,-1.9500093,-2.040731,0.9255581,-1.666173,-2.026899,-1.5475613,-1.045456,-2.0963457,-2.0188708,-1.3358129,-0.48074108,-0.8904454,-2.3610158
-2.2354333,-2.222141,-2.8866148,-1.7241843,-1.4313381,0.4942303,-1.7764568,-2.2258143,-1.202082,-1.6968293,-2.0757859,-2.3990347,-1.306075,-1.003448,-1.1753167,-2.0962708
-2.0077546,-2.255618,-2.580149,-1.4058319,-0.7225487,0.18261999,-1.6065307,-2.2248247,-0.796546,-2.2168183,-2.0362458,-2.760472,-1.2602347,-1.4415883,-1.2383325,-1.7379112
-1.6322632,-2.159696,-2.1171668,-1.0365485,0.003936818,-0.00048006765,-1.212321,-2.0752566,-0.37425485,-2.5713084,-1.9762948,-3.069398,-1.18526,-1.7769513,-1.1477352,-1.3125483
-1.1381304,-1.9438987,-1.554191,-0.6546063,0.67999476,-0.070629,-0.6807571,-1.8311994,0.022673342,-2.7299833,-1.8724724,-3.2725923,-1.0561333,-1.9941866,-0.97693264,-0.84604657
-0.5642258,-1.6209142,-0.9396947,-0.2850182,1.2591112,-0.061407715,-0.10510647,-1.5327387,0.36457154,-2.6722193,-1.6948488,-3.3116362,-0.8463832,-2.073853,-0.77667296,-0.36014095
0.040099747,-1.2086967,-0.31131172,0.06485266,1.7140082,-0.016160153,0.43602687,-1.2022748,0.6421498,-2.3996165,-1.4247793,-3.144103,-0.54196876,-1.9995899,-0.56653595,0.12910254
0.619786,-0.7329549,0.30049917,0.40295956,2.031354,0.020859499,0.89208037,-0.85070074,0.86746097,-1.946893,-1.0655222,-2.7618878,-0.15190046,-1.7738739,-0.34463403,0.60951906
1.1251125,-0.22570713,0.8689207,0.74424213,2.2100255,0.012571076,1.24437,-0.48725682,1.0666925,-1.3826612,-0.6414277,-2.1976495,0.2894518,-1.4293174,-0.104589194,1.0683749
1.5243434,0.28025517,1.371404,1.0996511,2.2631435,-0.065230325,1.5001757,-0.12797073,1.2675873,-0.79742366,-0.18820229,-1.516807,0.7298688,-1.0258577,0.15182091,1.4885123
1.811001,0.75709164,1.7931153,1.4675812,2.2189379,-0.22151081,1.6795725,0.2005791,1.487178,-0.28312558,0.2589388,-0.8001042,1.1140512,-0.6344245,0.41129217,1.8486278
2.001345,1.1839433,2.128606,1.8317097,2.1159062,-0.4506407,1.8005015,0.46392936,1.7251161,0.08769066,0.67278147,-0.12515913,1.3996683,-0.31614584,0.6524973,2.128034
2.1229892,1.5450755,2.3784785,2.165571,1.992514,-0.73500586,1.8685609,0.62825555,1.9645624,0.27584136,1.0348034,0.44672304,1.5674978,-0.10740061,0.85135555,2.3125193
2.2000835,1.8272052,2.5422535,2.440453,1.8762112,-1.0487725,1.8757391,0.6711895,2.1788335,0.2790773,1.3309501,0.87679154,1.6209906,-0.01595373,0.98507535,2.3971417
2.241701,2.018842,2.6123452,2.6320724,1.7771846,-1.3623399,1.8077224,0.5899292,2.3399782,0.1263111,1.5466418,1.1496444,1.5764877,-0.026738547,1.0352074,2.384491
2.2380972,2.111718,2.5739584,2.7234797,1.6892099,-1.6468009,1.6549978,0.4033018,2.4257033,-0.13336268,1.6648532,1.2706594,1.4510775,-0.11177712,0.99089444,2.2804012
2.165887,2.1024282,2.4120038,2.7048314,1.5959281,-1.8774015,1.4211205,0.14780259,2.4226923,-0.44217008,1.6693116,1.2615768,1.2563404,-0.23876818,0.852,2.0905058
1.9996809,1.9929653,2.1215267,2.5725195,1.4786307,-2.0353394,1.1235402,-0.13004656,2.32638,-0.7427456,1.552367,1.155382,1.0015728,-0.37594935,0.63026917,1.8200603
1.7254018,1.7905768,1.7159842,2.3296237,1.3221368,-2.1081998,0.7872497,-0.38255128,2.1387582,-0.98429096,1.3242306,0.99134207,0.702902,-0.4943166,0.34716704,1.4774114
1.3500124,1.5081547,1.2291015,1.9875487,1.1176049,-2.0899193,0.4360348,-0.5692949,1.8662636,-1.126765,1.0181568,0.8103289,0.39043552,-0.5696223,0.029151399,1.0793438
0.90387136,1.1655141,0.7096604,1.5670228,0.86327803,-1.9808486,0.08702597,-0.6638155,1.5190209,-1.1440657,0.68668514,0.6499205,0.10702483,-0.5851887,-0.2972004,0.6547773
0.43486473,0.79039454,0.2117386,1.0966523,0.5647463,-1.7877765,-0.24896517,-0.6568458,1.111406,-1.0263996,0.38829517,0.53914875,-0.1021893,-0.5343331,-0.6081212,0.24299365
-0.0034507292,0.41715017,-0.2159955,0.6088394,0.2352879,-1.5235177,-0.5633815,-0.55492413,0.66287214,-0.7813088,0.16976279,0.49402466,-0.2044181,-0.42051402,-0.8834777,-0.11495864
-0.36540833,0.081730485,-0.5390898,0.13453342,-0.10474002,-1.2058978,-0.84652036,-0.37510604,0.19764705,-0.43243477,0.05294364,0.5157804,-0.19019377,-0.25475857,-1.1070981,-0.38849413
-0.6237159,-0.18618299,-0.7424762,-0.30127472,-0.43099788,-0.85611606,-1.0878272,-0.1385473,-0.25775805,-0.015162016,0.03255704,0.5930448,-0.07463154,-0.051807743,-1.2681732,-0.566809
-0.77324015,-0.37038058,-0.8309,-0.6821579,-0.72079206,-0.49636725,-1.2793642,0.1341247,-0.67908967,0.43070605,0.08481833,0.707258,0.111285776,0.17317046,-1.3634337,-0.65992194
-0.8273373,-0.4706753,-0.8244418,-1.0007776,-0.95887554,-0.1468472,-1.4193043,0.42473885,-1.0491477,0.8692297,0.1805054,0.8389628,0.3336645,0.40652615,-1.3981179,-0.6914585
-0.8094754,-0.4996201,-0.7508219,-1.257686,-1.1403248,0.17703383,-1.5126961,0.71793526,-1.3603913,1.2744459,0.29506478,0.97246265,0.56562907,0.6370667,-1.3842385,-0.6882709
-0.7446325,-0.47592846,-0.6376582,-1.4590231,-1.2693679,0.4661257,-1.5692927,1.001336,-1.6142315,1.6323056,0.41249892,1.0976923,0.7907338,0.85649264,-1.336797,-0.6725404
-0.6537238,-0.41835013,-0.50735366,-1.6138791,-1.3556502,0.7172561,-1.6002394,1.2658947,-1.8179718,1.9388769,0.5244325,1.2097734,1.0012656,1.0594759,-1.2699759,-0.6586698
