AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.5627705,0.01234857,-0.47993255,0.4695191,-0.39012143,-0.057124894,-1.6850872,0.25631884,-0.55119646,-0.81441694,0.7687846,1.7958486,0.25335708,0.7527818,-1.7075431,0.20474236
-0.36492434,0.13292421,-0.31955606,0.6958541,-0.7630177,-0.010815633,-1.7837905,0.4283591,-0.75311023,-0.9245814,0.61245954,1.5474875,-0.13998868,0.45558053,-1.6588709,0.23690785
-0.2171251,0.148115,-0.20617932,0.8456471,-0.91265005,0.12820639,-1.7371483,0.66608775,-0.70887446,-0.892048,0.48683196,1.2466183,-0.52191293,0.16244479,-1.4713565,0.26967025
-0.12580481,0.07687861,-0.13654155,0.9303195,-0.8869808,0.30250823,-1.59838,0.84050643,-0.5063311,-0.7592426,0.41110003,0.936852,-0.80488545,-0.066751935,-1.1872712,0.2902123
-0.09109644,-0.04746474,-0.10634107,0.96171516,-0.7576486,0.45535085,-1.4324958,0.853951,-0.24825883,-0.5962709,0.3786188,0.65336967,-0.9260406,-0.17742614,-0.8631639,0.29016876
-0.10620229,-0.18581808,-0.10036482,0.95901227,-0.5918563,0.5375943,-1.2814671,0.6926011,-0.027603198,-0.47462484,0.3738855,0.42669183,-0.87295204,-0.14100955,-0.5495906,0.27336395
-0.15384449,-0.30119234,-0.08865949,0.95057076,-0.43901706,0.51388156,-1.1520243,0.4308307,0.082817994,-0.44482428,0.38970432,0.28473037,-0.69265264,0.024705835,-0.27692407,0.2619865
-0.2053652,-0.3656221,-0.035206016,0.96530366,-0.33174998,0.36912313,-1.0313491,0.18638764,0.033356972,-0.52663624,0.43094835,0.2464495,-0.4766915,0.2503973,-0.052314114,0.29417914
-0.22711875,-0.36497894,0.08492334,1.0186522,-0.29094985,0.11376698,-0.91412073,0.055152014,-0.19746184,-0.71216494,0.50328314,0.30998668,-0.32555193,0.43520963,0.13274308,0.4105067
-0.19340959,-0.30040678,0.2708193,1.1034434,-0.32628593,-0.2152418,-0.8172412,0.06448776,-0.5942387,-0.9756986,0.5973649,0.44503817,-0.30727223,0.48745656,0.28963232,0.6343836
-0.09994822,-0.18656959,0.49254712,1.1919962,-0.43309745,-0.5603614,-0.7712685,0.16948612,-1.0995973,-1.2833018,0.6819391,0.5976973,-0.42974997,0.36710277,0.42187795,0.9565686
0.02943517,-0.04842197,0.70092,1.2475127,-0.5929449,-0.8561812,-0.79788154,0.28872302,-1.6220889,-1.5987197,0.7119545,0.7076841,-0.6397656,0.10776886,0.52172935,1.3328296
0.14701486,0.08220471,0.8444546,1.2374785,-0.7818442,-1.0456998,-0.8930367,0.35428676,-2.0598626,-1.8865696,0.64719224,0.7299515,-0.84796786,-0.19329466,0.57494617,1.6976653
0.19565788,0.17087728,0.8854199,1.1425526,-0.98226506,-1.0948806,-1.0289557,0.34648722,-2.3328662,-2.1157575,0.47092336,0.6504052,-0.9665354,-0.4117754,0.5701713,1.9889363
0.1287092,0.1872066,0.8091282,0.9588205,-1.1909353,-1.0006444,-1.1724683,0.2960626,-2.409855,-2.2644691,0.19940667,0.4891628,-0.9417876,-0.44193843,0.50699943,2.172168
-0.07193969,0.113449246,0.624696,0.69525903,-1.417133,-0.78985727,-1.3055664,0.25695303,-2.3169823,-2.3245518,-0.12148168,0.2908824,-0.7688378,-0.23278527,0.39793187,2.2523284
-0.38684586,-0.04844961,0.35911396,0.36971864,-1.6718125,-0.5098176,-1.4335487,0.2698211,-2.1220727,-2.3011723,-0.4309009,0.106619254,-0.48563638,0.1965516,0.26343125,2.2665908
-0.7635296,-0.2758415,0.048397936,0.005759594,-1.9526958,-0.21356611,-1.5753624,0.34072223,-1.9005762,-2.2060764,-0.6737733,-0.025888447,-0.15350713,0.76418805,0.123919494,2.2619934
-1.1334711,-0.53214926,-0.27051798,-0.36943117,-2.2333105,0.05404865,-1.7429851,0.44667357,-1.7005405,-2.0483136,-0.8198562,-0.09624991,0.16446914,1.3506241,-0.0054682754,2.2708635
-1.4344269,-0.77870035,-0.56520355,-0.72742575,-2.4639862,0.26280606,-1.9242613,0.55829567,-1.5267203,-1.8297542,-0.87265885,-0.12406016,0.4185667,1.832634,-0.11399519,2.2978778
-1.6279271,-0.9860872,-0.8105451,-1.0424901,-2.5880291,0.39330056,-2.0815556,0.656991,-1.3531115,-1.5499943,-0.86303663,-0.14833374,0.57903415,2.1156018,-0.18996923,2.3244658
-1.7046754,-1.1402756,-0.9900468,-1.2965119,-2.5670252,0.42836663,-2.1679251,0.7324656,-1.1540084,-1.217815,-0.82999575,-0.20771421,0.6376415,2.155443,-0.21625304,2.3250268
-1.677904,-1.2419231,-1.0964035,-1.4825162,-2.4011564,0.35074985,-2.1506348,0.7681348,-0.9306654,-0.86029816,-0.7990203,-0.32054135,0.60809195,1.9652544,-0.17154,2.283352
-1.5714004,-1.3005741,-1.131254,-1.6042893,-2.1310496,0.15337186,-2.027234,0.7353448,-0.7149501,-0.5213031,-0.7702008,-0.4747768,0.525549,1.6068064,-0.038450126,2.200089
-1.4101406,-1.3269247,-1.1035794,-1.6716709,-1.8185189,-0.14432816,-1.8249898,0.6087869,-0.54941595,-0.24813977,-0.72260463,-0.63307476,0.44177416,1.1708416,0.18499272,2.089405
-1.2169529,-1.3262454,-1.0265343,-1.6937202,-1.5172753,-0.48943356,-1.585439,0.39349872,-0.45979735,-0.0736123,-0.63150114,-0.7501955,0.4126097,0.7520618,0.4765732,1.9692755
-1.0128609,-1.2951561,-0.9133296,-1.6733093,-1.2510022,-0.8082373,-1.3444778,0.13982055,-0.43883812,-0.00388188,-0.4876146,-0.7932817,0.47944665,0.42542067,0.7894419,1.8519539
-0.81659645,-1.222763,-0.7735313,-1.6059504,-1.0107629,-1.0330709,-1.1196942,-0.07043211,-0.45035902,-0.018611198,-0.30678314,-0.75431734,0.6524341,0.23042631,1.0622822,1.7397065
-0.64125097,-1.0956987,-0.61124814,-1.4834207,-0.77136666,-1.126329,-0.91094583,-0.16194196,-0.4493655,-0.082318455,-0.12412579,-0.6489497,0.9051833,0.16837451,1.2372764,1.62749
-0.48995736,-0.90502375,-0.42591563,-1.3002084,-0.5156783,-1.0884614,-0.711638,-0.10549649,-0.40616342,-0.1604931,0.024452055,-0.50370383,1.1855273,0.21251762,1.278707,1.5102861
-0.35414472,-0.6519663,-0.21515916,-1.059265,-0.2526464,-0.95094544,-0.52193826,0.064231075,-0.32187486,-0.23334715,0.12334406,-0.33998987,1.4370399,0.32475567,1.1839832,1.3899657
-0.21637054,-0.34991884,0.021644829,-0.7739848,-0.019191261,-0.76489323,-0.35471585,0.2615974,-0.22765747,-0.30235615,0.18858622,-0.16483323,1.6187817,0.46919718,0.98221916,1.2767204
-0.05689147,-0.021869877,0.2806146,-0.46548277,0.13537475,-0.59215814,-0.23024365,0.38485184,-0.16796722,-0.38746774,0.2613885,0.025999561,1.7124622,0.6162977,0.7216778,1.183635
0.13885757,0.30554235,0.5526091,-0.1566113,0.17508174,-0.49533224,-0.16319427,0.3552437,-0.17638093,-0.5156001,0.38544053,0.23498863,1.7159759,0.73920846,0.45281747,1.117878
0.37496412,0.6088698,0.82500046,0.13464497,0.10026463,-0.52024746,-0.15063594,0.14441375,-0.2567621,-0.70452595,0.5800625,0.44987485,1.6320724,0.8100297,0.21501073,1.0749314
0.643806,0.8727838,1.0852287,0.39972177,-0.045501754,-0.6743263,-0.16959287,-0.21871103,-0.3799808,-0.94955975,0.8256888,0.6416559,1.4627414,0.80279803,0.03166792,1.0409905
0.92887604,1.0910853,1.3239274,0.6398625,-0.19127718,-0.9155353,-0.18725502,-0.66211534,-0.49791107,-1.220763,1.0718753,0.7771666,1.2130334,0.7032229,-0.08696542,1.0032899
1.2100784,1.2640185,1.5353065,0.8616635,-0.2718271,-1.165124,-0.17890395,-1.0984285,-0.56673187,-1.4734452,1.2638276,0.83890545,0.8992779,0.51844627,-0.13811488,0.9616867
1.4694245,1.3948972,1.7146027,1.069783,-0.2601698,-1.3412585,-0.14275186,-1.452654,-0.56649435,-1.6666133,1.3712839,0.8389178,0.55342543,0.2790841,-0.12320955,0.9320773
1.695481,1.4897084,1.8551955,1.2612648,-0.1797957,-1.3942658,-0.10150906,-1.6772822,-0.50687844,-1.778687,1.402688,0.8174928,0.21909048,0.03106196,-0.04950969,0.93658155
1.8853317,1.5600096,1.9485655,1.4254639,-0.089063935,-1.3227234,-0.08828035,-1.7513787,-0.41828427,-1.8119893,1.398016,0.82736975,-0.058886804,-0.17841005,0.06534982,0.9851787
2.042966,1.6245273,1.9877888,1.5496439,-0.0487045,-1.163839,-0.12466458,-1.6710011,-0.33624724,-1.7854705,1.4066149,0.9119112,-0.24631613,-0.31353253,0.19108921,1.0614415
2.1738963,1.7039938,1.9719183,1.6260397,-0.092932016,-0.96818787,-0.20456003,-1.441775,-0.2888649,-1.7220223,1.4627987,1.0869436,-0.32888076,-0.3567046,0.28927085,1.1239934
2.2780871,1.8093847,1.9073732,1.6552222,-0.21869148,-0.77511764,-0.29417035,-1.0791157,-0.29107073,-1.6377938,1.5698812,1.3327307,-0.31685922,-0.309484,0.32419974,1.1249809
2.345417,1.9311935,1.8043394,1.643578,-0.39364672,-0.6001236,-0.34910935,-0.6139738,-0.342778,-1.5375203,1.6975578,1.598713,-0.24437256,-0.19013777,0.27452683,1.0348668
2.3573766,2.038937,1.6699097,1.5970716,-0.5739972,-0.43711832,-0.3392256,-0.09806085,-0.42721036,-1.4163158,1.7926939,1.8200657,-0.16207744,-0.02921898,0.13886775,0.8583437
2.2949033,2.0931993,1.5027622,1.5160713,-0.7222537,-0.27222043,-0.26651728,0.39774165,-0.5108693,-1.266346,1.799987,1.9406183,-0.12321655,0.13721052,-0.066593505,0.63207304
2.1478782,2.0629663,1.2940785,1.3953071,-0.81857216,-0.100970134,-0.16454627,0.79649544,-0.5504602,-1.0851804,1.6849089,1.9322466,-0.16577107,0.27711314,-0.31468433,0.40639392
1.9204984,1.9372488,1.035285,1.2293284,-0.8629709,0.06237751,-0.078578316,1.0398595,-0.5087754,-0.88120234,1.4479668,1.8005633,-0.2966922,0.37302116,-0.5729149,0.22225371
1.6296774,1.7250494,0.7276466,1.0195806,-0.869347,0.19213152,-0.038587987,1.1153373,-0.37317407,-0.67230135,1.1213361,1.5734683,-0.48544437,0.4292738,-0.80716383,0.09620109
1.2984556,1.4466386,0.38673958,0.7777884,-0.8556046,0.27221942,-0.0429537,1.0693424,-0.16532266,-0.47827512,0.74875677,1.2800434,-0.6716327,0.4711101,-0.98628896,0.020308733
0.9493461,1.124186,0.038922347,0.52334344,-0.8353213,0.31501356,-0.06338563,0.9920698,0.064905554,-0.31237188,0.36198303,0.9345795,-0.7854334,0.53395647,-1.0895038,-0.025427822
0.6016058,0.777669,-0.28647238,0.27724513,-0.81417394,0.3599941,-0.066244684,0.97598183,0.25792697,-0.17868647,-0.028730953,0.53757995,-0.7727082,0.6470562,-1.1135052,-0.057490353
0.2727133,0.42593166,-0.5629607,0.057300825,-0.79108566,0.44874424,-0.034716263,1.0682409,0.36422578,-0.07767791,-0.42264137,0.09320312,-0.6135303,0.819883,-1.0737964,-0.079637535
-0.01895903,0.08872726,-0.7684343,-0.12318666,-0.7625113,0.5927416,0.021232162,1.2436649,0.35575745,-0.015095002,-0.80529356,-0.3704125,-0.32617193,1.0385151,-0.9980288,-0.084045984
-0.25379786,-0.2136472,-0.88574386,-0.2550665,-0.7283577,0.7580907,0.068855174,1.4133033,0.22735444,-0.006140634,-1.1348214,-0.79487544,0.043324307,1.2725576,-0.915446,-0.059593026
-0.41415334,-0.46295682,-0.906392,-0.334165,-0.69747734,0.8794221,0.064100124,1.4635866,-0.00701426,-0.07018912,-1.3518046,-1.1067511,0.43822926,1.4863304,-0.8492824,-0.0003868048
-0.48927227,-0.64530855,-0.8361463,-0.36309004,-0.6889644,0.89410084,-0.034954254,1.3066616,-0.31841415,-0.21893573,-1.4078199,-1.2462701,0.8048371,1.6465757,-0.8155923,0.0908941
-0.47859657,-0.7511294,-0.696229,-0.35050777,-0.7254177,0.77515054,-0.25336513,0.9209274,-0.66714925,-0.44600803,-1.2924374,-1.191848,1.0973024,1.7240939,-0.8259874,0.2056805
-0.39093623,-0.773263,-0.51516765,-0.30520108,-0.81885195,0.5449707,-0.5843087,0.36766058,-1.0093297,-0.7248845,-1.0387868,-0.96545523,1.2764152,1.6937809,-0.8890569,0.3349047
-0.23950115,-0.705348,-0.31422564,-0.22730175,-0.95727146,0.26563758,-0.9809362,-0.22235912,-1.3066134,-1.0163394,-0.7029897,-0.6163194,1.3108186,1.5395871,-1.0080551,0.47273543
-0.035262838,-0.54239666,-0.09646411,-0.10372942,-1.1031245,0.01365359,-1.3651737,-0.69072276,-1.536283,-1.2812215,-0.33112553,-0.19394663,1.1866707,1.2651992,-1.1773252,0.61634845
0.21752048,-0.28381747,0.1512898,0.085981935,-1.2083184,-0.1485508,-1.6554977,-0.91003007,-1.6965827,-1.4921372,0.06351149,0.27210486,0.92198825,0.9029066,-1.3817202,0.76245105
0.5200586,0.062407013,0.4432563,0.35416526,-1.2376608,-0.19369452,-1.800966,-0.8360302,-1.8032681,-1.6386904,0.4962559,0.7726241,0.57363546,0.5110123,-1.600387,0.9029763
0.87086785,0.4761626,0.77609074,0.68856716,-1.1847954,-0.13668507,-1.8008367,-0.52668285,-1.8775074,-1.7245066,0.9816511,1.2995559,0.22697118,0.157712,-1.8121687,1.0224644
1.2538686,0.923816,1.1197726,1.0465204,-1.0701276,-0.025721544,-1.697198,-0.1152154,-1.9308219,-1.7589624,1.4992974,1.8219086,-0.030138265,-0.09999206,-1.9987764,1.0992576
1.6301748,1.3602428,1.4247202,1.3659205,-0.92439383,0.079232015,-1.5466822,0.24989711,-1.9560254,-1.7496989,1.9811128,2.276562,-0.13627437,-0.23042189,-2.1444843,1.111905
1.9412853,1.7350268,1.641222,1.5887877,-0.7714071,0.13243546,-1.3909165,0.46528673,-1.9306597,-1.7007732,2.332507,2.5843651,-0.07477037,-0.22946517,-2.234326,1.0497975
2.1255317,2.0022364,1.7398068,1.6848449,-0.62109226,0.122000106,-1.2431066,0.50284326,-1.8315954,-1.6161008,2.4759717,2.683942,0.12409077,-0.11578909,-2.2537472,0.923157
2.140683,2.1310198,1.7213097,1.6619972,-0.47373134,0.07399231,-1.0938939,0.40128538,-1.6517849,-1.503178,2.3893363,2.5624733,0.39375794,0.07337858,-2.1911874,0.7652421
1.9803392,2.11269,1.6120049,1.558167,-0.3287718,0.0384254,-0.9266774,0.23434143,-1.4084135,-1.3724722,2.1145592,2.2639525,0.6488128,0.2843175,-2.0427456,0.62250704
1.6749792,1.9608395,1.4476829,1.4197242,-0.19132406,0.06367255,-0.7302716,0.07850907,-1.1368738,-1.232613,1.732911,1.8695285,0.80450493,0.45208913,-1.8163716,0.53567505
1.2781899,1.7046661,1.2562354,1.2791437,-0.073289745,0.17235108,-0.50328207,-0.0059129843,-0.8733737,-1.0856732,1.3235987,1.4614978,0.79519176,0.51397973,-1.5326489,0.5213075
0.8473942,1.379762,1.0483037,1.1441288,0.010668104,0.3511087,-0.25204182,0.019065227,-0.6359742,-0.92654693,0.9310677,1.0914953,0.5880452,0.42846167,-1.2207702,0.5642883
0.4297838,1.021706,0.81996167,1.0025514,0.050306354,0.55898297,0.013177368,0.16853169,-0.41581932,-0.7469012,0.55765885,0.76943594,0.18878342,0.1901418,-0.91122097,0.62569195
0.0580513,0.6646033,0.56361276,0.8373936,0.04682584,0.7489674,0.2804681,0.43455622,-0.18509242,-0.5409991,0.18060024,0.47585016,-0.36085793,-0.1679904,-0.62909764,0.66149557
-0.24723403,0.34187597,0.27869362,0.64054984,0.015943667,0.8909177,0.5367188,0.786925,0.08245806,-0.3100829,-0.22175536,0.18602735,-0.99104005,-0.5860414,-0.39164037,0.64150524
-0.4748186,0.08459103,-0.024311703,0.4174751,-0.015605686,0.9838312,0.7672515,1.177236,0.39149234,-0.063590184,-0.65106946,-0.11018807,-1.6144643,-0.99589574,-0.21046609,0.5588708
-0.62269956,-0.084643476,-0.3266626,0.1830129,-0.02019087,1.0510924,0.95536566,1.5466847,0.71802074,0.18211451,-1.084423,-0.4016124,-2.1401837,-1.3387499,-0.09566633,0.427756
-0.6989986,-0.15929376,-0.60620576,-0.045159645,0.01702992,1.1209514,1.0818467,1.8353562,1.017862,0.40531737,-1.4797878,-0.6589728,-2.492169,-1.576654,-0.0579856,0.27440447
-0.72031,-0.15279128,-0.840323,-0.24992055,0.086984836,1.2027504,1.1254275,1.9916523,1.2429365,0.5796309,-1.784302,-0.84056914,-2.630198,-1.6976655,-0.10683845,0.12908262
-0.70691484,-0.09580494,-1.0076665,-0.41508114,0.15574704,1.2729731,1.0669558,1.9831861,1.3557558,0.67567223,-1.9433163,-0.8981946,-2.5645285,-1.71601,-0.244214,0.022189153
-0.6778719,-0.02842588,-1.0921015,-0.52700025,0.17835672,1.2807717,0.8992534,1.8096393,1.3380847,0.66769636,-1.9134605,-0.78854066,-2.3544436,-1.667753,-0.4564168,-0.018250035
-0.6490249,0.008977388,-1.089762,-0.5800543,0.12357503,1.1715713,0.6396555,1.5118862,1.1950701,0.5465769,-1.6809179,-0.4940084,-2.0874543,-1.6013225,-0.7073427,0.027406182
-0.6333754,-0.016158001,-1.0149479,-0.583167,-0.003162907,0.9165494,0.33668894,1.166688,0.95601505,0.33400777,-1.2780088,-0.045963675,-1.8466676,-1.5631061,-0.938318,0.1599486
-0.6404078,-0.12165228,-0.8986017,-0.5611018,-0.15309374,0.5328902,0.062568754,0.8613032,0.6701004,0.08794149,-0.78573185,0.46628895,-1.6807956,-1.5813594,-1.0785017,0.35223082
-0.6724466,-0.30486763,-0.77729875,-0.5465868,-0.25007892,0.08593543,-0.10903184,0.6570517,0.39531064,-0.10847535,-0.31434494,0.9143417,-1.5897192,-1.6544986,-1.0650147,0.55066293
-0.72058535,-0.5405826,-0.67809594,-0.56619924,-0.22286697,-0.32660624,-0.13074651,0.56265914,0.18254304,-0.17336003,0.033007,1.1741023,-1.5301971,-1.7495849,-0.8653195,0.6920095
-0.7651787,-0.7861268,-0.6087541,-0.6286081,-0.03888642,-0.60305375,-0.001546159,0.5345648,0.060355112,-0.057605203,0.19654107,1.172676,-1.4370481,-1.8128048,-0.49098837,0.72956073
-0.78324413,-0.99483013,-0.55968386,-0.72299975,0.27556735,-0.6718561,0.23035148,0.5038505,0.025892556,0.2324107,0.1772269,0.91322404,-1.2499733,-1.7883776,0.004586858,0.6538032
-0.75949854,-1.1331397,-0.5155089,-0.8281738,0.6382659,-0.5215818,0.48333943,0.41292024,0.045387868,0.6314524,0.027138965,0.4654781,-0.93620217,-1.6388521,0.54345244,0.49371314
-0.6942761,-1.1924145,-0.4671198,-0.9246067,0.93852466,-0.21247149,0.67198265,0.24247527,0.06565407,1.0345527,-0.17999439,-0.0695963,-0.5022613,-1.3592786,1.0465103,0.29669693
-0.6033065,-1.1878922,-0.41533047,-0.9998676,1.081154,0.14265436,0.7404328,0.019009901,0.035604123,1.3330613,-0.3806903,-0.5988216,0.008133351,-0.97940713,1.4524342,0.09981732
-0.50961727,-1.1449019,-0.36461166,-1.0442817,1.0290211,0.4249599,0.6860783,-0.19688609,-0.06828369,1.4537702,-0.5393501,-1.0589086,0.5294691,-0.5515356,1.7258021,-0.08883535
-0.43236965,-1.0810738,-0.313718,-1.0432253,0.82171154,0.5595978,0.55967265,-0.33739948,-0.22497393,1.3830774,-0.64498156,-1.4149346,0.9982945,-0.12761302,1.8549768,-0.28697315
-0.378405,-0.99630016,-0.2523048,-0.976162,0.5561342,0.5382016,0.43719468,-0.3629586,-0.37336126,1.1632878,-0.69394904,-1.6448052,1.3761451,0.26372147,1.8450702,-0.517114
-0.34016922,-0.8766371,-0.16698945,-0.82639295,0.33674756,0.4010463,0.37644115,-0.2920256,-0.44048095,0.8633518,-0.674814,-1.7273328,1.6604183,0.62674004,1.7118082,-0.78427786
-0.30044675,-0.7081018,-0.05176865,-0.5946789,0.2247066,0.19638366,0.38524222,-0.20506759,-0.37854117,0.54258907,-0.568635,-1.6454977,1.8772268,0.98834276,1.4787792,-1.0686878
-0.2412027,-0.4895074,0.086021036,-0.30490687,0.21702884,-0.050627336,0.4223219,-0.21324337,-0.18737307,0.22946191,-0.3638333,-1.4007274,2.061305,1.3752437,1.176326,-1.3368973
-0.15180258,-0.23565744,0.22864828,0.003653873,0.26395065,-0.3409899,0.42714372,-0.40810737,0.09062973,-0.076006606,-0.07117721,-1.0229517,2.2364824,1.7950184,0.83884484,-1.5604032
-0.032513186,0.029195786,0.35659966,0.2916993,0.30517194,-0.6849387,0.35428336,-0.82431453,0.39524344,-0.38557395,0.27466992,-0.5657121,2.4078643,2.2324696,0.49956888,-1.727626
0.10747156,0.28110972,0.45622537,0.532364,0.29857197,-1.084925,0.19040692,-1.4350052,0.6738347,-0.7074402,0.62730074,-0.089662485,2.5663424,2.6594102,0.18504393,-1.8438996
0.25495547,0.5031629,0.5225474,0.7151343,0.22931756,-1.5300688,-0.049460508,-2.1737628,0.8944712,-1.0403812,0.9442799,0.35412088,2.6981678,3.047829,-0.087983474,-1.9239475
