AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.1472594,0.17753923,0.33045015,0.04465676,2.2422452,1.0895643,2.3591437,1.5923771,1.1221882,1.5330281,0.2264145,0.1343967,-0.70022964,-1.2541447,0.7677346,1.1377448
0.21767628,0.2518988,0.35117507,0.029011568,1.5124261,0.8610514,2.1067724,1.4397526,0.9715788,1.2842703,0.00879058,-0.062140465,-0.64439183,-1.0657468,0.6729368,1.0192556
0.32757324,0.30681178,0.35013217,-0.018859524,0.6168304,0.61010563,1.8134929,1.2539599,0.8192151,1.0572966,-0.25591612,-0.31607282,-0.5634657,-0.8691451,0.6010431,0.9270067
0.43146637,0.30464897,0.2925409,-0.12209067,-0.28801405,0.38958514,1.5342602,1.0802,0.7019652,0.8919775,-0.5386775,-0.59345716,-0.48048472,-0.69910276,0.57192767,0.8674992
0.49418172,0.22533527,0.16457464,-0.28703156,-1.052388,0.23994716,1.3030372,0.94467896,0.64501864,0.80112875,-0.79636776,-0.85317427,-0.41095445,-0.5768232,0.5890026,0.8297612
0.49712422,0.07068439,-0.028060354,-0.5071562,-1.5710485,0.17418766,1.1259909,0.8487185,0.6597652,0.7704598,-0.98914623,-1.063159,-0.36263692,-0.5117125,0.64183885,0.7906394
0.43821493,-0.13880634,-0.2671929,-0.7697823,-1.8005178,0.17549425,0.9895446,0.7769502,0.7461061,0.7696575,-1.0958164,-1.2112982,-0.3359931,-0.5041788,0.7133141,0.726912
0.32780528,-0.3719478,-0.5283311,-1.0596914,-1.7562121,0.20903817,0.87749296,0.71326053,0.89599884,0.76869124,-1.1186873,-1.3048112,-0.32411206,-0.5446314,0.7875214,0.62905264
0.18309477,-0.5956051,-0.7834972,-1.3581381,-1.4984498,0.23965845,0.78544784,0.65349907,1.094455,0.75072736,-1.076489,-1.3590376,-0.3142552,-0.6108967,0.85462,0.5091368
0.022791479,-0.78120214,-1.0035684,-1.6408899,-1.1155351,0.24433452,0.72301614,0.6066313,1.3171369,0.71551114,-0.9911194,-1.3833044,-0.29332164,-0.670507,0.91054225,0.3971798
-0.13683759,-0.90849435,-1.1636473,-1.8803633,-0.70617735,0.21464172,0.7031979,0.58433264,1.528554,0.6735423,-0.8765037,-1.373345,-0.25527066,-0.6907862,0.952955,0.32713243
-0.28381607,-0.9680195,-1.2505608,-2.0533152,-0.36050192,0.15310375,0.7280067,0.58724344,1.6871119,0.6371624,-0.7350012,-1.315084,-0.20475738,-0.6521146,0.9779154,0.32141897
-0.41033447,-0.9631506,-1.2670974,-2.1500084,-0.14179991,0.07000714,0.7818685,0.5983454,1.7591339,0.6151345,-0.5615974,-1.1965582,-0.15323718,-0.55590314,0.98108125,0.38420075
-0.51184696,-0.910377,-1.2284306,-2.1782074,-0.075442284,-0.017322661,0.8379184,0.5887519,1.7354969,0.61256504,-0.3520915,-1.0192026,-0.11015553,-0.42204016,0.96296424,0.5065105
-0.5869542,-0.8352548,-1.1521864,-2.1582935,-0.1503068,-0.08602885,0.8724747,0.53288084,1.639556,0.6331378,-0.11049482,-0.80090296,-0.07600231,-0.2776466,0.9335098,0.6771257
-0.63868254,-0.7635408,-1.0489959,-2.1119828,-0.3307393,-0.11310336,0.8776863,0.42453834,1.5195447,0.6801604,0.14743441,-0.5698866,-0.04209997,-0.14427309,0.9112599,0.88974017
-0.6760425,-0.71109104,-0.9199491,-2.0516477,-0.5704766,-0.083189175,0.86479706,0.28550467,1.4295713,0.756055,0.39511427,-0.3549182,0.0034440784,-0.030907268,0.91635925,1.1417329
-0.71377563,-0.6784633,-0.76178384,-1.9767696,-0.8212439,0.005843594,0.8571802,0.16215114,1.4108796,0.86208016,0.5998035,-0.17828184,0.068190336,0.06435671,0.9609061,1.4272741
-0.7691621,-0.6543152,-0.57527155,-1.8793862,-1.0364112,0.14278278,0.8777482,0.11050419,1.4827124,0.9987519,0.73033106,-0.053794976,0.15122774,0.14726269,1.0414684,1.7310696
-0.85705656,-0.6264685,-0.37117913,-1.7548649,-1.1751686,0.30768138,0.936813,0.1744332,1.6432621,1.1649377,0.7670038,0.012624742,0.24523236,0.22149248,1.1369921,2.027001
-0.98570853,-0.594268,-0.17071913,-1.6111326,-1.209969,0.4778283,1.0247614,0.36468896,1.8745661,1.3538412,0.71103954,0.023085233,0.34406435,0.28814954,1.2127373,2.2816606
-1.154943,-0.57420856,-0.00024370269,-1.4699159,-1.1343182,0.6319639,1.1111258,0.64747673,2.1457908,1.5476285,0.58859456,-0.0113740405,0.45165244,0.3490702,1.2287749,2.4604485
-1.3562058,-0.5943311,0.11851526,-1.3574444,-0.9670275,0.75147134,1.1494472,0.9488514,2.4144566,1.7156531,0.44458798,-0.07207966,0.5859904,0.4088918,1.1502986,2.5343902
-1.5734403,-0.6797649,0.17991187,-1.2880157,-0.752189,0.8191566,1.0865707,1.1753762,2.6289804,1.8202462,0.326032,-0.13853338,0.77369225,0.47289357,0.9565037,2.4867966
-1.7852532,-0.8375185,0.20253284,-1.249127,-0.55438215,0.8176447,0.8754927,1.2443779,2.7358267,1.8290608,0.26171303,-0.19696166,1.0354979,0.5423248,0.6452532,2.3180132
-1.9696494,-1.0491319,0.22788425,-1.1981463,-0.44449753,0.73025316,0.4911751,1.1124687,2.6919096,1.7279736,0.24974322,-0.24621037,1.3686498,0.6107362,0.2323881,2.0448763
-2.1103673,-1.2747844,0.30684057,-1.0755727,-0.4718196,0.5465317,-0.053107627,0.79138726,2.479458,1.5273931,0.26200524,-0.29601473,1.7351785,0.66276544,-0.25306806,1.6928741
-2.2002223,-1.4656261,0.4788302,-0.83029723,-0.6298221,0.27147892,-0.6955049,0.3452176,2.116987,1.2579305,0.2648896,-0.3573154,2.0644317,0.67506725,-0.77471256,1.284865
-2.2368016,-1.5771278,0.75530136,-0.443659,-0.8384609,-0.067026846,-1.3308288,-0.12995066,1.658081,0.956823,0.2447011,-0.4300151,2.2731307,0.62019086,-1.2926874,0.8357381
-2.2117639,-1.5772679,1.1177047,0.061817408,-0.96558684,-0.41985512,-1.8365781,-0.53655034,1.1733518,0.6516136,0.22152437,-0.496315,2.2971737,0.47497144,-1.7654829,0.35975653
-2.1026235,-1.4479289,1.5304083,0.6341801,-0.8859688,-0.7304842,-2.1130128,-0.8051589,0.7212861,0.3498699,0.24159667,-0.52499336,2.1200821,0.23157421,-2.1526604,-0.11458985
-1.8771225,-1.1826088,1.958187,1.2162281,-0.5454087,-0.95605326,-2.1185997,-0.912636,0.32415536,0.04100197,0.352305,-0.48463106,1.7812471,-0.09543394,-2.4221356,-0.5381027
-1.5116099,-0.78538424,2.3754632,1.7662226,0.010832703,-1.0845672,-1.881672,-0.8834143,-0.035000004,-0.29085582,0.57608205,-0.3569265,1.35798,-0.4716825,-2.561604,-0.8549917
-1.0125643,-0.27393746,2.7623327,2.2628717,0.66080076,-1.1385828,-1.482923,-0.7760188,-0.39196652,-0.6509932,0.89991266,-0.14111626,0.9326873,-0.8532604,-2.5873,-1.0318308
-0.42571023,0.31511724,3.093585,2.694423,1.2589494,-1.1635717,-1.0209496,-0.662013,-0.7719056,-1.0251101,1.2848539,0.15169801,0.5656437,-1.1963432,-2.54092,-1.0797832
0.17495307,0.92407686,3.3321774,3.0429416,1.6844077,-1.2076136,-0.5804173,-0.6048556,-1.1704745,-1.3819702,1.6850389,0.5065939,0.28638408,-1.4606793,-2.471828,-1.051506
0.71200925,1.4805406,3.4344711,3.2772954,1.8652937,-1.302521,-0.2156133,-0.6434082,-1.5553204,-1.6849039,2.0608115,0.9062799,0.10036631,-1.6102571,-2.413379,-1.0141884
1.128864,1.9133457,3.3651276,3.3610585,1.7837528,-1.4537362,0.050270125,-0.782695,-1.8829238,-1.9046986,2.3792217,1.3248967,-0.0017812302,-1.6186514,-2.3689482,-1.0183456
1.4015329,2.1727598,3.1122115,3.2703214,1.4734224,-1.6406109,0.21728896,-0.9940732,-2.11803,-2.0273936,2.6080408,1.7222944,-0.04034532,-1.4806086,-2.317357,-1.0822275
1.5355457,2.245537,2.6929188,3.0092766,1.0120947,-1.8242787,0.29942277,-1.22589,-2.2452846,-2.0550394,2.7146473,2.048206,-0.045136973,-1.2217481,-2.232718,-1.1964653
1.5538177,2.1568348,2.147201,2.6132143,0.5058214,-1.9591669,0.3174545,-1.4219794,-2.269917,-2.0015657,2.674787,2.2577095,-0.04982432,-0.89578235,-2.1030784,-1.3387569
1.4840442,1.9578011,1.5249593,2.1376066,0.06517426,-2.005165,0.2947672,-1.5407407,-2.210688,-1.8871124,2.4854522,2.329386,-0.081066445,-0.5668959,-1.9348083,-1.4857755
1.3516407,1.7055831,0.8757747,1.6411312,-0.21970788,-1.938504,0.2546228,-1.5665044,-2.091491,-1.7332901,2.1713398,2.274455,-0.1491274,-0.28641632,-1.7422068,-1.6172104
1.179134,1.4460477,0.24577719,1.1728566,-0.30040523,-1.759558,0.21629106,-1.5094031,-1.9374627,-1.5607522,1.7793307,2.131316,-0.24710867,-0.07722137,-1.5327698,-1.7152718
0.9883955,1.2064111,-0.32146934,0.76834816,-0.18656887,-1.4953665,0.18894647,-1.3966383,-1.7770377,-1.3895211,1.3645697,1.9496061,-0.35909614,0.066687815,-1.2999182,-1.7654815
0.8009598,0.99814266,-0.78686017,0.45176148,0.04765162,-1.194738,0.16646728,-1.261421,-1.6451353,-1.2409095,0.9764239,1.7732033,-0.470657,0.16833694,-1.0280428,-1.7613549
0.63457006,0.824937,-1.1235158,0.23774678,0.2780246,-0.9155765,0.12880374,-1.1341711,-1.5797669,-1.1380026,0.6498531,1.6295872,-0.5744834,0.2528134,-0.7062404,-1.7104917
0.49846292,0.6893268,-1.3264358,0.12983024,0.37048736,-0.7076363,0.052249584,-1.0367987,-1.6088233,-1.1017187,0.40201217,1.5272948,-0.66911924,0.33736897,-0.34216127,-1.6364884
0.39154094,0.5940863,-1.4166589,0.11684528,0.23345536,-0.59705985,-0.07622707,-0.9789088,-1.7330979,-1.142448,0.23132487,1.4591935,-0.75428617,0.42948902,0.032846827,-1.572278
0.3048071,0.5384153,-1.4357826,0.17123231,-0.14534883,-0.5786901,-0.24962546,-0.955459,-1.9174057,-1.2511935,0.118219934,1.4089276,-0.8276421,0.53091544,0.3720877,-1.5456363
0.22521338,0.5117959,-1.4329394,0.25168255,-0.69767976,-0.6180502,-0.44275275,-0.94712704,-2.0979857,-1.3958627,0.029723253,1.3591012,-0.8846694,0.6434586,0.63284457,-1.5633787
0.13719828,0.48970938,-1.4500139,0.31014207,-1.3059686,-0.66071165,-0.6243688,-0.92541504,-2.2040977,-1.526736,-0.069919474,1.2998868,-0.9196268,0.77274364,0.79657173,-1.6030277
0.021920888,0.43518448,-1.5102544,0.3017543,-1.845297,-0.6459613,-0.7727788,-0.86309326,-2.1833298,-1.5911175,-0.20431001,1.2352201,-0.92501986,0.9276473,0.8771585,-1.6178726
-0.14151627,0.30811095,-1.6131402,0.19565658,-2.2150052,-0.52316827,-0.8862265,-0.74715364,-2.0191371,-1.5522037,-0.3722921,1.1825547,-0.88995016,1.1154083,0.9103724,-1.5550491
-0.36891276,0.08026824,-1.7370445,-0.016380766,-2.3534327,-0.2690524,-0.9817962,-0.58809173,-1.7340864,-1.4033035,-0.5459522,1.1637176,-0.8004822,1.3345625,0.9296769,-1.3798147
-0.6593783,-0.25027582,-1.8501408,-0.31718975,-2.2423637,0.09922318,-1.0820597,-0.4191885,-1.3786864,-1.1689346,-0.6833477,1.1891888,-0.6447506,1.5689219,0.94380635,-1.0953627
-0.9863296,-0.6530451,-1.9267176,-0.669648,-1.9085549,0.5229341,-1.195724,-0.28381634,-1.0110826,-0.8911325,-0.7516453,1.2436024,-0.422229,1.7851545,0.9319376,-0.74799263
-1.2984247,-1.0713869,-1.9611431,-1.0286276,-1.4207965,0.9177525,-1.3034388,-0.21541633,-0.6766132,-0.60941124,-0.74866295,1.2823311,-0.15295775,1.9351399,0.86167896,-0.4127246
-1.5324398,-1.4386835,-1.969931,-1.353615,-0.87415284,1.203271,-1.3584981,-0.21943824,-0.39666098,-0.34785932,-0.70934695,1.2449993,0.11921059,1.9636887,0.7196909,-0.16344982
-1.633272,-1.6974597,-1.9784212,-1.6159847,-0.35815987,1.3334104,-1.3039634,-0.26642087,-0.17125404,-0.11684142,-0.6907712,1.0826219,0.3338398,1.8220452,0.5344405,-0.04106477
-1.5724454,-1.8142116,-2.0004182,-1.799734,0.07906628,1.3124005,-1.0982814,-0.30091602,0.008841853,0.07613653,-0.74177146,0.7856916,0.43111485,1.485485,0.3730212,-0.03682344
-1.3572016,-1.786124,-2.0268376,-1.8999783,0.44713742,1.1880094,-0.73782736,-0.26437342,0.15055828,0.21944839,-0.8738275,0.39735514,0.37216106,0.9687344,0.3097425,-0.10112115
-1.0263658,-1.6390817,-2.0337324,-1.9235816,0.7928308,1.0264438,-0.26800123,-0.12338588,0.2548502,0.30178118,-1.050751,0.002230934,0.15262203,0.32981357,0.3845757,-0.17190102
-0.6348999,-1.4178044,-2.0035102,-1.8904532,1.1509656,0.883706,0.22095232,0.110154636,0.31995404,0.32272404,-1.2043915,-0.3056188,-0.1968546,-0.3436806,0.5796528,-0.20323193
-0.23442402,-1.170133,-1.9405808,-1.8292809,1.5017343,0.78919977,0.61512905,0.37987173,0.34553012,0.29784647,-1.268244,-0.46061975,-0.6221646,-0.962044,0.83134145,-0.17592762
0.14082946,-0.93042445,-1.8670086,-1.7647445,1.77138,0.7482954,0.8136266,0.6103457,0.33440256,0.25278273,-1.2104621,-0.4515878,-1.0628669,-1.4616663,1.0694007,-0.088418655
0.4764738,-0.70980257,-1.8016663,-1.7024728,1.8814116,0.7575789,0.77025425,0.74560225,0.29388285,0.21187067,-1.0486243,-0.32397613,-1.4679612,-1.8199418,1.2541496,0.05757188
0.7701428,-0.49933478,-1.74111,-1.6234082,1.8097516,0.8188411,0.5201392,0.778274,0.23854189,0.19079089,-0.83933324,-0.15806687,-1.8059907,-2.0512226,1.3859702,0.26102552
1.0208215,-0.2847889,-1.6588306,-1.4943074,1.6141325,0.9409234,0.172314,0.7509962,0.19126087,0.19675303,-0.6495221,-0.03343101,-2.0678937,-2.1894977,1.4859182,0.5134846
1.2227998,-0.06351832,-1.5242473,-1.2896289,1.398828,1.129406,-0.13372771,0.7293091,0.17761421,0.23206261,-0.5255374,0.0038113778,-2.2631738,-2.269652,1.5689156,0.7901234
1.366528,0.14778207,-1.3272508,-1.0115436,1.2526326,1.3736783,-0.28741154,0.7636585,0.21428303,0.29544732,-0.47608334,-0.044499446,-2.4115715,-2.3166387,1.6321956,1.0515391
1.443497,0.31934822,-1.0898112,-0.6953229,1.2051343,1.6418718,-0.25182402,0.86329764,0.29915252,0.38003704,-0.4763535,-0.13862108,-2.5329561,-2.3438373,1.6637851,1.2572447
1.4509188,0.4240328,-0.8552912,-0.39587557,1.2258316,1.887201,-0.072025165,0.99483424,0.41050607,0.4712335,-0.48859394,-0.22866836,-2.637716,-2.355166,1.6581373,1.3821905
1.3937163,0.45218968,-0.66210514,-0.16246746,1.2540708,2.0614598,0.15394194,1.1021783,0.5153303,0.54775834,-0.48628035,-0.28373682,-2.7198398,-2.3451843,1.6233864,1.4261626
1.283457,0.41704386,-0.5202433,-0.016264083,1.2321051,2.1285272,0.32327813,1.13382,0.5803144,0.58620596,-0.469202,-0.30654296,-2.755671,-2.2967808,1.5752497,1.4109671
1.1352174,0.34828082,-0.4079156,0.055716638,1.1246705,2.0727417,0.3709963,1.0625159,0.5796763,0.5669683,-0.46325943,-0.32742846,-2.7108617,-2.1813834,1.5243876,1.3668782
0.9642999,0.2783405,-0.29090127,0.086955346,0.92515785,1.9003954,0.28853914,0.8896088,0.49901778,0.47913942,-0.5065874,-0.38362443,-2.5544655,-1.9666653,1.4680207,1.3150715
0.7851089,0.22931924,-0.14984885,0.108103074,0.65335435,1.6350005,0.11460735,0.6361241,0.33756307,0.3230922,-0.62902755,-0.49687156,-2.274188,-1.6312162,1.3921422,1.255262
0.6130558,0.20713055,0.0052280948,0.13038203,0.34615546,1.3085723,-0.0917013,0.32971442,0.109682865,0.11044795,-0.83427274,-0.66171247,-1.88497,-1.179357,1.2824349,1.1657591
0.46697262,0.2045904,0.14353769,0.1461902,0.042633887,0.9523979,-0.27890104,-0.0034246594,-0.15625504,-0.13828088,-1.0931723,-0.8494413,-1.4264512,-0.6473635,1.1356345,1.0163212
0.36710167,0.20949878,0.23724374,0.14378434,-0.2299577,0.5906752,-0.41906416,-0.33882156,-0.42390206,-0.39775294,-1.3521272,-1.0233635,-0.9507638,-0.09622012,0.96266854,0.78640133
0.32627624,0.21161337,0.28150734,0.12283309,-0.46085295,0.23832701,-0.5079849,-0.6504812,-0.65919465,-0.64275295,-1.5530014,-1.1552078,-0.5063025,0.4068771,0.78108513,0.47843048
0.3390196,0.20524551,0.2965663,0.09879627,-0.64902717,-0.09818329,-0.5547096,-0.91041756,-0.84107757,-0.85313797,-1.6545012,-1.2336532,-0.124043606,0.80987144,0.60292625,0.11986
0.37838662,0.18892129,0.3125184,0.09422473,-0.7913506,-0.41848302,-0.568933,-1.0930804,-0.96752244,-1.0174562,-1.6443248,-1.2625366,0.1883388,1.0897903,0.42827716,-0.245067
0.4066577,0.16511297,0.34991172,0.12489569,-0.87412095,-0.72401124,-0.5527326,-1.1814226,-1.052677,-1.1332092,-1.5374196,-1.2529687,0.4421578,1.2528664,0.2501183,-0.56823534
0.39504272,0.14038667,0.41008985,0.19083105,-0.8723763,-1.0110128,-0.49925816,-1.1702291,-1.1146028,-1.2021908,-1.363878,-1.2156391,0.65530306,1.3222977,0.06630825,-0.80980086
0.33928952,0.123701975,0.4799436,0.27697122,-0.7574719,-1.2630341,-0.39804545,-1.065693,-1.1589757,-1.2223927,-1.154518,-1.156944,0.83857906,1.3222933,-0.11170845,-0.9465325
0.26066202,0.12207149,0.545071,0.36140808,-0.51226455,-1.4488447,-0.24451354,-0.88354677,-1.1691606,-1.182066,-0.93100697,-1.0787892,0.98894465,1.2683952,-0.26096112,-0.9751004
0.19266528,0.13666476,0.6009937,0.42567965,-0.15056863,-1.5308805,-0.049047697,-0.64780086,-1.1118221,-1.0623013,-0.7029828,-0.9800151,1.0933844,1.1683447,-0.35838366,-0.9099351
0.16304106,0.16340436,0.6552196,0.4623164,0.26901013,-1.4827594,0.16003995,-0.3894571,-0.95778126,-0.8494282,-0.470662,-0.85750544,1.139695,1.0295713,-0.39371595,-0.7768398
0.18105829,0.198099,0.719712,0.47716427,0.64835817,-1.3069725,0.34301606,-0.1432398,-0.70597196,-0.55068904,-0.22969483,-0.7059922,1.126101,0.86551493,-0.3765306,-0.60573834
0.23414248,0.24115853,0.79902565,0.4859304,0.87952304,-1.0417856,0.46224466,0.05802383,-0.39397046,-0.20256914,0.024532367,-0.516972,1.0638424,0.69601715,-0.33489454,-0.42635286
0.29218286,0.29645494,0.88135624,0.50587326,0.8867352,-0.75169384,0.4953035,0.18939722,-0.08640662,0.13534059,0.29405758,-0.27897003,0.9729912,0.5429531,-0.30697298,-0.2675016
0.3162273,0.36403728,0.9378222,0.5455212,0.65744907,-0.50495344,0.44092163,0.23807462,0.15281469,0.3994143,0.57589966,0.017793652,0.8757477,0.424986,-0.3281762,-0.15648484
0.2692909,0.43270308,0.9310637,0.5974533,0.24510475,-0.3490137,0.31665578,0.20553936,0.28810126,0.54476273,0.8588962,0.37185368,0.79059637,0.35345548,-0.41765678,-0.1144792
0.12735261,0.47985616,0.8297286,0.639241,-0.25564548,-0.2960131,0.15207481,0.10799726,0.32412893,0.560491,1.1213639,0.76126367,0.7280388,0.32925427,-0.5699702,-0.1485824
-0.11272757,0.48056614,0.6221777,0.64352834,-0.745776,-0.32500505,-0.018980123,-0.026146397,0.29742664,0.470526,1.3335786,1.1433675,0.6882202,0.34154376,-0.7573295,-0.24658759
-0.43229485,0.41980532,0.32235083,0.5916761,-1.1527816,-0.39796796,-0.16612075,-0.16352415,0.25527102,0.3208542,1.4669163,1.4675992,0.6619904,0.37072313,-0.9423328,-0.3803024
-0.79812384,0.2991085,-0.03537421,0.48227575,-1.4447229,-0.4790135,-0.2693617,-0.27616036,0.2353507,0.16083878,1.5053267,1.6946929,0.6360132,0.39588952,-1.0937479,-0.51662236
-1.1739988,0.1340259,-0.40893456,0.32993308,-1.626603,-0.54632884,-0.3228252,-0.34951475,0.25586915,0.028079607,1.451584,1.8099124,0.5993464,0.40276062,-1.1962155,-0.62937367
-1.5305662,-0.05401837,-0.7615036,0.15710849,-1.7260238,-0.59356177,-0.33330145,-0.38385338,0.31694475,-0.057815406,1.3247396,1.8233923,0.5475772,0.3873034,-1.2503891,-0.7053868
-1.8497609,-0.24543,-1.0688524,-0.014672631,-1.7773445,-0.62448215,-0.31489116,-0.3895881,0.40793636,-0.0933159,1.1518139,1.7607329,0.4828672,0.3540372,-1.2668475,-0.74366623
