AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.41775906,-1.3052989,-1.28334,-0.8582195,-0.6393107,-0.8569778,-0.42217663,-1.3260932,-0.54357207,-0.63770354,-1.4877647,-2.2690036,0.6076491,-0.9027097,-1.7653658,0.4447989
-0.80628926,-1.6950063,-1.5335839,-1.0866096,-0.8951405,-0.9765805,-0.6525279,-1.422989,-0.67790794,-0.5139058,-1.8514575,-2.5086222,0.32403025,-0.92848337,-1.5967978,0.52283996
-1.0889633,-1.9322063,-1.6757061,-1.2257054,-1.0970159,-1.0604289,-0.7817656,-1.4498502,-0.7261509,-0.4487899,-2.172636,-2.7119734,0.021294853,-0.82820225,-1.3277334,0.4891362
-1.28454,-2.0221884,-1.7140281,-1.2778498,-1.2451928,-1.0903577,-0.8233808,-1.4023567,-0.70642906,-0.44166806,-2.4131799,-2.841191,-0.2541916,-0.63263834,-1.0415671,0.37957588
-1.4168078,-1.984662,-1.6543105,-1.2470115,-1.343875,-1.0572475,-0.8010403,-1.2818569,-0.6618457,-0.48666516,-2.535963,-2.849309,-0.4801911,-0.39956537,-0.8104443,0.24356945
-1.5007111,-1.8472561,-1.500409,-1.1359234,-1.3938322,-0.96188974,-0.7352212,-1.1011975,-0.6243277,-0.57252836,-2.515655,-2.6999772,-0.6529607,-0.19457911,-0.6650565,0.11767754
-1.5361863,-1.6404461,-1.2583625,-0.9489388,-1.3945953,-0.81763685,-0.63631374,-0.88968664,-0.58941483,-0.68216974,-2.3448157,-2.3844335,-0.7707494,-0.06734448,-0.5857152,0.008419875
-1.5103246,-1.393656,-0.94186014,-0.6960775,-1.3530993,-0.6533793,-0.50549877,-0.6908944,-0.51931906,-0.79464567,-2.033266,-1.9280066,-0.8211952,-0.033474755,-0.5190535,-0.10707997
-1.405833,-1.1322389,-0.57376915,-0.3946221,-1.2910796,-0.51053727,-0.34142324,-0.55064964,-0.37168768,-0.88866997,-1.602953,-1.3838772,-0.78306174,-0.07068234,-0.41180634,-0.26305646
-1.2117282,-0.87573254,-0.1830635,-0.06799878,-1.2438293,-0.43144488,-0.14896229,-0.5008545,-0.13438648,-0.94629407,-1.0822573,-0.8179676,-0.64056987,-0.13091211,-0.24322316,-0.48044416
-0.93049556,-0.6374751,0.20050146,0.2566957,-1.2478063,-0.44503957,0.054691937,-0.5493713,0.15635471,-0.95763814,-0.5026869,-0.29274818,-0.39889303,-0.16168736,-0.036902,-0.7516251
-0.5770454,-0.424519,0.55214256,0.55228454,-1.3218093,-0.5593538,0.2412063,-0.6817517,0.4262029,-0.9273386,0.10134099,0.14282966,-0.088830344,-0.12554997,0.15547301,-1.0450189
-0.17030677,-0.23661597,0.8576808,0.7971161,-1.4519018,-0.7646208,0.38107824,-0.8709456,0.5968587,-0.8789847,0.6912519,0.45531112,0.2434188,-0.009554652,0.28726286,-1.3254155
0.27539256,-0.06475814,1.1178262,0.9821554,-1.5900286,-1.0420299,0.4580626,-1.0859838,0.6265705,-0.85095906,1.2247287,0.6251085,0.5549792,0.17538394,0.34361184,-1.5737884
0.7511911,0.1082908,1.3483139,1.1160928,-1.669677,-1.3703593,0.4788981,-1.2946291,0.5353611,-0.88180315,1.6603014,0.6478659,0.82146925,0.39972946,0.34424406,-1.7917814
1.2451546,0.30315712,1.5735842,1.2239465,-1.632764,-1.7272657,0.47036573,-1.4628197,0.40035862,-0.99241084,1.9653937,0.5408655,1.0398289,0.6202852,0.32434356,-1.9899777
1.7305493,0.534812,1.8148289,1.3370955,-1.4558278,-2.0871189,0.46332672,-1.5566148,0.32274365,-1.1758597,2.1233687,0.34910247,1.2192392,0.784714,0.3116747,-2.1718652
2.159637,0.80209506,2.076366,1.4769053,-1.1640729,-2.417559,0.47182265,-1.5480151,0.38412243,-1.3987945,2.1344788,0.14213416,1.3677828,0.83819,0.31679806,-2.3254812
2.4676929,1.0796478,2.3350348,1.6373737,-0.827792,-2.6749163,0.47842574,-1.4205376,0.6152335,-1.6086416,2.0095398,-0.003331431,1.4827639,0.73326045,0.33815548,-2.4248981
2.5861356,1.3157474,2.5364187,1.7738534,-0.5426444,-2.8001876,0.43403763,-1.170418,0.98977846,-1.7398437,1.760822,-0.03131175,1.5485183,0.44142047,0.37148625,-2.4365578
2.4605296,1.438978,2.6013923,1.8054944,-0.3994623,-2.7223928,0.27455482,-0.80468494,1.4393237,-1.7207164,1.3973732,0.06715625,1.5423386,-0.03564887,0.41429466,-2.3274398
2.0687885,1.3755791,2.4461875,1.6372614,-0.45125413,-2.37736,-0.049635205,-0.3415688,1.8754609,-1.4892426,0.9294056,0.24416138,1.4473126,-0.6572836,0.46543008,-2.0765061
1.4344649,1.075539,2.0148885,1.1998729,-0.6876426,-1.740932,-0.5424018,0.18376823,2.2087424,-1.020625,0.38004985,0.4110959,1.2671231,-1.3419,0.52481043,-1.6883395
0.6290479,0.5387651,1.3135157,0.49293107,-1.0295813,-0.86057854,-1.145109,0.7127623,2.3634834,-0.35447893,-0.20334764,0.47764057,1.0329387,-1.9786332,0.594887,-1.2000229
-0.24102323,-0.17215462,0.42635095,-0.3933466,-1.3540007,0.13768557,-1.7480726,1.1655936,2.2919495,0.39991575,-0.74838054,0.3954547,0.79328865,-2.4553375,0.68045133,-0.67088854
-1.05999,-0.9424511,-0.50098884,-1.2968613,-1.5446353,1.0792975,-2.2306316,1.457277,1.9872245,1.093424,-1.173248,0.18158926,0.5887806,-2.6945186,0.78376955,-0.15636124
-1.7301214,-1.6366781,-1.3086927,-2.0393186,-1.546968,1.7971007,-2.5120027,1.5228411,1.488262,1.5918845,-1.4154758,-0.094121076,0.4278044,-2.6793425,0.8969578,0.31734535
-2.1883483,-2.1374035,-1.8766857,-2.490992,-1.3959353,2.1851368,-2.584812,1.3395143,0.8718452,1.8263389,-1.459691,-0.35082912,0.2826863,-2.4549775,0.9974322,0.757888
-2.4081903,-2.3753126,-2.1571171,-2.6104908,-1.1960756,2.2247665,-2.5105999,0.9356824,0.23423034,1.8103256,-1.3465422,-0.5400099,0.11152809,-2.1057856,1.0514358,1.1859645
-2.3937926,-2.3419511,-2.1720653,-2.442349,-1.0620584,1.9763387,-2.3790967,0.38467064,-0.3282975,1.6180711,-1.153365,-0.66095525,-0.11022534,-1.7234616,1.0254692,1.6047212
-2.1752543,-2.084325,-1.9848348,-2.080967,-1.0547036,1.5484616,-2.2557251,-0.21143764,-0.732897,1.3423681,-0.9551976,-0.7397982,-0.37313476,-1.3829681,0.8997766,1.983044
-1.8067726,-1.6848127,-1.6654669,-1.6252252,-1.1523558,1.0633293,-2.1485653,-0.74123245,-0.9189526,1.0591619,-0.7896091,-0.79134953,-0.6439078,-1.1326722,0.67683595,2.2651362
-1.3612071,-1.2325839,-1.2684605,-1.146722,-1.2736703,0.6306136,-2.0124376,-1.1027606,-0.8588159,0.8139074,-0.6475153,-0.79537565,-0.89137137,-0.99369645,0.38241735,2.398801
-0.91569626,-0.796086,-0.8291488,-0.68173426,-1.3325182,0.33249652,-1.7842518,-1.2207438,-0.57293344,0.62625,-0.49397182,-0.7057297,-1.105194,-0.96072525,0.062046077,2.3626227
-0.5314031,-0.4073032,-0.37355348,-0.2426325,-1.2862967,0.21608812,-1.4262009,-1.0616794,-0.14091593,0.5001648,-0.3019178,-0.4839976,-1.2927703,-1.002065,-0.22451115,2.1756604
-0.23711789,-0.06370671,0.069521524,0.16405857,-1.1490893,0.2891855,-0.95137393,-0.64417255,0.30648926,0.43005818,-0.074709855,-0.13163227,-1.4595104,-1.0632583,-0.41256493,1.8867962
-0.025089594,0.25526184,0.46420902,0.5256343,-0.9692197,0.5191661,-0.41913328,-0.039776854,0.6225366,0.40192935,0.15556365,0.30152297,-1.5912054,-1.0795947,-0.44862917,1.5531075
0.13973127,0.5676142,0.77444434,0.8230017,-0.7930348,0.8384936,0.09350651,0.63962877,0.69630766,0.39405608,0.34841838,0.7355447,-1.6542981,-0.99761504,-0.31076112,1.220465
0.3026057,0.8754934,0.9774151,1.0395747,-0.639275,1.1598996,0.52491075,1.2674772,0.4956189,0.38142428,0.47740105,1.091708,-1.6149219,-0.7980352,-0.023652488,0.91539973
0.50175834,1.1650634,1.0747366,1.1716602,-0.49544495,1.3993775,0.8471388,1.7347394,0.07757434,0.34427148,0.5408352,1.3187047,-1.4628438,-0.50793034,0.3414351,0.64947695
0.7564439,1.4174838,1.0939257,1.2331849,-0.33250114,1.4996675,1.0632089,1.9783225,-0.43771788,0.27694732,0.55799603,1.4033306,-1.2228638,-0.19272892,0.6846356,0.4303551
1.0620809,1.6225283,1.0783279,1.2516992,-0.12604444,1.4455554,1.1914206,1.9955786,-0.9140432,0.19181807,0.5567503,1.3657324,-0.9459638,0.07125742,0.90697324,0.27072063
1.3914855,1.7851176,1.069763,1.2573491,0.12810835,1.265905,1.2504096,1.8395805,-1.2425748,0.115603246,0.56047875,1.2456089,-0.68760365,0.23083118,0.94013083,0.18882339
1.7002515,1.919591,1.0916733,1.2698847,0.41141924,1.0226544,1.2536112,1.5970582,-1.3652556,0.080135025,0.5789416,1.0863923,-0.4888069,0.27779767,0.76630104,0.20075437
1.9345675,2.0345237,1.1401561,1.2897242,0.6930384,0.7908396,1.2124268,1.3577558,-1.275564,0.11194641,0.6046265,0.92227715,-0.3707076,0.24630699,0.4225067,0.31035504
2.0405216,2.1177495,1.1866301,1.2975535,0.94506985,0.6355566,1.1407856,1.1873252,-1.0057095,0.22374785,0.6151726,0.7708536,-0.34033516,0.18822485,-0.011311405,0.5036833
1.9745958,2.132494,1.1908836,1.263498,1.1515436,0.5926549,1.053666,1.1137253,-0.61245906,0.40872005,0.58208543,0.6327619,-0.3966017,0.14270385,-0.43699464,0.7511185
1.7146851,2.0297234,1.1189581,1.1627314,1.3054075,0.65968925,0.9581968,1.1300641,-0.16810617,0.6388802,0.48404604,0.49843764,-0.5282815,0.11856822,-0.76850355,1.015103
1.2691919,1.7719264,0.95818394,0.99088246,1.3983243,0.80072176,0.844,1.2084674,0.24632156,0.87046283,0.3199747,0.35988304,-0.70663506,0.098039575,-0.95805186,1.259154
0.67992246,1.3558048,0.722579,0.7714353,1.4143842,0.96263975,0.6831143,1.3147922,0.55306566,1.0577958,0.11510701,0.22251579,-0.88333577,0.055731867,-1.0086375,1.4548665
0.015408036,0.82106423,0.44603124,0.5499374,1.3354985,1.0945753,0.44509658,1.4160705,0.69713104,1.170958,-0.084977634,0.1098981,-1.0016271,-0.02149229,-0.96818525,1.5857658
-0.64424217,0.24024856,0.16708256,0.3761252,1.1565819,1.1605184,0.12191351,1.480108,0.66516095,1.2066351,-0.23190528,0.05540905,-1.0174929,-0.12540802,-0.90739626,1.6477904
-1.2248337,-0.3048059,-0.085616045,0.2822767,0.900608,1.1407298,-0.25249204,1.4738102,0.49070144,1.183747,-0.29621074,0.081880055,-0.91820306,-0.23004803,-0.8893126,1.6464425
-1.6708871,-0.74779147,-0.2982634,0.26949385,0.62221396,1.0266553,-0.6037356,1.3676633,0.23993464,1.126726,-0.28162286,0.18038616,-0.72661686,-0.3023816,-0.9418425,1.5920504
-1.9508094,-1.0530747,-0.4651667,0.3099394,0.39411393,0.81912786,-0.8442857,1.1478473,-0.0142464405,1.0505877,-0.22274405,0.30465606,-0.4903137,-0.3136995,-1.0447367,1.4966631
-2.0565953,-1.2170246,-0.57725364,0.3637151,0.2804705,0.5353375,-0.91385186,0.8299798,-0.2140829,0.9611762,-0.1659339,0.39034525,-0.26508316,-0.24896088,-1.1385423,1.3755639
-2.0017292,-1.2587296,-0.61679715,0.4000147,0.31060773,0.21915567,-0.80882233,0.46523312,-0.32455847,0.8697411,-0.14376967,0.39087147,-0.10272142,-0.11315653,-1.1534468,1.2515557
-1.8184912,-1.2070585,-0.56443673,0.40979385,0.46828228,-0.058357477,-0.5816755,0.13214822,-0.32996288,0.80603814,-0.15810907,0.30696917,-0.044065647,0.06803493,-1.0438914,1.1549685
-1.5528795,-1.0901135,-0.4144009,0.4033095,0.70267415,-0.21767022,-0.31118074,-0.086212024,-0.23063615,0.81336594,-0.18154253,0.18899326,-0.11093596,0.256773,-0.80922514,1.1134493
-1.2550371,-0.92947483,-0.18655407,0.396164,0.9528008,-0.20409909,-0.06423326,-0.13280106,-0.046789344,0.92393094,-0.17534883,0.10926757,-0.29446596,0.41962236,-0.48851582,1.1345798
-0.96594757,-0.73843926,0.07457993,0.39457825,1.169177,-0.017671293,0.12604491,-0.002185233,0.17504294,1.1302254,-0.112321176,0.12203515,-0.5478382,0.5437003,-0.13486598,1.1935812
-0.7052149,-0.5228326,0.31454295,0.3897771,1.3221627,0.27989593,0.25665912,0.2520915,0.36455312,1.3730308,0.008663875,0.23538893,-0.7950532,0.641552,0.21214527,1.2377391
-0.46683574,-0.28415433,0.48865834,0.36395672,1.3993809,0.5877596,0.33687112,0.5347269,0.44743076,1.556476,0.16295125,0.4096564,-0.9574221,0.7403711,0.5383471,1.2073762
-0.22743241,-0.025207961,0.57524115,0.3022469,1.4017752,0.8068952,0.37537685,0.74419683,0.37880066,1.5842241,0.3126884,0.5794675,-0.98480046,0.86197174,0.84701896,1.0604781
0.035307817,0.2431738,0.5761412,0.20193247,1.3435795,0.87789387,0.3818078,0.8095928,0.17440414,1.399173,0.42289916,0.6843446,-0.87354386,1.0063268,1.1410462,0.78619117
0.32319653,0.49757344,0.50695014,0.07325101,1.2528126,0.79743767,0.37530634,0.7110278,-0.08101146,1.0074914,0.4720343,0.6912306,-0.66225463,1.1487141,1.4098992,0.4026124
0.60824734,0.7028468,0.38462615,-0.06767447,1.1664777,0.6087613,0.38614905,0.47648403,-0.2604542,0.47582406,0.45307854,0.6001854,-0.41082183,1.2512672,1.6302302,-0.053704765
0.8395443,0.8194744,0.21998279,-0.20822771,1.1203475,0.37569857,0.44484273,0.1622434,-0.24974814,-0.09622284,0.3681224,0.43523812,-0.17629442,1.2809808,1.7786375,-0.5360627
0.9632347,0.8155989,0.018105429,-0.34470585,1.139344,0.15663418,0.5671497,-0.1685099,-0.0040076007,-0.6141733,0.22307026,0.22949591,0.0032685231,1.2234288,1.8479446,-0.9901748
0.9451843,0.6794656,-0.21557648,-0.48099867,1.2336307,-0.0090207495,0.7484532,-0.45823103,0.42763317,-1.0187311,0.02702796,0.013656435,0.113689065,1.0853012,1.8573065,-1.355829
0.7842615,0.42652723,-0.46952048,-0.62312484,1.3988626,-0.09972993,0.97151256,-0.65859914,0.92628586,-1.2947462,-0.20518251,-0.18849146,0.16107146,0.8861978,1.8499573,-1.574187
0.5093968,0.09635522,-0.72662,-0.7752577,1.614735,-0.10377892,1.2174739,-0.7329385,1.363161,-1.4583133,-0.4531957,-0.36011028,0.16376382,0.64657927,1.8775362,-1.601611
0.16305482,-0.2610172,-0.9725444,-0.94082874,1.8398823,-0.014506972,1.4662935,-0.6641061,1.6574954,-1.5329146,-0.69762146,-0.49151856,0.1427977,0.3808325,1.9753923,-1.4244237
-0.21765396,-0.6031208,-1.2062137,-1.1264575,2.0099745,0.1662637,1.6849344,-0.4658875,1.7969946,-1.5301242,-0.9295958,-0.58268917,0.1134888,0.100617714,2.1387837,-1.0676097
-0.60942185,-0.9074038,-1.4425179,-1.3421949,2.0495045,0.41984615,1.8183671,-0.18805496,1.8134989,-1.4457619,-1.155167,-0.6461651,0.081517324,-0.17423277,2.3132756,-0.5938769
-0.99586356,-1.1707782,-1.701072,-1.5937259,1.8998263,0.7054609,1.8013,0.09413756,1.7396487,-1.2715966,-1.3889452,-0.7063264,0.045649987,-0.40688977,2.409547,-0.09314799
-1.3527638,-1.3975337,-1.9852754,-1.8697214,1.5515283,0.9650163,1.5917279,0.3055101,1.5838491,-1.0125805,-1.6396585,-0.79188335,0.005414946,-0.54670084,2.3411932,0.33586985
-1.639662,-1.5843849,-2.265248,-2.133656,1.0611515,1.1386514,1.205349,0.3996971,1.3420681,-0.6968426,-1.8966444,-0.92211854,-0.03158133,-0.54665273,2.0690196,0.60873747
-1.807023,-1.7127792,-2.478071,-2.3281705,0.5391709,1.1846098,0.7242786,0.37552673,1.0323107,-0.37194896,-2.125473,-1.0921983,-0.04775834,-0.38685176,1.6275463,0.6763062
-1.815778,-1.7533083,-2.548448,-2.392254,0.11333494,1.0932539,0.27063712,0.27251828,0.71816593,-0.090974905,-2.2745116,-1.2658628,-0.02010348,-0.09003331,1.1167356,0.5353272
-1.6566714,-1.6793003,-2.4199154,-2.2834132,-0.11468801,0.88750243,-0.04013377,0.14917466,0.49639612,0.10250301,-2.2884269,-1.3818632,0.072003834,0.28148004,0.6611381,0.22449993
-1.3574891,-1.4813603,-2.0801966,-1.9940387,-0.100367635,0.60963184,-0.1407784,0.056394316,0.45168096,0.18390955,-2.123394,-1.3735441,0.23994581,0.64771366,0.35689864,-0.18987705
-0.9745767,-1.1744639,-1.567896,-1.5542499,0.13439067,0.30234298,-0.031172689,0.018788366,0.60687137,0.15135251,-1.7606786,-1.1933815,0.4825217,0.9417008,0.23247188,-0.6298205
-0.57389414,-0.79383737,-0.9583936,-1.0204283,0.5125094,-0.0049614343,0.2278168,0.030603375,0.90150684,0.026034277,-1.2165526,-0.8316364,0.786258,1.1339185,0.23992752,-1.0178635
-0.21107386,-0.38265637,-0.3378373,-0.45623282,0.92683566,-0.29774842,0.53869295,0.06499972,1.2134836,-0.15063381,-0.54566854,-0.32202518,1.1279671,1.2386427,0.2782888,-1.2875121
0.08116462,0.020595744,0.22091971,0.0831519,1.270991,-0.56739354,0.80031145,0.08965021,1.4121066,-0.32623115,0.1657001,0.26612234,1.4775348,1.2991691,0.23737478,-1.3961232
0.29466778,0.3879305,0.67046845,0.5561692,1.4671767,-0.80065346,0.9389507,0.08029644,1.4128981,-0.45353785,0.81779474,0.84496176,1.7992728,1.3587502,0.043805517,-1.3385065
0.43881938,0.69963384,0.988607,0.931405,1.4819239,-0.9770829,0.926742,0.027205136,1.2054299,-0.50765544,1.322634,1.3287625,2.0518975,1.4309812,-0.30964065,-1.152026
0.53064513,0.9392851,1.1725943,1.1845686,1.324173,-1.076836,0.7806157,-0.06521176,0.84257346,-0.49384606,1.6271049,1.6527578,2.1899185,1.4849811,-0.763735,-0.9042267
0.58701897,1.0923896,1.2343794,1.3025272,1.0281466,-1.0923172,0.5437952,-0.18218613,0.40166882,-0.4402875,1.724353,1.7857919,2.1707358,1.4557011,-1.2209036,-0.664651
0.6202517,1.1500615,1.1974176,1.2911853,0.632105,-1.034079,0.2609948,-0.3032232,-0.056981247,-0.3802327,1.6494776,1.7337763,1.968975,1.2774924,-1.5864959,-0.47542915
0.63596904,1.113629,1.0918746,1.1777294,0.16650972,-0.926595,-0.038609665,-0.40734482,-0.50902784,-0.3352436,1.4631187,1.5334835,1.592556,0.92400193,-1.8014457,-0.33837473
0.6330102,0.9955052,0.94722205,1.0019702,-0.34186152,-0.79762644,-0.34241396,-0.4789103,-0.9530005,-0.30892658,1.2309452,1.2392764,1.0893804,0.430165,-1.8517205,-0.22554791
0.6064852,0.8159573,0.7855834,0.8014405,-0.85590094,-0.668477,-0.6422557,-0.5120638,-1.3787166,-0.2916795,1.0064737,0.9076386,0.536478,-0.11850995,-1.7559054,-0.10410213
0.55383146,0.5992144,0.61978406,0.60018265,-1.3193015,-0.54968274,-0.92075753,-0.51119804,-1.7445052,-0.2698268,0.8212342,0.58465326,0.0148885595,-0.6225702,-1.544924,0.042041007
0.48046342,0.37163803,0.4562877,0.40750778,-1.6651645,-0.44185698,-1.1478631,-0.4870687,-1.9833416,-0.2324141,0.6830904,0.29964703,-0.41592664,-1.0076977,-1.2485011,0.20599495
0.40046114,0.16085723,0.29961058,0.22506388,-1.8402714,-0.33903664,-1.2903428,-0.4510525,-2.0341442,-0.17362906,0.58145964,0.065092884,-0.73035276,-1.2444751,-0.89322513,0.36695507
0.33097243,-0.0072726267,0.15481445,0.055363707,-1.82859,-0.23242217,-1.3262017,-0.41064915,-1.8740019,-0.09259454,0.49665555,-0.11954102,-0.93204135,-1.3436402,-0.50644267,0.5047776
0.28408068,-0.11454643,0.027294457,-0.09435168,-1.6564001,-0.11361006,-1.2526019,-0.36777133,-1.5278444,0.007568595,0.4094809,-0.26270828,-1.0400019,-1.3374916,-0.11742208,0.60979015
0.26187178,-0.1556406,-0.07873554,-0.21418075,-1.376073,0.023139842,-1.0827132,-0.3196357,-1.0521328,0.121055946,0.30750728,-0.3761248,-1.0759249,-1.2618374,0.24711677,0.6838787
0.2574021,-0.13861048,-0.16140129,-0.29628792,-1.0417843,0.17995359,-0.83635217,-0.26118445,-0.5083624,0.24121304,0.1866264,-0.47119662,-1.0581592,-1.1460758,0.5691757,0.7356942
0.25959414,-0.08026099,-0.22129698,-0.33821365,-0.69282264,0.35565266,-0.53212947,-0.18773906,0.055889636,0.36237124,0.049065515,-0.5568275,-1.0011997,-1.0108669,0.8422529,0.77508193
0.2582231,0.0003904649,-0.26083884,-0.34312397,-0.34993467,0.5467909,-0.18461062,-0.09682709,0.6122349,0.4808879,-0.0997699,-0.6386598,-0.91705436,-0.86954004,1.0694504,0.80978984
