AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.62548655,-0.39467254,0.50361055,-0.16007552,1.4264611,1.5975347,1.0447544,0.9675249,0.6933271,1.8951236,-1.1978337,-1.8666271,-0.68332875,-0.59601355,0.009170334,-0.33262062
-0.49498236,-0.29164284,0.2271936,-0.27319363,1.7636156,1.7260354,1.3461143,0.8391842,1.0241883,2.0428514,-0.9597528,-1.530646,-0.7477419,-0.5893855,0.28696725,-0.52107483
-0.36442664,-0.1615906,-0.104923055,-0.3675753,1.9559808,1.703798,1.5471438,0.6491903,1.1633039,2.1547337,-0.6627772,-1.0996586,-0.7548991,-0.52615136,0.5143373,-0.7493106
-0.23741162,-0.02098103,-0.44390538,-0.4316877,1.9711819,1.4902899,1.5668849,0.3798226,1.0734237,2.1740892,-0.34008312,-0.62781763,-0.6724377,-0.39845774,0.680416,-0.983878
-0.119172126,0.10726284,-0.7389943,-0.4574416,1.8160856,1.1007224,1.3670232,0.03796008,0.7819745,2.0500534,-0.038518745,-0.18106425,-0.49411175,-0.2232985,0.7849511,-1.1912862
-0.018963201,0.20090748,-0.952725,-0.44326022,1.531376,0.6028234,0.97111493,-0.3407043,0.37843272,1.7618487,0.2014441,0.18724178,-0.24150316,-0.03430715,0.8374683,-1.3462212
0.053793486,0.2494656,-1.067318,-0.39275998,1.1759367,0.08745346,0.45435748,-0.70063084,-0.017125769,1.3323616,0.36301118,0.45509988,0.04685509,0.13667974,0.8525314,-1.4372392
0.09761299,0.26258737,-1.0794218,-0.3094684,0.80994356,-0.36720312,-0.08620095,-0.98384494,-0.29773316,0.82290554,0.45853785,0.63531536,0.3318115,0.27675655,0.8434384,-1.4668167
0.12390725,0.26809385,-0.98950535,-0.19192111,0.4825478,-0.7172032,-0.56120497,-1.1471715,-0.40176398,0.31182122,0.5215829,0.76333183,0.5861535,0.39703885,0.81814057,-1.4464864
0.15267842,0.29811954,-0.7959442,-0.033787843,0.22475655,-0.9529643,-0.90549827,-1.1725357,-0.32028103,-0.13191053,0.59128773,0.8778052,0.79829746,0.5232558,0.77914006,-1.3906193
0.20033261,0.370888,-0.49880713,0.1702335,0.046131317,-1.0853481,-1.0824484,-1.0683488,-0.08385757,-0.46721527,0.6971579,1.0042505,0.96855307,0.6787773,0.72577745,-1.3120565
0.26826,0.4798555,-0.10925061,0.41688076,-0.06434381,-1.1300476,-1.083681,-0.86380076,0.2563239,-0.68444425,0.8496486,1.1477383,1.1032059,0.87090683,0.6562142,-1.2205318
0.34121385,0.5973847,0.34450296,0.69088453,-0.13160767,-1.0983689,-0.9284641,-0.5993945,0.6412381,-0.7960081,1.0379268,1.2946984,1.2105726,1.0877723,0.5682712,-1.1231058
0.39727077,0.69004935,0.8203268,0.96818244,-0.18303958,-0.99641615,-0.6608292,-0.31721035,1.008933,-0.82328415,1.2338785,1.4204227,1.2995222,1.3056296,0.46033278,-1.0253863
0.42212528,0.7348816,1.2722678,1.2230252,-0.2376813,-0.83123535,-0.34132716,-0.053893022,1.2970207,-0.78904307,1.4008992,1.4984331,1.3786608,1.5002894,0.33306912,-0.93239677
0.41715637,0.7262294,1.6601752,1.4334319,-0.30293298,-0.6203947,-0.034402024,0.1621275,1.4479225,-0.71811056,1.5055581,1.508906,1.4549445,1.6551934,0.19053133,-0.8481096
0.39593336,0.6708895,1.953621,1.5819597,-0.38043478,-0.39881206,0.20392792,0.31024182,1.4177839,-0.64107513,1.5291816,1.4446205,1.5321776,1.7623506,0.03846154,-0.77321553
0.37323785,0.5783152,2.1315854,1.6543545,-0.47500858,-0.21549603,0.3343021,0.3774193,1.186796,-0.5927914,1.4758613,1.3142433,1.61039,1.8178682,-0.11993036,-0.7018883
0.35634142,0.45566913,2.1836586,1.6416291,-0.597321,-0.11717315,0.3381345,0.36110717,0.7677599,-0.60168046,1.3743178,1.143742,1.6863841,1.8174802,-0.28726426,-0.61969334
0.34554893,0.31206924,2.1156101,1.5476642,-0.75620335,-0.12515618,0.21940789,0.27448794,0.20925349,-0.6743345,1.2728716,0.9761781,1.7551305,1.7567747,-0.47065356,-0.5053538
0.34248278,0.16727631,1.9546924,1.3969829,-0.9462318,-0.21960554,0.0041057495,0.14862867,-0.41063336,-0.78606033,1.2282245,0.8679504,1.8115585,1.6362386,-0.6757397,-0.3377671
0.3576007,0.05490011,1.7457827,1.233164,-1.1416639,-0.3439543,-0.26513788,0.025154304,-1.0017642,-0.88646317,1.2896521,0.8780107,1.8519704,1.4663079,-0.900556,-0.106365465
0.40875247,0.013309752,1.5341084,1.1027619,-1.3040212,-0.43078032,-0.54057896,-0.061391473,-1.4861659,-0.9203524,1.4816018,1.0488571,1.8737342,1.2666734,-1.1344173,0.18039882
0.5098241,0.06667257,1.3415023,1.0306065,-1.4002535,-0.4364218,-0.7840338,-0.10333356,-1.8180623,-0.85421413,1.7899836,1.3844845,1.8723853,1.058503,-1.3627509,0.49390617
0.6568658,0.20708312,1.1517878,1.0015522,-1.4197048,-0.3652524,-0.97765326,-0.1284675,-1.9888483,-0.69423455,2.1590438,1.8366154,1.8374776,0.8543643,-1.5731539,0.79311585
0.82193595,0.3900744,0.9183617,0.962854,-1.3779618,-0.26988336,-1.1242799,-0.18837477,-2.015155,-0.48591104,2.5037453,2.3102996,1.7506316,0.65284216,-1.7565868,1.0376552
0.9598591,0.5483649,0.59310114,0.84923977,-1.3044393,-0.22621113,-1.2361639,-0.32947984,-1.9200051,-0.29459685,2.7359042,2.691028,1.5887136,0.4410085,-1.9024479,1.2006928
1.0240287,0.6173116,0.16002662,0.6173036,-1.2217559,-0.2943699,-1.3177524,-0.5619489,-1.7213784,-0.17553774,2.7939954,2.8827412,1.3318456,0.20202719,-1.9930975,1.2778041
0.9814184,0.5582434,-0.3477786,0.26867038,-1.1304606,-0.48351648,-1.3527894,-0.845104,-1.4350231,-0.14716865,2.6628015,2.8387294,0.9728273,-0.07687158,-2.0055935,1.290024
0.8187067,0.3678964,-0.8589346,-0.15147313,-1.0089214,-0.738358,-1.3049946,-1.0999507,-1.0854752,-0.18080932,2.3738854,2.5714488,0.5239593,-0.3981178,-1.9232032,1.2790769
0.53904116,0.07179031,-1.294906,-0.5775361,-0.82816803,-0.95710194,-1.1342038,-1.2438676,-0.7122006,-0.21302411,1.9885985,2.139748,0.018797014,-0.7486976,-1.750506,1.2929801
0.15583956,-0.2908427,-1.6022505,-0.9523967,-0.5720406,-1.0346724,-0.8194946,-1.228904,-0.36210716,-0.17560996,1.5741298,1.6237115,-0.49195287,-1.09713,-1.5208607,1.3647157
-0.30948317,-0.680031,-1.7690301,-1.2455022,-0.2501859,-0.9093954,-0.37511,-1.062712,-0.07148457,-0.028140835,1.1841493,1.1005378,-0.9499645,-1.3963681,-1.2885058,1.4935651
-0.82453793,-1.0601939,-1.8207865,-1.453944,0.10314235,-0.5880065,0.1503302,-0.8019881,0.14974748,0.22370534,0.84977794,0.6297373,-1.3022989,-1.595232,-1.1077334,1.6407981
-1.3424364,-1.3989829,-1.8027921,-1.5913944,0.44216737,-0.137454,0.68913245,-0.5246571,0.31862682,0.53202766,0.57980955,0.24817792,-1.5140624,-1.6549728,-1.0106294,1.7443779
-1.8035572,-1.665115,-1.7587385,-1.6739478,0.72589594,0.34731227,1.1737943,-0.2973643,0.4624994,0.827697,0.36603022,-0.029007792,-1.5762357,-1.5628124,-0.99563587,1.7457722
-2.1445649,-1.8291883,-1.7135606,-1.7095108,0.9293999,0.778621,1.551061,-0.15360516,0.596771,1.0456715,0.190302,-0.20545635,-1.5059694,-1.3361013,-1.0316138,1.6148974
-2.3120542,-1.8682221,-1.6651187,-1.6937585,1.0467329,1.0978591,1.7886838,-0.08894888,0.7136609,1.1439145,0.031914026,-0.29978478,-1.3399441,-1.017073,-1.0730206,1.3613741
-2.2763047,-1.7725675,-1.5875245,-1.6136792,1.0868627,1.280686,1.8772769,-0.070902996,0.78966177,1.1126486,-0.12571684,-0.34045827,-1.1238897,-0.66250634,-1.0777572,1.0286599
-2.0410058,-1.5528431,-1.4455966,-1.4577647,1.0663162,1.3325692,1.8290232,-0.056335013,0.804337,0.97554684,-0.29047284,-0.35928613,-0.9017486,-0.33198527,-1.0207587,0.67595696
-1.6454073,-1.2433319,-1.2146107,-1.2283485,1.0025294,1.2816844,1.6732229,-0.008863643,0.7555768,0.78361,-0.4606983,-0.38509205,-0.7070624,-0.07621533,-0.8998242,0.357007
-1.1563003,-0.8975433,-0.8957703,-0.9487307,0.91037214,1.1704953,1.449065,0.08932361,0.6619003,0.6002062,-0.62837785,-0.43952876,-0.55842894,0.07284301,-0.73299,0.10460448
-0.6504191,-0.5739589,-0.51961553,-0.65937734,0.801018,1.043764,1.1969362,0.23345163,0.5530353,0.47804606,-0.78439295,-0.53539103,-0.46036002,0.10636327,-0.5491731,-0.073773555
-0.19297454,-0.315826,-0.13620964,-0.40389058,0.6798499,0.93323207,0.9491865,0.39908805,0.45549697,0.43584022,-0.9225523,-0.67576325,-0.40935993,0.034806956,-0.37622708,-0.18889941
0.17877154,-0.13433343,0.20247476,-0.21200594,0.5422316,0.8449775,0.72161925,0.55000436,0.37926126,0.44747177,-1.0399218,-0.85231495,-0.40216517,-0.12181123,-0.23167582,-0.25608593
0.46015164,-0.0045206957,0.4600995,-0.08844944,0.3718431,0.7583497,0.51009464,0.6495906,0.31083205,0.45305973,-1.1335417,-1.0433576,-0.44071168,-0.34217826,-0.119940996,-0.28265452
0.6715496,0.123116724,0.6272375,-0.012445466,0.14872167,0.6411183,0.2984154,0.6744211,0.21826907,0.38946438,-1.195949,-1.2144562,-0.52907556,-0.60356355,-0.036647137,-0.26352963
0.84382,0.30055702,0.7233335,0.053132992,-0.13243765,0.4750509,0.07748643,0.62596905,0.069693394,0.22508793,-1.2125431,-1.3240168,-0.6621445,-0.87316704,0.022488067,-0.18733844
1.0031217,0.55923283,0.78886676,0.14732067,-0.4443424,0.27640736,-0.13631743,0.5333705,-0.14308465,-0.02047382,-1.1632196,-1.3337278,-0.81205714,-1.0989212,0.052565243,-0.049605086
1.1596267,0.8943282,0.8691862,0.29567882,-0.7245253,0.095567025,-0.3008839,0.44144136,-0.39136353,-0.28340352,-1.0297636,-1.2214595,-0.9226482,-1.210973,0.035286196,0.1342162
1.3025085,1.2608454,0.9938597,0.4973214,-0.89469993,-0.007623427,-0.37237337,0.38603804,-0.61751807,-0.4853754,-0.8086285,-0.9933255,-0.92057955,-1.1401632,-0.05632828,0.3232028
1.4029663,1.5829113,1.1585016,0.7180088,-0.8935148,0.0014957361,-0.33913156,0.36904603,-0.76031834,-0.56943566,-0.5245869,-0.69079596,-0.74344426,-0.84864527,-0.24386115,0.45690164
1.4261645,1.7756692,1.31826,0.8941289,-0.70449615,0.111149974,-0.23972331,0.34965152,-0.78193665,-0.5231674,-0.2361232,-0.38750485,-0.37340197,-0.35693583,-0.52530736,0.4716767
1.3496206,1.775403,1.4001504,0.9510957,-0.3637988,0.27050254,-0.14867412,0.26167655,-0.68144333,-0.3786308,-0.023697024,-0.17145869,0.14260879,0.25086945,-0.86263436,0.32178864
1.1802492,1.5677382,1.3332323,0.8333686,0.054933853,0.42039585,-0.13694471,0.05093592,-0.49052227,-0.19190238,0.039323788,-0.11478097,0.70133406,0.852101,-1.1847382,-0.0028252075
0.9592169,1.1999729,1.0843196,0.5342085,0.46787336,0.5254064,-0.23308292,-0.28825963,-0.25870544,-0.015810547,-0.07945712,-0.24259062,1.1803912,1.3312668,-1.4087527,-0.46915007
0.74791867,0.76765233,0.6805626,0.10867059,0.8047949,0.58560157,-0.41062537,-0.700626,-0.03895948,0.11835674,-0.3517496,-0.5172874,1.4863194,1.6229253,-1.4718436,-1.0071843
0.5999382,0.3785061,0.2054272,-0.34056532,1.0204875,0.62349063,-0.60786563,-1.0903816,0.121369615,0.20253704,-0.6955705,-0.8485925,1.5876986,1.7285484,-1.3568485,-1.5274131
0.53516257,0.11118215,-0.23065405,-0.6999816,1.097261,0.66075903,-0.7625381,-1.3618788,0.18774156,0.24225846,-1.0062776,-1.1262392,1.5163021,1.70015,-1.0956707,-1.9434906
0.5328772,-0.009617827,-0.5296821,-0.8864554,1.0476509,0.7042942,-0.83525705,-1.4550878,0.14892967,0.24797912,-1.1961211,-1.2607294,1.3391818,1.6037936,-0.74695,-2.1926267
0.54788935,-0.010607429,-0.63667285,-0.87264067,0.91887474,0.7487497,-0.8090108,-1.3573596,0.02811954,0.23449084,-1.2242829,-1.2150192,1.121431,1.486352,-0.36222264,-2.2477353
0.537416,0.053705834,-0.5501642,-0.68676794,0.7885399,0.78649896,-0.674965,-1.0922248,-0.11678821,0.22397658,-1.1063876,-1.0156424,0.90145844,1.3627065,0.03629407,-2.1189487
0.48071578,0.12913007,-0.31305206,-0.3920788,0.74127406,0.8116624,-0.42498326,-0.7006768,-0.21192166,0.24334434,-0.90268964,-0.74055874,0.68822056,1.2243497,0.452068,-1.846276
0.38209954,0.18052948,0.007659645,-0.06030911,0.832981,0.81560177,-0.05950253,-0.22935155,-0.1980748,0.31317016,-0.6919748,-0.4889213,0.47439963,1.0573351,0.89109313,-1.4883507
0.26121867,0.19701295,0.34163976,0.24731344,1.0664902,0.7832327,0.39981884,0.2718281,-0.053819768,0.43576884,-0.5417898,-0.343703,0.25275457,0.8564263,1.3402716,-1.1127746
0.14036551,0.18647271,0.62922627,0.48646158,1.3981625,0.6986973,0.9084514,0.74935967,0.20287816,0.5922107,-0.48549852,-0.34090945,0.026862241,0.63051325,1.764891,-0.79065615
0.034990426,0.16408369,0.82727814,0.62766695,1.7696953,0.5572504,1.411485,1.1499162,0.52985185,0.75093347,-0.51370484,-0.4574628,-0.1852763,0.40208003,2.1252697,-0.59258705
-0.051870696,0.1393851,0.9106411,0.6541148,2.137579,0.37234136,1.8593652,1.4291296,0.87594575,0.8819979,-0.58226585,-0.6227911,-0.3533746,0.20405208,2.3970747,-0.5795171
-0.13175754,0.10745884,0.87363815,0.56425315,2.4772844,0.17191148,2.2158144,1.562064,1.1861433,0.9683942,-0.63252985,-0.74866843,-0.44276187,0.07331389,2.5786152,-0.7846399
-0.2278298,0.049538184,0.73216736,0.37714866,2.7658494,-0.011016378,2.4578712,1.5513617,1.4028574,1.0096377,-0.61424387,-0.76322675,-0.4281785,0.038944576,2.6809366,-1.1918746
-0.364687,-0.055690646,0.5230314,0.13431358,2.9676034,-0.14436607,2.5758252,1.4299569,1.4762752,1.0188822,-0.50085413,-0.6338135,-0.3091134,0.1078196,2.7113488,-1.7251563
-0.55317277,-0.21575421,0.2971343,-0.10639064,3.0422006,-0.19727148,2.5772247,1.2560318,1.3857567,1.0181445,-0.29170603,-0.37057784,-0.11710403,0.25601128,2.665448,-2.2607484
-0.77871317,-0.41364095,0.10656076,-0.28417093,2.9688573,-0.14122811,2.4893968,1.0988599,1.1574926,1.0344769,-0.0034842086,-0.013662667,0.09329022,0.43419507,2.5332072,-2.6614747
-1.003312,-0.61140066,-0.010887473,-0.3519233,2.7623265,0.03981889,2.350922,1.0167766,0.85946965,1.0950314,0.34065232,0.38533515,0.26803884,0.5870748,2.3106866,-2.8180475
-1.183561,-0.76779354,-0.043861896,-0.2907204,2.4629993,0.33076727,2.1903858,1.0334554,0.56987417,1.2169974,0.7156481,0.7767945,0.37809306,0.67652124,2.0045373,-2.6797748
-1.2940954,-0.85919654,-0.009897071,-0.11637494,2.1080656,0.6698736,2.004578,1.1238433,0.33716398,1.3935273,1.0906188,1.1171715,0.42845047,0.6944997,1.625986,-2.2648346
-1.3394533,-0.8896407,0.055517655,0.12658256,1.7086215,0.9529742,1.7547178,1.2210685,0.15932018,1.5849621,1.4224982,1.3677089,0.44589907,0.6586437,1.1835066,-1.650166
-1.3450084,-0.8833451,0.11956323,0.383099,1.2526802,1.0654917,1.3896945,1.2463883,-0.0028884886,1.7263416,1.6566935,1.4951254,0.45504716,0.59529066,0.6850781,-0.94661266
-1.3339822,-0.8657942,0.1712307,0.61004364,0.7318065,0.9321886,0.8853942,1.1496279,-0.18867306,1.7528101,1.7393162,1.4779474,0.46025935,0.5222761,0.15020452,-0.2672538
-1.3081917,-0.8469397,0.22715499,0.79113,0.16950272,0.55914235,0.27471593,0.9383091,-0.40341377,1.6306826,1.6362859,1.3150183,0.445387,0.4415161,-0.37972045,0.30160373
-1.2463007,-0.81707543,0.3205785,0.9366469,-0.37192827,0.04205534,-0.3534612,0.67816764,-0.6122647,1.3756366,1.3485783,1.0289904,0.38893473,0.3427028,-0.84501106,0.7177505
-1.1194093,-0.75603914,0.48067525,1.0697033,-0.8129484,-0.4677994,-0.88772887,0.46396747,-0.7639893,1.0465138,0.9147182,0.6606708,0.2812247,0.21215618,-1.1869566,0.9841029
-0.9118765,-0.6478943,0.71439785,1.2082058,-1.0933465,-0.82463896,-1.2393643,0.37643853,-0.8253669,0.71813375,0.39943662,0.25700676,0.13063397,0.040044747,-1.3717302,1.1357195
-0.63369894,-0.4914699,0.99958825,1.3526095,-1.2010186,-0.94583404,-1.3722173,0.44770738,-0.80041176,0.44830436,-0.12488013,-0.14002849,-0.043483067,-0.17656809,-1.4035991,1.2201796
-0.3184009,-0.3014564,1.2906079,1.4844475,-1.1769123,-0.8388974,-1.3040686,0.650563,-0.72351056,0.25587252,-0.59498835,-0.4980655,-0.22289686,-0.43318298,-1.3193976,1.2793994
-0.009877624,-0.10101701,1.531795,1.5741371,-1.0959135,-0.58834416,-1.0876191,0.91247356,-0.637695,0.11910078,-0.96656454,-0.79289794,-0.39757264,-0.71760225,-1.168889,1.338233
0.25349367,0.08875332,1.6721451,1.5925523,-1.0366248,-0.3134304,-0.7894416,1.1434524,-0.57818484,-0.007379336,-1.217367,-1.0061779,-0.5646612,-1.0099659,-0.9938503,1.4015913
0.450049,0.25633633,1.6761016,1.5206593,-1.0559944,-0.11939013,-0.4780071,1.263882,-0.5701918,-0.16766855,-1.3468851,-1.1268063,-0.7238552,-1.2847071,-0.81732816,1.458982
0.5778447,0.4005985,1.5285283,1.3540927,-1.1781034,-0.06304396,-0.21816188,1.2232906,-0.6323898,-0.38503867,-1.3739382,-1.155388,-0.87450755,-1.5149889,-0.64618725,1.4936168
0.65013266,0.5257077,1.2351633,1.1028897,-1.3961611,-0.14206704,-0.063613795,1.0084047,-0.7726073,-0.6558875,-1.3308555,-1.1065006,-1.0152825,-1.6778181,-0.4814362,1.4922899
0.6869479,0.63475704,0.82132185,0.78871286,-1.6798326,-0.30440286,-0.044425692,0.64337814,-0.9741132,-0.9556228,-1.2528136,-1.0040563,-1.1431959,-1.7569985,-0.32725778,1.4519138
0.70735466,0.72692907,0.33030197,0.44169226,-1.9804485,-0.46833757,-0.15538754,0.18493363,-1.185429,-1.2479804,-1.1644052,-0.87048876,-1.2498155,-1.7425859,-0.19261718,1.3793056
0.72523385,0.7993711,-0.18000643,0.097036265,-2.2333157,-0.5461029,-0.35457817,-0.28792056,-1.3283045,-1.4909757,-1.0695053,-0.71618295,-1.3166205,-1.6283805,-0.08608321,1.2835022
0.74836445,0.8505901,-0.645155,-0.20999114,-2.3633742,-0.46853516,-0.5767436,-0.6914712,-1.3257258,-1.6403441,-0.950977,-0.53659654,-1.3146445,-1.4109527,-0.00979822,1.1647265
0.7785254,0.8811135,-1.007132,-0.45124027,-2.301121,-0.20841706,-0.75687605,-0.9605868,-1.1363541,-1.6560884,-0.7821084,-0.31984752,-1.212231,-1.0927513,0.04162946,1.0084898
0.8110556,0.8901872,-1.2279706,-0.6126943,-2.0078993,0.20447692,-0.8522633,-1.0694191,-0.776094,-1.5143448,-0.54430896,-0.0605124,-0.9892062,-0.6881109,0.076407276,0.7922024
0.8348032,0.87151414,-1.2973751,-0.6972937,-1.4985883,0.6862889,-0.8518,-1.0380665,-0.31450835,-1.2192006,-0.2408034,0.2291221,-0.6498562,-0.22720493,0.09907897,0.50287545
0.834845,0.81274825,-1.230618,-0.7212603,-0.8452091,1.1241995,-0.7696053,-0.9195408,0.15247214,-0.8057513,0.101998486,0.518023,-0.22596188,0.24713263,0.10743444,0.15361018
0.79866856,0.7009082,-1.0587496,-0.705848,-0.15385732,1.4155422,-0.6298919,-0.773659,0.53973055,-0.33038825,0.44580317,0.766978,0.23310119,0.69019616,0.094901785,-0.2154649
0.72281873,0.5307607,-0.81700623,-0.6693963,0.47447896,1.5020636,-0.45390975,-0.6432564,0.8013461,0.14705741,0.75652075,0.9444714,0.6774651,1.0683291,0.05613946,-0.5544909
0.6153548,0.31007743,-0.53656363,-0.6235821,0.9765368,1.3820986,-0.2552934,-0.54509825,0.9374481,0.57962924,1.0152459,1.0381304,1.0710397,1.3665836,-0.008604223,-0.82670784
0.4923407,0.0579724,-0.24114951,-0.5740876,1.3362689,1.0979898,-0.04237709,-0.47587,0.9806203,0.9408146,1.2195853,1.0558879,1.3965633,1.5877966,-0.09314389,-1.0207895
0.37114835,-0.20196892,0.05291686,-0.523219,1.5727077,0.71104515,0.17784967,-0.42422393,0.9741905,1.2229472,1.3779758,1.01862,1.6523273,1.7457356,-0.18829368,-1.1476767
0.26490572,-0.4489336,0.33530277,-0.47211087,1.7199078,0.27937734,0.39782366,-0.38003018,0.9551486,1.4308546,1.502558,0.950479,1.8456117,1.85744,-0.28540015,-1.2288907
