AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
0.032918572,-0.45136067,-0.20725042,0.34549534,-1.961435,-1.1932784,-1.7231783,-1.454487,-0.86667806,-0.22469361,0.83735627,0.6980877,0.22916798,0.27746183,-0.56929487,0.0022840572
-0.1790877,-0.5371135,-0.5099004,0.0061466508,-2.1045618,-1.214214,-2.1386418,-1.5798879,-1.6584909,-0.62109995,1.2095461,0.9993286,0.4407529,0.1306511,-0.6877487,-0.09851968
-0.26489487,-0.4075925,-0.7262984,-0.24234708,-2.0505352,-1.1577542,-2.347575,-1.5908856,-2.2391617,-0.93905544,1.5859754,1.2884551,0.67005616,0.0034071824,-0.693776,-0.24247867
-0.21493888,-0.14168896,-0.83408386,-0.37782574,-1.8237388,-1.0370173,-2.3368862,-1.4981911,-2.5777779,-1.1572537,1.9244868,1.511485,0.9086072,-0.09714694,-0.5926148,-0.42946872
-0.040443826,0.15717873,-0.83065057,-0.40357414,-1.4699423,-0.88413644,-2.119781,-1.3260779,-2.661038,-1.2772626,2.174876,1.6152023,1.1336267,-0.16052905,-0.39663303,-0.6605429
0.21937616,0.38296062,-0.7344656,-0.34691828,-1.0441259,-0.74042493,-1.7348707,-1.1134068,-2.4764762,-1.3163253,2.2854962,1.5597231,1.3159177,-0.1661376,-0.12090176,-0.93168
0.4890415,0.44652566,-0.5902719,-0.25741568,-0.61186606,-0.64445496,-1.2608162,-0.91538954,-2.0353117,-1.3073494,2.2216158,1.3365662,1.434575,-0.08560537,0.20540138,-1.223273
0.6656064,0.2972276,-0.4656533,-0.1973229,-0.24952546,-0.62126124,-0.81869495,-0.7932289,-1.4076169,-1.2975351,1.9861491,0.9815526,1.48807,0.10336072,0.526413,-1.4977554
0.65354013,-0.05677215,-0.4295957,-0.22082539,-0.02824123,-0.6764127,-0.53832483,-0.78996575,-0.72724307,-1.3358953,1.6277485,0.5708251,1.4945476,0.39994615,0.7651033,-1.7118822
0.41242927,-0.5415885,-0.51944333,-0.34950987,0.016384345,-0.79787296,-0.4973556,-0.90678275,-0.1495409,-1.4506395,1.2278334,0.19779862,1.481997,0.77306366,0.85154444,-1.8373262
-0.01267426,-1.0353667,-0.71691036,-0.5591569,-0.0913734,-0.9645442,-0.6736275,-1.0985074,0.21302573,-1.6297424,0.8724619,-0.05797958,1.4751072,1.1705538,0.75721747,-1.8749977
-0.5033512,-1.4091716,-0.95218235,-0.7886847,-0.27117667,-1.1553639,-0.9505059,-1.2946285,0.3326584,-1.8202065,0.6252013,-0.15323016,1.4866548,1.5387645,0.51007754,-1.8523233
-0.9209778,-1.5739843,-1.1368713,-0.96802723,-0.42253748,-1.3520468,-1.1784083,-1.433415,0.2599647,-1.9504553,0.51477087,-0.08457571,1.5175885,1.8393955,0.17801021,-1.8052415
-1.1709604,-1.5109745,-1.2060862,-1.0489792,-0.4728302,-1.5342188,-1.2534087,-1.4880414,0.082417116,-1.9642043,0.53886944,0.122818604,1.5640575,2.054562,-0.16776241,-1.7573303
-1.2398621,-1.2709837,-1.1439655,-1.0217679,-0.40785453,-1.6730968,-1.1615282,-1.471207,-0.11779663,-1.8456806,0.6744853,0.42883635,1.6248635,2.1812894,-0.48322284,-1.709264
-1.185954,-0.94619536,-0.97995615,-0.91065824,-0.26791543,-1.7318044,-0.96452945,-1.4200547,-0.28214565,-1.6218364,0.88435465,0.784517,1.7025098,2.2233124,-0.7568409,-1.6434468
-1.0943913,-0.6306317,-0.763618,-0.75528944,-0.11617887,-1.6749843,-0.7456998,-1.3733569,-0.37286988,-1.342744,1.1180905,1.1320714,1.7961483,2.1865914,-0.9920294,-1.5385363
-1.0279624,-0.3886036,-0.5377322,-0.5909064,-0.00239319,-1.4830313,-0.55802995,-1.3530804,-0.367304,-1.0548896,1.3153071,1.4082649,1.8920444,2.0792565,-1.1865164,-1.3836977
-1.0012784,-0.24223718,-0.32571474,-0.4374698,0.05657166,-1.1633391,-0.4072746,-1.3568611,-0.2615343,-0.78428215,1.4180467,1.5580647,1.9606556,1.9130949,-1.3271779,-1.1847051
-0.9866162,-0.17741968,-0.13556708,-0.29954448,0.07311816,-0.7532554,-0.2717034,-1.3621898,-0.078943625,-0.53684753,1.3909194,1.5548564,1.9653778,1.7040101,-1.4020418,-0.960357
-0.9395325,-0.15930322,0.029277036,-0.17250057,0.071673006,-0.31325048,-0.13479033,-1.3387667,0.12918901,-0.3105096,1.2377608,1.4146576,1.8789979,1.4706047,-1.415034,-0.7334122
-0.8244832,-0.14767018,0.163871,-0.049110044,0.0728285,0.088488065,-0.003439382,-1.2624247,0.2983429,-0.10615512,1.0022128,1.192515,1.6973137,1.2310114,-1.3877969,-0.5222905
-0.6268907,-0.10769264,0.26505816,0.07697119,0.08811321,0.39645,0.09952946,-1.1235495,0.3765697,0.0722053,0.7485739,0.9595004,1.4410313,0.99899054,-1.345996,-0.33777526
-0.35106862,-0.017500244,0.33961892,0.21096489,0.12418691,0.586498,0.15902308,-0.9264814,0.34972078,0.2274511,0.53233904,0.77114046,1.1456908,0.78163373,-1.3017324,-0.1849111
-0.013008533,0.12482002,0.4085226,0.35790974,0.18859932,0.674131,0.18710661,-0.68232435,0.25347292,0.37936005,0.37737498,0.6442016,0.8477073,0.5810952,-1.2464294,-0.06712568
0.3626552,0.29595837,0.5015294,0.52233666,0.29002532,0.70622396,0.22247897,-0.4016862,0.16395082,0.56290704,0.27287576,0.5545986,0.5758056,0.4000121,-1.1591761,0.010877168
0.7395666,0.44879782,0.6433508,0.70537984,0.43129015,0.73838484,0.30845198,-0.093096375,0.16672489,0.811099,0.19062997,0.45759532,0.35077494,0.24650507,-1.0238379,0.043247364
1.0665833,0.52437747,0.838285,0.90009457,0.59863734,0.809214,0.46147123,0.23210339,0.31374317,1.1305974,0.11047907,0.31926638,0.18869817,0.13375871,-0.84392387,0.026013073
1.283142,0.4725898,1.0616894,1.087901,0.75364524,0.9252867,0.64838713,0.5530928,0.5861728,1.4858251,0.0372993,0.14179362,0.10047664,0.07276243,-0.6479753,-0.038418114
1.3363953,0.2738224,1.2641007,1.2398753,0.8354479,1.0635554,0.7882424,0.83815956,0.8837939,1.8042983,-0.0014917701,-0.03249628,0.08520428,0.062254954,-0.48377973,-0.13778396
1.2045405,-0.048618052,1.3887148,1.3247828,0.77898246,1.1867826,0.78423524,1.0529824,1.0543572,2.0037715,0.023002356,-0.14297275,0.122118734,0.08300758,-0.40245488,-0.25060484
0.9138549,-0.432768,1.3964628,1.3216176,0.54676956,1.2617021,0.5753878,1.1765337,0.95817584,2.0281427,0.11404643,-0.1483251,0.16908474,0.10195058,-0.43545637,-0.3523604
0.5371722,-0.7991718,1.2872558,1.2305841,0.1592614,1.2719384,0.18163532,1.2157902,0.54073894,1.8729893,0.2338019,-0.05830755,0.17223117,0.086110525,-0.57240796,-0.42443606
0.17027092,-1.0800898,1.1052352,1.0761397,-0.29749632,1.2230759,-0.2872523,1.2085887,-0.1260432,1.5871671,0.3120693,0.061847717,0.08417791,0.020031897,-0.752681,-0.45982313
-0.10438793,-1.2424154,0.9229714,0.8997156,-0.69850045,1.1398648,-0.67108727,1.2097968,-0.86215013,1.250419,0.27767596,0.12074161,-0.11755795,-0.08287119,-0.8810749,-0.46142063
-0.24848586,-1.2930684,0.8115052,0.74536306,-0.9305592,1.0560298,-0.82925916,1.2663945,-1.4532886,0.9397453,0.09574374,0.048445895,-0.42111474,-0.18230645,-0.86502,-0.43494043
-0.27757385,-1.26629,0.81157076,0.64484817,-0.9400735,0.99932283,-0.7031457,1.3943361,-1.7433953,0.7016447,-0.21132936,-0.16582572,-0.7842004,-0.22680248,-0.6557749,-0.3827925
-0.24638782,-1.2025907,0.91975737,0.60801584,-0.75271386,0.97832566,-0.33834222,1.5686501,-1.6985606,0.54158235,-0.5718511,-0.46785215,-1.1485875,-0.17615524,-0.27173722,-0.30336162
-0.21989064,-1.1311548,1.0936056,0.6212026,-0.45822448,0.9783475,0.13967614,1.7302948,-1.4133369,0.4313117,-0.8962703,-0.7650683,-1.4574041,-0.020522745,0.2076537,-0.19426283
-0.24555472,-1.061186,1.2699935,0.65369946,-0.17256975,0.96893674,0.57756996,1.8059558,-1.0621982,0.32668823,-1.1129555,-0.9670452,-1.6677896,0.21164818,0.6722975,-0.05515583
-0.33777586,-0.9805681,1.3878967,0.6704016,0.003525069,0.9184813,0.8474852,1.7342244,-0.8228203,0.18748967,-1.1895804,-1.0170982,-1.7563378,0.4596494,1.0203668,0.11157658
-0.47650868,-0.85921276,1.4087456,0.64689857,0.015612095,0.80797076,0.8843043,1.4910542,-0.80372936,-0.005930028,-1.1336383,-0.9036989,-1.7196677,0.64875114,1.1904999,0.2996783
-0.6165628,-0.6583192,1.3299688,0.58121973,-0.13013987,0.63821673,0.70104015,1.1057537,-1.0015619,-0.24197082,-0.9788886,-0.6550211,-1.573421,0.7155441,1.1787308,0.49492282
-0.70366156,-0.34801853,1.1875354,0.4962412,-0.37170637,0.42945445,0.3815746,0.65815526,-1.3019137,-0.47658965,-0.76930195,-0.32608178,-1.3501397,0.6320885,1.0374748,0.6706787
-0.6945306,0.07019764,1.0441797,0.43037412,-0.61562395,0.21518734,0.051043183,0.25325614,-1.5254476,-0.6452963,-0.5476073,0.015803037,-1.0938615,0.41841787,0.8567026,0.7898411
-0.5766223,0.5485713,0.96492594,0.42052063,-0.77600557,0.032523394,-0.17066433,-0.018185755,-1.5053455,-0.6875167,-0.34868497,0.3070799,-0.8503371,0.13531257,0.7306826,0.8171587
-0.37948304,0.9991453,0.9892031,0.4860029,-0.81323946,-0.088758804,-0.21661685,-0.11409789,-1.1654702,-0.57413405,-0.19539014,0.50502414,-0.65557706,-0.14190584,0.72004294,0.7375105
-0.16961059,1.3231945,1.1131933,0.62132555,-0.7515328,-0.13505965,-0.09953503,-0.052332137,-0.5612708,-0.3235515,-0.09645531,0.59998155,-0.5278051,-0.35639027,0.8252488,0.5686466
-0.027102288,1.4506173,1.2922724,0.7998778,-0.6618428,-0.11157503,0.09858578,0.10623037,0.1415572,0.004548969,-0.04838172,0.61446387,-0.46624416,-0.49178454,0.98672205,0.35796848
-0.012245549,1.3684473,1.462675,0.9846431,-0.61681736,-0.036764905,0.27130905,0.29072604,0.7438888,0.3359918,-0.041787535,0.58673793,-0.45599675,-0.5711208,1.1149313,0.16240174
-0.13695297,1.1243722,1.5704553,1.1396711,-0.6439924,0.068132475,0.34382555,0.44877827,1.105333,0.61448056,-0.06863286,0.547583,-0.47526637,-0.6345322,1.1359453,0.022062808
-0.35539764,0.80574524,1.5916466,1.2377567,-0.7069695,0.18757176,0.30835912,0.5549277,1.1993649,0.8205818,-0.12487249,0.5051731,-0.5013495,-0.710587,1.0264161,-0.05616816
-0.58014524,0.5064364,1.5335401,1.2633061,-0.72701037,0.31297484,0.21844059,0.59927124,1.0996588,0.96718466,-0.20648274,0.4477946,-0.5143191,-0.79919636,0.8171801,-0.09472561
-0.71740824,0.29734164,1.4200021,1.2126517,-0.63075745,0.4380163,0.14838767,0.57188374,0.9095205,1.077175,-0.3029799,0.3606593,-0.4995921,-0.8758293,0.5654584,-0.12449027
-0.7040252,0.21200722,1.2746186,1.0952078,-0.39282915,0.5541448,0.14823224,0.46138987,0.6848727,1.1605604,-0.39555097,0.24244717,-0.45063713,-0.9125873,0.31744444,-0.16237128
-0.52745754,0.24963917,1.1150131,0.9362399,-0.047341853,0.6513309,0.22529587,0.27193445,0.40577567,1.2069623,-0.46342084,0.10842464,-0.37114885,-0.90051377,0.08839912,-0.20296164
-0.22149761,0.38819194,0.9593398,0.776811,0.33428463,0.7230214,0.35884413,0.042014755,0.015247152,1.1965652,-0.49489573,-0.021071201,-0.27437797,-0.8570108,-0.1287743,-0.22779967
0.15359354,0.5963962,0.83283913,0.6642751,0.6789964,0.7697054,0.5254488,-0.1588483,-0.5074352,1.1185007,-0.49490622,-0.13561104,-0.17815638,-0.8135642,-0.33937195,-0.22188084
0.5308941,0.8389216,0.7619078,0.6326486,0.93641055,0.79676247,0.70760405,-0.2626625,-1.0980288,0.9813077,-0.48271626,-0.239606,-0.09710441,-0.79410326,-0.53066367,-0.18344598
0.8483744,1.0784523,0.7569268,0.68326813,1.0825385,0.80782366,0.88158095,-0.24313645,-1.6213458,0.8084824,-0.48027286,-0.34307265,-0.035966594,-0.8009399,-0.6759192,-0.12166392
1.0561218,1.2819883,0.79938304,0.7812028,1.113348,0.7992446,1.0070512,-0.12971787,-1.9358959,0.6255583,-0.4984647,-0.44690296,0.012096486,-0.81760263,-0.7502843,-0.048131123
1.1261902,1.4319247,0.84817374,0.87390244,1.0433648,0.76052177,1.0412611,0.018673742,-1.9602847,0.45181265,-0.53073674,-0.5365423,0.060917966,-0.8231203,-0.7405058,0.028485673
1.0636162,1.5331811,0.8637508,0.92121863,0.9114907,0.6806017,0.97322613,0.15929651,-1.6980795,0.3037181,-0.5593495,-0.59116226,0.12229278,-0.8039944,-0.6402391,0.101229236
0.9083299,1.6071934,0.83223504,0.91580504,0.7810196,0.55552226,0.84718853,0.29236093,-1.2160048,0.204157,-0.5709112,-0.6019645,0.19685614,-0.755024,-0.4401567,0.1613257
0.7198001,1.6737783,0.7705589,0.8799977,0.72094566,0.39235085,0.7476752,0.44786564,-0.6045337,0.18368953,-0.56991833,-0.5841165,0.27005103,-0.67215574,-0.12871087,0.19849455
0.54876417,1.7329907,0.70901376,0.8435859,0.7723134,0.20765863,0.7497526,0.64670736,0.04752462,0.2660176,-0.5785033,-0.57003945,0.31661952,-0.54761946,0.29146716,0.2065174
0.41219732,1.7605238,0.66548604,0.8204911,0.9207091,0.022434076,0.8691066,0.8710975,0.6573741,0.44494763,-0.62002146,-0.58597624,0.31261155,-0.3738976,0.78405315,0.18950371
0.28800696,1.7206722,0.6311983,0.8007518,1.0969077,-0.14352055,1.0495028,1.0686489,1.1479467,0.6710773,-0.697531,-0.6282546,0.24889612,-0.15346664,1.275801,0.16265586
0.13366865,1.5883765,0.5775645,0.76073605,1.2097948,-0.2759357,1.1975322,1.1846361,1.4596415,0.8623998,-0.78409576,-0.6581134,0.13833545,0.094655775,1.6780096,0.1452755
-0.08283494,1.3659409,0.47738427,0.68132436,1.1930429,-0.36868346,1.2396058,1.1952406,1.5715127,0.93637997,-0.8335572,-0.62100184,0.0121966945,0.33772758,1.921317,0.14981131
-0.3590859,1.0843862,0.3242152,0.5605085,1.0375834,-0.42397672,1.1618788,1.1178242,1.5132552,0.8453409,-0.8041971,-0.47764486,-0.09212723,0.53970575,1.9810668,0.17406616
-0.6550551,0.7899183,0.13736928,0.4135772,0.792417,-0.44905597,1.009602,0.9957048,1.3535101,0.594849,-0.67780614,-0.22532217,-0.14515896,0.67231625,1.8774868,0.20181023
-0.910966,0.5243827,-0.04836987,0.263587,0.53741115,-0.44984457,0.8529819,0.87341875,1.1695988,0.23690516,-0.46183467,0.103841454,-0.13405614,0.7216032,1.6540928,0.21163781
-1.0754303,0.3094112,-0.19980025,0.12956078,0.34688482,-0.42537954,0.74657285,0.77927834,1.0186149,-0.1546104,-0.17725362,0.46271524,-0.06275905,0.6903097,1.3525116,0.18907757
-1.130231,0.13914795,-0.2995867,0.018064395,0.26250082,-0.36831033,0.70558494,0.7194038,0.9256858,-0.51117295,0.15428819,0.8099998,0.054838043,0.5989458,1.0004739,0.13569254
-1.1013148,-0.017654672,-0.35309967,-0.08025884,0.28291625,-0.2732509,0.704492,0.6775052,0.8881471,-0.78765523,0.512474,1.11783,0.20388018,0.48541048,0.61559796,0.07089464
-1.0502884,-0.20569642,-0.3872676,-0.18912369,0.36801514,-0.147923,0.6901505,0.6171742,0.8832931,-0.96753657,0.86967164,1.3654795,0.37441766,0.3990978,0.21496475,0.025372509
-1.0464907,-0.46126008,-0.44156516,-0.3389579,0.45403808,-0.017774636,0.60194933,0.49151403,0.8729931,-1.0579621,1.1820072,1.5298544,0.5610011,0.3866344,-0.18019709,0.02819709
-1.1285701,-0.785743,-0.55171835,-0.55289644,0.47786665,0.08214305,0.3967969,0.26484054,0.8114762,-1.079359,1.3909714,1.5836619,0.7567632,0.47310764,-0.54661584,0.092690185
-1.2739323,-1.1280388,-0.73059845,-0.83084583,0.40579885,0.12517215,0.074893154,-0.060497347,0.6646983,-1.0538353,1.4381555,1.5034262,0.946723,0.64873147,-0.86243975,0.20784028
-1.3960608,-1.3907663,-0.9560025,-1.1409295,0.25432646,0.10970684,-0.30634585,-0.43054718,0.43580654,-0.9958623,1.2865568,1.2812246,1.1066194,0.8700631,-1.1078142,0.34031877
-1.3775196,-1.4644406,-1.1751322,-1.4264975,0.0875456,0.062438734,-0.64542085,-0.75476724,0.1767901,-0.9081227,0.9382941,0.9327011,1.2107033,1.0769055,-1.2648448,0.4468693
-1.1254559,-1.2761179,-1.3271677,-1.6282829,-0.013632013,0.024220947,-0.8392437,-0.94657916,-0.029480398,-0.78385556,0.44094813,0.49803218,1.2454143,1.2167584,-1.3222566,0.49128675
-0.62075317,-0.8280218,-1.373025,-1.7108833,0.0042341664,0.026541853,-0.8353446,-0.9668172,-0.11003852,-0.6142273,-0.12052219,0.03620485,1.2201756,1.2646266,-1.2851645,0.45813236
0.066431865,-0.20560032,-1.3147727,-1.6786282,0.13666232,0.073728934,-0.6617281,-0.8429658,-0.038602818,-0.3966405,-0.64478886,-0.3864352,1.1667666,1.2292849,-1.1822972,0.35748628
0.80344754,0.44978032,-1.1925179,-1.5715961,0.3247535,0.14226444,-0.41308612,-0.6521423,0.15605082,-0.13961796,-1.0422553,-0.7122151,1.1257057,1.1448264,-1.061007,0.21930556
1.4493736,0.99105847,-1.0607427,-1.4442275,0.48936048,0.19617571,-0.20056932,-0.47953323,0.41179946,0.1374102,-1.2605486,-0.90882087,1.1267843,1.0534973,-0.9682259,0.08013579
1.9079646,1.3165118,-0.9589519,-1.33873,0.57180333,0.2062277,-0.096669614,-0.37890345,0.6649308,0.40747014,-1.2969061,-0.979075,1.1745435,0.98868835,-0.92709345,-0.03206012
2.1537838,1.4005519,-0.8939318,-1.2672397,0.55574024,0.15999006,-0.10775537,-0.35742104,0.8695041,0.6393302,-1.1916677,-0.9567089,1.2455735,0.96481264,-0.92393005,-0.10823019
2.2226675,1.2929796,-0.8420815,-1.2103678,0.46220267,0.059713848,-0.18518417,-0.38801897,0.99746245,0.7998858,-1.0060247,-0.88775796,1.2969848,0.9758911,-0.9142299,-0.1590881
2.1770425,1.0891405,-0.767255,-1.1302363,0.32892177,-0.08449756,-0.26064894,-0.43447006,1.0296568,0.85841143,-0.7951953,-0.8063445,1.2804893,1.0005276,-0.8446097,-0.20674671
2.0681467,0.88568884,-0.64128345,-0.9892253,0.19063583,-0.2573511,-0.2810175,-0.47042915,0.9520825,0.7957899,-0.59011024,-0.718339,1.1567812,1.0097547,-0.67900646,-0.27246463
1.9157367,0.742439,-0.45524925,-0.76467174,0.06927233,-0.4358168,-0.22543533,-0.4838899,0.76261806,0.6170976,-0.3951362,-0.6026568,0.90747136,0.97528523,-0.41653705,-0.3676327
1.713046,0.6669288,-0.21773028,-0.45426014,-0.026758173,-0.5881322,-0.1025148,-0.47156236,0.4818754,0.35969734,-0.19984825,-0.42953163,0.5428115,0.87673396,-0.09388251,-0.49211267
1.4482136,0.62585086,0.054590613,-0.07339554,-0.09825387,-0.6805038,0.06345197,-0.43271372,0.15690875,0.08763461,0.004547745,-0.18451041,0.102548175,0.70625967,0.22741103,-0.6384137
1.123811,0.5730202,0.3448466,0.35032868,-0.14887024,-0.6896532,0.24593018,-0.36769044,-0.14947203,-0.12994501,0.21444729,0.11687623,-0.35251507,0.4690016,0.4824112,-0.79649025
0.7605715,0.47619912,0.63743025,0.78199637,-0.17938235,-0.61267406,0.42270777,-0.27956772,-0.38146308,-0.24704804,0.41368914,0.43278867,-0.7572935,0.17914791,0.6242111,-0.95525306
0.38633183,0.3295123,0.91559196,1.1843361,-0.18591283,-0.4670855,0.57622117,-0.17490712,-0.5130801,-0.25922033,0.58166414,0.7139108,-1.0616305,-0.14602903,0.6372436,-1.1016337
0.02295475,0.14988303,1.1613162,1.5249146,-0.16350284,-0.2816831,0.6923531,-0.06203093,-0.5564619,-0.20045699,0.70299774,0.9245114,-1.2434484,-0.49076292,0.5380503,-1.2210466
-0.31787872,-0.03479069,1.3597592,1.7841898,-0.111833006,-0.08505037,0.7610688,0.05166368,-0.5503508,-0.121917404,0.7728932,1.0530732,-1.3101344,-0.84228176,0.36465636,-1.3011082
-0.630244,-0.19686155,1.5046327,1.9598017,-0.037930973,0.10178625,0.7783395,0.16133326,-0.53787446,-0.067697264,0.79651004,1.1092353,-1.2893032,-1.1901715,0.16095829,-1.3362583
-0.9082908,-0.31533274,1.5999117,2.0643358,0.04608251,0.2669359,0.7469767,0.2647728,-0.54859513,-0.061372638,0.78471166,1.1132061,-1.2155789,-1.5255928,-0.03620137,-1.329677
-1.1444705,-0.377742,1.6570448,2.1184924,0.12778096,0.4056945,0.6753108,0.36168486,-0.5928329,-0.106012195,0.749526,1.0857849,-1.1200781,-1.8412884,-0.20309514,-1.2914482
