AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-1.8117982,-2.0444129,-0.5092142,-0.9491667,0.3145879,0.40491974,1.1636505,-0.22868295,-0.10675517,1.0533662,-0.30685887,-0.9597035,1.051287,1.5138692,0.55078465,1.5176343
-1.5173792,-1.8975637,-0.24816816,-0.707161,0.46867824,0.47931287,1.2752444,-0.20331506,-0.14722967,1.0904827,-0.28891617,-1.187741,1.6543102,1.8918766,0.74851286,1.4079376
-1.2715561,-1.7595088,-0.037360016,-0.47864923,0.5670918,0.5802117,1.2919487,-0.12962754,-0.20008744,1.0452156,-0.19006787,-1.3045495,2.1701345,2.151051,0.92314243,1.3498982
-1.1163517,-1.6473938,0.13082752,-0.25733384,0.5870369,0.7055117,1.2520941,-0.0006069085,-0.24284907,0.94872147,-0.07749965,-1.3272237,2.5189226,2.2867177,1.072579,1.3334419
-1.0612328,-1.5639294,0.27395007,-0.03648361,0.5452582,0.8366445,1.2159282,0.17729735,-0.259764,0.84011275,0.0022474162,-1.2706442,2.6450965,2.309357,1.2010056,1.3354685
-1.0768214,-1.4958626,0.40806353,0.18120897,0.4989414,0.9437475,1.2402622,0.37661922,-0.24110076,0.7514479,0.040896572,-1.1449058,2.5376477,2.2387333,1.3172213,1.3220379
-1.1045583,-1.4184177,0.5385917,0.380736,0.522724,0.9958589,1.3547455,0.55411476,-0.18117787,0.6953569,0.06342469,-0.96115154,2.237375,2.0971045,1.432285,1.2557424
-1.0803742,-1.3053744,0.65981907,0.5426037,0.67070115,0.9726921,1.5511463,0.6694741,-0.07838383,0.66541064,0.10555422,-0.7381122,1.8255012,1.9062732,1.5543379,1.1075494
-0.96105903,-1.1398088,0.762959,0.6568833,0.944454,0.8747079,1.7886266,0.7073427,0.062049128,0.64947623,0.18918186,-0.50185895,1.3978455,1.6887512,1.6816487,0.8686934
-0.7394421,-0.91931415,0.8457651,0.73295903,1.2870828,0.7273396,2.0097857,0.6872436,0.22467473,0.6449325,0.31102628,-0.27752292,1.0360847,1.4688795,1.7981344,0.5562129
-0.4414954,-0.6535168,0.9152151,0.7963334,1.6079569,0.5754085,2.1594687,0.652134,0.38348454,0.66285604,0.44962084,-0.07853349,0.7882551,1.2698437,1.8751647,0.20810243
-0.1098864,-0.35743618,0.98061943,0.87316626,1.823834,0.46748698,2.2006736,0.641197,0.50740707,0.7179676,0.5829759,0.098704524,0.664889,1.1068245,1.8798903,-0.129648
0.21449414,-0.046508808,1.0427638,0.97275025,1.8928956,0.43600032,2.1251438,0.6650751,0.5713627,0.8126741,0.7027723,0.2699034,0.64881355,0.9807197,1.786946,-0.4163577
0.503399,0.26373792,1.0882778,1.0800436,1.8248867,0.48271725,1.9570721,0.70114523,0.56813264,0.9268477,0.8150085,0.4493842,0.71051604,0.8773694,1.5893075,-0.622906
0.7423084,0.55522937,1.0944393,1.163277,1.6666046,0.57746184,1.747346,0.7120559,0.5133784,1.0196368,0.92812884,0.6356654,0.8203531,0.77395546,1.3045713,-0.7298336
0.925649,0.8063688,1.0416864,1.1913182,1.4753135,0.67094344,1.5566841,0.6735934,0.4382471,1.0425739,1.0394206,0.80596346,0.95344174,0.65000486,0.97373664,-0.72311556
1.0511594,0.99504143,0.9255838,1.1494967,1.2954307,0.7148146,1.4313791,0.5914425,0.37170318,0.95906514,1.1317784,0.92542446,1.0889348,0.49805167,0.6511432,-0.59518605
1.1162977,1.104308,0.7605755,1.0444784,1.1473237,0.6785048,1.382377,0.49520212,0.3232233,0.76277333,1.1848804,0.96785474,1.2082663,0.3292783,0.3876969,-0.35386205
1.1177012,1.1272869,0.5734044,0.896452,1.0282749,0.55528253,1.3801881,0.41483605,0.27827474,0.4853848,1.193279,0.93582654,1.2954179,0.17133571,0.2138298,-0.0337461
1.0538489,1.068702,0.3904286,0.7250196,0.9205298,0.3570984,1.3705004,0.35699844,0.21086763,0.18636613,1.1773872,0.8660626,1.3384337,0.057994902,0.13035014,0.30042106
0.92969996,0.9431594,0.2264372,0.5388105,0.80108535,0.10417864,1.302526,0.29829934,0.10499357,-0.0729267,1.1769993,0.8139303,1.3290617,0.013429496,0.11210742,0.5665855
0.7598443,0.7717208,0.08146069,0.33598527,0.65012664,-0.18261875,1.1537572,0.20101653,-0.029892448,-0.25577638,1.2287556,0.82430375,1.2590811,0.037777472,0.122867994,0.69308
0.56607866,0.5778673,-0.052674584,0.115325294,0.45703623,-0.48182383,0.93767166,0.04221122,-0.1597976,-0.3586741,1.3407685,0.9057525,1.1164694,0.10282269,0.1341696,0.6492499
0.3686407,0.3829555,-0.18035217,-0.11011817,0.22357623,-0.765591,0.69276077,-0.16172566,-0.24289235,-0.3959125,1.4811931,1.0239975,0.8872928,0.16336046,0.13925976,0.46248153
0.17604241,0.20142968,-0.29316273,-0.3079783,-0.036106892,-0.99610794,0.462823,-0.35160536,-0.2522414,-0.3744593,1.5900168,1.1192613,0.5658972,0.18041332,0.15576568,0.21043502
-0.018652534,0.037268966,-0.3713279,-0.4368608,-0.298475,-1.1320537,0.2813142,-0.44798732,-0.19238648,-0.2825265,1.6090757,1.1376323,0.16828535,0.14284559,0.21603765,-0.009682473
-0.23086038,-0.11607919,-0.39609528,-0.46809268,-0.53537065,-1.1444948,0.16587923,-0.38870806,-0.100798145,-0.102826856,1.5130345,1.0579164,-0.26137063,0.072886825,0.35002774,-0.11971495
-0.470476,-0.27090743,-0.36489958,-0.40517953,-0.7189255,-1.0310876,0.120113306,-0.16000926,-0.031798013,0.16187887,1.3222811,0.8984214,-0.6578932,0.011512235,0.56917524,-0.08739821
-0.7300889,-0.43659964,-0.2976287,-0.28660053,-0.8259393,-0.81613505,0.13631423,0.19656496,-0.029497053,0.47517216,1.0898985,0.7015312,-0.9536354,-0.0059710136,0.85854346,0.06999582
-0.9831194,-0.61068237,-0.22818929,-0.16848287,-0.8425752,-0.535693,0.19693004,0.6033345,-0.10457848,0.7783344,0.8724367,0.5089794,-1.0988647,0.03260333,1.179029,0.30142325
-1.1924357,-0.7742097,-0.18666942,-0.098095395,-0.7701875,-0.22091468,0.27738106,0.9773379,-0.23041835,1.0170085,0.7049737,0.34599024,-1.0745242,0.11565902,1.4762735,0.54337054
-1.3234948,-0.89469016,-0.18444182,-0.094929405,-0.63054717,0.105872326,0.35246325,1.2547872,-0.36249322,1.1615889,0.59570605,0.22327068,-0.89375705,0.2205206,1.6920356,0.73551595
-1.3550636,-0.936366,-0.21163887,-0.14886077,-0.46557584,0.42157057,0.40356144,1.4009078,-0.4674831,1.208672,0.5381219,0.14975181,-0.5946759,0.3270362,1.7764311,0.83018357
-1.2845309,-0.87417084,-0.24669226,-0.23191808,-0.32694557,0.69291943,0.4214433,1.4092637,-0.5399317,1.169457,0.52493507,0.14013012,-0.22922064,0.42235512,1.7009088,0.8012146
-1.1288966,-0.70598453,-0.2697825,-0.31306565,-0.25664487,0.8808638,0.40346992,1.2979878,-0.5943306,1.060074,0.54975194,0.20734917,0.14826095,0.4967291,1.4694434,0.6534366
-0.92289436,-0.45829502,-0.27185,-0.36841133,-0.26763552,0.9575792,0.35008305,1.1044381,-0.64166874,0.9013931,0.59713125,0.34515622,0.4911483,0.53810996,1.1222538,0.4256217
-0.7132603,-0.18236716,-0.25631973,-0.38640445,-0.3368493,0.921322,0.26581737,0.8745181,-0.67279905,0.7224814,0.63435775,0.51601344,0.7686448,0.53327274,0.7275209,0.17933813
-0.5472971,0.05908257,-0.23563151,-0.37051332,-0.41649297,0.7955875,0.16385551,0.64611715,-0.6639908,0.5576783,0.6170107,0.6564661,0.9705516,0.4762072,0.36287627,-0.023939641
-0.4573349,0.21102281,-0.22547294,-0.33899775,-0.45751148,0.61372936,0.06739866,0.43453315,-0.5992877,0.4355167,0.50764585,0.69920194,1.1068895,0.37701747,0.09477305,-0.14456017
-0.4480384,0.2438088,-0.23814626,-0.3185869,-0.43069267,0.40314847,0.0025874896,0.23071371,-0.4889664,0.36782408,0.295235,0.5994303,1.2012984,0.26305342,-0.035342135,-0.17257693
-0.4951251,0.16120052,-0.2762636,-0.33153966,-0.3332959,0.18197082,-0.014804907,0.015322993,-0.36685383,0.34818035,0.0021553626,0.3510851,1.2794626,0.16979644,-0.014224981,-0.120198905
-0.5586486,-0.005665514,-0.32932577,-0.38191918,-0.18004148,-0.031786583,0.009607923,-0.22040394,-0.26705468,0.360917,-0.3255479,-0.014401817,1.3565435,0.12689671,0.14823563,-0.008322701
-0.60445863,-0.21487524,-0.3759667,-0.4500921,0.012510789,-0.20991145,0.048291866,-0.4610111,-0.19644861,0.3940832,-0.6382963,-0.44357848,1.4288462,0.14764962,0.42717108,0.14202398
-0.6209307,-0.43071973,-0.391992,-0.50032705,0.2372499,-0.31386605,0.06376387,-0.6683484,-0.121325664,0.44832066,-0.9018589,-0.88049865,1.4735215,0.22617324,0.7896612,0.31005484
-0.6201586,-0.6308158,-0.36045283,-0.4977299,0.49809304,-0.30664763,0.027572423,-0.7955851,0.023408514,0.5367946,-1.105151,-1.2798022,1.4567223,0.3405524,1.1983714,0.4720689
-0.6227384,-0.8004328,-0.27820176,-0.42435876,0.8029657,-0.16878177,-0.06396438,-0.8043482,0.30625686,0.6756896,-1.2540947,-1.6086426,1.3472025,0.4580718,1.6121242,0.60131973
-0.6363177,-0.92048645,-0.1553945,-0.28500512,1.1522548,0.09196461,-0.18707813,-0.67625153,0.76416755,0.8695738,-1.3568404,-1.840649,1.1302583,0.54082835,1.9857849,0.6735679
-0.6425932,-0.96023774,-0.00899365,-0.100402795,1.5274138,0.44229993,-0.3041736,-0.4157166,1.3754795,1.1001593,-1.4103007,-1.9498081,0.81655,0.55245996,2.2725961,0.67530334
-0.6022231,-0.88248104,0.144692,0.10552473,1.8850548,0.83351684,-0.38666737,-0.047109753,2.0539255,1.3266429,-1.3961555,-1.9105814,0.44199303,0.46654576,2.4299242,0.6082452
-0.47555557,-0.6604081,0.2930543,0.31390908,2.1614673,1.2124603,-0.43272316,0.38842136,2.6688085,1.4984273,-1.2877172,-1.7046516,0.05866518,0.2751725,2.4258337,0.48540255
-0.24673112,-0.29692525,0.4243443,0.5087943,2.288552,1.5282702,-0.4683026,0.83427167,3.0839746,1.5716829,-1.0625895,-1.3296456,-0.27902982,-0.0056080515,2.243217,0.32048047
0.063565485,0.16583116,0.5228867,0.66867775,2.2158744,1.7361048,-0.5316762,1.221725,3.1990085,1.519168,-0.7143656,-0.804725,-0.5269377,-0.33683917,1.8817368,0.11896681
0.40424258,0.65452504,0.5687278,0.7628008,1.9297965,1.8024582,-0.6525082,1.4815818,2.977159,1.3307419,-0.25946885,-0.17108256,-0.6586478,-0.6656209,1.3610557,-0.120724835
0.7147245,1.0880429,0.5449185,0.76035196,1.4621772,1.7138273,-0.83783674,1.564941,2.4537375,1.0116764,0.26147637,0.5117368,-0.66793525,-0.9394688,0.7264717,-0.39573583
0.9482407,1.404796,0.44886377,0.64925754,0.88577026,1.4847363,-1.0697182,1.4642016,1.7269899,0.586304,0.787746,1.1724823,-0.56806624,-1.1200185,0.05158763,-0.6861202
1.0850548,1.5798597,0.29938558,0.45086044,0.29746175,1.1586004,-1.3117322,1.2202827,0.93539196,0.10494546,1.2488817,1.7376105,-0.3889374,-1.1900437,-0.57011974,-0.9523631
1.1306583,1.624349,0.1329252,0.21744375,-0.20689619,0.7981361,-1.5198464,0.90831953,0.22465248,-0.35669932,1.5807223,2.1429782,-0.1716052,-1.1520456,-1.0468141,-1.1465356
1.103493,1.5706363,-0.010160614,0.011771423,-0.5596766,0.46805617,-1.6550106,0.6080679,-0.2895782,-0.7139089,1.7422866,2.3453693,0.03992611,-1.0217102,-1.3143154,-1.2301003
1.0223159,1.4550027,-0.10092268,-0.11851358,-0.74162453,0.21703605,-1.6949738,0.37565166,-0.5518838,-0.9007204,1.7256715,2.330069,0.2080761,-0.8210207,-1.3531201,-1.1875048
0.9016501,1.3083994,-0.12941809,-0.15531784,-0.7856857,0.06630419,-1.6407928,0.23153383,-0.5772025,-0.8942288,1.5535604,2.1118143,0.30941993,-0.5734695,-1.1883171,-1.0294316
0.75632817,1.1574122,-0.10131976,-0.10633799,-0.7603131,0.009274812,-1.5137465,0.16781089,-0.4349526,-0.7216054,1.2659752,1.7292457,0.3384106,-0.30113062,-0.8747944,-0.78699064
0.60832727,1.0284975,-0.02847682,0.0099885445,-0.73799413,0.021437587,-1.3434793,0.16554548,-0.21436255,-0.44739124,0.9042663,1.2353694,0.30633235,-0.022871384,-0.4774102,-0.5022459
0.486946,0.9464942,0.07783619,0.17660858,-0.7645422,0.07372469,-1.1543975,0.20788133,0.010547516,-0.15045376,0.50126815,0.68749297,0.23613074,0.24634153,-0.05641897,-0.22058627
0.41888678,0.9247643,0.20570023,0.37739006,-0.84665936,0.13965933,-0.95857066,0.2793143,0.19719645,0.09627869,0.081572875,0.13961644,0.15417723,0.4952165,0.33614475,0.011696844
0.41383108,0.95364976,0.3359337,0.58684325,-0.9648851,0.1914618,-0.75829005,0.3530946,0.3259138,0.23587659,-0.3317309,-0.36174354,0.080133505,0.71573436,0.6510249,0.14570847
0.45616868,0.9981147,0.4384317,0.76299405,-1.1011583,0.19153531,-0.55455685,0.3804527,0.37992266,0.22944252,-0.7125683,-0.78015625,0.017326346,0.9027788,0.8367594,0.13093698
0.5101743,1.0103168,0.47838628,0.85534614,-1.258497,0.09310885,-0.35449773,0.2974443,0.33617184,0.05799183,-1.0363921,-1.0932565,-0.051713195,1.0529476,0.8463444,-0.07300712
0.53663623,0.9519414,0.43127692,0.8273504,-1.4563035,-0.14251347,-0.172583,0.05267409,0.17789574,-0.27072084,-1.291677,-1.2981153,-0.15945505,1.1623336,0.6578368,-0.47427928
0.5111626,0.8131633,0.29745495,0.67902356,-1.7053981,-0.5209524,-0.025503084,-0.35981876,-0.08293786,-0.7140068,-1.4878442,-1.4132446,-0.3366222,1.2253104,0.29649836,-1.0297314
0.4338713,0.61670214,0.10607998,0.452772,-1.9847251,-1.0009587,0.0748007,-0.886314,-0.3966316,-1.1945437,-1.6497678,-1.4716733,-0.5918106,1.2368641,-0.16095218,-1.6462457
0.32635096,0.40525368,-0.09492895,0.21689017,-2.2407928,-1.503441,0.124406785,-1.4297711,-0.6916367,-1.6162596,-1.8000702,-1.5054418,-0.9002247,1.1976935,-0.60981447,-2.2075732
0.2192501,0.22070529,-0.25734958,0.036626026,-2.4123914,-1.9373245,0.12502412,-1.8871875,-0.90397644,-1.8925294,-1.9419626,-1.529638,-1.2110393,1.1173382,-0.95866024,-2.6130338
0.13772066,0.08683911,-0.34986448,-0.050576817,-2.4635675,-2.2260387,0.07933812,-2.186042,-0.99867624,-1.9739925,-2.056017,-1.5360057,-1.4715469,1.0110679,-1.1650641,-2.8065357
0.09136367,0.0030986539,-0.3666558,-0.04439338,-2.402869,-2.3235493,-0.010460089,-2.3027968,-0.9722463,-1.8623755,-2.113173,-1.5001135,-1.6544763,0.89171195,-1.2461482,-2.783562
0.072344035,-0.049843572,-0.32516885,0.025387622,-2.277927,-2.2202542,-0.13895415,-2.2601185,-0.8425132,-1.6045574,-2.0939007,-1.397401,-1.7715108,0.76273555,-1.2606727,-2.579879
0.061822884,-0.09704488,-0.2552311,0.11579826,-2.150731,-1.943774,-0.29216796,-2.1098852,-0.63821155,-1.2715789,-2.000183,-1.2187527,-1.8641111,0.6184732,-1.2755646,-2.254362
0.041452803,-0.15523323,-0.18455614,0.18922974,-2.0688198,-1.5557451,-0.4463151,-1.911995,-0.39370993,-0.9336449,-1.853862,-0.97768515,-1.9771651,0.4518622,-1.3357081,-1.8752741
0.0042088334,-0.22396144,-0.12700942,0.22658446,-2.0468228,-1.1411433,-0.5730219,-1.7168887,-0.14578408,-0.64163166,-1.6848273,-0.7066116,-2.1318395,0.26422426,-1.4500725,-1.5109587
-0.041022252,-0.2857176,-0.07882903,0.23108928,-2.0645218,-0.7879609,-0.64808756,-1.555304,0.07159385,-0.41999346,-1.5181866,-0.4455736,-2.313582,0.070120834,-1.5955791,-1.2206999
-0.07308477,-0.31423187,-0.02373684,0.22301513,-2.078455,-0.56140274,-0.6583292,-1.434629,0.23410901,-0.26960543,-1.3681939,-0.2301413,-2.4802794,-0.106193766,-1.730884,-1.042971
-0.067483775,-0.285934,0.057061564,0.22922544,-2.039361,-0.48292327,-0.60289425,-1.3401535,0.3322279,-0.17584315,-1.2403935,-0.0840806,-2.5828142,-0.24048145,-1.8110068,-0.9842722
-0.0052375393,-0.18860894,0.17580669,0.27242413,-1.9085029,-0.5252564,-0.4893998,-1.2416389,0.37188786,-0.1178233,-1.1369758,-0.017895274,-2.5848935,-0.3181111,-1.7988694,-1.0163218
0.121889524,-0.024395252,0.33354047,0.36327088,-1.6690658,-0.6276231,-0.32841733,-1.1063042,0.3703352,-0.07669517,-1.0586599,-0.030372845,-2.4727902,-0.33760703,-1.674353,-1.0871558
0.30969912,0.19172196,0.51991427,0.49669743,-1.330852,-0.72354555,-0.13064775,-0.9150972,0.34867117,-0.041450728,-1.0009123,-0.110044226,-2.2533946,-0.30667958,-1.4408193,-1.1428121
0.54176825,0.4353702,0.7161873,0.6534151,-0.9270375,-0.76560247,0.09091181,-0.6735218,0.3240022,-0.010081088,-0.9490493,-0.23628573,-1.9449707,-0.23449253,-1.1258094,-1.1477877
0.7911571,0.67698705,0.9008168,0.8072954,-0.5030948,-0.73442614,0.3158888,-0.40876,0.30443102,0.015460965,-0.8792942,-0.38193762,-1.5671782,-0.12595929,-0.7728839,-1.092392
1.0245439,0.8868054,1.0567516,0.93669206,-0.101511724,-0.6315762,0.51454365,-0.15353589,0.28884855,0.038597398,-0.7682027,-0.5183855,-1.1357405,0.018528137,-0.42673472,-0.98449075
1.2087581,1.0400038,1.1771833,1.0336452,0.25079373,-0.4671064,0.6540936,0.072401196,0.27111048,0.075425506,-0.604953,-0.6214548,-0.66363746,0.19888501,-0.11897537,-0.83443797
1.3174943,1.1200781,1.2650353,1.103755,0.5463313,-0.2532702,0.71209985,0.2695593,0.24630387,0.15246658,-0.39742395,-0.675417,-0.16656983,0.4101321,0.13811518,-0.64587593
1.3354381,1.11902,1.3245484,1.1549338,0.79184335,-0.006722431,0.6885404,0.44958964,0.21638265,0.29254147,-0.16764306,-0.6740743,0.33181283,0.6388868,0.34828824,-0.4184827
1.2590052,1.0354422,1.3500124,1.1825138,0.9996648,0.24759687,0.607439,0.61806315,0.19287215,0.49588427,0.059170086,-0.6200466,0.7985851,0.8618599,0.52294385,-0.15771566
1.0951827,0.8736795,1.3209306,1.1630155,1.1817657,0.47861263,0.50591344,0.76428974,0.19481438,0.72979635,0.2635597,-0.523272,1.1952133,1.0458683,0.6735242,0.11891632
0.8601094,0.6455886,1.2094445,1.0634034,1.347348,0.65831953,0.41717476,0.8668817,0.24105273,0.93635905,0.4344276,-0.39777318,1.4851872,1.1505814,0.8070376,0.38488066
0.5772695,0.37319613,0.9965976,0.86057943,1.4999802,0.7722203,0.35711297,0.90957123,0.3384908,1.0556004,0.5679236,-0.2554569,1.643217,1.1366115,0.9234693,0.61355406
0.27401498,0.08817289,0.686788,0.55771893,1.63188,0.8239916,0.32038808,0.89333665,0.4718486,1.0508459,0.6672027,-0.09907029,1.6623057,0.9789694,1.0143222,0.78565323
-0.023750715,-0.17411458,0.31073698,0.18669628,1.7197294,0.8314257,0.28598112,0.83579785,0.6026608,0.92229277,0.7431301,0.079889,1.5547724,0.6799211,1.0645235,0.89190704
-0.29669553,-0.38392627,-0.08477576,-0.20397013,1.7297487,0.815985,0.22838798,0.7608478,0.68186915,0.7032952,0.8119904,0.2942451,1.3460941,0.27196988,1.0598379,0.93325335
-0.5343115,-0.5248274,-0.45382822,-0.56735426,1.6334931,0.79179716,0.12941046,0.6881616,0.67124873,0.4438119,0.88862455,0.54879546,1.065284,-0.19344282,0.9967922,0.92080605
-0.7335129,-0.59564066,-0.76535815,-0.87237704,1.4249394,0.7601647,-0.014453928,0.6288994,0.5608879,0.19082701,0.9792392,0.83221,0.73782605,-0.66550213,0.88771456,0.87417465
-0.8953416,-0.6065001,-1.0081213,-1.1084249,1.1262076,0.7120956,-0.19214402,0.58690125,0.37167636,-0.025069315,1.0795797,1.1197789,0.38411948,-1.1097137,0.7564299,0.816266
-1.0222254,-0.5723077,-1.186908,-1.2811781,0.77834743,0.6359802,-0.38464084,0.5615715,0.14298776,-0.19286469,1.1792734,1.3841283,0.021338644,-1.5119793,0.6280566,0.76640254
-1.1168518,-0.50732636,-1.3147956,-1.4045597,0.42513284,0.5247686,-0.57336134,0.55011046,-0.08442542,-0.3161733,1.2680956,1.6054338,-0.33504704,-1.8729103,0.52039653,0.73581547
-1.1821543,-0.42258096,-1.4062775,-1.4936248,0.100328036,0.37891695,-0.74578077,0.548872,-0.2803623,-0.4054878,1.3398786,1.7754853,-0.67161065,-2.199388,0.44120258,0.72744834
